y true,y pred
0.4,0.08281801750701812
1.2,1.41381277675482
0.1,-0.2979435773102517
0.9,0.5134031877729348
0.46,0.26747737383788683
1.42,1.2383306110186703
0.1,-0.17705876232868345
3.24,3.392343196583524
2.5,2.383259964744995
2.05,1.8552728053735603
1.42,1.523508412557295
3.59,2.6039501920784227
1.225,1.5722483294531833
0.63,-0.5995577010957724
3.6,4.2711639766541944
1.54,1.5544548844690815
1.36,2.286118632937808
0.335,1.0789884675956027
1.05,1.137920430777545
1.225,1.1575644185048577
1.5,2.9444615538324848
5.56,3.9646692129743357
3.54,2.684136890139958
1.315,1.7548626251324349
2.4325,1.9801540109780444
0.8,-0.04173456842359924
0.84,1.42309823231617
5.55,3.0421035678735624
2.8,2.192856209132423
1.665,1.0575883658772707
3.59,3.5596273098241396
2.13,2.370117430244851
2.48,2.381732841248202
0.24,0.8933464397509832
0.175,0.5615820469347184
3.5,4.185607278252585
1.3,3.8771980969509263
0.356,0.5435632011509663
2.4,2.697575786715821
0.17,-0.0666078429020267
1.24,1.1605053955058566
1.565,2.0481362641842606
1.2,1.4145516729385395
0.98,1.0164344015590205
0.9,1.8882946156033862
0.9,2.323410765532549
7.6,5.377185070158173
8.5,7.0540828418344805
10.6,8.776714233215596
2.1,4.557508516468372
0.8,-0.34897032804331074
1.05,2.9747253666221734
1.97,1.1886616848255116
0.1,0.7905444134459931
0.43,0.7207827289037971
7.95,5.088705759193268
9.33,6.765603530869573
6.0,4.196573349508801
0.7,2.978479863366202
1.0,3.381089028013383
3.94,2.82358230768792
7.77,4.237684786255614
5.6,2.7492983847583963
4.7,2.4175339919421317
0.0409999999999999,1.1679031098521335
1.435,2.757272230544787
2.55,2.3194569496923094
0.1,1.1871454510144281
1.4,2.4368035771246896
0.82,1.8313201144499152
0.58,2.375779826728214
10.05,8.304274056343084
3.7,2.6996446349117775
6.2,1.739245392785994
1.8,1.2112582334145596
0.2,1.6177510831661275
0.48,1.175398559411108
0.6,1.0639382010495804
3.3083333333333336,3.3534030409675677
1.0699999999999998,1.38816853656781
0.83,0.24183313365087677
10.5,8.222847830802364
5.89,3.9311862580604746
2.0,3.467028540336437
2.3,3.2458522784589277
1.1,2.983008390840893
0.25,2.2377712253637485
0.12,0.4513444627528189
4.9,4.370838238414991
6.15,8.920828940869665
0.3,0.6120560100826733
0.97,2.565206565868039
3.0,1.412727475317101
0.38,0.5070421930868498
3.7,1.4637165313290401
0.5,0.1667871340250806
0.5,1.4977818932728826
0.23,-0.35643426298444325
0.9,0.831908053534518
1.2,1.0274857659218173
2.0,2.3584805251696195
0.2,0.018346661463859437
0.965,1.4902189625404343
0.23,1.343535678249959
3.2,2.896971729500355
3.82,5.132835425068761
2.32,1.7074618499210654
3.02,4.342464963770933
2.512,1.3877494707625244
0.27,-0.10063693073469393
0.31,-0.4324013235509594
1.67,2.1917014937427592
2.12,1.9620009157484062
1.5,1.6272268992418848
0.65,0.275794045966979
0.5,0.6668276571161038
0.75,1.6067888052147805
0.2,0.13884049774466733
0.4,0.902805926052866
1.8,0.46045340229784726
1.0,-0.12113891045002712
4.9,4.4078550596958355
1.154,0.6984285930713106
1.8,0.8827899836577444
0.55,-0.30353711601470845
0.8,0.09119748272452144
0.75,1.2230353556203928
0.11,-1.1170985080853653
8.29,7.1778705159028995
10.4,8.900501907284017
5.83,4.608840334542128
4.5,4.149391047101132
1.0,3.999489505563373
2.3,3.5300181028035076
0.99,0.9196724065204844
0.12,0.7232456967005132
1.5,2.1813648889208532
0.8,1.3981571614260826
0.8,0.44699099402644205
1.0,0.6425687064137411
1.8,1.9735634656615417
0.3,-0.3665703980442152
1.0,1.269580586499629
0.25,0.8272280627446094
3.82,3.486711101412136
0.1,-0.02348969414650215
2.22,2.902026149176568
1.9,1.0563035118964024
3.31,3.23510987373962
0.3,1.0509289205634404
2.6,2.7128543020992124
6.0,3.212838167041913
0.64,2.098972389853001
1.87,2.2648545862611336
1.9,2.9587239420407005
1.12,2.136096717939308
11.0,4.317038629755569
1.89,1.7055115476733915
1.72,2.3325234277592792
0.59,0.48681955674825383
2.015,1.8901709040042605
1.98,1.914763485397764
4.9,4.4242125258317735
1.09,0.08279550531622748
0.22,1.0810415747520787
0.46,0.5530544153806427
0.62,0.22129002256437857
1.17,2.714654570635029
3.0,1.5621754800840892
2.3,0.928590888838368
0.075,-1.162457604442801
3.4,3.3868227427323063
3.9,5.622686438300711
2.38,2.8692669566721802
3.5,3.2175205222948673
2.475,1.9369881994604898
1.5,1.233005320298576
0.18,0.3023751962969681
4.76,3.962897865168456
3.73,3.1031463129807566
0.1,1.3497594994684978
2.3,1.2903669303352088
0.5,2.8602434427023393
0.95,2.3507902141100683
0.4,2.6286737933422177
0.332,1.7672079970367363
3.0,4.194075722788047
4.625,3.3604031495855295
0.3,1.7202347685668422
3.15,3.430253347742207
1.24,2.1497210249078305
0.9,2.4839685440339077
0.69,1.4457381457459162
3.05,2.439527550335894
3.56,4.116425322012199
0.73,0.8241644835105979
1.825,2.9315426251389933
0.5,0.06746412191353324
0.7,0.7473616719628136
2.18,2.6272038293396442
1.5,1.2370509511776167
0.65,2.726481820271223
0.1,2.190276267192729
2.34,3.1094857867558643
0.8,2.4827520234173623
2.8,2.970079266699381
1.1,0.8770701708768951
1.35,0.17308729171498038
0.05,-0.26926523204003816
1.9,2.3338631912061265
5.6,2.909645278327444
1.02,0.384635633580674
2.99,3.073473300678966
0.33,1.5295649873069999
0.9,1.3435340884067553
4.53,3.130431223734382
3.35,3.522203531482498
1.9275,1.539111800794053
3.87,2.5618042893567146
0.745,0.8067038915773956
1.15,1.5782260713969494
0.22,0.9727426087221753
1.2,0.9253029752522375
2.17,2.401471033715264
1.25,1.6094902946581113
0.2,0.7111905193844117
0.18,0.04028779563022633
0.6,1.679933853299978
