y_test,y_pred,X_extra_test
4.5,1.8961350000000012,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.9,2.002870000000001,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.9,1.2798249999999989,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
4.47,3.7848699999999984,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
6.0,7.10269,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.6,0.7305400000000002,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.785,1.565348333333334,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.2,0.6438750000000003,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.25,0.3961399999999997,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.68,0.7096599999999996,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.025,0.6342400000000001,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
6.37,4.570075,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.6,1.0403999999999989,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
4.17,3.6008233333333317,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
3.5,2.9276999999999997,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.66,1.2143850000000003,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.6,1.2223950000000001,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
5.15,3.1140033333333332,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.4,1.3582500000000008,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.9,1.0591499999999991,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.46,0.43223000000000006,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.6,0.4106500000000001,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.5,1.7159100000000003,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.725,0.5659000000000005,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.05,1.4500766666666665,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.225,0.99684,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.63,1.03181,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.335,1.4591950000000002,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.5,2.75164,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.315,1.5434650000000005,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.8,0.46819000000000033,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.24,1.3666616666666673,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.175,1.5568099999999998,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.84,2.251400000000002,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.24,1.0513100000000004,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
8.5,8.8319,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
7.95,6.994350000000002,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.435,1.8816800000000011,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.1,1.0606549999999997,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.82,1.3135699999999995,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
3.7,2.187435,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.48,0.8249150000000001,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
8.97,8.838500000000002,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
10.5,10.070000000000006,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
5.89,5.24051,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.23,1.6487433333333343,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
3.2,3.2568499999999974,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.32,2.7012200000000006,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.512,1.7429633333333345,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.67,2.6484099999999997,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
