y true,y pred
2.91,1.7934513802224539
3.5,3.5174419097274763
2.4,2.3553442980722807
1.07,1.3868876833411736
0.9,0.5226251329786327
1.66,1.1942584244752426
1.122,2.825313001243022
1.645,1.7643520148919127
1.78,1.2364119538929046
1.959,0.8537225506951898
1.7,3.365817615468629
0.2,0.23689566801162254
5.15,2.862679556937483
0.4,0.6278497841158153
1.2,1.7686842731623804
0.1,0.33328137517443945
0.9,0.9463002935160993
0.46,0.5545116542334165
2.34,2.7143914914824188
0.6,0.34848295082502023
1.42,1.2707763743673854
3.24,3.3417075291273792
2.5,1.5639919614455298
2.5,2.4196178282304532
2.05,1.8916777672314464
1.42,1.5089883640337312
4.54,3.890030266139462
3.59,2.6168770825181307
1.225,1.5241217254820636
3.6,3.347228026387467
1.36,2.6243408079433577
1.05,1.280777121879885
1.225,1.2232618119008243
5.56,4.1696650655197285
1.58,2.4296185757429525
3.54,2.7550504170515815
2.4325,2.051130335719571
0.8,0.03954412154572173
0.3,1.5408777981226183
5.55,2.896797864986502
2.43,1.4821832165183564
2.8,1.9631159373059777
3.59,4.032468152683078
2.48,2.209649960513382
1.269,1.1486889741622726
0.24,0.6207489131632644
0.175,0.2380595099655496
3.5,4.131512688283632
1.79,2.3593895589769125
2.84,3.104175890019089
1.3,5.046907025331493
0.356,0.6882884195619963
2.4,2.75921957432199
1.351,0.981504006640141
1.86,1.8371298734250647
1.565,2.150886718673819
0.739,0.9622417573444668
1.2,1.5173586454750096
0.98,1.0581313616377526
0.9,2.0114392318965955
7.6,5.594425289461166
8.5,6.978720901068562
10.6,8.002580546891934
2.1,4.192558216039991
1.9,3.58547190657551
1.4,3.4490056136196867
6.6,8.328833084939415
0.8,-0.4520642435576048
1.05,2.9396975958557325
1.97,1.033016339035591
0.1,0.573789055198334
7.95,5.624747298746938
9.33,7.009042910354336
1.0,3.4944886275483467
3.94,2.3122153516171906
11.8,8.90059958337637
7.77,4.695536591691778
5.6,3.10663554434166
4.7,2.723946141143945
0.0409999999999999,1.9548743205895314
1.435,3.299604117408137
0.1575,2.117413137766457
2.55,2.7612347433845787
1.4,2.9958072130470947
0.82,2.3332949193283157
0.58,2.2673548125400886
10.05,7.46189775028888
3.7,2.5374838420605434
6.2,1.4765228557094336
1.8,0.948582794710426
0.2,1.4157331890305587
1.25,0.5658933915127116
0.48,0.9054806514336056
0.6,0.8597348709747235
3.3083333333333336,3.4836977896512877
1.0699999999999998,1.3877037136098846
0.83,0.17353109468092098
7.5,5.547253230637587
8.97,6.9315488422449825
10.5,7.955408488068356
5.89,4.769221590954952
2.4,4.129662137608553
2.3,3.5225758281440713
1.1,3.3782475253843183
0.25,2.696524784420812
3.48,3.1009978255565622
0.12,0.8571093432094319
1.04,0.17118920835678475
4.9,3.4850922140259044
6.15,8.372997420861445
0.97,3.010360533330981
3.0,1.7372073497096505
0.05,0.5255533992466894
3.7,2.4440169431128593
0.5,0.9165075153508826
0.12,1.38305595676175
0.5,2.0573420043974466
0.23,0.47242649256502744
0.9,0.06712402692854491
2.0,1.5989126320793028
0.2,-0.6461090131652276
0.965,1.6946623660989935
0.23,1.4014467790208482
3.2,3.7813631163790435
2.32,2.7439875968021967
3.02,4.2341013926456785
2.512,1.832992406057331
0.27,0.24409135870721244
1.67,2.5719611393200763
2.12,2.360827215530721
1.5,1.7858752144281151
0.65,0.4777463628943863
0.5,0.7249142280770062
0.75,1.618580851940951
0.2,0.1969741670779972
0.4,0.9146607706089402
1.8,0.4044082330119867
1.0,0.1844884799819395
4.9,3.4888920059188058
0.66,-0.35043630008838944
1.154,0.8100187035239883
0.84,3.020999950631105
1.8,1.1143186938109646
1.3,0.6550914099737066
0.2,2.3206094589353383
0.8,-0.34396483413363077
0.75,0.9059948104671935
0.1,0.20207472913518165
7.2,5.589290577117284
8.29,6.9735861887246795
5.83,4.811258937434649
4.5,3.5786256234503337
1.0,3.441303545103864
2.3,3.3148690417491817
1.1,1.1625987164070786
0.12,0.3402147367607973
1.5,2.0936579605746384
0.8,1.3063042771181168
0.8,0.16250932282914032
1.0,0.5534634389333335
1.8,1.6942979279798982
1.0,0.990377846647887
0.25,0.48012530905093476
0.1,0.038381631802045124
0.009,0.4609722080576053
2.22,3.7947756769491323
1.9,1.105359881000732
3.31,3.3320542961434527
1.7,2.058901112522122
0.3,0.9661457554860546
2.6,2.8623688709318715
6.0,3.5065593395830565
2.0,2.233406155961724
1.7266666666666666,2.350033977670824
0.64,1.9673445744731093
1.87,2.158689276071967
1.12,2.1723381301994182
2.53,2.864957273408849
11.0,4.409336758313845
1.89,1.8538876207991353
1.72,2.2908020285136885
0.59,0.3990516607368986
2.015,1.7805494909167365
1.98,1.8197283548450036
1.03,0.3211704034339298
4.9,3.5279439840479454
1.09,0.614385990512075
0.22,1.4700118572969987
0.46,0.9420717962979901
0.62,0.5593823931002757
1.17,3.1303454893926976
3.0,1.8571923057713666
2.3,1.2236642325725566
0.075,-1.3742348087256224
3.4,3.9439019335559697
3.9,5.7896294156991654
2.4,2.906526413979122
2.38,3.762678658520071
3.5,3.2271457786721656
1.08,1.0158396454716092
2.475,1.8125311302040197
1.5,1.108611048872009
0.18,0.10521018127488624
5.77,4.902496510031934
4.76,3.8415355236808244
4.42,3.3135954626818163
0.1,1.3033653691753886
4.6,3.1193880254617525
0.5,3.465889823569383
0.4,3.2784401645874133
0.332,1.5846551712753947
4.625,3.280915911861375
0.3,1.8065531003358137
3.15,3.762101420141237
0.9,2.612093603672029
0.69,1.6435666903410806
0.3,2.1358013060739416
3.05,2.893491531001308
3.56,4.277787142608704
0.73,0.767023367488338
1.825,2.990306746344976
0.5,-0.015773104704300156
0.7,0.624398205687577
1.18,0.30038017845393883
1.5,0.7600284667537034
0.65,3.36434161544401
0.1,2.9316427240586007
2.34,3.6734122521478745
1.35,0.4651086381772056
0.05,-0.045143899419746614
1.9,2.511604255602135
5.6,3.225947647319267
1.02,0.6472884506563306
1.0,0.11236367058600072
2.99,3.3912399271706177
0.33,1.796129904519399
0.9,1.0671231039237838
4.53,3.692906992849644
3.35,3.256371500128501
1.9275,1.4580772200279772
3.87,2.195410513777393
0.745,0.5116442798439946
1.15,1.2688091031711637
0.22,0.6062968094523846
1.2,0.5792532295642738
2.0,1.3936987385828508
1.25,1.6327825483548446
0.2,0.9927302133979428
0.18,0.3448579478303553
0.6,1.5193023385125919
