y true,y pred
1.04,-0.07226764745729986
4.9,3.5465989270935117
6.15,8.051174809352329
0.3,0.7171790873295074
0.97,2.8522107588597967
3.0,1.4992714729025716
0.38,0.627465399449187
0.05,0.5086331122276957
3.7,2.4466458982809476
0.5,0.8879599882617852
0.12,1.3191964933165927
0.5,1.9916200462763887
0.23,0.5029777442251184
1.2,0.7552290663902852
2.0,1.8588891244048886
0.2,-0.25768430778166884
0.965,1.6809770651740752
0.23,1.3964819081485083
3.2,3.1915761519409855
3.82,5.316935425959288
2.32,2.4122266390697464
2.512,1.7162778443900704
0.27,0.0970787451290791
0.31,-0.2273903096657599
1.67,2.491295467936993
1.5,1.5520350015312805
0.5,0.4245855965669265
0.75,1.3952127817766113
0.2,-0.06716409772971055
0.4,0.7395465227144302
4.9,3.54364887539747
5.9,8.046012218884256
0.66,3.301853172113182
0.66,-0.5577827019968433
1.154,0.7102956333720769
0.84,2.843950614110881
1.8,0.9009116949976925
0.55,-0.740000180745001
0.2,2.2462526265894986
0.75,0.7429867533036933
0.11,-1.3735866788828655
0.1,0.08732049424151134
8.29,6.6837540534638755
5.83,4.505222463296718
1.0,3.2749266244664423
2.3,3.50558271664735
1.1,1.3070557615357632
0.99,0.6513895024735823
1.5,2.0955811856709765
0.8,1.3510496057559735
0.8,0.14070692013286434
1.8,1.6236938541815575
1.0,0.9680275951193773
0.25,0.535402188726259
3.82,3.336467152195981
0.1,0.1616070039161457
2.22,3.563710572436708
1.9,1.180306105883957
3.31,3.4194623788412715
1.7,2.0665230928840463
0.3,1.0870605939742777
2.6,2.891510846103948
6.0,3.356564010157935
2.0,2.003624724200709
1.7266666666666666,2.3529677636027095
1.87,2.19073323620529
1.12,2.1990052078517683
2.53,2.2151887901522924
11.0,4.460579044033715
1.89,1.853653112733307
1.72,2.301646911685729
0.59,0.20181240470557293
2.015,1.869021505292611
1.98,1.9020198755485263
1.03,0.1233607077940122
4.9,3.6024927428796003
0.22,1.235600908330532
0.46,0.7438512140338958
0.62,0.41938215923905764
1.17,3.0087134430608473
3.0,1.6557741571036217
2.3,1.0656745239476588
0.075,-1.795380398440622
3.9,5.438078717593932
2.4,2.533369930704389
2.38,3.399119996533392
3.5,3.129117175269586
2.475,1.62585130198378
0.18,-0.04567537221379547
5.77,4.980913789351872
4.76,3.853464384387517
4.42,3.3617146900908823
3.73,3.0372456352960437
4.6,3.2815996162683687
2.3,1.6429221808138301
0.95,2.916593116113096
0.4,3.1597542839323323
0.332,1.7040296540130329
3.0,4.295587192754137
4.625,3.6637304090758103
3.15,3.7202964583135882
1.24,2.217030585027782
0.9,2.496889726819832
0.69,1.561364325965601
0.3,1.9931432715941426
3.05,2.5206711896279357
3.56,4.114690645141663
3.58,4.1276387111681
1.825,3.024648783143661
0.5,0.017725227785755582
1.18,0.22811963028490645
2.18,2.641181063184263
1.5,1.16608861371405
0.65,3.412460344749635
2.34,3.723732575803214
0.8,3.214378015897357
2.8,3.5929331089895564
1.35,0.7678566922631909
1.9,2.6386089242272397
1.02,0.6979646494546716
2.99,3.4683965963893746
0.33,1.8102048499911916
0.9,0.976463157272808
4.53,3.3669687200421095
3.35,3.1483909658486136
1.9275,1.3557900333068968
0.745,0.4335114867443419
1.15,1.095640407813153
0.22,0.4878923833099815
4.99,3.5036642957157333
2.17,2.334415604871441
2.0,1.3447321633677478
1.25,1.5967910634264884
0.2,0.8940372127045402
0.6,0.7798166676753202
