y_test,y_pred,X_extra_test
4.85,7.913702732445195,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.7,1.9861251281670058,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.68,3.125440523527765,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.2,0.6785639565533064,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.2,-0.8673674557637501,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.35,0.8338895000866313,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.68,2.596282811097356,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.02,-0.09615613071530715,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.6,3.175094283934817,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
3.07,2.2127646555560725,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
4.17,4.265941511458884,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.4,1.0299127820611333,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.23,0.602845398424404,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.07,1.3153489739182223,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.25,2.8652236737157493,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.2,1.7247798071641303,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.5,2.3584230614109014,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.335,1.6348253349323958,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.5,3.6767718418287285,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.315,1.9938965492675527,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.84,1.6694274944727143,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.3,1.6809615476528204,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.665,0.7443411650219889,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.48,2.1250459141227465,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.269,0.997596509158392,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.79,2.5055397244005926,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.351,0.9420384972952509,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
10.6,7.78190766855691,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.08,3.637213119805552,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.05,3.105930498453511,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.97,1.1628915793403225,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
7.95,4.842194402215219,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
9.33,6.436213857728946,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.0,2.9036163308640495,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.435,3.335374364969864,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.58,2.6634159158870627,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
4.04,3.1355637408408708,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
3.7,2.801283497046757,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.9,0.3759021903561952,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
3.02,4.644736198093717,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.12,2.269861861209301,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.65,0.29155272376200747,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.8,0.30692111632131214,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.0,-0.08259282839344495,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.3,0.5115488292438872,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.8,-0.5537534461424514,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
7.2,5.089734597950148,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
10.4,7.73322012956608,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
4.5,3.4431431055487054,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.12,0.5487477986396221,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.0,0.5200337961669548,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
21    648.5          1.0                As1Se1
23    614.0          1.0                 As2O3
32     42.0          1.0                  B1P1
52     52.5          1.0                     C
..      ...          ...                   ...
442   726.0          1.0                  Y2O3
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
