,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
13,-0.3529959345020802,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.4956307011454939,-0.2486541346438514,0.45100831596035684,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.444355911265163,-0.622979440199859
14,-0.3520089859637514,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.2809783869583729,0.5671472152716587,0.33180692636456915,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.25825169969892237,-0.33419279340916697
15,-0.3532811867015729,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.6635559809517451,-0.4391275775756664,0.34961918612908616,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.4302437435634578,-0.5926568422868361
16,-0.3019430123675757,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.5160737786871248,-1.416651662055925,0.34961918612908616,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.3335533445447418,-0.8655602235040402
17,-0.3344076012997018,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.4357616883450039,0.46651973598692636,0.23279600015308421,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.33245083144304577,0.3025817627643087
18,-0.33217974551379126,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-1.2155190745757682,-1.1543014482064438,0.008856581751225162,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,-0.745365976774708,-0.12771034095382228
19,-0.3414366006458486,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.8197995021627774,0.028071433389163146,0.008856581751225162,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.3787563817142667,-0.18691160354591418
20,-0.2781286662951682,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-1.04905401459392,1.055909257511788,0.00953606849973528,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.22021499769041958,1.2194793663247556
21,-0.32624240753869843,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.47226718395505896,0.7360576269281741,0.11359461055729604,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.39617608872105914,0.1812913711122181
22,-0.2804540133391332,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.21380827503587221,0.8259035905752568,0.0964133027735385,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.444355911265163,0.8873747225154596
23,-0.3098265647164218,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.6942205972641906,1.124192189883571,0.15382993302264975,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.41833660206514406,1.054870977654061
24,-0.33849260537176035,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.5321361967555477,0.9121557156764558,0.30156976605586583,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.4160213245515826,0.5379428798987226
25,-0.3276265426839157,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-1.0067076396862569,0.6102732778222585,0.3282638883187661,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,-0.5862733362000128,0.5682654778117455
26,-0.3479227782959144,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.6942205972641906,0.7755898509328903,0.43863195018392165,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.22363278830567637,0.32279682803965726
27,-0.3137575085288388,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.35252915835408033,0.7216822727446407,0.3276814711057574,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,-0.5536389483898191,0.6794483368261618
28,-0.335756832167344,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,0.3016493229780973,0.922937231314106,0.32831242308651665,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.3455707373532251,0.032566248015011894
29,-0.3081391234350352,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,0.5630286715460882,0.6677746945563912,0.22362292904819644,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.2605669772124839,-0.08583627716917183
30,-0.29268976802285374,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.8402425797044083,0.9121557156764558,0.22071084298315266,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.039402849012318726,1.4476208172894023
31,-0.26574005494758457,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.3160236627440253,1.124192189883571,0.1925606776877305,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.22197901865313302,0.06722064562989469
32,-0.26173569179268213,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.49417048132109126,0.4773012516245762,0.10277135734888393,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,-1.367073114820935,2.18547069983962
33,-0.2901730492501152,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.8577652175972351,0.9445002625894057,0.004342848350407418,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,0.023967665588578012,0.833949192859182
34,-0.23467524790579564,-0.47765576451691827,-0.4463226088895205,-0.27039454052767004,-0.1470602221772428,-0.2809783869583729,1.0127831949611887,-0.008955678013292093,-0.6415818802123123,-0.6050583218485946,1.1622716322317856,-1.1938683065445344,1.1212919064159201
36,-0.4170657449805193,-0.47765576451691827,-0.7680576348760871,-0.27039454052767004,-0.4879238344104752,-0.653334442180929,-0.2630294888273846,-0.1943099560533222,-0.5261072933861248,-0.772327721647898,0.33647093231174346,0.23112987739720747,-0.16814047150451905
37,-0.41914796567723744,-0.47765576451691827,-0.7680576348760871,-0.27039454052767004,-0.4879238344104752,-0.6401924637613101,-0.9782033594581621,0.07568895694397768,-0.5261072933861248,-0.772327721647898,0.33647093231174346,0.444355911265163,-0.5493388452682325
38,-0.40772463814397053,-0.47765576451691827,-0.7680576348760871,-0.27039454052767004,-0.4879238344104752,-0.4708069641306563,-1.3843071151429753,0.03351224376859506,-0.5261072933861248,-0.772327721647898,0.33647093231174346,0.4060987066363212,-0.35296392545056177
40,-0.42475070402592124,2.7964233685833806,-1.212288106536438,-0.27039454052767004,-1.1084704105273848,1.0741056100868511,-1.9018198657501713,0.7876454650794061,-0.7570564670384998,-0.9336232143115119,-0.0764294176482769,0.4302437435634578,-1.5297695111226313
41,-0.41345495764517,-0.47765576451691827,-0.6278520042856109,-0.27039454052767004,-0.9336685581000863,0.7032097746886964,-2.3654250381691173,0.9428596523462346,-0.7570564670384998,-1.0471274498896106,-0.25994068429717604,0.3176771558803232,-1.116804606211942
42,-0.41176270198066955,-0.47765576451691827,-0.6278520042856109,-0.27039454052767004,-0.9336685581000863,-0.17438233977701442,-2.2324530119714354,0.9428596523462346,-0.7570564670384998,-1.0471274498896106,-0.25994068429717604,0.29518588860572986,-0.9767430825184564
43,-0.4096130799203583,-0.47765576451691827,-0.6278520042856109,-0.27039454052767004,-0.9336685581000863,-0.1130531071521218,-2.2360468505173188,0.9428596523462346,-0.7570564670384998,-1.0471274498896106,-0.25994068429717604,0.417454591583787,-0.7413819653840424
44,-0.4140266656399336,-0.47765576451691827,-0.6278520042856109,-0.27039454052767004,-0.9336685581000863,-0.32040432221723203,-1.0321109376464117,0.9428596523462346,-0.7570564670384998,-1.0471274498896106,-0.25994068429717604,0.3615571773278131,-0.43671205301986243
45,-0.4081615434115478,-0.47765576451691827,-0.6278520042856109,-0.27039454052767004,-0.9336685581000863,-0.8855093942608755,-1.2549289274911763,0.6417014184529671,-0.7570564670384998,-1.0471274498896106,-0.25994068429717604,0.444355911265163,-0.34141245957893407
46,-0.4061226521628539,-0.47765576451691827,-0.6278520042856109,-0.27039454052767004,-0.9336685581000863,-0.7336465325230498,-1.2728981202205931,0.6417014184529671,-0.7570564670384998,-1.0471274498896106,-0.25994068429717604,0.444355911265163,0.22749723459872886
47,-0.4011987418332158,-0.47765576451691827,-0.6278520042856109,-0.27039454052767004,-0.9336685581000863,-0.37735289536891664,0.6030856007304918,0.9275712005047552,-0.7570564670384998,-1.0471274498896106,-0.25994068429717604,0.3984913662346206,0.8989261883870876
49,-0.4023421578227431,-0.47765576451691827,-0.6278520042856109,-0.27039454052767004,-0.9336685581000863,-1.0023269802130501,-0.24146645755208468,1.1208851804559046,-0.7570564670384998,-1.0471274498896106,-0.25994068429717604,0.444355911265163,0.5235035475591879
51,-0.4235735873545973,0.43908639275116534,-0.8152847946539318,-0.27039454052767004,-1.0123293916923706,-0.2532342102947313,-0.20552807209325163,1.473732942003697,-0.6415818802123123,-0.9873883785327165,-0.7645966675816451,0.4120522773854784,-0.4540392518273041
52,-0.4223423088732432,0.43908639275116534,-0.8152847946539318,-0.27039454052767004,-1.0123293916923706,0.32501284016853227,-1.7113464228183561,1.473732942003697,-0.6415818802123123,-0.9873883785327165,-0.7645966675816451,0.444355911265163,-1.0532715439179896
53,-0.42279847167327567,0.43908639275116534,-0.8152847946539318,-0.27039454052767004,-1.0123293916923706,-0.4240799297497865,-1.7005649071807063,1.473732942003697,-0.6415818802123123,-0.9873883785327165,-0.7645966675816451,0.444355911265163,-0.5984325752226501
54,-0.42715669198704237,2.7964233685833806,-1.0573239885153853,-0.27039454052767004,-1.2657920777119536,-0.5847041104340268,-0.7589792081592804,1.7188335191448734,-0.7570564670384998,0.362714634133089,1.2081494488940108,0.444355911265163,0.32135289480570384
55,-0.42721566818018636,3.4512391952034402,-1.4676099390854105,-0.27039454052767004,-1.3269727260615076,1.402655070577341,-1.6825957144512897,2.3871087363046475,-0.5261072933861248,-1.0889447998394366,-0.25994068429717604,0.43366153417871467,-1.1211364059138025
57,-0.42707003309099395,3.887783079616814,-1.4528514516548339,-0.27039454052767004,-1.2570519850905886,0.770379886611197,-1.0141417449169952,2.2066564698074407,-0.5261072933861248,-0.9097275857687542,-1.5445195508394631,0.40025538719733345,-1.2453146640337998
58,-0.41020404544757705,0.6137039465165145,-0.8905530805498716,-0.27039454052767004,-0.8899680949932616,-0.20942761556266679,-1.4202455006018084,1.9591291542787277,-0.17968353290756237,-0.7424581859694509,0.5658600156228661,0.3757795963396884,-0.8251300929533432
59,-0.41636284504590465,0.6137039465165145,-0.8905530805498716,-0.27039454052767004,-0.8899680949932616,-0.5277555372823423,-0.7733545623428137,1.5306642245753013,-0.17968353290756237,-0.7424581859694509,0.5658600156228661,0.444355911265163,-0.48436184974032664
60,-0.41082149008192187,0.6137039465165145,-0.8905530805498716,-0.27039454052767004,-0.8899680949932616,-0.7993564246211478,-0.0905252386249858,1.6730652331559368,-0.17968353290756237,-0.7424581859694509,0.5658600156228661,0.42462092674480967,0.08310391120338292
61,-0.4081266391339728,0.6137039465165145,-0.8905530805498716,-0.27039454052767004,-0.8899680949932616,-0.4708069641306563,0.8869988458552731,1.475577263178225,-0.17968353290756237,-0.7424581859694509,0.5658600156228661,0.2368629455260251,0.2693712983833791
62,-0.4155215315967683,0.6137039465165145,-0.8905530805498716,-0.27039454052767004,-0.8899680949932616,0.2447007498264127,-0.033023821890853136,1.6731137679236878,-0.17968353290756237,-0.7424581859694509,0.5658600156228661,0.444355911265163,-0.8439012249947381
63,-0.41356809564834424,0.6137039465165145,-0.8905530805498716,-0.27039454052767004,-0.8899680949932616,0.6915280160934788,-0.9099204270863793,2.0397454035126867,-0.17968353290756237,-0.7424581859694509,0.5658600156228661,0.4298027383227793,-0.4439317191896298
64,-0.42644536688197854,0.2862960332064847,-1.443996359196488,-0.27039454052767004,-1.2124775127216272,1.1909231960390254,-0.33131242119916726,2.6425472189767283,-0.7570564670384998,-1.1486838711963305,0.06120403233839709,0.4040039317430993,-0.6533020381128815
65,-0.42447989497577004,3.014695310790067,-1.1503024593280171,-0.27039454052767004,-1.3706731891683321,0.002304258975650108,-1.829943094832505,1.375110293934218,-0.6415818802123123,-0.42584110777791245,-1.0857413842172168,0.444355911265163,-1.141351471189151
66,-0.42352303633190247,3.014695310790067,-1.1503024593280171,-0.27039454052767004,-1.3706731891683321,-0.7321863126986471,-1.3519625682300256,1.375110293934218,-0.6415818802123123,-0.42584110777791245,-1.0857413842172168,0.444355911265163,-0.3370806598770738
67,-0.42182596628428826,0.06802409099979817,-0.7518232987024529,-0.27039454052767004,-1.2745321703333186,-0.5993063086780483,-1.7005649071807063,1.3200233325371418,-0.6415818802123123,-0.37804985069239727,0.19883748232506945,0.4367485708634624,-0.6460823719431142
68,-0.4124800450646256,0.06802409099979817,-0.7518232987024529,-0.27039454052767004,-1.2745321703333186,-1.0140087388082675,-1.1471137711146775,1.3200233325371418,-0.6415818802123123,-0.37804985069239727,0.19883748232506945,0.444355911265163,0.07444031179966211
70,-0.41817064590513625,-0.47765576451691827,-0.05227099449312955,-0.27039454052767004,-1.2395717998478588,0.1877521766747268,-2.2324530119714354,0.7324128993790779,-0.6415818802123123,-0.6170061361199733,0.33647093231174346,0.2991549357718347,-0.8453451582286916
71,-0.40968529566706524,-0.47765576451691827,-0.05227099449312955,-0.27039454052767004,-1.2395717998478588,-0.478108063252667,-1.840724610470155,0.7324128993790779,-0.6415818802123123,-0.6170061361199733,0.33647093231174346,0.22429429616669383,-0.3890622562993983
73,-0.4052765243306036,-0.47765576451691827,-0.05227099449312955,-0.27039454052767004,-1.2395717998478588,-0.06340563312244794,-2.2468283661549684,0.7324128993790779,-0.6415818802123123,-0.6170061361199733,0.33647093231174346,0.22683007630059424,-0.726942633044508
74,-0.41928998997909456,-0.47765576451691827,0.24585045160451452,-0.27039454052767004,-1.0298095769351003,-0.02251947803918748,-2.254016043246735,0.22968977501703752,-0.5261072933861248,-0.06143277250085876,0.10708184900062066,0.4225261518515878,-0.8366815588249708
75,-0.4173449792011197,-0.47765576451691827,0.24585045160451452,-0.27039454052767004,-1.0298095769351003,-0.0035366203219592694,-0.8524190103522464,0.3515605768391155,-0.5261072933861248,-0.06143277250085876,0.10708184900062066,0.293642370263356,-0.5247919802910237
76,-0.4165734743071334,-0.47765576451691827,0.24585045160451452,-0.27039454052767004,-1.0298095769351003,-0.013758159092774058,0.20776336068332837,0.13295998288983665,-0.5261072933861248,-0.06143277250085876,0.10708184900062066,0.18813186643107394,-0.08728021040312527
77,-0.41831387380277174,-0.47765576451691827,0.24585045160451452,-0.27039454052767004,-1.0298095769351003,-0.21672871468467755,-0.8236683019851802,0.15154879893836526,-0.5261072933861248,-0.06143277250085876,0.10708184900062066,0.3347661089566066,-0.3327488601752135
78,-0.4219980804806066,-0.47765576451691827,0.24585045160451452,-0.27039454052767004,-1.0298095769351003,-0.08238849083967614,-0.5397550568603989,0.5998159138840891,-0.5261072933861248,-0.06143277250085876,0.10708184900062066,0.3285920355871104,-0.03385468074684737
79,-0.4186990244518757,-0.47765576451691827,0.24585045160451452,-0.27039454052767004,-1.0298095769351003,-0.6051471879756577,-1.1543014482064438,0.3515605768391155,-0.5261072933861248,-0.06143277250085876,0.10708184900062066,0.43509480121091904,-0.5016890485477682
80,-0.4238431928089701,0.6137039465165145,-0.9304009966124279,-0.27039454052767004,-1.1259505957701146,0.6404203222394036,-1.2657104431288262,0.7874513260084033,-0.6415818802123123,-0.7603799073765191,0.24471529898729463,0.444355911265163,-1.0518276106840363
81,-0.4234231378822911,0.6137039465165145,-0.9304009966124279,-0.27039454052767004,-1.1259505957701146,0.4827165812039673,0.060415980302113086,0.7874513260084033,-0.6415818802123123,-0.7603799073765191,0.24471529898729463,0.4303539948736273,-0.7731484965310187
82,-0.42438962529238633,0.6137039465165145,-0.9304009966124279,-0.27039454052767004,-1.1259505957701146,0.01982689686847565,-1.3124303442253091,0.7874513260084033,-0.6415818802123123,-0.7603799073765191,0.24471529898729463,0.444355911265163,-0.8453451582286916
83,-0.4245196136364589,0.6137039465165145,-0.9304009966124279,-0.27039454052767004,-1.1259505957701146,-0.17730277942581849,-0.7913237550722302,0.7874513260084033,-0.6415818802123123,-0.7603799073765191,0.24471529898729463,0.37533859109900986,-0.7312744327463684
84,-0.42270459120255655,-0.47765576451691827,-0.9850074001055608,-0.27039454052767004,-0.9249284654787213,0.14686602159146633,-0.7446038539757474,0.4859048139731304,-0.7570564670384998,-0.9634927499899589,0.015326215676171883,0.444355911265163,-0.42660452038218843
85,-0.42189096045632457,-0.47765576451691827,-0.9850074001055608,-0.27039454052767004,-0.9249284654787213,0.49877899927239144,-0.4535029317591996,0.3200615125688932,-0.7570564670384998,-0.9634927499899589,0.015326215676171883,0.3936403085871594,-0.8727798896738073
86,-0.4225493273471365,-0.47765576451691827,-0.9850074001055608,-0.27039454052767004,-0.9249284654787213,-0.3992561927349502,-0.8488251718063632,0.3149653619550665,-0.7570564670384998,-0.9634927499899589,0.015326215676171883,0.4343230420397321,0.041229847418732465
87,-0.42018666883403966,-0.47765576451691827,-0.9850074001055608,-0.27039454052767004,-0.9249284654787213,-0.24447289134831787,-0.4283460619380166,-0.0148769196788809,-0.7570564670384998,-0.9634927499899589,0.015326215676171883,0.42506193198548753,-0.5969886419886967
90,-0.4231559396194753,-0.47765576451691827,-1.1443990643557864,-0.27039454052767004,-0.5753247606241245,0.1877521766747268,-0.09411907717086941,-0.3329252527494014,-0.8725310538646873,-0.8260928858691026,-0.30581850095939966,0.39231729286512446,-0.5435631123324185
91,-0.42406104364486946,-0.47765576451691827,-1.1443990643557864,-0.27039454052767004,-0.5753247606241245,0.17022953878190125,0.18620032940802875,-0.33302232228490286,-0.8725310538646873,-0.8260928858691026,-0.30581850095939966,0.40742172235835616,-0.6316430396035798
92,-0.42373486918890957,0.7446671118405265,0.5720130238202538,-0.27039454052767004,-0.7938270761582473,0.22425767228478186,-0.5433488954062823,-0.054529824931225504,-0.6415818802123123,-0.8260928858691026,-0.1223072343105021,0.4235184136431137,-0.6374187725393934
93,-0.4253332443826909,0.7446671118405265,0.5720130238202538,-0.27039454052767004,-0.7938270761582473,-0.1130531071521218,-1.4310270162394583,-0.054529824931225504,-0.6415818802123123,-0.8260928858691026,-0.1223072343105021,0.43807158658549733,-0.918985753160318
94,-0.42362534197307067,0.7446671118405265,0.5720130238202538,-0.27039454052767004,-0.7938270761582473,-0.05756475382483985,0.3083908399680608,-0.07923402171634601,-0.6415818802123123,-0.8260928858691026,-0.1223072343105021,0.444355911265163,-0.28654299668870276
95,-0.4141048993655328,-0.47765576451691827,-1.2211431989947839,-0.27039454052767004,-0.9598888359641811,0.49147790015038073,-0.39240767647918356,-0.1373786734817182,-0.8725310538646873,-0.7902494430549661,-0.21406286763495086,0.015257812085182081,-0.8554526908663658
96,-0.4149474164104477,-0.47765576451691827,-1.2211431989947839,-0.27039454052767004,-0.9598888359641811,-0.18314365872342656,0.031665271935046244,-0.1373786734817182,-0.8725310538646873,-0.7902494430549661,-0.21406286763495086,0.38845849700918916,-0.17824800414219336
98,-0.41893974360756564,-0.47765576451691827,-1.2211431989947839,-0.27039454052767004,-0.9598888359641811,2.2364405903109876,-1.143519932568794,-0.1373786734817182,-0.8725310538646873,-0.7902494430549661,-0.21406286763495086,0.40720121973801654,-1.3001841269240313
99,-0.4205369152055685,-0.47765576451691827,-1.2211431989947839,-0.27039454052767004,-0.9598888359641811,1.6465117812525063,-0.22349726482266816,-0.1373786734817182,-0.8725310538646873,-0.7902494430549661,-0.21406286763495086,0.444355911265163,-0.921873619628225
100,-0.41090092740329953,-0.47765576451691827,-0.38433696168109954,-0.27039454052767004,-0.3043818893618116,0.6404203222394036,0.40183064216102704,-0.4855670973254408,-0.5261072933861248,-0.14506747240051046,1.1163938155695603,0.4207621308888743,-0.45548318506125757
101,-0.41503407530649605,-0.47765576451691827,-0.38433696168109954,-0.27039454052767004,-0.3043818893618116,0.7192721927571205,0.09276052721506252,-0.44756437417662076,-0.5261072933861248,-0.14506747240051046,1.1163938155695603,0.4298027383227793,-0.708171501003113
102,-0.40126012521791676,-0.47765576451691827,-0.38433696168109954,-0.27039454052767004,-0.3043818893618116,0.17022953878190125,0.5994917621846086,-0.5161925357761501,-0.5261072933861248,-0.14506747240051046,1.1163938155695603,-3.150939313364639,-0.2807672637528888
103,-0.4033242919779581,-0.47765576451691827,-0.38433696168109954,-0.27039454052767004,-0.3043818893618116,-0.22110937415788426,0.6713685331022747,-0.5161925357761501,-0.5261072933861248,-0.14506747240051046,1.1163938155695603,0.41756484289395707,0.12497797498803312
104,-0.411991385178575,-0.47765576451691827,-0.38433696168109954,-0.27039454052767004,-0.3043818893618116,-0.17730277942581849,0.7648083352952405,-0.6587391486600384,-0.5261072933861248,-0.14506747240051046,1.1163938155695603,0.39794010968377264,-0.035298613980800794
105,-0.412831495031933,-0.47765576451691827,-0.38433696168109954,-0.27039454052767004,-0.3043818893618116,-0.6387322439369075,1.0055955178694218,-0.8111868541650749,-0.5261072933861248,-0.14506747240051046,1.1163938155695603,0.4129342878668348,0.5624897448759313
106,-0.40818802251867375,-0.47765576451691827,-0.38433696168109954,-0.27039454052767004,-0.3043818893618116,-0.6606355413029398,0.8330912676670235,-0.760662160936567,-0.5261072933861248,-0.14506747240051046,1.1163938155695603,0.4307950001143058,0.878711123111739
107,-0.4130060164198082,-0.47765576451691827,-0.38433696168109954,-0.27039454052767004,-0.3043818893618116,-0.23571157240190577,0.5923040850928419,-0.8036639651637121,-0.5261072933861248,-0.14506747240051046,1.1163938155695603,0.3428144545989857,0.21883363519500804
108,-0.41338514909001994,-0.47765576451691827,-0.38433696168109954,-0.27039454052767004,-0.3043818893618116,0.27098470666565166,1.019970872052955,-0.6529635112977017,-0.5261072933861248,-0.14506747240051046,1.1163938155695603,0.4260541937770141,-0.04396221338452162
109,-0.3970631867384623,-0.47765576451691827,-0.38433696168109954,-0.27039454052767004,-0.3043818893618116,-0.08676915031288285,0.8079343978458402,-0.5985075018813848,-0.5261072933861248,-0.14506747240051046,1.1163938155695603,0.3818434183990151,0.42964788735221326
110,-0.4158031730089255,-0.47765576451691827,-0.38433696168109954,-0.27039454052767004,-0.3043818893618116,-0.13641662434255672,-0.5145981870392159,-0.4855670973254408,-0.5261072933861248,-0.14506747240051046,1.1163938155695603,0.4067602144973386,0.06144491269408098
111,-0.4166565224158464,-0.47765576451691827,-0.1703388939377412,-0.27039454052767004,-0.0683993885849584,0.6228976843465768,0.46292589744104273,-0.5342474693794209,-0.41063270655993733,0.141680070112581,-0.30581850095939966,0.4299129896329488,-0.3486321257487015
112,-0.41395444989322666,-0.47765576451691827,-0.1703388939377412,-0.27039454052767004,-0.0683993885849584,-0.5481986148239718,0.8690296531258566,-0.6915486516595304,-0.41063270655993733,0.141680070112581,-0.30581850095939966,0.42285690578209617,0.5249474807931416
113,-0.4020593128148074,-0.47765576451691827,-0.1703388939377412,-0.27039454052767004,-0.0683993885849584,-0.2868192662559823,0.9588756167729391,-0.5970999936166137,-0.41063270655993733,0.141680070112581,-0.30581850095939966,0.444355911265163,0.6520136053810458
114,-0.41166521072261514,-0.47765576451691827,-0.1703388939377412,-0.27039454052767004,-0.0683993885849584,-0.050263654702829105,0.556365699634009,-0.7385788416099858,-0.41063270655993733,0.141680070112581,-0.30581850095939966,0.3543908421667911,-0.3067580619640513
115,-0.40817117217777543,-0.47765576451691827,-0.1703388939377412,-0.27039454052767004,-0.0683993885849584,-0.5262953174579397,0.7001192414693411,-0.6383060114369818,-0.41063270655993733,0.141680070112581,-0.30581850095939966,-0.12884065030645084,0.4599704852652358
116,-0.41295666899289174,-0.47765576451691827,-0.1703388939377412,-0.27039454052767004,-0.0683993885849584,-0.16416080100619834,0.13588658976566229,-0.508718181542538,-0.41063270655993733,0.141680070112581,-0.30581850095939966,0.4046654396041168,-0.07717267776545125
117,-0.41062169318269914,-0.47765576451691827,-0.1703388939377412,-0.27039454052767004,-0.0683993885849584,-0.3904948737885368,0.49886428289987583,-0.5003216667216622,-0.41063270655993733,0.141680070112581,-0.30581850095939966,0.418005848134635,-0.32841706047335295
118,-0.41307702857073675,-0.47765576451691827,-0.1703388939377412,-0.27039454052767004,-0.0683993885849584,-0.6080676276244618,0.15744962104096188,-0.6313170048808769,-0.41063270655993733,0.141680070112581,-0.30581850095939966,-0.19807847309294352,0.4036570891410508
119,-0.4113703297568949,-0.47765576451691827,-0.1703388939377412,-0.27039454052767004,-0.0683993885849584,-0.8139586228651694,-0.12646362408381887,-0.4945945641270763,-0.41063270655993733,0.141680070112581,-0.30581850095939966,0.3848202037735934,0.1495248399652419
120,-0.42048997497020896,-0.47765576451691827,2.1378885402044143,-0.27039454052767004,0.22876376054144834,-0.6109880672732658,0.035259110480929855,-0.7379964243969771,-0.8725310538646873,-1.315953270995634,0.29059311564951984,0.35891114588374323,0.25926376574570487
