y true,y pred
0.25,2.622097479611521
1.4,0.475677270497723
3.48,3.003281193980696
0.12,0.7993700876730712
1.04,0.22983510087068204
4.9,3.2125135423355147
6.15,7.720000106232251
0.3,0.7706461389832073
0.97,2.901505841154439
0.38,0.704625377329084
3.7,2.422574868542923
0.5,0.8870008680619155
0.12,1.348349708691585
0.5,1.9462108592920786
0.23,0.5258203870343365
0.9,0.2776236824489162
1.2,0.5520485854482131
0.2,-0.40483517451022877
0.965,1.5531181736478226
0.23,1.34729949639835
3.2,3.445950184714246
3.82,5.054778815161168
2.32,2.521872495381716
3.02,4.3275041600062405
0.27,0.14389198743511145
1.67,2.4610424114555167
2.12,2.2589466208312152
1.5,1.7880044625773057
0.5,0.7137793027259676
0.75,1.523163921981667
0.2,0.1781893057419568
0.4,0.809043926002986
1.8,0.4264581597720025
1.0,0.22212103516575565
4.9,3.2103095235626786
5.9,7.7161430733797856
0.66,-0.28972310755360287
1.154,0.7655034285132571
0.84,2.8953345885904986
0.55,-0.5235984348746823
0.2,2.2423366724898943
0.75,0.8100364593547775
0.11,-1.2060572918338268
0.1,0.0959164633760956
7.2,5.505687624014576
10.4,7.735784527954605
4.5,3.799601755813105
1.0,3.7426721647753203
2.3,3.2465298632138277
0.99,0.41882511510605847
0.12,0.4169286806392263
1.5,1.9904690583926543
0.8,1.2995905971324067
0.8,0.31436684024642547
1.8,1.648001734475884
0.3,-0.3680920167127182
1.0,0.9338817384972038
0.25,0.5512959722662201
0.1,0.11779253371016107
0.009,0.5221494064584551
1.9,1.0928505242674789
1.7,1.9322769097799044
0.3,0.9452417237912059
6.0,3.395395170085099
2.0,2.1063249782634936
1.7266666666666666,2.0707531665250443
0.64,1.783813841851807
1.87,1.927283504188426
1.9,2.6063431635090564
1.12,2.067908514824797
11.0,4.216225158405427
1.72,2.069804949291629
1.98,1.72528811623706
5.0,3.9410558693723905
1.03,0.3562209144518831
4.9,3.2486237747872866
1.09,0.5620395917013554
0.22,1.3564470851239772
0.46,0.8208570881399668
1.17,3.0026144920194007
3.0,1.713544300197795
2.3,1.0708363038169821
0.075,-1.131920881244545
3.4,3.662966288184338
3.9,5.271794918631259
2.38,3.513050494871079
1.08,1.0050061396242609
2.475,1.7173151465805296
1.5,1.0031951506018477
0.18,0.18247681796701265
5.77,4.635729495409038
4.76,3.5615043355576996
0.1,1.2818450206241259
4.6,3.082179268964458
2.3,1.453792563084665
0.5,3.29998557170478
0.95,2.9019059900065876
0.332,1.496874517178569
3.0,4.025880492523352
4.625,3.2926536675588753
0.3,1.8716411833472169
3.15,3.651805474099602
0.9,2.4501122358466296
0.69,1.5053852649858028
3.56,3.949799505211965
3.58,3.865923836926005
0.73,0.748349679189906
1.825,2.9446085648593536
0.5,0.1162556336293683
0.7,0.6685031870490499
1.18,0.29822582872193015
1.5,0.7687073578809003
0.65,3.252076779451767
0.1,2.8444154393029732
0.66,3.252076779451767
2.34,3.5432634509866214
0.8,3.0667761702932244
2.8,3.2565407925233627
1.1,1.1462930168307846
0.05,0.049587254621120014
1.9,2.633954232711624
5.6,3.1430269201735106
1.02,0.6136867744187566
2.99,3.2085871799928998
0.33,1.6139129450908516
0.9,1.1110044972256603
3.35,3.170217666787483
1.9275,1.3854294002249559
0.745,0.5839221935446921
1.15,1.2512783814866628
0.22,0.6771481255115988
1.2,0.6505121449496256
4.99,3.4474406290892534
2.17,2.296838602088869
2.0,1.3010204199754556
1.25,1.493453606612853
0.2,1.143762065206143
0.18,0.5513875773504857
0.6,1.648260122578356
