,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
10,-0.396896641175498,0.049235159611854,-0.4946914669831559,-0.26537244621713657,-0.26901921209813795,0.15681468785240643,0.9213227539952522,1.2070519021122532,-0.532033253117512,-0.5943924344820373,-1.5534361716896747,0.39662388687331135,1.0700488849927812
11,-0.40900226385003957,0.049235159611854,-0.4946914669831559,-0.26537244621713657,-0.26901921209813795,-0.36893371658970614,0.5140154662535024,1.1500651495644683,-0.532033253117512,-0.5943924344820373,-1.5534361716896747,0.443864871660088,0.0720328088937819
12,-0.41167199203063803,0.049235159611854,-0.4946914669831559,-0.26537244621713657,-0.26901921209813795,-0.5403734136903954,-1.0544748786467468,0.7816457943430393,-0.532033253117512,-0.5943924344820373,-1.5534361716896747,0.37483694868397616,0.411191475423247
13,-0.35127009628402833,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.4546535651400514,-0.23986030316324636,0.42861286230951195,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.443864871660088,-0.6243544531195867
15,-0.3515371817963972,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.618949941528212,-0.4292224632537091,0.32940842391590996,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.43005928706486574,-0.5951645678854932
16,-0.3034685512285422,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.4746548631351321,-1.401043360321745,0.32940842391590996,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.3354694613616625,-0.857873534992333
17,-0.33386558719953563,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.3960783352973154,0.4711410149122653,0.21510249609714513,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.3343909000651605,0.2666320437877372
18,-0.3317796155396421,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-1.1589849873953817,-1.1402237813292204,-0.004011567449087685,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,-0.7200106233949513,-0.1475863276293962
19,-0.3404469348460934,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.7718170047763255,0.03525075960969034,-0.004011567449087685,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.3796904745182339,-0.204576103562626
20,-0.28117085524655744,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.9961172751497273,1.0570918499091688,-0.003346722002696935,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.22459336008128214,1.1492785734853204
21,-0.32622040527586305,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.43179493885995945,0.7391063357949957,0.09846960921601194,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.3967317430029613,0.1498725028513641
22,-0.2833481092967543,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.1789213856364423,0.8284281094225725,0.08165851721441557,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.443864871660088,0.8295798304452506
23,-0.31085002846911636,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.6489518885208325,1.1249763978661274,0.13783795743444016,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.41841082506264704,0.9908191965002423
24,-0.3376904320475522,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.49037016870269423,0.914177012105046,0.2823943530639878,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.416145846339993,0.49320115298569955
25,-0.3275163898295517,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.9546860150170609,0.6140558527163882,0.30851328131505573,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,-0.5643742283097485,0.522391038219793
26,-0.3465200311589871,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.6489518885208325,0.7784079161911294,0.4165031773931081,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.22793690010043757,0.2860919672771329
27,-0.314530624601592,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.3146444791744888,0.7248148520145832,0.3079434137895779,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,-0.5324488139332969,0.6294206174114685
28,-0.33512889040360944,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,0.32539705666808444,0.9248956249403556,0.30856077027551204,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.3472257794935313,0.006703065750811358
29,-0.30927005425670645,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,0.5811279381766129,0.6712217878380372,0.20612708257086884,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.2640687035332465,-0.10727648611564822
30,-0.29480461275136144,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.7918183027714063,0.914177012105046,0.2032777449434795,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.04770930745499521,1.3688977100084987
31,-0.2695712300194995,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.27892787561184473,1.1249763978661274,0.17573414787871688,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.2263190581556852,0.040062934589774904
32,-0.2658218903585239,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.4532249009975452,0.4818596277475744,0.08787957103421548,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,-1.3282113384922887,2.079184917371435
33,-0.29244817474982854,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.8089622724814758,0.9463328506109738,-0.008428040771541051,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,0.03260944930397032,0.7781500326518486
34,-0.24048482886236683,-0.4889056069990073,-0.4549425872647192,-0.26537244621713657,-0.1488586651032023,-0.24463993619170682,1.0142173985679324,-0.02144001593661863,-0.6460403787855502,-0.6181551040819329,1.1801153831239308,-1.1587693588118635,1.0547589451082562
35,-0.4150088705206137,-0.4889056069990073,-0.7758779864728373,-0.26537244621713657,-0.48359161744623735,-0.4775121914201433,-0.01119656267664951,-0.21115841296028554,-0.532033253117512,-0.7844937912812021,0.3317717971472944,0.443864871660088,-0.4269752291557178
36,-0.411259530859638,-0.4889056069990073,-0.7758779864728373,-0.26537244621713657,-0.48359161744623735,-0.608949292530671,-0.2541517869436586,-0.20280035591994386,-0.532033253117512,-0.7844937912812021,0.3317717971472944,0.23527111691664956,-0.1865061746081872
37,-0.41320914240562173,-0.4889056069990073,-0.7758779864728373,-0.26537244621713657,-0.48359161744623735,-0.5960913152481202,-0.96515310501917,0.06138073109949549,-0.532033253117512,-0.7844937912812021,0.3317717971472944,0.443864871660088,-0.5534647318367887
38,-0.4025133255368753,-0.4889056069990073,-0.7758779864728373,-0.26537244621713657,-0.48359161744623735,-0.43036627471745326,-1.368887521815817,0.02011282446280798,-0.532033253117512,-0.7844937912812021,0.3317717971472944,0.4064387946714775,-0.3644254750826605
39,-0.41912672057207295,2.7399389926661604,-1.2190043862968902,-0.26537244621713657,-1.0929772486348392,0.4682634709186583,-1.6690086812044753,0.7579962920357083,-0.7600475044535884,-0.9448918110804975,-0.09239999584102297,0.4301671431945159,-1.172012299892575
40,-0.4184550624903352,2.7399389926661604,-1.2190043862968902,-0.26537244621713657,-1.0929772486348392,1.0811603880536225,-1.8833809379106596,0.7579962920357083,-0.7600475044535884,-0.9448918110804975,-0.09239999584102297,0.43005928706486574,-1.4972710210724716
41,-0.40787870158914613,-0.4889056069990073,-0.636020817093153,-0.26537244621713657,-0.9213193243563597,0.718279695857163,-2.3442812898289556,0.9098659875755553,-0.7600475044535884,-1.0577644916800018,-0.28092079272472087,0.3199381786920373,-1.0997325840748202
42,-0.4062942196043755,-0.4889056069990073,-0.636020817093153,-0.26537244621713657,-0.9213193243563597,-0.14034745378878832,-2.2120850648601422,0.9098659875755553,-0.7600475044535884,-1.0577644916800018,-0.28092079272472087,0.29793552824340125,-0.9649031141840083
43,-0.4042814992453426,-0.4889056069990073,-0.636020817093153,-0.26537244621713657,-0.9213193243563597,-0.08034355980354613,-2.215657935805245,0.9098659875755553,-0.7600475044535884,-1.0577644916800018,-0.28092079272472087,0.41754797602544524,-0.7383340049860461
45,-0.40292240587860484,-0.4889056069990073,-0.636020817093153,-0.26537244621713657,-0.9213193243563597,-0.8361068911890839,-1.2402641677921065,0.6151969879430509,-0.7600475044535884,-1.0577644916800018,-0.28092079272472087,0.443864871660088,-0.3533055188030059
46,-0.4010133642838671,-0.4889056069990073,-0.636020817093153,-0.26537244621713657,-0.9213193243563597,-0.6875258203684878,-1.258128522517622,0.6151969879430509,-0.7600475044535884,-1.0577644916800018,-0.28092079272472087,0.443864871660088,0.1943523279699825
47,-0.3964030401020061,-0.4889056069990073,-0.636020817093153,-0.26537244621713657,-0.9213193243563597,-0.33893176959708565,0.606910110826182,0.8949069650317617,-0.7600475044535884,-1.0577644916800018,-0.28092079272472087,0.3989967217256154,0.8406997867249055
48,-0.3936307601002027,-0.4889056069990073,-0.636020817093153,-0.26537244621713657,-0.9213193243563597,-1.2404188435182095,0.9570514634462829,0.9806720276161779,-0.7600475044535884,-1.0577644916800018,-0.28092079272472087,0.443864871660088,2.5100832232080497
49,-0.39747363603766195,-0.4889056069990073,-0.636020817093153,-0.26537244621713657,-0.9213193243563597,-0.9504000225895434,-0.23271456127304013,1.0840554945299508,-0.7600475044535884,-1.0577644916800018,-0.28092079272472087,0.443864871660088,0.47930120763613115
50,-0.4122410982911709,0.41517088090723964,-0.8229877698428365,-0.26537244621713657,-0.9985653902816753,-0.4346522671449706,-0.8150925253248408,1.4293002370486139,-0.6460403787855502,-0.9983578176802627,-0.7993529841548864,0.4294121502869647,0.0970527105230047
51,-0.4173529121481548,0.41517088090723964,-0.8229877698428365,-0.26537244621713657,-0.9985653902816753,-0.21749531748409753,-0.1969858518220094,1.4293002370486139,-0.6460403787855502,-0.9983578176802627,-0.7993529841548864,0.41226302567258716,-0.46172509252963834
52,-0.416200049366917,0.41517088090723964,-0.8229877698428365,-0.26537244621713657,-0.9985653902816753,0.3482556829481764,-1.694018777820197,1.4293002370486139,-0.6460403787855502,-0.9983578176802627,-0.7993529841548864,0.443864871660088,-1.0385728245367198
53,-0.4166271607980892,0.41517088090723964,-0.8229877698428365,-0.26537244621713657,-0.9985653902816753,-0.3846490221572694,-1.6833001649848878,1.4293002370486139,-0.6460403787855502,-0.9983578176802627,-0.7993529841548864,0.443864871660088,-0.6007245460253207
54,-0.42070782172757304,2.7399389926661604,-1.064425409614081,-0.26537244621713657,-1.2474693804854706,-0.5418020778329016,-0.7472079773678825,1.669119487353875,-0.7600475044535884,0.34423301471383944,1.2272455823448556,0.443864871660088,0.28470197274217607
55,-0.420763041938991,3.385707912599194,-1.4736916526409474,-0.26537244621713657,-1.3075496539829379,1.4026098201174138,-1.6654358102593723,2.32299498387925,-0.532033253117512,-1.0993491634798191,-0.28092079272472087,0.4334028270840213,-1.1039025676796907
56,-0.419924596279909,3.1704516059548498,-1.5443563276959458,-0.26537244621713657,-1.2474693804854706,0.1653866727074412,-1.172379619835148,2.5561657797206028,-0.8740546301216267,-0.5825110996820894,-0.5637019880502653,0.443864871660088,-0.9704630923238357
57,-0.4206266818250812,3.8162205258878834,-1.4589698453378226,-0.26537244621713657,-1.2388864842715468,0.7839982464124275,-1.0008818144702007,2.14643102890203,-0.532033253117512,-0.9211291414806019,-1.6005663709105988,0.40072241980001794,-1.2234420976859774
59,-0.4106013960949823,0.5873759262227153,-0.8980689870887723,-0.26537244621713657,-0.8784048432867397,-0.4860841762751781,-0.7614994611482948,1.4850047876640737,-0.19001187611339737,-0.7547904542813326,0.5674227932519155,0.443864871660088,-0.4909149777637315
60,-0.40541295010786726,0.5873759262227153,-0.8980689870887723,-0.26537244621713657,-0.8784048432867397,-0.7518157067812461,-0.08265398157871097,1.6243373976434072,-0.19001187611339737,-0.7547904542813326,0.5674227932519155,0.4245586244527069,0.05535287447430013
61,-0.4028897245289901,0.5873759262227153,-0.8980689870887723,-0.26537244621713657,-0.8784048432867397,-0.43036627471745326,0.8891669154893249,1.4311048175459606,-0.19001187611339737,-0.7547904542813326,0.5674227932519155,0.24087963565845846,0.23466216948373023
62,-0.4098136628749577,0.5873759262227153,-0.8980689870887723,-0.26537244621713657,-0.8784048432867397,0.26967915511036095,-0.025488046457062003,1.6243848866038642,-0.19001187611339737,-0.7547904542813326,0.5674227932519155,0.443864871660088,-0.8370236169679806
64,-0.4200417983612861,0.26449146625619846,-1.4501367609559477,-0.26537244621713657,-1.195113713580534,1.1954535194540816,-0.32203633490061695,2.5729293827617425,-0.7600475044535884,-1.1587558374795581,0.04899060182175002,0.4043895282081242,-0.6535443383536798
65,-0.41820150029504827,2.955195299310505,-1.1571727956237667,-0.26537244621713657,-1.350464135052558,0.03252090745440715,-1.8119235190085983,1.3328026694010318,-0.6460403787855502,-0.43993508208271576,-1.1292643787013557,0.443864871660088,-1.1233624911690863
66,-0.4173055805383679,2.955195299310505,-1.1571727956237667,-0.26537244621713657,-1.350464135052558,-0.6860971562259816,-1.3367316833098895,1.3328026694010318,-0.6460403787855502,-0.43993508208271576,-1.1292643787013557,0.443864871660088,-0.34913553519813556
67,-0.4157165907812367,0.049235159611854,-0.7596839984394002,-0.26537244621713657,-1.2560522766993947,-0.5560887192579587,-1.6833001649848878,1.2789026992829187,-0.6460403787855502,-0.3924097428829246,0.19038119948452137,0.43642279871422585,-0.6465943656788958
68,-0.4069658776861132,0.049235159611854,-0.7596839984394002,-0.26537244621713657,-1.2560522766993947,-0.9618293357295893,-1.1330780394390145,1.2789026992829187,-0.6460403787855502,-0.3924097428829246,0.19038119948452137,0.443864871660088,0.047012907264559124
69,-0.4077975616866543,0.049235159611854,-0.7596839984394002,-0.26537244621713657,-1.2560522766993947,-0.5460880702604188,-1.2688471353529311,1.2789026992829187,-0.6460403787855502,-0.3924097428829246,0.19038119948452137,0.443864871660088,-0.5506847427668751
70,-0.4122940646164086,-0.4889056069990073,-0.06187033227129023,-0.26537244621713657,-1.2217206918436987,0.21396125355263615,-2.2120850648601422,0.703953855036226,-0.6460403787855502,-0.6300364388818807,0.3317717971472944,0.3018183489108077,-0.8384136115029374
71,-0.4043491158307525,-0.4889056069990073,-0.06187033227129023,-0.26537244621713657,-1.2217206918436987,-0.4375095954299818,-1.8226421318439074,0.703953855036226,-0.6460403787855502,-0.6300364388818807,0.3317717971472944,0.22858403687833864,-0.3991753384565811
72,-0.4119131578519332,-0.4889056069990073,-0.06187033227129023,-0.26537244621713657,-1.2217206918436987,-0.28892852460938445,-2.1692106135189055,0.703953855036226,-0.6460403787855502,-0.6300364388818807,0.3317717971472944,0.3792590499996336,-1.0052129556977563
74,-0.41334212169026113,-0.4889056069990073,0.23551017525182827,-0.26537244621713657,-1.0157311827095235,0.008233617031809033,-2.2335222905307606,0.21206320262792983,-0.532033253117512,-0.0775543706843077,0.09612080104267323,0.42250935798935363,-0.8300736442931964
75,-0.4115209816565561,-0.4889056069990073,0.23551017525182827,-0.26537244621713657,-1.0157311827095235,0.026806250884383546,-0.8401026219405624,0.3313079823341697,-0.532033253117512,-0.0775543706843077,0.09612080104267323,0.29642554242829905,-0.5298348247425226
76,-0.410798611135761,-0.4889056069990073,0.23551017525182827,-0.26537244621713657,-1.0157311827095235,0.016805601886843817,0.21389430686484395,0.11741770443815053,-0.532033253117512,-0.0775543706843077,0.09612080104267323,0.19320722635308152,-0.10866648065060501
78,-0.4158777436431301,-0.4889056069990073,0.23551017525182827,-0.26537244621713657,-1.0157311827095235,-0.05034161281092567,-0.5292628497165951,0.5742140150691024,-0.532033253117512,-0.0775543706843077,0.09612080104267323,0.3306159355274041,-0.05723668285720264
79,-0.4127887926329906,-0.4889056069990073,0.23551017525182827,-0.26537244621713657,-1.0157311827095235,-0.5618033758279822,-1.1402237813292204,0.3313079823341697,-0.532033253117512,-0.0775543706843077,0.09612080104267323,0.4348049567694735,-0.5075949121832135
80,-0.4176053474003515,0.5873759262227153,-0.9378178668072088,-0.26537244621713657,-1.110143041062687,0.656847137729417,-1.2509827806274156,0.7578063361938825,-0.6460403787855502,-0.7726124564812543,0.23751139870544621,0.443864871660088,-1.0371828300017631
81,-0.4172120442618843,0.5873759262227153,-0.9378178668072088,-0.26537244621713657,-1.110143041062687,0.5025514103387961,0.06740659811561818,0.7578063361938825,-0.6460403787855502,-0.7726124564812543,0.23751139870544621,0.4301671431945159,-0.7689138847550963
82,-0.41811697956328603,0.5873759262227153,-0.9378178668072088,-0.26537244621713657,-1.110143041062687,0.04966487716447546,-1.2974301029137556,0.7578063361938825,-0.6460403787855502,-0.7726124564812543,0.23751139870544621,0.443864871660088,-0.8384136115029374
83,-0.4182386894170237,0.5873759262227153,-0.9378178668072088,-0.26537244621713657,-1.110143041062687,-0.1432047820737995,-0.7793638158738102,0.7578063361938825,-0.6460403787855502,-0.7726124564812543,0.23751139870544621,0.37634693449907836,-0.7286040432413483
84,-0.41653925923705637,-0.4889056069990073,-0.9922885538287702,-0.26537244621713657,-0.9127364281424356,0.17395865756247597,-0.7329164935874702,0.46275742487772653,-0.7600475044535884,-0.9745951480803671,0.0018604026008251287,0.443864871660088,-0.4353151963654588
85,-0.41577744570810554,-0.4889056069990073,-0.9922885538287702,-0.26537244621713657,-0.9127364281424356,0.5182667159063594,-0.44351394703412134,0.30048764699790953,-0.7600475044535884,-0.9745951480803671,0.0018604026008251287,0.39425105202100774,-0.864823507667117
86,-0.4163938835784252,-0.4889056069990073,-0.9922885538287702,-0.26537244621713657,-0.9127364281424356,-0.3603617317346726,-0.8365297509954593,0.2955013061499781,-0.7600475044535884,-0.9745951480803671,0.0018604026008251287,0.43404996386192235,0.015043032960552122
87,-0.41418169429243334,-0.4889056069990073,-0.9922885538287702,-0.26537244621713657,-0.9127364281424356,-0.20892333262906276,-0.4185038504184,-0.027233669112310083,-0.7600475044535884,-0.9745951480803671,0.0018604026008251287,0.42499004897130727,-0.5993345514903639
88,-0.41586196643986784,-0.4889056069990073,-1.1512840727025166,-0.26537244621713657,-0.5694205795854771,1.0568730976310243,0.6354930783870064,-0.18200019124000233,-0.8740546301216267,-0.8379597978809672,-0.32805099194564413,0.443864871660088,-1.0079929447676699
89,-0.41626541206614653,-0.4889056069990073,-1.1512840727025166,-0.26537244621713657,-0.5694205795854771,1.1597369158914377,-0.19341298087690625,-0.18541939639286947,-0.8740546301216267,-0.8379597978809672,-0.32805099194564413,0.4348049567694735,-0.9801930540685334
90,-0.4169618628958679,-0.4889056069990073,-1.1512840727025166,-0.26537244621713657,-0.5694205795854771,0.21396125355263615,-0.08622685252381435,-0.33842882698367177,-0.8740546301216267,-0.8379597978809672,-0.32805099194564413,0.3929567784652056,-0.5479047536969612
92,-0.4175039225222367,0.716529710209322,0.5608621166508835,-0.26537244621713657,-0.783992984933576,0.24967785711528023,-0.5328357206616982,-0.0660321498052601,-0.6460403787855502,-0.8379597978809672,-0.13953019506194786,0.423480063156205,-0.6382543984691548
93,-0.4190005029459745,0.716529710209322,0.5608621166508835,-0.26537244621713657,-0.783992984933576,-0.08034355980354613,-1.4153348441021572,-0.0660321498052601,-0.6460403787855502,-0.8379597978809672,-0.13953019506194786,0.437717072270028,-0.9093033327857354
94,-0.41740137070103184,0.716529710209322,0.5608621166508835,-0.26537244621713657,-0.783992984933576,-0.02605432238832882,0.3139346933277299,-0.09020403067761214,-0.6460403787855502,-0.8379597978809672,-0.13953019506194786,0.443864871660088,-0.3004857264746468
95,-0.4084872508578346,-0.4889056069990073,-1.227837470678765,-0.26537244621713657,-0.9470680129981315,0.5111233951938309,-0.38277514096736925,-0.14709580530448407,-0.8740546301216267,-0.8023157934811238,-0.233790593503796,0.02408881506160688,-0.8481435732476351
96,-0.4092761110209494,-0.4889056069990073,-1.227837470678765,-0.26537244621713657,-0.9470680129981315,-0.14891943864382184,0.0388236305547932,-0.14709580530448407,-0.8740546301216267,-0.8023157934811238,-0.233790593503796,0.3891818139274492,-0.196236136352885
97,-0.40862361097174443,-0.4889056069990073,-1.227837470678765,-0.26537244621713657,-0.9470680129981315,2.574114416972124,0.26748737104139003,-0.14709580530448407,-0.8740546301216267,-0.8023157934811238,-0.233790593503796,0.443864871660088,-1.1873022397771003
98,-0.4130141812510234,-0.4889056069990073,-1.227837470678765,-0.26537244621713657,-0.9470680129981315,2.2183770454881935,-1.1295051684939112,-0.14709580530448407,-0.8740546301216267,-0.8023157934811238,-0.233790593503796,0.4075173559679789,-1.2762618900143368
99,-0.414509634731671,-0.4889056069990073,-1.227837470678765,-0.26537244621713657,-0.9470680129981315,1.6411967319158738,-0.21485020654752474,-0.14709580530448407,-0.8740546301216267,-0.8023157934811238,-0.233790593503796,0.443864871660088,-0.9120833218556491
100,-0.4054873283518181,-0.4889056069990073,-0.3931109965915956,-0.26537244621713657,-0.3033507969538339,0.656847137729417,0.4068293379004101,-0.48778160761932443,-0.532033253117512,-0.16072371428394233,1.1329851839030058,0.42078365991495054,-0.46311508706459514
102,-0.3964605141996045,-0.4889056069990073,-0.3931109965915956,-0.26537244621713657,-0.3033507969538339,0.19681728384256789,0.6033372398810791,-0.517747141667368,-0.532033253117512,-0.16072371428394233,1.1329851839030058,-3.0733235162321213,-0.2949257483348193
103,-0.39839322159923574,-0.4889056069990073,-0.3931109965915956,-0.26537244621713657,-0.3033507969538339,-0.18606470634897213,0.6747946587831405,-0.517747141667368,-0.532033253117512,-0.16072371428394233,1.1329851839030058,0.4176558321550959,0.09566271598804789
104,-0.4065083387915066,-0.4889056069990073,-0.3931109965915956,-0.26537244621713657,-0.3033507969538339,-0.1432047820737995,0.7676893033558202,-0.6572222185280715,-0.532033253117512,-0.16072371428394233,1.1329851839030058,0.3984574410773644,-0.05862667739215943
105,-0.40729494506844116,-0.4889056069990073,-0.3931109965915956,-0.26537244621713657,-0.3033507969538339,-0.594662651105614,1.007071656677726,-0.8063850433218982,-0.532033253117512,-0.16072371428394233,1.1329851839030058,0.41312587470978834,0.5168310600799654
106,-0.4029471986265885,-0.4889056069990073,-0.3931109965915956,-0.26537244621713657,-0.3033507969538339,-0.6160926132431996,0.8355738513127787,-0.7569490354866949,-0.532033253117512,-0.16072371428394233,1.1329851839030058,0.43059856771311683,0.8212398632355099
108,-0.4078133388899166,-0.4889056069990073,-0.3931109965915956,-0.26537244621713657,-0.3033507969538339,0.295395109675464,1.0213631404581383,-0.6515710322337495,-0.532033253117512,-0.16072371428394233,1.1329851839030058,0.42596075413815915,-0.06696664460190045
110,-0.410077367558056,-0.4889056069990073,-0.3931109965915956,-0.26537244621713657,-0.3033507969538339,-0.10320218608363804,-0.5042527531008737,-0.48778160761932443,-0.532033253117512,-0.16072371428394233,1.1329851839030058,0.40708593144937855,0.03450295644994773
111,-0.4108763702089823,-0.4889056069990073,-0.1796447906962878,-0.26537244621713657,-0.07161259917788652,0.6397031680193476,0.4675681439671619,-0.5354130349571813,-0.4180261274494738,0.12442832091480498,-0.32805099194564413,0.42973571867591503,-0.3602554914777902
112,-0.40834638297156417,-0.4889056069990073,-0.1796447906962878,-0.26537244621713657,-0.07161259917788652,-0.5060854742702574,0.8713025607638095,-0.6893247557966569,-0.4180261274494738,0.12442832091480498,-0.32805099194564413,0.42283292637830383,0.4806912021710882
113,-0.3972088044114734,-0.4889056069990073,-0.1796447906962878,-0.26537244621713657,-0.07161259917788652,-0.25035459276173044,0.9606243343913863,-0.5969112387483324,-0.4180261274494738,0.12442832091480498,-0.32805099194564413,0.443864871660088,0.6030107212472885
114,-0.40620293721407225,-0.4889056069990073,-0.1796447906962878,-0.26537244621713657,-0.07161259917788652,-0.01891100167580026,0.5604627885398421,-0.7353415584789931,-0.4180261274494738,0.12442832091480498,-0.32805099194564413,0.3558542698655454,-0.3199456499640424
115,-0.40293142142332616,-0.4889056069990073,-0.1796447906962878,-0.26537244621713657,-0.07161259917788652,-0.4846555121326719,0.703377626343965,-0.6372293661758902,-0.4180261274494738,0.12442832091480498,-0.32805099194564413,-0.1168791463911719,0.418141448098031
116,-0.40741214714981816,-0.4889056069990073,-0.1796447906962878,-0.26537244621713657,-0.07161259917788652,-0.13034680479124733,0.1424368879627825,-0.5104338417570689,-0.4180261274494738,0.12442832091480498,-0.32805099194564413,0.40503666498602525,-0.09893651890590745
117,-0.4052258775549,-0.4889056069990073,-0.1796447906962878,-0.26537244621713657,-0.07161259917788652,-0.3517897468796378,0.5032968534181926,-0.5022182515980966,-0.4180261274494738,0.12442832091480498,-0.32805099194564413,0.4180872566736962,-0.34079556798839455
118,-0.4075248414588346,-0.4889056069990073,-0.1796447906962878,-0.26537244621713657,-0.07161259917788652,-0.5646607041129934,0.16387411363340074,-0.630390955870156,-0.4180261274494738,0.12442832091480498,-0.32805099194564413,-0.18461279581148218,0.3639316612347148
