,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
11,-0.40900226385003946,0.04923515961185343,-0.4946914669831571,-0.26537244621713757,-0.2690192120981388,-0.36893371658970603,0.5140154662535023,1.1500651495644683,-0.5320332531175124,-0.5943924344820376,-1.5534361716896692,0.44386487166008776,0.07203280889378212
12,-0.4116719920306379,0.04923515961185343,-0.4946914669831571,-0.26537244621713757,-0.2690192120981388,-0.5403734136903952,-1.0544748786467473,0.7816457943430393,-0.5320332531175124,-0.5943924344820376,-1.5534361716896692,0.37483694868397593,0.41119147542324735
13,-0.35127009628402817,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.45465356514005123,-0.23986030316324655,0.4286128623095121,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.44386487166008776,-0.6243544531195867
15,-0.3515371817963971,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.6189499415282119,-0.4292224632537093,0.32940842391591013,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.4300592870648656,-0.5951645678854932
16,-0.3034685512285421,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.47465486313513194,-1.4010433603217451,0.32940842391591013,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.3354694613616622,-0.8578735349923331
17,-0.3338655871995355,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.3960783352973153,0.4711410149122652,0.21510249609714532,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.3343909000651602,0.26663204378773747
18,-0.33177961553964197,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-1.158984987395381,-1.1402237813292209,-0.004011567449087456,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,-0.7200106233949523,-0.14758632762939605
19,-0.34044693484609323,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.7718170047763253,0.03525075960969017,-0.004011567449087456,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.3796904745182337,-0.20457610356262584
20,-0.2811708552465573,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.9961172751497269,1.0570918499091688,-0.0033467220026967065,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.22459336008128183,1.1492785734853208
21,-0.32622040527586293,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.43179493885995934,0.7391063357949957,0.09846960921601214,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.39673174300296116,0.14987250285136433
22,-0.2833481092967542,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.17892138563644228,0.8284281094225725,0.08165851721441578,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.44386487166008776,0.829579830445251
23,-0.31085002846911625,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.6489518885208323,1.1249763978661274,0.13783795743444038,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.4184108250626469,0.9908191965002426
24,-0.33769043204755206,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.49037016870269406,0.914177012105046,0.28239435306398797,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.4161458463399928,0.4932011529856999
25,-0.3275163898295516,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.9546860150170605,0.6140558527163882,0.30851328131505584,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,-0.5643742283097494,0.5223910382197933
26,-0.34652003115898694,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.6489518885208323,0.7784079161911294,0.41650317739310827,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.2279369001004373,0.28609196727713315
27,-0.31453062460159187,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.3146444791744886,0.7248148520145832,0.30794341378957807,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,-0.5324488139332977,0.6294206174114687
28,-0.3351288904036093,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,0.32539705666808433,0.9248956249403556,0.3085607702755122,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.34722577949353106,0.006703065750811559
29,-0.30927005425670634,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,0.5811279381766125,0.6712217878380372,0.20612708257086906,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.2640687035332462,-0.10727648611564802
30,-0.29480461275136133,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.7918183027714061,0.914177012105046,0.2032777449434797,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.04770930745499479,1.3688977100084991
31,-0.2695712300194994,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.2789278756118447,1.1249763978661274,0.1757341478787171,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.2263190581556849,0.04006293458977511
32,-0.26582189035852377,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.45322490099754503,0.4818596277475743,0.08787957103421569,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,-1.32821133849229,2.079184917371436
33,-0.2924481747498284,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.8089622724814756,0.9463328506109738,-0.00842804077154082,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,0.0326094493039699,0.7781500326518488
34,-0.2404848288623667,-0.4889056069990089,-0.4549425872647202,-0.26537244621713757,-0.14885866510320286,-0.24463993619170676,1.0142173985679324,-0.021440015936618397,-0.6460403787855507,-0.6181551040819331,1.1801153831239282,-1.1587693588118648,1.0547589451082566
35,-0.4150088705206135,-0.4889056069990089,-0.7758779864728395,-0.26537244621713757,-0.4835916174462386,-0.4775121914201431,-0.011196562676649676,-0.21115841296028523,-0.5320332531175124,-0.7844937912812021,0.3317717971472943,0.44386487166008776,-0.4269752291557176
36,-0.4112595308596379,-0.4889056069990089,-0.7758779864728395,-0.26537244621713757,-0.4835916174462386,-0.6089492925306709,-0.2541517869436588,-0.20280035591994355,-0.5320332531175124,-0.7844937912812021,0.3317717971472943,0.2352711169166493,-0.18650617460818703
37,-0.4132091424056216,-0.4889056069990089,-0.7758779864728395,-0.26537244621713757,-0.4835916174462386,-0.59609131524812,-0.9651531050191702,0.061380731099495704,-0.5320332531175124,-0.7844937912812021,0.3317717971472943,0.44386487166008776,-0.5534647318367887
38,-0.4025133255368752,-0.4889056069990089,-0.7758779864728395,-0.26537244621713757,-0.4835916174462386,-0.43036627471745315,-1.3688875218158174,0.020112824462808206,-0.5320332531175124,-0.7844937912812021,0.3317717971472943,0.40643879467147725,-0.3644254750826604
39,-0.4191267205720728,2.7399389926661657,-1.2190043862968936,-0.26537244621713757,-1.0929772486348417,0.46826347091865805,-1.6690086812044758,0.7579962920357084,-0.760047504453589,-0.9448918110804975,-0.09239999584102178,0.4301671431945157,-1.172012299892575
40,-0.41845506249033504,2.7399389926661657,-1.2190043862968936,-0.26537244621713757,-1.0929772486348417,1.0811603880536218,-1.88338093791066,0.7579962920357084,-0.760047504453589,-0.9448918110804975,-0.09239999584102178,0.4300592870648656,-1.4972710210724718
41,-0.40787870158914596,-0.4889056069990089,-0.6360208170931545,-0.26537244621713757,-0.9213193243563618,0.7182796958571626,-2.344281289828956,0.9098659875755553,-0.760047504453589,-1.0577644916800013,-0.28092079272471915,0.319938178692037,-1.0997325840748202
42,-0.40629421960437534,-0.4889056069990089,-0.6360208170931545,-0.26537244621713757,-0.9213193243563618,-0.14034745378878832,-2.212085064860143,0.9098659875755553,-0.760047504453589,-1.0577644916800013,-0.28092079272471915,0.297935528243401,-0.9649031141840084
43,-0.4042814992453425,-0.4889056069990089,-0.6360208170931545,-0.26537244621713757,-0.9213193243563618,-0.08034355980354614,-2.215657935805246,0.9098659875755553,-0.760047504453589,-1.0577644916800013,-0.28092079272471915,0.417547976025445,-0.7383340049860461
45,-0.40292240587860473,-0.4889056069990089,-0.6360208170931545,-0.26537244621713757,-0.9213193243563618,-0.8361068911890837,-1.240264167792107,0.615196987943051,-0.760047504453589,-1.0577644916800013,-0.28092079272471915,0.44386487166008776,-0.3533055188030058
46,-0.4010133642838669,-0.4889056069990089,-0.6360208170931545,-0.26537244621713757,-0.9213193243563618,-0.6875258203684875,-1.2581285225176224,0.615196987943051,-0.760047504453589,-1.0577644916800013,-0.28092079272471915,0.44386487166008776,0.19435232796998275
47,-0.396403040102006,-0.4889056069990089,-0.6360208170931545,-0.26537244621713757,-0.9213193243563618,-0.3389317695970855,0.6069101108261818,0.8949069650317617,-0.760047504453589,-1.0577644916800013,-0.28092079272471915,0.3989967217256152,0.8406997867249059
48,-0.39363076010020254,-0.4889056069990089,-0.6360208170931545,-0.26537244621713757,-0.9213193243563618,-1.240418843518209,0.9570514634462829,0.9806720276161779,-0.760047504453589,-1.0577644916800013,-0.28092079272471915,0.44386487166008776,2.5100832232080506
49,-0.3974736360376618,-0.4889056069990089,-0.6360208170931545,-0.26537244621713757,-0.9213193243563618,-0.950400022589543,-0.23271456127304033,1.0840554945299508,-0.760047504453589,-1.0577644916800013,-0.28092079272471915,0.44386487166008776,0.47930120763613143
50,-0.4122410982911707,0.4151708809072398,-0.8229877698428387,-0.26537244621713757,-0.9985653902816776,-0.4346522671449705,-0.815092525324841,1.4293002370486139,-0.6460403787855507,-0.9983578176802625,-0.799352984154883,0.42941215028696456,0.09705271052300492
51,-0.4173529121481546,0.4151708809072398,-0.8229877698428387,-0.26537244621713757,-0.9985653902816776,-0.2174953174840975,-0.1969858518220096,1.4293002370486139,-0.6460403787855507,-0.9983578176802625,-0.799352984154883,0.41226302567258694,-0.46172509252963817
52,-0.4162000493669169,0.4151708809072398,-0.8229877698428387,-0.26537244621713757,-0.9985653902816776,0.3482556829481762,-1.6940187778201972,1.4293002370486139,-0.6460403787855507,-0.9983578176802625,-0.799352984154883,0.44386487166008776,-1.0385728245367198
53,-0.41662716079808904,0.4151708809072398,-0.8229877698428387,-0.26537244621713757,-0.9985653902816776,-0.38464902215726926,-1.6833001649848882,1.4293002370486139,-0.6460403787855507,-0.9983578176802625,-0.799352984154883,0.44386487166008776,-0.6007245460253207
54,-0.4207078217275729,2.7399389926661657,-1.064425409614084,-0.26537244621713757,-1.2474693804854735,-0.5418020778329014,-0.7472079773678827,1.669119487353875,-0.760047504453589,0.3442330147138382,1.227245582344853,0.44386487166008776,0.28470197274217635
55,-0.42076304193899083,3.3857079125992002,-1.4736916526409516,-0.26537244621713757,-1.3075496539829408,1.4026098201174133,-1.6654358102593727,2.322994983879249,-0.5320332531175124,-1.0993491634798187,-0.28092079272471915,0.43340282708402106,-1.1039025676796907
56,-0.41992459627990886,3.1704516059548555,-1.5443563276959502,-0.26537244621713757,-1.2474693804854735,0.16538667270744106,-1.1723796198351484,2.5561657797206023,-0.8740546301216273,-0.5825110996820896,-0.5637019880502626,0.44386487166008776,-0.9704630923238358
57,-0.420626681825081,3.8162205258878905,-1.4589698453378268,-0.26537244621713757,-1.2388864842715495,0.7839982464124271,-1.000881814470201,2.1464310289020294,-0.5320332531175124,-0.9211291414806019,-1.600566370910593,0.4007224198000177,-1.2234420976859774
59,-0.41060139609498214,0.5873759262227157,-0.8980689870887747,-0.26537244621713757,-0.8784048432867418,-0.4860841762751779,-0.761499461148295,1.4850047876640735,-0.19001187611339734,-0.7547904542813326,0.5674227932519148,0.44386487166008776,-0.4909149777637314
60,-0.40541295010786715,0.5873759262227157,-0.8980689870887747,-0.26537244621713757,-0.8784048432867418,-0.7518157067812458,-0.08265398157871112,1.6243373976434072,-0.19001187611339734,-0.7547904542813326,0.5674227932519148,0.42455862445270676,0.05535287447430034
61,-0.40288972452898997,0.5873759262227157,-0.8980689870887747,-0.26537244621713757,-0.8784048432867418,-0.43036627471745315,0.8891669154893249,1.4311048175459606,-0.19001187611339734,-0.7547904542813326,0.5674227932519148,0.24087963565845819,0.2346621694837305
62,-0.4098136628749576,0.5873759262227157,-0.8980689870887747,-0.26537244621713757,-0.8784048432867418,0.2696791551103608,-0.02548804645706217,1.624384886603864,-0.19001187611339734,-0.7547904542813326,0.5674227932519148,0.44386487166008776,-0.8370236169679806
64,-0.42004179836128597,0.26449146625619835,-1.450136760955952,-0.26537244621713757,-1.1951137135805365,1.1954535194540812,-0.3220363349006171,2.5729293827617417,-0.760047504453589,-1.1587558374795575,0.048990601821750815,0.40438952820812396,-0.6535443383536799
65,-0.41820150029504816,2.9551952993105104,-1.1571727956237698,-0.26537244621713757,-1.3504641350525608,0.03252090745440709,-1.8119235190085987,1.3328026694010318,-0.6460403787855507,-0.43993508208271614,-1.1292643787013514,0.44386487166008776,-1.1233624911690865
66,-0.41730558053836775,2.9551952993105104,-1.1571727956237698,-0.26537244621713757,-1.3504641350525608,-0.6860971562259813,-1.33673168330989,1.3328026694010318,-0.6460403787855507,-0.43993508208271614,-1.1292643787013514,0.44386487166008776,-0.3491355351981354
67,-0.4157165907812365,0.04923515961185343,-0.7596839984394022,-0.26537244621713757,-1.2560522766993973,-0.5560887192579586,-1.6833001649848882,1.2789026992829187,-0.6460403787855507,-0.392409742882925,0.19038119948452176,0.4364227987142257,-0.6465943656788958
68,-0.4069658776861131,0.04923515961185343,-0.7596839984394022,-0.26537244621713757,-1.2560522766993973,-0.9618293357295891,-1.133078039439015,1.2789026992829187,-0.6460403787855507,-0.392409742882925,0.19038119948452176,0.44386487166008776,0.04701290726455933
69,-0.40779756168665415,0.04923515961185343,-0.7596839984394022,-0.26537244621713757,-1.2560522766993973,-0.5460880702604187,-1.2688471353529316,1.2789026992829187,-0.6460403787855507,-0.392409742882925,0.19038119948452176,0.44386487166008776,-0.5506847427668751
70,-0.41229406461640844,-0.4889056069990089,-0.061870332271289914,-0.26537244621713757,-1.2217206918437014,0.213961253552636,-2.212085064860143,0.703953855036226,-0.6460403787855507,-0.6300364388818809,0.3317717971472943,0.3018183489108075,-0.8384136115029375
71,-0.40434911583075234,-0.4889056069990089,-0.061870332271289914,-0.26537244621713757,-1.2217206918437014,-0.4375095954299817,-1.8226421318439077,0.703953855036226,-0.6460403787855507,-0.6300364388818809,0.3317717971472943,0.22858403687833836,-0.399175338456581
72,-0.41191315785193305,-0.4889056069990089,-0.061870332271289914,-0.26537244621713757,-1.2217206918437014,-0.2889285246093844,-2.169210613518906,0.703953855036226,-0.6460403787855507,-0.6300364388818809,0.3317717971472943,0.37925904999963334,-1.0052129556977563
74,-0.413342121690261,-0.4889056069990089,0.23551017525182957,-0.26537244621713757,-1.0157311827095257,0.008233617031808981,-2.233522290530761,0.21206320262793005,-0.5320332531175124,-0.07755437068430845,0.0961208010426739,0.42250935798935346,-0.8300736442931964
75,-0.41152098165655593,-0.4889056069990089,0.23551017525182957,-0.26537244621713757,-1.0157311827095257,0.026806250884383487,-0.8401026219405626,0.3313079823341698,-0.5320332531175124,-0.07755437068430845,0.0961208010426739,0.2964255424282987,-0.5298348247425226
76,-0.4107986111357608,-0.4889056069990089,0.23551017525182957,-0.26537244621713757,-1.0157311827095257,0.01680560188684376,0.21389430686484381,0.11741770443815074,-0.5320332531175124,-0.07755437068430845,0.0961208010426739,0.1932072263530812,-0.10866648065060484
78,-0.41587774364313,-0.4889056069990089,0.23551017525182957,-0.26537244621713757,-1.0157311827095257,-0.050341612810925696,-0.5292628497165952,0.5742140150691025,-0.5320332531175124,-0.07755437068430845,0.0961208010426739,0.3306159355274038,-0.05723668285720245
79,-0.41278879263299045,-0.4889056069990089,0.23551017525182957,-0.26537244621713757,-1.0157311827095257,-0.5618033758279821,-1.1402237813292209,0.3313079823341698,-0.5320332531175124,-0.07755437068430845,0.0961208010426739,0.43480495676947334,-0.5075949121832134
80,-0.4176053474003514,0.5873759262227157,-0.9378178668072115,-0.26537244621713757,-1.1101430410626894,0.6568471377294167,-1.250982780627416,0.7578063361938825,-0.6460403787855507,-0.7726124564812544,0.2375113987054465,0.44386487166008776,-1.0371828300017631
81,-0.41721204426188413,0.5873759262227157,-0.9378178668072115,-0.26537244621713757,-1.1101430410626894,0.5025514103387958,0.06740659811561804,0.7578063361938825,-0.6460403787855507,-0.7726124564812544,0.2375113987054465,0.4301671431945157,-0.7689138847550964
82,-0.41811697956328586,0.5873759262227157,-0.9378178668072115,-0.26537244621713757,-1.1101430410626894,0.049664877164475374,-1.2974301029137558,0.7578063361938825,-0.6460403787855507,-0.7726124564812544,0.2375113987054465,0.44386487166008776,-0.8384136115029375
83,-0.4182386894170236,0.5873759262227157,-0.9378178668072115,-0.26537244621713757,-1.1101430410626894,-0.1432047820737995,-0.7793638158738103,0.7578063361938825,-0.6460403787855507,-0.7726124564812544,0.2375113987054465,0.3763469344990782,-0.7286040432413484
84,-0.4165392592370562,-0.4889056069990089,-0.992288553828773,-0.26537244621713757,-0.9127364281424378,0.17395865756247586,-0.7329164935874705,0.46275742487772664,-0.760047504453589,-0.974595148080367,0.0018604026008260674,0.44386487166008776,-0.4353151963654586
85,-0.4157774457081054,-0.4889056069990089,-0.992288553828773,-0.26537244621713757,-0.9127364281424378,0.5182667159063592,-0.44351394703412156,0.3004876469979097,-0.760047504453589,-0.974595148080367,0.0018604026008260674,0.3942510520210076,-0.864823507667117
86,-0.41639388357842505,-0.4889056069990089,-0.992288553828773,-0.26537244621713757,-0.9127364281424378,-0.3603617317346725,-0.8365297509954596,0.29550130614997827,-0.760047504453589,-0.974595148080367,0.0018604026008260674,0.43404996386192213,0.015043032960552325
87,-0.4141816942924332,-0.4889056069990089,-0.992288553828773,-0.26537244621713757,-0.9127364281424378,-0.20892333262906274,-0.41850385041840016,-0.027233669112309847,-0.760047504453589,-0.974595148080367,0.0018604026008260674,0.4249900489713071,-0.5993345514903639
88,-0.41586196643986767,-0.4889056069990089,-1.15128407270252,-0.26537244621713757,-0.5694205795854785,1.0568730976310239,0.6354930783870064,-0.18200019124000205,-0.8740546301216273,-0.8379597978809672,-0.32805099194564225,0.44386487166008776,-1.0079929447676699
89,-0.41626541206614637,-0.4889056069990089,-1.15128407270252,-0.26537244621713757,-0.5694205795854785,1.159736915891437,-0.19341298087690645,-0.18541939639286917,-0.8740546301216273,-0.8379597978809672,-0.32805099194564225,0.43480495676947334,-0.9801930540685335
90,-0.4169618628958678,-0.4889056069990089,-1.15128407270252,-0.26537244621713757,-0.5694205795854785,0.213961253552636,-0.08622685252381451,-0.3384288269836715,-0.8740546301216273,-0.8379597978809672,-0.32805099194564225,0.3929567784652054,-0.5479047536969612
92,-0.4175039225222366,0.7165297102093228,0.5608621166508859,-0.26537244621713757,-0.7839929849335779,0.24967785711528007,-0.5328357206616984,-0.06603214980525986,-0.6460403787855507,-0.8379597978809672,-0.13953019506194653,0.4234800631562048,-0.6382543984691548
93,-0.4190005029459744,0.7165297102093228,0.5608621166508859,-0.26537244621713757,-0.7839929849335779,-0.08034355980354614,-1.4153348441021576,-0.06603214980525986,-0.6460403787855507,-0.8379597978809672,-0.13953019506194653,0.4377170722700278,-0.9093033327857355
94,-0.41740137070103167,0.7165297102093228,0.5608621166508859,-0.26537244621713757,-0.7839929849335779,-0.026054322388328856,0.3139346933277298,-0.09020403067761189,-0.6460403787855507,-0.8379597978809672,-0.13953019506194653,0.44386487166008776,-0.3004857264746466
95,-0.40848725085783444,-0.4889056069990089,-1.2278374706787685,-0.26537244621713757,-0.9470680129981337,0.5111233951938307,-0.3827751409673695,-0.1470958053044838,-0.8740546301216273,-0.8023157934811239,-0.23379059350379433,0.024088815061606452,-0.8481435732476351
96,-0.4092761110209493,-0.4889056069990089,-1.2278374706787685,-0.26537244621713757,-0.9470680129981337,-0.14891943864382182,0.03882363055479304,-0.1470958053044838,-0.8740546301216273,-0.8023157934811239,-0.23379059350379433,0.38918181392744905,-0.19623613635288484
97,-0.40862361097174427,-0.4889056069990089,-1.2278374706787685,-0.26537244621713757,-0.9470680129981337,2.574114416972123,0.2674873710413899,-0.1470958053044838,-0.8740546301216273,-0.8023157934811239,-0.23379059350379433,0.44386487166008776,-1.1873022397771003
98,-0.41301418125102324,-0.4889056069990089,-1.2278374706787685,-0.26537244621713757,-0.9470680129981337,2.2183770454881926,-1.1295051684939117,-0.1470958053044838,-0.8740546301216273,-0.8023157934811239,-0.23379059350379433,0.40751735596797867,-1.2762618900143368
99,-0.41450963473167085,-0.4889056069990089,-1.2278374706787685,-0.26537244621713757,-0.9470680129981337,1.6411967319158731,-0.21485020654752493,-0.1470958053044838,-0.8740546301216273,-0.8023157934811239,-0.23379059350379433,0.44386487166008776,-0.9120833218556491
100,-0.40548732835181794,-0.4889056069990089,-0.3931109965915964,-0.26537244621713757,-0.3033507969538347,0.6568471377294167,0.40682933790041,-0.4877816076193241,-0.5320332531175124,-0.16072371428394303,1.1329851839030034,0.42078365991495037,-0.46311508706459503
102,-0.3964605141996044,-0.4889056069990089,-0.3931109965915964,-0.26537244621713757,-0.3033507969538347,0.19681728384256772,0.603337239881079,-0.5177471416673677,-0.5320332531175124,-0.16072371428394303,1.1329851839030034,-3.073323516232124,-0.2949257483348192
103,-0.3983932215992356,-0.4889056069990089,-0.3931109965915964,-0.26537244621713757,-0.3033507969538347,-0.1860647063489721,0.6747946587831405,-0.5177471416673677,-0.5320332531175124,-0.16072371428394303,1.1329851839030034,0.4176558321550957,0.09566271598804811
104,-0.4065083387915065,-0.4889056069990089,-0.3931109965915964,-0.26537244621713757,-0.3033507969538347,-0.1432047820737995,0.7676893033558202,-0.6572222185280711,-0.5320332531175124,-0.16072371428394303,1.1329851839030034,0.39845744107736425,-0.05862667739215925
105,-0.407294945068441,-0.4889056069990089,-0.3931109965915964,-0.26537244621713757,-0.3033507969538347,-0.5946626511056138,1.007071656677726,-0.8063850433218979,-0.5320332531175124,-0.16072371428394303,1.1329851839030034,0.4131258747097882,0.5168310600799656
106,-0.40294719862658834,-0.4889056069990089,-0.3931109965915964,-0.26537244621713757,-0.3033507969538347,-0.6160926132431995,0.8355738513127787,-0.7569490354866945,-0.5320332531175124,-0.16072371428394303,1.1329851839030034,0.4305985677131166,0.8212398632355102
108,-0.4078133388899165,-0.4889056069990089,-0.3931109965915964,-0.26537244621713757,-0.3033507969538347,0.2953951096754639,1.021363140458138,-0.651571032233749,-0.5320332531175124,-0.16072371428394303,1.1329851839030034,0.42596075413815904,-0.06696664460190027
110,-0.4100773675580559,-0.4889056069990089,-0.3931109965915964,-0.26537244621713757,-0.3033507969538347,-0.10320218608363806,-0.5042527531008738,-0.4877816076193241,-0.5320332531175124,-0.16072371428394303,1.1329851839030034,0.4070859314493783,0.03450295644994794
111,-0.41087637020898216,-0.4889056069990089,-0.17964479069628786,-0.26537244621713757,-0.07161259917788693,0.6397031680193471,0.4675681439671618,-0.5354130349571808,-0.41802612744947404,0.12442832091480403,-0.32805099194564225,0.4297357186759148,-0.36025549147779
112,-0.408346382971564,-0.4889056069990089,-0.17964479069628786,-0.26537244621713757,-0.07161259917788693,-0.5060854742702573,0.8713025607638095,-0.6893247557966564,-0.41802612744947404,0.12442832091480403,-0.32805099194564225,0.4228329263783037,0.4806912021710885
113,-0.3972088044114732,-0.4889056069990089,-0.17964479069628786,-0.26537244621713757,-0.07161259917788693,-0.2503545927617304,0.9606243343913863,-0.596911238748332,-0.41802612744947404,0.12442832091480403,-0.32805099194564225,0.44386487166008776,0.6030107212472887
114,-0.4062029372140721,-0.4889056069990089,-0.17964479069628786,-0.26537244621713757,-0.07161259917788693,-0.0189110016758003,0.560462788539842,-0.7353415584789927,-0.41802612744947404,0.12442832091480403,-0.32805099194564225,0.3558542698655452,-0.31994564996404223
115,-0.40293142142332605,-0.4889056069990089,-0.17964479069628786,-0.26537244621713757,-0.07161259917788693,-0.4846555121326717,0.703377626343965,-0.6372293661758899,-0.41802612744947404,0.12442832091480403,-0.32805099194564225,-0.11687914639117243,0.4181414480980313
116,-0.40741214714981805,-0.4889056069990089,-0.17964479069628786,-0.26537244621713757,-0.07161259917788693,-0.13034680479124733,0.14243688796278237,-0.5104338417570685,-0.41802612744947404,0.12442832091480403,-0.32805099194564225,0.40503666498602503,-0.09893651890590727
117,-0.40522587755489986,-0.4889056069990089,-0.17964479069628786,-0.26537244621713757,-0.07161259917788693,-0.3517897468796377,0.5032968534181926,-0.5022182515980963,-0.41802612744947404,0.12442832091480403,-0.32805099194564225,0.41808725667369606,-0.3407955679883944
118,-0.40752484145883444,-0.4889056069990089,-0.17964479069628786,-0.26537244621713757,-0.07161259917788693,-0.5646607041129933,0.1638741136334006,-0.6303909558701557,-0.41802612744947404,0.12442832091480403,-0.32805099194564225,-0.18461279581148274,0.3639316612347151
