y true,y pred
0.27,0.10216917691524352
0.31,-0.27712414860373946
1.67,2.444386715554219
2.12,2.229677146196776
1.5,1.6832556748555478
0.65,0.5210223558848441
0.5,0.6161435757567272
0.75,1.516127879958077
0.2,0.0925216289676214
0.4,0.8179652842392691
4.9,3.668951731282476
5.9,7.633236951279573
0.66,3.2133238596296305
0.66,-0.5023083369519845
1.154,0.5866206977537524
0.84,2.7659244942438743
1.8,0.8570436391783623
0.55,-0.5929176322853491
0.2,2.3394249509028544
0.75,0.9166088187710937
0.11,-1.1234200932534424
7.2,5.505987348190952
8.29,6.686858861766498
10.4,7.627178058359651
4.5,3.6077443703174623
1.0,3.5563759677839135
0.99,0.6158726201207351
1.5,2.2049170346074334
0.8,0.37281190564423095
1.0,0.8872328326274409
1.8,1.8823383567006733
0.3,-0.1576905553238619
1.0,1.184175760981866
3.82,3.316096488360775
0.1,0.25605312032397287
2.22,3.825907799413936
3.31,3.3726136600646393
1.7,2.0920791411460535
0.3,1.0085808143763484
2.6,2.8329259224782546
6.0,3.382075193277987
2.0,2.101540674359402
1.7266666666666666,2.2688525947825644
0.64,1.8895592692635819
1.87,2.079205932023074
1.9,2.79247454157167
1.12,2.0060706225780436
11.0,4.302237331898293
1.89,1.884315675693299
0.59,0.2135890306319177
2.015,1.6755341700224142
1.98,1.7085878152779765
5.0,3.937541633447255
1.03,0.16403784586880343
4.9,3.745657256166682
1.09,0.5498535411062103
0.22,1.2961826841611348
0.46,0.7725607373720295
0.62,0.3932674118530466
3.0,1.7001654450010626
2.3,1.0718191088541364
0.075,-1.5788925613142084
3.4,3.71069655474727
3.9,5.285191906181331
2.38,3.6969089750256314
3.5,3.107249603934209
1.08,0.8686019635232836
5.77,4.756043530724912
4.76,3.6889314316260906
3.73,2.7860161593180033
2.3,1.1942733883586008
0.5,3.23056201121487
0.95,2.786610276146161
0.4,3.0287657680018203
0.332,1.5102659437445993
3.0,4.136969105620478
0.3,1.7894001462434361
3.15,3.5830254332553197
1.24,2.160209301123559
0.9,2.449181097932863
0.69,1.462046705404751
0.3,1.9290318636761152
3.05,2.9937066957194816
3.58,3.9475892383646114
0.73,0.9503874367217582
1.825,3.1229613233994313
0.5,0.258036833688835
0.7,0.758928477711141
1.18,0.0748499339983919
2.18,2.234776929001542
1.5,0.6270050502231047
0.65,3.2401807465895414
0.1,2.7981527585957666
0.66,3.2401807465895414
2.34,3.5559150237279527
0.8,3.0392589338650975
2.8,3.3934083816269878
1.1,1.2849548145180825
1.35,0.5867922187992752
0.05,0.08106778477396515
1.9,2.5657552683755016
5.6,3.1683386699957845
1.0,-0.07474666168532096
2.99,3.107973834457205
0.33,1.455275022333081
0.9,0.997302541234375
1.9275,1.511723468217584
0.745,0.5721735602374356
1.15,1.2623516809909103
0.22,0.6353976482201285
1.2,0.6173336230822163
4.99,3.398855633324973
2.17,2.311053747985103
1.25,1.5256208278014454
0.2,0.8345243167831684
0.18,0.17512483538670454
0.6,1.6209768474364883
