CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
-0.26919211509365276,-0.4882034345142839,-0.45023374246110204,-0.27808871486152326,-0.1449783203803417,-1.0206921103856563,1.0414655338433192,-0.004251627553800544,-0.6401094371153352,-0.6268938861520882,1.1795347663691187,0.1999136163721757,1.1683120525252728
-0.3149663415239244,-0.4882034345142839,-0.45023374246110204,-0.27808871486152326,-0.1449783203803417,-0.4410654504019441,0.7245403010186,0.09562518270983045,-0.6401094371153352,-0.6268938861520882,1.1795347663691187,0.3809730525488013,0.1554315902394382
-0.27140439290386625,-0.4882034345142839,-0.45023374246110204,-0.27808871486152326,-0.1449783203803417,-0.18133401035860877,0.8135642428232964,0.0791343287763766,-0.6401094371153352,-0.6268938861520882,1.1795347663691187,0.43054885054954417,0.8443030033935035
-0.299348713649441,-0.4882034345142839,-0.45023374246110204,-0.27808871486152326,-0.1449783203803417,-0.6641116588007401,1.1091237296148888,0.13424359488732604,-0.6401094371153352,-0.6268938861520882,1.1795347663691187,0.40377565071390326,1.0077162629556133
-0.31628317355381347,-0.4882034345142839,-0.45023374246110204,-0.27808871486152326,-0.1449783203803417,-0.9781372416779915,0.5999067824920249,0.30166768821171497,-0.6401094371153352,-0.6268938861520882,1.1795347663691187,-0.6299421327706927,0.5329725692277607
-0.33559251139730734,-0.4882034345142839,-0.45023374246110204,-0.27808871486152326,-0.1449783203803417,-0.6641116588007401,0.7637108354126663,0.40760046178424164,-0.6401094371153352,-0.6268938861520882,1.1795347663691187,0.20343043499465402,0.2934876198694964
-0.3240181303902483,-0.4882034345142839,-0.45023374246110204,-0.27808871486152326,-0.1449783203803417,0.3366614604622786,0.9097100999723687,0.30171427254486016,-0.6401094371153352,-0.6268938861520882,1.1795347663691187,0.3289014477837194,0.010331885628254742
-0.2977433236443068,-0.4882034345142839,-0.45023374246110204,-0.27808871486152326,-0.1449783203803417,0.5993277190371767,0.6568821052470305,0.20123186595033962,-0.6401094371153352,-0.6268938861520882,1.1795347663691187,0.24143476526982327,-0.1051843840622021
-0.28304518804808493,-0.4882034345142839,-0.45023374246110204,-0.27808871486152326,-0.1449783203803417,-0.8108525853788948,0.8990272269558048,0.1984368059616185,-0.6401094371153352,-0.6268938861520882,1.1795347663691187,0.013862566666871167,1.3908921819288362
-0.25740589589048113,-0.4882034345142839,-0.45023374246110204,-0.27808871486152326,-0.1449783203803417,-0.28405265896331783,1.1091237296148888,0.1714178927373154,-0.6401094371153352,-0.6268938861520882,1.1795347663691187,0.20172874856442283,0.04414152553765651
-0.28065084389634765,-0.4882034345142839,-0.45023374246110204,-0.27808871486152326,-0.1449783203803417,-0.8284614965682741,0.9310758460054956,-0.009236151200352994,-0.6401094371153352,-0.6268938861520882,1.1795347663691187,-0.0020198400152893876,0.7921798085331758
-0.22785160485445088,-0.4882034345142839,-0.45023374246110204,-0.27808871486152326,-0.1449783203803417,-0.24883483658456051,0.9987340417770653,-0.022000258482179017,-0.6401094371153352,-0.6268938861520882,1.1795347663691187,-1.255141727237726,1.072518072781967
-0.40518307642728435,-0.4882034345142839,-0.7661937915928485,-0.27808871486152326,-0.481460771499506,-0.4880225469069538,-0.02326081014085064,-0.2081046693978533,-0.5264372557550734,-0.7934491540232964,0.3508634475558407,0.43054885054954417,-0.42919343319397124
-0.40137342411124893,-0.4882034345142839,-0.7661937915928485,-0.27808871486152326,-0.481460771499506,-0.623024199358856,-0.2654059318496253,-0.19990582676427174,-0.5264372557550734,-0.7934491540232964,0.3508634475558407,0.21114474681170334,-0.18548227884703186
-0.3924865255164938,-0.4882034345142839,-0.7661937915928485,-0.27808871486152326,-0.481460771499506,-0.4395980411361621,-1.3764247255722375,0.018761033020002656,-0.5264372557550734,-0.7934491540232964,0.3508634475558407,0.39118317113019035,-0.36580035836384234
-0.4086847045554588,2.616217145922824,-1.2024505566784247,-0.27808871486152326,-1.0940313876395227,1.1129209620607192,-1.8892026303672895,0.7425884014324552,-0.753781618475597,-0.9540560194705329,-0.06347221185079749,0.41602779301156945,-1.513919380287285
-0.3979382101202342,-0.4882034345142839,-0.628504779356537,-0.27808871486152326,-0.9214762845014897,0.7401990085522046,-2.3485661700795233,0.8915650988312858,-0.753781618475597,-1.0670756655259956,-0.24762139380930462,0.300199669993816,-1.1110211713669114
-0.3963282398297786,-0.4882034345142839,-0.628504779356537,-0.27808871486152326,-0.9214762845014897,-0.14171396018250798,-2.216810736208573,0.8915650988312858,-0.753781618475597,-1.0670756655259956,-0.24762139380930462,0.277056734542668,-0.9743738767330783
-0.39848211900214486,-0.4882034345142839,-0.628504779356537,-0.27808871486152326,-0.9214762845014897,-0.2884548867606626,-1.0274508736978274,0.8915650988312858,-0.753781618475597,-1.0670756655259956,-0.24762139380930462,0.34535108327595654,-0.44750698814489714
-0.3929021864094066,-0.4882034345142839,-0.628504779356537,-0.27808871486152326,-0.9214762845014897,-0.8563422726181225,-1.2482302493734747,0.6025093116643869,-0.753781618475597,-1.0670756655259956,-0.24762139380930462,0.43054885054954417,-0.35453047839404167
-0.3909624355758136,-0.4882034345142839,-0.628504779356537,-0.27808871486152326,-0.9214762845014897,-0.7037317089768422,-1.266035037734414,0.6025093116643869,-0.753781618475597,-1.0670756655259956,-0.24762139380930462,0.43054885054954417,0.2005111101186409
-0.38627794876339977,-0.4882034345142839,-0.628504779356537,-0.27808871486152326,-0.9214762845014897,-0.34568384812614267,0.592784867147649,0.8768910338905004,-0.753781618475597,-1.0670756655259956,-0.24762139380930462,0.38335541355112573,0.8555728833633045
-0.38736576652722116,-0.4882034345142839,-0.628504779356537,-0.27808871486152326,-0.9214762845014897,-0.9737350138806466,-0.24404018581649806,1.0624364328084304,-0.753781618475597,-1.0670756655259956,-0.24762139380930462,0.43054885054954417,0.4893017843447827
-0.4063934168234519,0.38103432800810627,-0.8125732483461324,-0.27808871486152326,-0.9991260809136046,0.36014000871478347,-1.700471873741333,1.401104534775127,-0.6401094371153352,-1.0075916412862782,-0.7540316441951955,0.43054885054954417,-1.0490368315330076
-0.4068273988576501,0.38103432800810627,-0.8125732483461324,-0.27808871486152326,-0.9991260809136046,-0.39264094463115234,-1.6897890007247696,1.401104534775127,-0.6401094371153352,-1.0075916412862782,-0.7540316441951955,0.43054885054954417,-0.6052853077221065
-0.41097370214480494,2.616217145922824,-1.0502679642067123,-0.27808871486152326,-1.2493309804637525,-0.5540559638671235,-0.7568180906115499,1.636355417159146,-0.753781618475597,0.33674730653133056,1.2255720618587458,0.43054885054954417,0.2920788848732714
-0.41102981063999144,3.2371012620102455,-1.453189494750866,-0.27808871486152326,-1.3097252665620633,1.4430880468615677,-1.67198421236383,2.2777751002374744,-0.5264372557550734,-1.1087144824937976,-0.24762139380930462,0.4195446116340478,-1.1152473763555866
-0.4101778775702198,3.030139889981105,-1.5227586798807917,-0.27808871486152326,-1.2493309804637525,0.17231162269474468,-1.180572053601905,2.5065041759811444,-0.8674537998358588,-0.5912034716082578,-0.5238451667470629,0.43054885054954417,-0.9800088167179787
-0.4108912570090205,3.6510240060685266,-1.4386959145154645,-0.27808871486152326,-1.2407032253068508,0.8076998347781562,-1.009646085336888,2.1045745496030617,-0.5264372557550734,-0.930262409774646,-1.5366656675188473,0.3851705457433723,-1.2363985860309434
-0.3948453724569906,0.5466034256314186,-0.8864905075466786,-0.27808871486152326,-0.8783375087169815,-0.17693178256126524,-1.4120343022941162,1.8669944505617753,-0.18542071167428809,-0.7637071419034378,0.5810499250039733,0.3599855865759472,-0.8264567021294446
-0.40070470245433143,0.5466034256314186,-0.8864905075466786,-0.27808871486152326,-0.8783375087169815,-0.49682700250164347,-0.7710619213003014,1.455747957554623,-0.18542071167428809,-0.7637071419034378,0.5810499250039733,0.43054885054954417,-0.49399524302032494
-0.39543279404945414,0.5466034256314186,-0.8864905075466786,-0.27808871486152326,-0.8783375087169815,-0.769765125937012,-0.09447996358460783,1.5924263910030805,-0.18542071167428809,-0.7637071419034378,0.5810499250039733,0.41024205914878265,0.05963761049613259
-0.3928689793408268,0.5466034256314186,-0.8864905075466786,-0.27808871486152326,-0.8783375087169815,-0.4395980411361621,0.8741005232504903,1.4028747394346506,-0.18542071167428809,-0.7637071419034378,0.5810499250039733,0.21704392643650547,0.24136442500916816
-0.39990429759442503,0.5466034256314186,-0.8864905075466786,-0.27808871486152326,-0.8783375087169815,0.2794324990967985,-0.03750464082960228,1.5924729753362261,-0.18542071167428809,-0.7637071419034378,0.5810499250039733,0.43054885054954417,-0.8447702570803706
-0.410296964988575,0.23616136758770792,-1.4299997663742237,-0.27808871486152326,-1.1967016740066518,1.2303137033232434,-0.3330641276211946,2.5229484455814526,-0.753781618475597,-1.1681985067335148,0.07463967461808244,0.38902770165189726,-0.6588172375786596
-0.40842706350613267,2.8231785179519644,-1.14157751968974,-0.27808871486152326,-1.3528640423465716,0.035842560977060414,-1.8179834769235323,1.3064451698237753,-0.6401094371153352,-0.4484418134329366,-1.076292712622581,0.43054885054954417,-1.1349696663027378
-0.4075167317985137,2.8231785179519644,-1.14157751968974,-0.27808871486152326,-1.3528640423465716,-0.7022642997110602,-1.3443761065225468,1.3064451698237753,-0.6401094371153352,-0.4484418134329366,-1.076292712622581,0.43054885054954417,-0.3503042734053665
-0.4059021812227368,0.02919999555856741,-0.7502508533339071,-0.27808871486152326,-1.257958735620654,-0.5687300565249387,-1.6897890007247696,1.2535719517038029,-0.6401094371153352,-0.40085459404116286,0.21275156108696075,0.42272109297047955,-0.6517735625975343
-0.3970107023426602,0.02919999555856741,-0.7502508533339071,-0.27808871486152326,-1.257958735620654,-0.9854742880068991,-1.141401519207839,1.2535719517038029,-0.6401094371153352,-0.40085459404116286,0.21275156108696075,0.43054885054954417,0.051185200518782024
-0.3978557649844499,0.02919999555856741,-0.7502508533339071,-0.27808871486152326,-1.257958735620654,-0.5584581916644683,-1.2767179107509776,1.2535719517038029,-0.6401094371153352,-0.40085459404116286,0.21275156108696075,0.43054885054954417,-0.5545708478580037
-0.39435184671361484,-0.4882034345142839,-0.06325515017588984,-0.27808871486152326,-1.2234477149930474,-0.44693508746506966,-1.828666349940096,0.6895754303130468,-0.6401094371153352,-0.6387906910000316,0.3508634475558407,0.2041111095667466,-0.4010187332694694
-0.39015745043058575,-0.4882034345142839,-0.06325515017588984,-0.27808871486152326,-1.2234477149930474,-0.03019085598310931,-2.2310545668973236,0.6895754303130468,-0.6401094371153352,-0.6387906910000316,0.3508634475558407,0.2067203620931017,-0.7306627223861389
-0.4034895159297141,-0.4882034345142839,0.22951517057921447,-0.27808871486152326,-1.016381591227408,0.010896603458773526,-2.2381764822416996,0.20705490759350847,-0.5264372557550734,-0.08558926557066163,0.120676970107708,0.4080865896704895,-0.8377265820992451
-0.40163908065988746,-0.4882034345142839,0.22951517057921447,-0.27808871486152326,-1.016381591227408,0.029972923913933552,-0.8494029900884343,0.3240281681214831,-0.5264372557550734,-0.08558926557066163,0.120676970107708,0.27546849387445216,-0.5334398229146273
-0.40090508993714064,-0.4882034345142839,0.22951517057921447,-0.27808871486152326,-1.016381591227408,0.01970105905346317,0.20107952320698447,0.11421233163482535,-0.5264372557550734,-0.08558926557066163,0.120676970107708,0.166900899625686,-0.10659311905842715
-0.40256086308080974,-0.4882034345142839,0.22951517057921447,-0.27808871486152326,-1.016381591227408,-0.18426882889017285,-0.8209153287109315,0.1320541312294943,-0.5264372557550734,-0.08558926557066163,0.120676970107708,0.31778376310620704,-0.34607806841669136
-0.4060659264229752,-0.4882034345142839,0.22951517057921447,-0.27808871486152326,-1.016381591227408,-0.049267176438269326,-0.5395996726080905,0.5623070321599497,-0.5264372557550734,-0.08558926557066163,0.120676970107708,0.3114308004333429,-0.05446992419809919
-0.402927285906518,-0.4882034345142839,0.22951517057921447,-0.27808871486152326,-1.016381591227408,-0.5745996935880655,-1.1485234345522144,0.3240281681214831,-0.5264372557550734,-0.08558926557066163,0.120676970107708,0.4210194065402484,-0.5109000629750261
-0.4078213207723837,0.5466034256314186,-0.9256231741822617,-0.27808871486152326,-1.111286897953326,0.6771004101235989,-1.258913122390038,0.7424020640998739,-0.6401094371153352,-0.7815523491753529,0.25878885657658796,0.43054885054954417,-1.0476280965367826
-0.4083411831563573,0.5466034256314186,-0.9256231741822617,-0.27808871486152326,-1.111286897953326,0.053451472166438405,-1.3052055721284803,0.7424020640998739,-0.6401094371153352,-0.7815523491753529,0.25878885657658796,0.43054885054954417,-0.8461789920765957
-0.4084648508600338,0.5466034256314186,-0.9256231741822617,-0.27808871486152326,-1.111286897953326,-0.14464877871407078,-0.7888667096612406,0.7424020640998739,-0.6401094371153352,-0.7815523491753529,0.25878885657658796,0.3595318035278853,-0.7348889273748141
-0.4059640150745751,-0.4882034345142839,-0.9792494210532462,-0.27808871486152326,-0.912848529344588,0.5347617113427877,-0.45413668847558175,0.29379493591015093,-0.753781618475597,-0.9837980315903915,0.02860237912845525,0.3783638000224469,-0.8729449570048723
-0.40659036909227003,-0.4882034345142839,-0.9792494210532462,-0.27808871486152326,-0.912848529344588,-0.3676949871128668,-0.8458420324162464,0.28890358092988894,-0.753781618475597,-0.9837980315903915,0.02860237912845525,0.4202252862061404,0.01878429560560506
-0.40434259407081613,-0.4882034345142839,-0.9792494210532462,-0.27808871486152326,-0.912848529344588,-0.21214960494002122,-0.42920998477026684,-0.027683547125911746,-0.753781618475597,-0.9837980315903915,0.02860237912845525,0.41069584219684396,-0.6038765727258816
-0.40604989542435044,-0.4882034345142839,-1.1357800875955795,-0.27808871486152326,-0.5677383230685225,1.0879750045424323,0.6212725285251518,-0.17950188884660828,-0.8674537998358588,-0.8469847758390419,-0.2936586892989302,0.43054885054954417,-1.018044661616056
-0.4064598309606115,-0.4882034345142839,-1.1357800875955795,-0.27808871486152326,-0.5677383230685225,1.193628471678704,-0.20486965142243155,-0.18285596083307354,-0.8674537998358588,-0.8469847758390419,-0.2936586892989302,0.4210194065402484,-0.9898699616915542
-0.40716748504276057,-0.4882034345142839,-1.1357800875955795,-0.27808871486152326,-0.5677383230685225,0.22220353773131712,-0.098040921256796,-0.33295068222739216,-0.8674537998358588,-0.8469847758390419,-0.2936586892989302,0.3770024508782616,-0.5517533778655533
-0.4080285786831749,-0.4882034345142839,-1.1357800875955795,-0.27808871486152326,-0.5677383230685225,0.20459462654193916,0.1797137771738575,-0.3330438508936829,-0.8674537998358588,-0.8469847758390419,-0.2936586892989302,0.3925445202743756,-0.6376862126352836
-0.40771826435265324,0.670780248848903,0.549823293781581,-0.27808871486152326,-0.7834322019910633,0.2588887693758565,-0.5431606302802783,-0.06574294730566278,-0.6401094371153352,-0.8469847758390419,-0.10950950734042468,0.40910760152862813,-0.6433211526201837
-0.40923891907934246,0.670780248848903,0.549823293781581,-0.27808871486152326,-0.7834322019910633,-0.08008277101968178,-1.4227171753106798,-0.06574294730566278,-0.6401094371153352,-0.8469847758390419,-0.10950950734042468,0.4240824421146647,-0.918024476884075
-0.40761406286159246,0.670780248848903,0.549823293781581,-0.27808871486152326,-0.7834322019910633,-0.02432121891998374,0.30078633802824445,-0.08945437287664605,-0.6401094371153352,-0.8469847758390419,-0.10950950734042468,0.43054885054954417,-0.30099854853748864
-0.39855654863861684,-0.4882034345142839,-1.2111467048196656,-0.27808871486152326,-0.9473595499721946,0.5274246650138801,-0.3936004080483883,-0.14526240398477577,-0.8674537998358588,-0.8112943612952116,-0.20158409831967744,-0.010982055214507923,-0.8560401370501712
-0.39869510226958776,-0.4882034345142839,-1.2111467048196656,-0.27808871486152326,-0.9473595499721946,2.646363644802442,0.25449388828980235,-0.14526240398477577,-0.8674537998358588,-0.8112943612952116,-0.20158409831967744,0.43054885054954417,-1.1997714761290916
-0.40315630017258564,-0.4882034345142839,-1.2111467048196656,-0.27808871486152326,-0.9473595499721946,2.280978737622835,-1.137840561535651,-0.14526240398477577,-0.8674537998358588,-0.8112943612952116,-0.20158409831967744,0.39231762875034426,-1.2899305158874967
-0.4046758098279445,-0.4882034345142839,-1.2111467048196656,-0.27808871486152326,-0.9473595499721946,1.6881453942470879,-0.22623539745555876,-0.14526240398477577,-0.8674537998358588,-0.8112943612952116,-0.20158409831967744,0.43054885054954417,-0.9208419468765251
-0.3955083687572565,-0.4882034345142839,-0.389360705472417,-0.27808871486152326,-0.30027791320457137,0.6771004101235989,0.39337123750512915,-0.4794584099695188,-0.5264372557550734,-0.1688668995062657,1.1334974708794916,0.40627145747824234,-0.4658205430958234
-0.39654580338254286,-0.4882034345142839,-0.389360705472417,-0.27808871486152326,-0.30027791320457137,-0.14464877871407078,0.7530279623961028,-0.6456713106321287,-0.5264372557550734,-0.1688668995062657,1.1334974708794916,0.3827881847410485,-0.05587865919432424
-0.397345063171119,-0.4882034345142839,-0.389360705472417,-0.27808871486152326,-0.30027791320457137,-0.6083501067010408,0.9916121264326894,-0.791992701041674,-0.5264372557550734,-0.1688668995062657,1.1334974708794916,0.39821680837514706,0.52733762924286
-0.39292737797867405,-0.4882034345142839,-0.389360705472417,-0.27808871486152326,-0.30027791320457137,-0.6303612456877636,0.8206861581676723,-0.7434984102373643,-0.5264372557550734,-0.1688668995062657,1.1334974708794916,0.41659502182164676,0.8358505934161533
-0.39787179598307465,-0.4882034345142839,-0.389360705472417,-0.27808871486152326,-0.30027791320457137,0.3058458658808662,1.0058559571214405,-0.640127774987832,-0.5264372557550734,-0.1688668995062657,1.1334974708794916,0.4117168540549832,-0.0643310691716748
-0.4001722442857241,-0.4882034345142839,-0.389360705472417,-0.27808871486152326,-0.30027791320457137,-0.10356131927218665,-0.5146729689027755,-0.4794584099695188,-0.5264372557550734,-0.1688668995062657,1.1334974708794916,0.39186384570228294,0.0385065855527563
-0.3984134147223246,-0.4882034345142839,-0.17920379205909961,-0.27808871486152326,-0.06732852396822685,-0.5173707322225841,0.8562957348895509,-0.6771623198383854,-0.41276507439481164,0.11665641684437687,-0.2936586892989302,0.4084269269565355,0.49071051934100807
-0.38709667476459164,-0.4882034345142839,-0.17920379205909961,-0.27808871486152326,-0.06732852396822685,-0.2547044736476874,0.9453196766942473,-0.5865092075375337,-0.41276507439481164,0.11665641684437687,-0.2936586892989302,0.43054885054954417,0.6146791990088152
-0.3962354890520212,-0.4882034345142839,-0.17920379205909961,-0.27808871486152326,-0.06732852396822685,-0.016984172591076145,0.546492417409207,-0.7223025386562298,-0.41276507439481164,0.11665641684437687,-0.2936586892989302,0.3379771087449539,-0.3207208384846399
-0.3929113469800493,-0.4882034345142839,-0.17920379205909961,-0.27808871486152326,-0.06732852396822685,-0.49535959323586143,0.6889307242967213,-0.6260593063779362,-0.41276507439481164,0.11665641684437687,-0.2936586892989302,-0.15925566616867454,0.42731744451087916
-0.39746415058947415,-0.4882034345142839,-0.17920379205909961,-0.27808871486152326,-0.06732852396822685,-0.1314420953220363,0.12986036976322726,-0.5016791368798509,-0.41276507439481164,0.11665641684437687,-0.2936586892989302,0.38970837622398985,-0.09673197408485178
-0.39524271220861795,-0.4882034345142839,-0.17920379205909961,-0.27808871486152326,-0.06732852396822685,-0.3588905315181772,0.48951709465420096,-0.49362004724570535,-0.41276507439481164,0.11665641684437687,-0.2936586892989302,0.4034353134278566,-0.34185186342801593
-0.397578657722508,-0.4882034345142839,-0.17920379205909961,-0.27808871486152326,-0.06732852396822685,-0.5775345121196284,0.15122611579635423,-0.6193511624050058,-0.41276507439481164,0.11665641684437687,-0.2936586892989302,-0.23049960471436476,0.3723767796581009
-0.3959549465760884,-0.4882034345142839,-0.17920379205909961,-0.27808871486152326,-0.06732852396822685,-0.7844392185948271,-0.13008954030648645,-0.488123095934554,-0.41276507439481164,0.11665641684437687,-0.2936586892989302,0.3692881390612124,0.12443942032248627
-0.40432656307219134,-0.4882034345142839,2.0875921567576494,-0.27808871486152326,0.22601515136642827,-0.383836489036464,0.5429314597370188,-0.7498338795451319,-0.8674537998358588,-1.334753774604723,0.3048261520662151,0.21239265019387318,0.21741593007334178
-0.4018829808532495,-0.4882034345142839,2.0875921567576494,-0.27808871486152326,0.22601515136642827,-0.44693508746506966,0.8562957348895509,-0.8013095676707439,-0.8674537998358588,-1.334753774604723,0.3048261520662151,0.2171573721985208,0.7330129386917221
-0.39531141648843826,-0.4882034345142839,2.0875921567576494,-0.27808871486152326,0.22601515136642827,-0.6010130603721332,1.002294999449253,-0.8676922424028681,-0.8674537998358588,-1.334753774604723,0.3048261520662151,0.12889656935051677,1.786746715868084
-0.4012531916215635,-0.4882034345142839,2.0875921567576494,-0.27808871486152326,0.22601515136642827,-0.567262647259158,0.9595635073829984,-0.8388565401858963,-0.8674537998358588,-1.334753774604723,0.3048261520662151,0.23179187549851146,0.683707213823844
-0.3931770035286878,-0.4882034345142839,2.0875921567576494,-0.27808871486152326,0.22601515136642827,-0.41024985582053164,0.6960526396410972,-0.8450988408273733,-0.8674537998358588,-1.334753774604723,0.3048261520662151,0.2957752852752137,0.2934876198694964
-0.3681766611734127,-0.4882034345142839,2.0875921567576494,-0.27808871486152326,0.22601515136642827,-0.9575935119570494,0.9524415920386227,-0.9548981140509639,-0.8674537998358588,-1.334753774604723,0.3048261520662151,0.0038793396095134,2.0473626901697246
-0.3828564756283491,-0.4882034345142839,1.5426335399065638,-0.27808871486152326,0.5970086231131992,-0.8402007706945265,0.9666854227273743,-0.94041038644276,-0.6401094371153352,0.1463984289642355,1.2716093573483713,0.37620833054415376,0.6287665489710662
-0.37526694285086715,-0.4882034345142839,1.5426335399065638,-0.27808871486152326,0.5970086231131992,0.24274726745225922,1.0663922375486343,-0.9291369778215851,-0.6401094371153352,0.1463984289642355,1.2716093573483713,0.43054885054954417,0.37519424965055126
-0.3116215881680064,-0.4882034345142839,1.5426335399065638,-0.27808871486152326,0.5970086231131992,-0.9223756895782934,0.9203929729889322,-0.8511548041362688,-0.6401094371153352,0.1463984289642355,1.2716093573483713,0.43054885054954417,0.7907710735369506
-0.3735917034945823,-0.4882034345142839,1.5426335399065638,-0.27808871486152326,0.5970086231131992,0.2823673176283613,1.0699531952208226,-0.7865889183968133,-0.6401094371153352,0.1463984289642355,1.2716093573483713,0.40944793881467473,-0.017842814296247067
-0.3449660653074563,-0.4882034345142839,1.5426335399065638,-0.27808871486152326,0.5970086231131992,0.15617012077114745,1.0343436184989439,-0.6892742464561765,-0.6401094371153352,0.1463984289642355,1.2716093573483713,0.30417027166435556,-0.2263355937375594
-0.37476425653684864,-0.4882034345142839,1.5426335399065638,-0.27808871486152326,0.5970086231131992,-0.6509049754087057,0.9453196766942473,-0.6228915717240523,-0.6401094371153352,0.1463984289642355,1.2716093573483713,0.3374098799348766,0.32447978978644804
-0.3007525711004357,-0.4882034345142839,1.5426335399065638,-0.27808871486152326,0.5970086231131992,-0.7462865776845071,1.0521484068598832,-0.6806095604911413,-0.6401094371153352,0.1463984289642355,1.2716093573483713,-1.0912126011254302,0.6456713689257669
-0.34866121049045784,-0.4882034345142839,1.5426335399065638,-0.27808871486152326,0.5970086231131992,0.10187597793723013,1.0450264915155074,-0.7902224963821506,-0.6401094371153352,0.1463984289642355,1.2716093573483713,0.4052504456201038,0.5963656440578893
