,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
12,-0.4228633306943201,0.05331459848072858,-0.484121324028157,-0.2747211278973778,-0.2645379723534987,-0.5562706731350592,-1.0654292223079926,0.7937618625190758,-0.513112427819411,-0.5744421244248302,-1.5178257364946772,0.36897992337640717,0.4354243879081073
13,-0.35520673512812334,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-0.4699939128746618,-0.24836858010372198,0.4382672357030598,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,0.4407493273757101,-0.6178986895527803
14,-0.3541716515734332,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-0.25861585023668665,0.5651084627926355,0.32082106897449736,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,0.2514575243275479,-0.335127393590126
15,-0.3555058995213692,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-0.6353577033737581,-0.4382993434231357,0.3383710458431383,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,0.4263954465758497,-0.5882077034767014
17,-0.3357118199834474,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-0.41103812669672274,0.4647676821710585,0.22326806403709204,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,0.3269275382205654,0.28838331400752687
18,-0.33337530820328715,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-1.1789012930142637,-1.1514356056979158,0.0026261205169013308,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,-0.7693501078687909,-0.13294591697682814
19,-0.3430836345680698,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-0.7892179258381333,0.02756856660561521,0.0026261205169013308,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,0.374026209595108,-0.1909140326491723
20,-0.2766880737227698,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-1.014975448519508,1.0524779686688672,0.003295601923334432,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,0.21276932998417367,1.1861821786889546
23,-0.30993192798657365,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-0.6655545694648972,1.1205663555192233,0.1454647605894652,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,0.41428435965096755,1.0250025399902414
25,-0.32860003858451553,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-0.973275014393649,0.6081116544875973,0.317330201640953,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,-0.6075325297891119,0.5485329062931692
27,-0.3140545900470834,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-0.32907520444934546,0.7192032330329146,0.3167563604354389,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,-0.5743391804394343,0.6573998552387911
28,-0.33712685494052985,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,0.3151246054949593,0.9198847942760691,0.3173780217414124,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,0.34027216177668584,0.023992152282445188
29,-0.30816218756745717,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,0.5725169402718134,0.6654492434142125,0.214230065050244,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,0.2538124578962755,-0.09194407906224313
30,-0.2919593430455029,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-0.8093491698988932,0.9091339963523283,0.21136085902267315,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,0.028860232235959488,1.4095715024994517
31,-0.26369525051737297,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-0.2931265543408459,1.1205663555192233,0.183625200756156,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,0.21456356508415653,0.05792470779796349
32,-0.25949558833877046,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-0.4685559668703214,0.4755184800947988,0.0951580149060581,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,-1.4017058409189016,2.1320521636840333
33,-0.28931987998104314,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-0.8266045219509734,0.9413863901235496,-0.001821148825833371,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,0.013160675111111526,0.8086824985788111
34,-0.23111536448499234,-0.483125315623684,-0.4449608271953262,-0.2747211278973778,-0.14337032641908,-0.25861585023668665,1.0094747769739059,-0.014923856351739834,-0.6284868198734797,-0.5982385958870021,1.1894480076927516,-1.2255343820393618,1.090039938061652
35,-0.42660099216436587,-0.483125315623684,-0.7611455794011446,-0.2747211278973778,-0.4809087686649605,-0.4930010489441013,-0.019018224397259784,-0.20596515768749207,-0.513112427819411,-0.7648138961222056,0.349259604324239,0.4407493273757101,-0.4171310694192958
36,-0.4224013299857633,-0.483125315623684,-0.7611455794011446,-0.2747211278973778,-0.4809087686649605,-0.6252920813433775,-0.2627029773353758,-0.19754882000661797,-0.513112427819411,-0.7648138961222056,0.349259604324239,0.22387115966531598,-0.17253389841159966
38,-0.41260464282972664,-0.483125315623684,-0.7611455794011446,-0.2747211278973778,-0.4809087686649605,-0.445548830800882,-1.3807859614043778,0.026918731550333756,-0.513112427819411,-0.7648138961222056,0.349259604324239,0.4018368536448382,-0.35350752782769834
39,-0.4312134254678265,2.735514169002792,-1.1977125996486278,-0.2747211278973778,-1.0954018301895116,0.4589192059289553,-1.6818083032691094,0.7699474524902383,-0.7438612119275482,-0.925440078491866,-0.07083459736001649,0.42650758626959856,-1.1749581425992093
40,-0.4304610964451493,2.735514169002792,-1.1977125996486278,-0.2747211278973778,-1.0954018301895116,1.0757980417908006,-1.8968242617439175,0.7699474524902383,-0.7438612119275482,-0.925440078491866,-0.07083459736001649,0.4263954465758497,-1.5058005588755148
41,-0.418614438932019,-0.483125315623684,-0.623358646100444,-0.2747211278973778,-0.9223051931403422,0.7105597566884488,-2.3591085724647547,0.9228761337597596,-0.7438612119275482,-1.0384733179371828,-0.2575431314419091,0.3119008192582116,-1.1014376056489192
43,-0.41458518685083495,-0.483125315623684,-0.623358646100444,-0.2747211278973778,-0.9223051931403422,-0.09325205973759042,-2.23009899737987,0.9228761337597596,-0.7438612119275482,-1.0384733179371828,-0.2575431314419091,0.41338724210097577,-0.7338349208974684
44,-0.4192140300155285,-0.483125315623684,-0.623358646100444,-0.2747211278973778,-0.9223051931403422,-0.2974403923538659,-1.0295932292288579,0.9228761337597596,-0.7438612119275482,-1.0384733179371828,-0.2575431314419091,0.35653241737027785,-0.43551120365686813
46,-0.41092452549888214,-0.483125315623684,-0.623358646100444,-0.2747211278973778,-0.9223051931403422,-0.7043791115820764,-1.2696943828590606,0.6261524104084844,-0.7438612119275482,-1.0384733179371828,-0.2575431314419091,0.4407493273757101,0.21486277705723683
47,-0.40576046839859264,-0.483125315623684,-0.623358646100444,-0.2747211278973778,-0.9223051931403422,-0.3535202865231241,0.6009444558717701,0.9078128021150131,-0.7438612119275482,-1.0384733179371828,-0.2575431314419091,0.39409921477616333,0.8723060401704082
48,-0.4026552177345223,-0.483125315623684,-0.623358646100444,-0.2747211278973778,-0.9223051931403422,-1.2608642152616423,0.95213718804729,0.9941759035448926,-0.7438612119275482,-1.0384733179371828,-0.2575431314419091,0.4407493273757101,2.5703476724261467
49,-0.40695965056561173,-0.483125315623684,-0.623358646100444,-0.2747211278973778,-0.9223051931403422,-0.968961176380629,-0.24120138148789494,1.0982802622452512,-0.7438612119275482,-1.0384733179371828,-0.2575431314419091,0.4407493273757101,0.5047033554189574
50,-0.4235007906883671,0.41809374007172917,-0.807558020091907,-0.2747211278973778,-1.0001986798124685,-0.44986266881390197,-0.8253280686777902,1.4459323925859071,-0.6284868198734797,-0.9789821392817528,-0.7709916001671101,0.42572260841335624,0.11589282347030766
51,-0.42922656996162856,0.41809374007172917,-0.807558020091907,-0.2747211278973778,-1.0001986798124685,-0.23129487615422717,-0.20536538840876026,1.4459323925859071,-0.6284868198734797,-0.9789821392817528,-0.7709916001671101,0.40789239710727965,-0.4524774814146275
52,-0.4279352401123018,0.41809374007172917,-0.807558020091907,-0.2747211278973778,-1.0001986798124685,0.3381317415643988,-1.7068934984245034,1.4459323925859071,-0.6284868198734797,-0.9789821392817528,-0.7709916001671101,0.4407493273757101,-1.039227920537135
53,-0.4284136506820915,0.41809374007172917,-0.807558020091907,-0.2747211278973778,-1.0001986798124685,-0.399534558662003,-1.6961427005007632,1.4459323925859071,-0.6284868198734797,-0.9789821392817528,-0.7709916001671101,0.4407493273757101,-0.5938631293959546
54,-0.43298442818396093,2.735514169002792,-1.0454217786320639,-0.2747211278973778,-1.2511888035337642,-0.5577086191393996,-0.7572396818274343,1.687423899906445,-0.7438612119275482,0.36551849833096056,1.236125141213225,0.4407493273757101,0.30676344824509955
55,-0.4330462807378387,3.379242065928087,-1.4486298571330616,-0.2747211278973778,-1.3117726265009728,1.399335892767292,-1.6782247039611957,2.3458588631334725,-0.513112427819411,-1.0801171429959837,-0.2575431314419091,0.42987177708206603,-1.105679175088359
56,-0.4321071317565101,3.164666100286322,-1.5182485181692051,-0.2747211278973778,-1.2511888035337642,0.1540746530088831,-1.183687999469137,2.580655556389679,-0.8592356039816168,-0.5625438886937442,-0.5376059325647456,0.4407493273757101,-0.9699489530262849
58,-0.4152049746866311,0.589754512585141,-0.8815278474428094,-0.2747211278973778,-0.8790310338780498,-0.18815649602402915,-1.4166219544835124,1.9241812172814914,-0.1669892516572051,-0.7350683067944906,0.5826452719266034,0.3709984378638876,-0.8158385967266382
59,-0.4216641485273011,0.589754512585141,-0.8815278474428094,-0.2747211278973778,-0.8790310338780498,-0.5016287249701414,-0.7715740790590883,1.5020253704249154,-0.1669892516572051,-0.7350683067944906,0.5826452719266034,0.4407493273757101,-0.48216846749070613
61,-0.41302625003371024,0.589754512585141,-0.8815278474428094,-0.2747211278973778,-0.8790310338780498,-0.445548830800882,0.8840488011969344,1.4477495564033689,-0.1669892516572051,-0.7350683067944906,0.5826452719266034,0.22970242374025918,0.25586461497182156
62,-0.4207818029117787,0.589754512585141,-0.8815278474428094,-0.2747211278973778,-0.8790310338780498,0.2590447113257011,-0.03335262162891386,1.6423773652735845,-0.1669892516572051,-0.7350683067944906,0.5826452719266034,0.4407493273757101,-0.8342187309642107
63,-0.41873309485170296,0.589754512585141,-0.8815278474428094,-0.2747211278973778,-0.8790310338780498,0.6990561886537291,-0.9077508527598002,2.003610404144742,-0.1669892516572051,-0.7350683067944906,0.5826452719266034,0.4259468878008539,-0.4425804860559346
64,-0.4322384106463733,0.2678905641224936,-1.4254236367876802,-0.2747211278973778,-1.198394329233767,1.1908337221379979,-0.3307913641857317,2.597536051851886,-0.7438612119275482,-1.1396083216514132,0.06919680320140255,0.3997061994636089,-0.6475896756288588
65,-0.43017707961611845,2.9500901346445567,-1.1367962712420023,-0.2747211278973778,-1.3550467857632653,0.020345674605266418,-1.825152275585648,1.3487619484521778,-0.6284868198734797,-0.4197650599207128,-1.0977315348104202,0.4407493273757101,-1.1254731658057449
67,-0.4273937146916163,0.05331459848072858,-0.745191302913695,-0.2747211278973778,-1.2598436353862228,-0.572088079182799,-1.6961427005007632,1.2944861344306313,-0.6284868198734797,-0.37217211699636893,0.20922820376281995,0.43301168850703525,-0.6405203932297926
68,-0.41759197834750794,0.05331459848072858,-0.745191302913695,-0.2747211278973778,-1.2598436353862228,-0.9804647444153487,-1.144268407082089,1.2944861344306313,-0.6284868198734797,-0.37217211699636893,0.20922820376281995,0.4407493273757101,0.06499399019702995
69,-0.41852355354672915,0.05331459848072858,-0.745191302913695,-0.2747211278973778,-1.2598436353862228,-0.5620224571524196,-1.2804451807828008,1.2944861344306313,-0.6284868198734797,-0.37217211699636893,0.20922820376281995,0.4407493273757101,-0.542964296122677
70,-0.4235601186482091,-0.483125315623684,-0.057707025181778095,-0.2747211278973778,-1.2252243079763887,0.2029648171564416,-2.2265153980719568,0.7155281781673134,-0.6284868198734797,-0.6101368316180881,0.349259604324239,0.29306135070839445,-0.835632587444024
72,-0.42313346225615395,-0.483125315623684,-0.057707025181778095,-0.2747211278973778,-1.2252243079763887,-0.30319217637122514,-2.1835122063769954,0.7155281781673134,-0.6284868198734797,-0.6101368316180881,0.349259604324239,0.3735776508201128,-1.0052953650216168
73,-0.41003713069528797,-0.483125315623684,-0.057707025181778095,-0.2747211278973778,-1.2252243079763887,-0.0443618955900319,-2.2408497953036104,0.7155281781673134,-0.6284868198734797,-0.6101368316180881,0.349259604324239,0.2194977116091086,-0.7196963560993358
74,-0.42473405487486987,-0.483125315623684,0.235271506678659,-0.2747211278973778,-1.0175083435173853,-0.004099407468513485,-2.2480169939194377,0.22020757760768314,-0.513112427819411,-0.056868870122591,0.11587393672187446,0.4185456680134261,-0.8271494485651444
75,-0.4226941828939195,-0.483125315623684,0.235271506678659,-0.2747211278973778,-1.0175083435173853,0.014593890587905915,-0.8504132638331846,0.340283849861519,-0.513112427819411,-0.056868870122591,0.11587393672187446,0.28745436602094887,-0.5217564489254778
76,-0.4218850505054362,-0.483125315623684,0.235271506678659,-0.2747211278973778,-1.0175083435173853,0.004528268557526631,0.20674853200128865,0.12490211739187476,-0.513112427819411,-0.056868870122591,0.11587393672187446,0.18013667910324085,-0.09335793554205638
77,-0.42371033199334096,-0.483125315623684,0.235271506678659,-0.2747211278973778,-1.0175083435173853,-0.19534622604572882,-0.821744469369877,0.14321721586786784,-0.513112427819411,-0.056868870122591,0.11587393672187446,0.3292824717892923,-0.3337135371103127
78,-0.4275742231651781,-0.483125315623684,0.235271506678659,-0.2747211278973778,-1.0175083435173853,-0.06305519364645129,-0.5386401240447128,0.5848836637119252,-0.513112427819411,-0.056868870122591,0.11587393672187446,0.32300264893935327,-0.04104524578896543
79,-0.4241142670390737,-0.483125315623684,0.235271506678659,-0.2747211278973778,-1.0175083435173853,-0.5778398632001595,-1.1514356056979158,0.340283849861519,-0.513112427819411,-0.056868870122591,0.11587393672187446,0.4313295931008018,-0.49913474524846546
80,-0.4295093244936415,0.589754512585141,-0.9206883442756401,-0.2747211278973778,-1.1127114938944285,0.6487280785018315,-1.2625271842432333,0.7697561720884004,-0.6284868198734797,-0.7529156603911196,0.2559053372832935,0.4407493273757101,-1.037814064057322
81,-0.4290687828343892,0.589754512585141,-0.9206883442756401,-0.2747211278973778,-1.1127114938944285,0.4934299100331145,0.05982096037683663,0.7697561720884004,-0.6284868198734797,-0.7529156603911196,0.2559053372832935,0.42650758626959856,-0.7649397634533606
82,-0.4300824073397749,0.589754512585141,-0.9206883442756401,-0.2747211278973778,-1.1127114938944285,0.037601026657345375,-1.3091139752461083,0.7697561720884004,-0.6284868198734797,-0.7529156603911196,0.2559053372832935,0.4407493273757101,-0.835632587444024
83,-0.4302187354177096,0.589754512585141,-0.9206883442756401,-0.2747211278973778,-1.1127114938944285,-0.1565216839285496,-0.7894920755986555,0.7697561720884004,-0.6284868198734797,-0.7529156603911196,0.2559053372832935,0.37054987908889175,-0.7239379255387756
84,-0.4283151915146941,-0.483125315623684,-0.974352728824334,-0.2747211278973778,-0.9136503612878837,0.1627023290349232,-0.7429052845957805,0.4726498879334494,-0.7438612119275482,-0.9551856678195809,0.022519669680928986,0.4407493273757101,-0.4256142082981755
85,-0.4274618787305837,-0.483125315623684,-0.974352728824334,-0.2747211278973778,-0.9136503612878837,0.5092473160808542,-0.4526337406547895,0.30924860466329557,-0.7438612119275482,-0.9551856678195809,0.022519669680928986,0.3891650682512113,-0.8624958605604762
86,-0.42815235519938305,-0.483125315623684,-0.974352728824334,-0.2747211278973778,-0.9136503612878837,-0.37508947658822445,-0.8468296645252711,0.3042274941150465,-0.7438612119275482,-0.9551856678195809,0.022519669680928986,0.4305446152445595,0.03247529116132464
87,-0.4256744661532164,-0.483125315623684,-0.974352728824334,-0.2747211278973778,-0.9136503612878837,-0.22266720012818705,-0.4275485454993954,-0.02075790860780035,-0.7438612119275482,-0.9551856678195809,0.022519669680928986,0.4211248809696506,-0.5924492729161415
88,-0.42755655100692735,-0.483125315623684,-1.130994716155657,-0.2747211278973778,-0.5674570871895451,1.0513529597170208,0.6296132503350779,-0.17660361600535146,-0.8592356039816168,-0.8183559569120923,-0.304220264962381,0.4407493273757101,-1.0081230779812431
89,-0.4280084533393408,-0.483125315623684,-1.130994716155657,-0.2747211278973778,-0.5674570871895451,1.154885072029498,-0.20178178910084674,-0.1800466632384364,-0.8592356039816168,-0.8183559569120923,-0.304220264962381,0.4313295931008018,-0.9798459483849777
90,-0.42878855289641216,-0.483125315623684,-1.130994716155657,-0.2747211278973778,-0.5674570871895451,0.2029648171564416,-0.09427380986344293,-0.33412302691898565,-0.8592356039816168,-0.8183559569120923,-0.304220264962381,0.3878193919262243,-0.5401365831630502
91,-0.4297378002538841,-0.483125315623684,-1.130994716155657,-0.2747211278973778,-0.5674570871895451,0.18570946510436268,0.18524693615380805,-0.33421866711990467,-0.8592356039816168,-0.8183559569120923,-0.304220264962381,0.40318252996982523,-0.62638182843166
93,-0.43107204820182,0.7185000919702001,0.5558074251992362,-0.2747211278973778,-0.7838278835010066,-0.09325205973759042,-1.427372752407253,-0.05982693068322189,-0.6284868198734797,-0.8183559569120923,-0.11751173088049005,0.4343573648320222,-0.9077392679145009
94,-0.4292808487333989,0.7185000919702001,0.5558074251992362,-0.2747211278973778,-0.7838278835010066,-0.03861011157267266,0.3070893126228657,-0.0841673618171137,-0.6284868198734797,-0.8183559569120923,-0.11751173088049005,0.4407493273757101,-0.28847012975628794
95,-0.4192960793216929,-0.483125315623684,-1.2064149322781457,-0.2747211278973778,-0.9482696886977175,0.5020575860591546,-0.3917125524202607,-0.14145584216760973,-0.8592356039816168,-0.7826612497188346,-0.2108659979214355,0.0043016393049479466,-0.8455295828027168
97,-0.4194488172608606,-0.483125315623684,-1.2064149322781457,-0.2747211278973778,-0.9482696886977175,2.5784516163260647,0.26050252161999066,-0.14145584216760973,-0.8592356039816168,-0.7826612497188346,-0.2108659979214355,0.4407493273757101,-1.1905105638771554
99,-0.42604179458542957,-0.483125315623684,-1.2064149322781457,-0.2747211278973778,-0.9482696886977175,1.639472875492067,-0.22328338494832758,-0.14145584216760973,-0.8592356039816168,-0.7826612497188346,-0.2108659979214355,0.4407493273757101,-0.9105669808741275
100,-0.4159358446600038,-0.483125315623684,-0.38404449878870073,-0.2747211278973778,-0.29915729976333255,0.6487280785018315,0.4002628946286162,-0.4845172428641523,-0.513112427819411,-0.14015652024019273,1.142770874172278,0.4167514329134432,-0.4538913378944408
101,-0.42027057261952316,-0.483125315623684,-0.38404449878870073,-0.2747211278973778,-0.29915729976333255,0.7263771627361887,0.09207335414805753,-0.447074104204354,-0.513112427819411,-0.14015652024019273,1.142770874172278,0.4259468878008539,-0.7013162218617633
102,-0.40582484554650633,-0.483125315623684,-0.38404449878870073,-0.2747211278973778,-0.29915729976333255,0.18570946510436268,0.597360856563857,-0.5146917262541046,-0.513112427819411,-0.14015652024019273,1.142770874172278,-3.216126085776285,-0.2828147038370348
103,-0.4079896849322302,-0.483125315623684,-0.38404449878870073,-0.2747211278973778,-0.29915729976333255,-0.19966006405874887,0.6690328427221263,-0.5146917262541046,-0.513112427819411,-0.14015652024019273,1.142770874172278,0.41349938179472523,0.11447896699049441
104,-0.41707948575823456,-0.483125315623684,-0.38404449878870073,-0.2747211278973778,-0.29915729976333255,-0.1565216839285496,0.7622064247278763,-0.655139361303693,-0.513112427819411,-0.14015652024019273,1.142770874172278,0.3935385163074187,-0.04245910226877867
106,-0.4130906271816239,-0.483125315623684,-0.38404449878870073,-0.2747211278973778,-0.29915729976333255,-0.6324818113650773,0.8302948115782324,-0.755561572268669,-0.513112427819411,-0.14015652024019273,1.142770874172278,0.42695614504459445,0.8525120494530224
107,-0.41814360214433677,-0.483125315623684,-0.38404449878870073,-0.2747211278973778,-0.29915729976333255,-0.21403952410214824,0.5901936579480299,-0.7979301812757972,-0.513112427819411,-0.14015652024019273,1.142770874172278,0.33746866943296305,0.2063796381783571
108,-0.4185412257049799,-0.483125315623684,-0.38404449878870073,-0.2747211278973778,-0.29915729976333255,0.2849277394038202,1.0166419755897325,-0.6494487693490109,-0.513112427819411,-0.14015652024019273,1.142770874172278,0.4221341382133912,-0.05094224114765837
109,-0.40142321584503743,-0.483125315623684,-0.38404449878870073,-0.2747211278973778,-0.29915729976333255,-0.06736903165947135,0.805209616422838,-0.5957946166334378,-0.513112427819411,-0.14015652024019273,1.142770874172278,0.3771661210200779,0.41280268423109495
110,-0.4210771804139707,-0.483125315623684,-0.38404449878870073,-0.2747211278973778,-0.29915729976333255,-0.1162591958070299,-0.5135549288893186,-0.4845172428641523,-0.513112427819411,-0.14015652024019273,1.142770874172278,0.4025096918073317,0.05226928187871053
111,-0.4219721489996723,-0.483125315623684,-0.173738126908684,-0.2747211278973778,-0.06547683974695377,0.6314727264497512,0.46118408286314466,-0.5324808036250432,-0.39773803576534233,0.1454011373058703,-0.304220264962381,0.4260590274946027,-0.34926595838825863
112,-0.41913829219445364,-0.483125315623684,-0.173738126908684,-0.2747211278973778,-0.06547683974695377,-0.5217599690308999,0.8661308046573671,-0.6874657492143232,-0.39773803576534233,0.1454011373058703,-0.304220264962381,0.4188820870946725,0.5061172118987709
113,-0.40666301076640177,-0.483125315623684,-0.173738126908684,-0.2747211278973778,-0.06547683974695377,-0.26436763425404713,0.9557207873552038,-0.594407833720112,-0.39773803576534233,0.1454011373058703,-0.304220264962381,0.4407493273757101,0.6305365821223387
114,-0.41673740326637965,-0.483125315623684,-0.173738126908684,-0.2747211278973778,-0.06547683974695377,-0.031420381550973,0.5543576648688952,-0.733803426559591,-0.39773803576534233,0.1454011373058703,-0.304220264962381,0.3492433372765989,-0.30826412047367385
115,-0.4130729550233731,-0.483125315623684,-0.173738126908684,-0.2747211278973778,-0.06547683974695377,-0.500190778965801,0.6977016371854339,-0.6350070990102382,-0.39773803576534233,0.1454011373058703,-0.304220264962381,-0.14226494042487897,0.4424936703071735
116,-0.4180918479666022,-0.483125315623684,-0.173738126908684,-0.2747211278973778,-0.06547683974695377,-0.1435801698894894,0.13507654584301926,-0.5073274307833398,-0.39773803576534233,0.1454011373058703,-0.304220264962381,0.4003790376261024,-0.08346094018336368
117,-0.41564299175184755,-0.483125315623684,-0.173738126908684,-0.2747211278973778,-0.06547683974695377,-0.3664618005621843,0.4970200759422794,-0.4990545534038442,-0.39773803576534233,0.1454011373058703,-0.304220264962381,0.41394794056972045,-0.3294719676708727
118,-0.4182180776683937,-0.483125315623684,-0.173738126908684,-0.2747211278973778,-0.06547683974695377,-0.580715755208839,0.15657814169049988,-0.6281210045440684,-0.39773803576534233,0.1454011373058703,-0.304220264962381,-0.21268866809919557,0.3873532675944558
119,-0.4164281404969905,-0.483125315623684,-0.173738126908684,-0.2747211278973778,-0.06547683974695377,-0.7834661418207741,-0.12652620363466383,-0.49341178154962173,-0.39773803576534233,0.1454011373058703,-0.304220264962381,0.3801938927512983,0.13851452714732002
120,-0.4259925650017309,-0.483125315623684,2.0946699118523244,-0.2747211278973778,0.2287874432366334,-0.5835916472175187,0.03473576522144225,-0.7332295853540768,-0.8592356039816168,-1.306183621886617,0.30258247080376705,0.35384106472030386,0.24596761961312863
121,-0.4256567939949656,-0.483125315623684,2.0946699118523244,-0.2747211278973778,0.2287874432366334,-0.3909068826359642,0.5507740655609815,-0.7620651059311628,-0.8592356039816168,-1.306183621886617,0.30258247080376705,0.22510469629655414,0.23182905481499597
122,-0.4229630521587354,-0.483125315623684,2.0946699118523244,-0.2747211278973778,0.2287874432366334,-0.45273856082258157,0.8661308046573671,-0.814906316938924,-0.8592356039816168,-1.306183621886617,0.30258247080376705,0.22981456343400797,0.7493005264266535
123,-0.41571872957292244,-0.483125315623684,2.0946699118523244,-0.2747211278973778,0.2287874432366334,-0.6037228912782785,1.013058376281819,-0.8830499600937294,-0.8592356039816168,-1.306183621886617,0.30258247080376705,0.14256988169735532,1.8068651733269807
124,-0.4222687887988823,-0.483125315623684,2.0946699118523244,-0.2747211278973778,0.2287874432366334,-0.5706501331784598,0.9700551845868574,-0.8534493179092911,-0.8592356039816168,-1.306183621886617,0.30258247080376705,0.24428058392761776,0.6998155496331888
125,-0.41336580793152927,-0.483125315623684,2.0946699118523244,-0.2747211278973778,0.2287874432366334,-0.4167899107140832,0.704868835801261,-0.8598572113708658,-0.8592356039816168,-1.306183621886617,0.30258247080376705,0.3075273712020036,0.3081773047249128
126,-0.38580607713939574,-0.483125315623684,2.0946699118523244,-0.2747211278973778,0.2287874432366334,-0.9531437703328892,0.9628879859710303,-0.9725691881539367,-0.8592356039816168,-1.306183621886617,0.30258247080376705,0.018991939186055348,2.0684286220924357
