,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
13,-0.3531999741129454,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.464190417443772,-0.23382383650649155,0.42692598648564717,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.4413670891864364,-0.62167395322089
14,-0.35228361952117554,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.2520129592811457,0.5711908965627541,0.3102734302311225,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.258280664291391,-0.3434354267756568
15,-0.35346482294007886,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.6301795853941259,-0.4217788182363153,0.3277048179124785,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.42748375838870817,-0.5924589079441405
16,-0.30579873908965033,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.48439779441164144,-1.3863779697554113,0.3277048179124785,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.3323612497198962,-0.855394315434886
17,-0.33594121763088,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.40501167060929755,0.4718939250828472,0.21337961314674542,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.33127661450132345,0.27008052403608246
18,-0.3338727147657995,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-1.1757787635265913,-1.1274965798256538,-0.0057714025529197795,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,-0.7290627751751955,-0.14449488036731511
19,-0.3424674503332409,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.7846216807914104,0.03924283506325263,-0.0057714025529197795,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.3768312936813702,-0.20153377828858793
21,-0.328360059642384,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.4410962723376358,0.737867955832598,0.09672705689222039,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.3939685301348162,0.15322034292908454
22,-0.2858467941122613,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.18561729210100392,0.8265259660825148,0.07991312980993155,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.4413670891864364,0.8335135400876796
23,-0.313118400767812,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.6604906508459294,1.1208705601122388,0.1361020443250386,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.41576969802812486,0.9948918854259149
24,-0.3397340316363274,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.5002750191721089,0.9116376559224348,0.2806828184450605,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.4134919640691221,0.4968449230889477
25,-0.32964519108206125,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.9693748416404998,0.6137467414827142,0.306806151482515,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,-0.5725499131351773,0.5260599683656972
26,-0.3484896880101284,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.6604906508459294,0.7768774803425612,0.41481425935010036,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.2242231184282133,0.2895572208872489
27,-0.3167681740564953,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.3227387786686882,0.723682674192611,0.306236187852607,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,-0.5404447106654302,0.633181801047112
28,-0.3371939414081654,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,0.3238972843031246,0.9222766171524253,0.3068536484516739,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.3441837736023367,0.009927501809789506
29,-0.3115516579170055,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,0.5822630326780232,0.6704878680426609,0.20440268597569264,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.2605583982503938,-0.10415029403275616
30,-0.2972073560390081,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.8048290577592798,0.9116376559224348,0.20155286782615203,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.04298057340474142,1.3732962813914324
32,-0.26846734702542624,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.46274703337463796,0.48253288631283714,0.0861352327697617,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,-1.340688574928253,2.0841957164590035
33,-0.294870651829995,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.8221496665888827,0.9435545396124051,-0.010188620684707607,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,0.027795680344725432,0.7820394126953119
34,-0.24334246862693643,-0.49829959403064705,-0.4484527017822499,-0.2700762419587999,-0.14273989823732047,-0.2520129592811457,1.010934627402342,-0.02320279023427597,-0.6543640949215629,-0.6177272750247921,1.1604157769605208,-1.1702923820905065,1.0588867465083187
35,-0.4164049733274713,-0.49829959403064705,-0.7664028207378871,-0.2700762419587999,-0.48238671586299364,-0.48728456254990815,-0.006859330266704065,-0.2129531820245147,-0.5408646551025318,-0.7822861401694131,0.31714949123303604,0.4413670891864364,-0.4241245994447745
36,-0.41268703219720504,-0.49829959403064705,-0.7664028207378871,-0.2700762419587999,-0.48238671586299364,-0.6200758969101905,-0.24800911814647822,-0.20459371545252927,-0.5408646551025318,-0.7822861401694131,0.31714949123303604,0.2315986379145067,-0.18344827406964767
37,-0.4146203168847195,-0.49829959403064705,-0.7664028207378871,-0.2700762419587999,-0.48238671586299364,-0.6070854402879897,-0.9537268797358167,0.059631923979034954,-0.5408646551025318,-0.7822861401694131,0.31714949123303604,0.4413670891864364,-0.5507231289773556
38,-0.40401407123778327,-0.49829959403064705,-0.7664028207378871,-0.2700762419587999,-0.48238671586299364,-0.4396528882685018,-1.3544610860654411,0.018357057779856606,-0.5408646551025318,-0.7822861401694131,0.31714949123303604,0.4037302471019695,-0.36152093099459687
39,-0.4204883387888458,2.771119325076908,-1.2054073427821383,-0.2700762419587999,-1.100718101796911,0.46823569121647507,-1.6523520005051622,0.7563649645725299,-0.767863534740594,-0.9409679029874406,-0.10448365163070554,0.4275922219105653,-1.1698038503179995
40,-0.419822305451413,2.771119325076908,-1.2054073427821383,-0.2700762419587999,-1.100718101796911,1.087447456874751,-1.8651312251049628,0.7563649645725299,-0.767863534740594,-0.9409679029874406,-0.10448365163070554,0.42748375838870817,-1.4953429262589224
41,-0.40933451539804705,-0.49829959403064705,-0.627846576238871,-0.2700762419587999,-0.926540246604258,0.7208279033148389,-2.3226065579945336,0.9082602719430393,-0.767863534740594,-1.052632847192719,-0.2918761595701475,0.3167425025724516,-1.0974618334422388
42,-0.40776330252484166,-0.49829959403064705,-0.627846576238871,-0.2700762419587999,-0.926540246604258,-0.14664592223440023,-2.1913927028246567,0.9082602719430393,-0.767863534740594,-1.052632847192719,-0.2918761595701475,0.2946159441135715,-0.9625161481163008
43,-0.40576743752374295,-0.49829959403064705,-0.627846576238871,-0.2700762419587999,-0.926540246604258,-0.08602379133079181,-2.1949390232346535,0.9082602719430393,-0.767863534740594,-1.052632847192719,-0.2918761595701475,0.4149019898532664,-0.7357517490634355
44,-0.40986533055791374,-0.49829959403064705,-0.627846576238871,-0.2700762419587999,-0.926540246604258,-0.2909843291477507,-1.0069216858857668,0.9082602719430393,-0.767863534740594,-1.052632847192719,-0.2918761595701475,0.3599109842716385,-0.4422101036637145
45,-0.4044197257704814,-0.49829959403064705,-0.627846576238871,-0.2700762419587999,-0.926540246604258,-0.8495739639024182,-1.226793551305561,0.6135415783113914,-0.767863534740594,-1.052632847192719,-0.2918761595701475,0.4413670891864364,-0.35039138993678753
46,-0.4025266712845569,-0.49829959403064705,-0.627846576238871,-0.2700762419587999,-0.926540246604258,-0.6994620207125344,-1.2445251533555444,0.6135415783113914,-0.767863534740594,-1.052632847192719,-0.2918761595701475,0.4413670891864364,0.19773850716032187
47,-0.3979549558761051,-0.49829959403064705,-0.627846576238871,-0.2700762419587999,-0.926540246604258,-0.34727630784395713,0.6066541006627209,0.8932987266579515,-0.767863534740594,-1.052632847192719,-0.2918761595701475,0.3962462640938189,0.8446430811454892
49,-0.3990165861958384,-0.49829959403064705,-0.627846576238871,-0.2700762419587999,-0.926540246604258,-0.9650446894330991,-0.2267311956864981,1.0824791548182822,-0.767863534740594,-1.052632847192719,-0.2918761595701475,0.4413670891864364,0.48293299676668583
50,-0.4136603795745606,0.4171377033194683,-0.8130743978322926,-0.2700762419587999,-1.004920281440952,-0.4439830404759025,-0.8047814225159562,1.4277821206042738,-0.6543640949215629,-0.993861823926783,-0.8072055564036092,0.4268329772575646,0.10035502290449011
51,-0.4187293849748875,0.4171377033194683,-0.8130743978322926,-0.2700762419587999,-1.004920281440952,-0.22458866196760885,-0.19126799158653132,1.4277821206042738,-0.6543640949215629,-0.993861823926783,-0.8072055564036092,0.4095872772822614,-0.45890441525042863
52,-0.41758617674637466,0.4171377033194683,-0.8130743978322926,-0.2700762419587999,-1.004920281440952,0.34699142940926075,-1.6771762433751387,1.4277821206042738,-0.6543640949215629,-0.993861823926783,-0.8072055564036092,0.4413670891864364,-1.0362493576242875
53,-0.41800971136866827,0.4171377033194683,-0.8130743978322926,-0.2700762419587999,-1.004920281440952,-0.39346459805622946,-1.6665372821451487,1.4277821206042738,-0.6543640949215629,-0.993861823926783,-0.8072055564036092,0.4413670891864364,-0.5980236784730453
54,-0.422056199145252,2.771119325076908,-1.0522662304411206,-0.2700762419587999,-1.2574781714702985,-0.552236845660916,-0.7374013347260194,1.6676418148572665,-0.767863534740594,0.33436330188337265,1.2072639039453819,0.4413670891864364,0.28816602825502274
55,-0.4221109569196382,3.425003108898419,-1.457725556448768,-0.2700762419587999,-1.3184404207877267,1.41220887242979,-1.6488056800951654,2.321627583207654,-0.5408646551025318,-1.0937725634788744,-0.2918761595701475,0.43084612756628304,-1.1016354113389175
56,-0.42127953275344704,3.207041847624582,-1.5277329220903761,-0.2700762419587999,-1.2574781714702985,0.1622382685601714,-1.159413463515624,2.5548377017783857,-0.881362974559625,-0.5824646610652304,-0.572964921479308,0.4413670891864364,-0.9680809186452055
57,-0.42197573874207217,3.860925631446093,-1.4431406886067661,-0.2700762419587999,-1.248769278710666,0.7872235704949808,-0.9891900838357836,2.1450338518744605,-0.5408646551025318,-0.9174594936810662,-1.603623715146234,0.39798168044353466,-1.2212779777103677
58,-0.4063161327732051,0.5915067123385379,-0.8874572238265013,-0.2700762419587999,-0.8829957828060948,-0.18128713989360448,-1.3899242901654079,1.9027993091635174,-0.20036633564543865,-0.7529006285364451,0.5513901261573373,0.3739027785912245,-0.8164409217325532
59,-0.41203440892696896,0.5915067123385379,-0.8874572238265013,-0.2700762419587999,-0.8829957828060948,-0.4959448669647095,-0.7515866163660061,1.4834960654277909,-0.20036633564543865,-0.7529006285364451,0.5513901261573373,0.4413670891864364,-0.488119460527178
60,-0.40688941314586113,0.5915067123385379,-0.8874572238265013,-0.2700762419587999,-0.8829957828060948,-0.7644143038235423,-0.0777857384666376,1.6228521729403214,-0.20036633564543865,-0.7529006285364451,0.5513901261573373,0.42195211877398825,0.05861924393770527
61,-0.40438731810808953,0.5915067123385379,-0.8874572238265013,-0.2700762419587999,-0.8829957828060948,-0.4396528882685018,0.8868134130524584,1.429587005432316,-0.20036633564543865,-0.7529006285364451,0.5513901261573373,0.2372387410510837,0.23808309349488058
62,-0.41125327251276517,0.5915067123385379,-0.8874572238265013,-0.2700762419587999,-0.8829957828060948,0.26760530560691814,-0.021044611906690974,1.6228996699094806,-0.20036633564543865,-0.7529006285364451,0.5513901261573373,0.4413670891864364,-0.8345264259514934
63,-0.4094395609244207,0.5915067123385379,-0.8874572238265013,-0.2700762419587999,-0.8829957828060948,0.7092808307617708,-0.88634679194588,1.9816917749366305,-0.20036633564543865,-0.7529006285364451,0.5513901261573373,0.4270499043012789,-0.44916606682484544
64,-0.42139575333581786,0.2645648204277824,-1.4343897679015651,-0.2700762419587999,-1.204353925636539,1.2029181824054318,-0.315389205936415,2.5716041318915153,-0.767863534740594,-1.1525435867448106,0.03606072932387555,0.40166944018668166,-0.6508889984976394
65,-0.4195708666914762,2.9890805863507453,-1.1441508978457313,-0.2700762419587999,-1.36198488458589,0.028003550130755055,-1.794204816905029,1.3312682792731687,-0.6543640949215629,-0.44141420522698377,-1.1351424452976306,0.4413670891864364,-1.1211121081900837
66,-0.4186824497396993,2.9890805863507453,-1.1441508978457313,-0.2700762419587999,-1.36198488458589,-0.6980186366434004,-1.322544202375471,1.3312682792731687,-0.6543640949215629,-0.44141420522698377,-1.1351424452976306,0.4413670891864364,-0.3462178120401091
67,-0.41710676684409503,0.04660355915394542,-0.7503594661116852,-0.2700762419587999,-1.2661870642299313,-0.5666706863522507,-1.6665372821451487,1.2773592192776941,-0.6543640949215629,-0.3943973866142349,0.17660511027845496,0.4338831061782859,-0.6439330353365087
68,-0.4084293358622744,0.04660355915394542,-0.7503594661116852,-0.2700762419587999,-1.2661870642299313,-0.9765917619861672,-1.1204039390056606,1.2773592192776941,-0.6543640949215629,-0.3943973866142349,0.17660511027845496,0.4413670891864364,0.050272088144348206
69,-0.4092540549948673,0.04660355915394542,-0.7503594661116852,-0.2700762419587999,-1.2661870642299313,-0.5565669978683166,-1.2551641145855343,1.2773592192776941,-0.6543640949215629,-0.3943973866142349,0.17660511027845496,0.4413670891864364,-0.5479407437129034
70,-0.41371290233774743,-0.49829959403064705,-0.059036730400804385,-0.2700762419587999,-1.2313514931914007,0.21131332691071045,-2.1913927028246567,0.7023134136695786,-0.6543640949215629,-0.6294814796779793,0.31714949123303604,0.2985206309004328,-0.8359176185837196
71,-0.4058344878597261,-0.49829959403064705,-0.059036730400804385,-0.2700762419587999,-1.2313514931914007,-0.4468698086141692,-1.804843778135019,0.7023134136695786,-0.6543640949215629,-0.6294814796779793,0.31714949123303604,0.22487389955935685,-0.396300746800251
72,-0.4133351854450423,-0.49829959403064705,-0.059036730400804385,-0.2700762419587999,-1.2313514931914007,-0.29675786542428406,-2.148836857904697,0.7023134136695786,-0.6543640949215629,-0.6294814796779793,0.31714949123303604,0.37639743959394156,-1.0028607344508595
73,-0.40174106484795413,-0.49829959403064705,-0.059036730400804385,-0.2700762419587999,-1.2313514931914007,-0.03694873298025277,-2.2055779844646435,0.7023134136695786,-0.6543640949215629,-0.6294814796779793,0.31714949123303604,0.2273685605620739,-0.721839822741174
74,-0.4147521825454864,-0.49829959403064705,0.23557760000763,-0.2700762419587999,-1.0223380669602171,0.0034660209554848885,-2.2126706252846366,0.21033980712056877,-0.5408646551025318,-0.0829109633047736,0.0829088563087348,0.4198913118587005,-0.8275704627903626
75,-0.41294629349633993,-0.49829959403064705,0.23557760000763,-0.2700762419587999,-1.0223380669602171,0.022230013854220368,-0.829605665385933,0.32960469667883907,-0.5408646551025318,-0.0829109633047736,0.0829088563087348,0.2930974548075701,-0.5270728542295108
77,-0.413845885504114,-0.49829959403064705,0.23557760000763,-0.2700762419587999,-1.0223380669602171,-0.18850406023927188,-0.8012351021059597,0.13386968677456493,-0.5408646551025318,-0.0829109633047736,0.0829088563087348,0.33355434846032556,-0.3420442341434307
78,-0.4172665701448549,-0.49829959403064705,0.23557760000763,-0.2700762419587999,-1.0223380669602171,-0.055712725878988255,-0.5210757897162221,0.5725516939271673,-0.5408646551025318,-0.0829109633047736,0.0829088563087348,0.3274803912363193,-0.05406735927261425
79,-0.4142034872960242,-0.49829959403064705,0.23557760000763,-0.2700762419587999,-1.0223380669602171,-0.5724442226287855,-1.1274965798256538,0.32960469667883907,-0.5408646551025318,-0.0829109633047736,0.0829088563087348,0.43225615335042733,-0.5048137721138921
80,-0.41897970622922465,0.5915067123385379,-0.9268363669999059,-0.2700762419587999,-1.1181358873161762,0.6587623883420991,-1.2374325125355508,0.7561749766958938,-0.6543640949215629,-0.7705319355162259,0.2234532372633159,0.4413670891864364,-1.0348581649920614
81,-0.4185896967749226,0.5915067123385379,-0.9268363669999059,-0.2700762419587999,-1.1181358873161762,0.5028769088756793,0.07115971875322291,0.7561749766958938,-0.6543640949215629,-0.7705319355162259,0.2234532372633159,0.4275922219105653,-0.7663579869724113
82,-0.4194870537714972,0.5915067123385379,-0.9268363669999059,-0.2700762419587999,-1.1181358873161762,0.04532415896035654,-1.2835346778655075,0.7561749766958938,-0.6543640949215629,-0.7705319355162259,0.2234532372633159,0.4413670891864364,-0.8359176185837196
83,-0.4196077443762669,0.5915067123385379,-0.9268363669999059,-0.2700762419587999,-1.1181358873161762,-0.14953269037266695,-0.7693182184159895,0.7561749766958938,-0.6543640949215629,-0.7705319355162259,0.2234532372633159,0.37346892450379526,-0.7260134006378525
84,-0.41792254593189015,-0.49829959403064705,-0.9808003780153122,-0.2700762419587999,-0.9178313538446254,0.1708985729749728,-0.7232160530860328,0.4610763073109744,-0.767863534740594,-0.9703534146204086,-0.010787397660985368,0.4413670891864364,-0.4324717552381315
85,-0.4171671121464799,-0.49829959403064705,-0.9808003780153122,-0.2700762419587999,-0.9178313538446254,0.5187541336361481,-0.43596409987630197,0.2987791636946427,-0.767863534740594,-0.9703534146204086,-0.010787397660985368,0.39147386913209975,-0.8623502785960168
87,-0.4155847242172773,-0.49829959403064705,-0.9808003780153122,-0.2700762419587999,-0.9178313538446254,-0.21592835755280748,-0.4111398570063254,-0.028997420471674997,-0.767863534740594,-0.9703534146204086,-0.010787397660985368,0.4223859728614169,-0.5966324858408191
88,-0.41725092506645883,-0.49829959403064705,-1.1383169507089306,-0.2700762419587999,-0.5694756434593201,1.062909927699481,0.6350246639426942,-0.18379004296088353,-0.881362974559625,-0.8351800611087556,-0.3387242865550068,0.4413670891864364,-1.005643119715312
89,-0.41765099207115836,-0.49829959403064705,-1.1383169507089306,-0.2700762419587999,-0.5694756434593201,1.1668335806770935,-0.1877216711765346,-0.18720982474033218,-0.881362974559625,-0.8351800611087556,-0.3387242865550068,0.43225615335042733,-0.9778192670707886
90,-0.41834161053178487,-0.49829959403064705,-1.1383169507089306,-0.2700762419587999,-0.5694756434593201,0.21131332691071045,-0.08133205887663457,-0.34024505937065747,-0.881362974559625,-0.8351800611087556,-0.3387242865550068,0.39017230686981264,-0.5451583584484508
91,-0.41918197474277386,-0.49829959403064705,-1.1383169507089306,-0.2700762419587999,-0.5694756434593201,0.19399271808110896,0.1952809331031066,-0.3403400533089755,-0.881362974559625,-0.8351800611087556,-0.3387242865550068,0.40503180936425653,-0.6300211090142471
92,-0.4188791307252499,0.7222834691028401,0.5579031793158675,-0.2700762419587999,-0.7871979624501357,0.2473979286390487,-0.5246221101262188,-0.06780244427458476,-0.6543640949215629,-0.8351800611087556,-0.15133177861556646,0.4208674835554155,-0.6355858795431517
93,-0.4203631781616772,0.7222834691028401,0.5579031793158675,-0.2700762419587999,-0.7871979624501357,-0.08602379133079181,-1.400563251395398,-0.06780244427458476,-0.6543640949215629,-0.8351800611087556,-0.15133177861556646,0.43518466844057296,-0.9068684428272541
94,-0.41877743771567544,0.7222834691028401,0.5579031793158675,-0.2700762419587999,-0.7871979624501357,-0.03117519670371937,0.31585582704299325,-0.09197840157652004,-0.6543640949215629,-0.8351800611087556,-0.15133177861556646,0.4413670891864364,-0.2975260699121933
95,-0.4099379684218955,-0.49829959403064705,-1.2141582634873394,-0.2700762419587999,-0.952666924883156,0.5115372132904807,-0.3756766529063586,-0.14887977062901225,-0.881362974559625,-0.799917447149194,-0.24502803258528663,0.01922706211800273,-0.8456559670093027
96,-0.410720222341699,-0.49829959403064705,-1.2141582634873394,-0.2700762419587999,-0.952666924883156,-0.15530622664920032,0.0427891554732491,-0.14887977062901225,-0.881362974559625,-0.799917447149194,-0.24502803258528663,0.3863760836048085,-0.19318662249523086
97,-0.4100731865994615,-0.49829959403064705,-1.2141582634873394,-0.2700762419587999,-0.952666924883156,2.5957838091192698,0.2697536617130366,-0.14887977062901225,-0.881362974559625,-0.799917447149194,-0.24502803258528663,0.4413670891864364,-1.1851069692724872
98,-0.4144269884159681,-0.49829959403064705,-1.2141582634873394,-0.2700762419587999,-0.952666924883156,2.236381175905025,-1.116857618595664,-0.14887977062901225,-0.881362974559625,-0.799917447149194,-0.24502803258528663,0.40481488232054164,-1.2741432977349618
99,-0.41590991834679564,-0.49829959403064705,-1.2141582634873394,-0.2700762419587999,-0.952666924883156,1.6532540119750871,-0.2089995936365147,-0.14887977062901225,-0.881362974559625,-0.799917447149194,-0.24502803258528663,0.4413670891864364,-0.9096508280917064
100,-0.4069631685154426,-0.49829959403064705,-0.38719625684584275,-0.2700762419587999,-0.2994999679107081,0.6587623883420991,0.40806015770290716,-0.489623027375739,-0.5408646551025318,-0.16519039587708415,1.11356764997566,0.41815589550898413,-0.4602956078826548
102,-0.39801194866169076,-0.49829959403064705,-0.38719625684584275,-0.2700762419587999,-0.2994999679107081,0.19399271808110896,0.6031077802527244,-0.5195936149150733,-0.5408646551025318,-0.16519039587708415,1.11356764997566,-3.095628358578629,-0.2919612993832885
103,-0.39992847076520943,-0.49829959403064705,-0.38719625684584275,-0.2700762419587999,-0.2994999679107081,-0.1928342124466726,0.6740341884526578,-0.5195936149150733,-0.5408646551025318,-0.16519039587708415,1.11356764997566,0.41501045337512416,0.09896383027226398
104,-0.40797562858878833,-0.49829959403064705,-0.38719625684584275,-0.2700762419587999,-0.2994999679107081,-0.14953269037266695,0.7662385191125712,-0.6590922133350813,-0.5408646551025318,-0.16519039587708415,1.11356764997566,0.39570394648453255,-0.05545855190484039
105,-0.4087556474973924,-0.49829959403064705,-0.38719625684584275,-0.2700762419587999,-0.2994999679107081,-0.6056420562188557,1.0038419865823487,-0.8082801934635269,-0.5408646551025318,-0.16519039587708415,1.11356764997566,0.4104549854571193,0.5204951978367922
106,-0.4044443108936753,-0.49829959403064705,-0.38719625684584275,-0.2700762419587999,-0.2994999679107081,-0.6272928172558578,0.8336186069025083,-0.7588358485689991,-0.5408646551025318,-0.16519039587708415,1.11356764997566,0.4280260759979945,0.8251663842943228
108,-0.40926970007326335,-0.49829959403064705,-0.38719625684584275,-0.2700762419587999,-0.2994999679107081,0.293586218851321,1.018027268222335,-0.6534400740051592,-0.5408646551025318,-0.16519039587708415,1.11356764997566,0.42336214455813254,-0.06380570769819746
109,-0.39411520663546945,-0.49829959403064705,-0.38719625684584275,-0.2700762419587999,-0.2994999679107081,-0.060042878086388946,0.8087943640325315,-0.6001484746087516,-0.5408646551025318,-0.16519039587708415,1.11356764997566,0.3798682722933736,0.3925054756719852
111,-0.4123070802933005,-0.49829959403064705,-0.17571567313681813,-0.2700762419587999,-0.06435986340062666,0.6414417795124964,0.46834760467285025,-0.5372624874422244,-0.42736521528350074,0.11691051579940911,-0.3387242865550068,0.42715836782313604,-0.35734735309791843
112,-0.4097982802219306,-0.49829959403064705,-0.17571567313681813,-0.2700762419587999,-0.06435986340062666,-0.5161522439325777,0.8690818110024751,-0.6912001644865708,-0.42736521528350074,0.11691051579940911,-0.3387242865550068,0.42021670242427195,0.4843241893989122
113,-0.3987539723799044,-0.49829959403064705,-0.17571567313681813,-0.2700762419587999,-0.06435986340062666,-0.2577864955576804,0.957739821252392,-0.5987710625031405,-0.42736521528350074,0.11691051579940911,-0.3387242865550068,0.4413670891864364,0.6067491410348147
115,-0.4044286658152792,-0.49829959403064705,-0.17571567313681813,-0.2700762419587999,-0.06435986340062666,-0.49450148289557555,0.7024047517326312,-0.6390959893191387,-0.42736521528350074,0.11691051579940911,-0.3387242865550068,-0.1225347609494287,0.4217205209487346
116,-0.4088718680797632,-0.49829959403064705,-0.17571567313681813,-0.2700762419587999,-0.06435986340062666,-0.13654223375046487,0.14563244736315292,-0.512279081664586,-0.42736521528350074,0.11691051579940911,-0.3387242865550068,0.4023202213178252,-0.09580313823939934
117,-0.4067039072163077,-0.49829959403064705,-0.17571567313681813,-0.2700762419587999,-0.06435986340062666,-0.3602667644661592,0.503810808772817,-0.5040621060000777,-0.42736521528350074,0.11691051579940911,-0.3387242865550068,0.4154443074625528,-0.33787065624675205
119,-0.4073989956993332,-0.49829959403064705,-0.17571567313681813,-0.2700762419587999,-0.06435986340062666,-0.778848144514877,-0.11324894256660435,-0.49845746363931465,-0.42736521528350074,0.11691051579940911,-0.3387242865550068,0.3827967873835193,0.12261410502010879
120,-0.4158663356284066,-0.49829959403064705,2.1053576573522483,-0.2700762419587999,0.2317424904268823,-0.5782177589053188,0.04633547588324608,-0.7366547639717421,-0.881362974559625,-1.3171024518894316,0.2703013642481768,0.35730785974706425,0.2283447450692974
