y true,y pred
0.2,-0.1281741817890163
0.965,1.712924013205805
3.2,3.2484105120487277
3.82,5.6011917478762365
2.32,2.3952632869697186
3.02,4.31827361729429
2.512,1.6075733934135354
0.27,-0.08079744994583216
0.31,-0.3511146922353596
1.67,2.396917367125848
0.65,0.5498945004204239
0.75,1.6601722658580544
0.2,0.2006935250530164
0.4,0.8596462084541363
1.8,0.49922321873476605
4.9,3.1755515824051006
5.9,7.741823776293542
0.66,-0.3346001729208421
1.154,0.797297603586185
0.84,2.97979940894663
1.8,0.9537543969153908
1.3,0.6293737061679585
0.2,2.3132773192657368
0.8,-0.39520695239537407
0.75,0.8626422521905011
0.11,-1.24775750554807
0.1,0.062116194786582035
7.2,5.608954025049293
8.29,7.373539951919926
10.4,7.89606560152078
5.83,4.969093606240037
4.5,3.9961183931934254
1.0,3.934974539527208
2.3,3.4660683432069668
1.1,1.3193583032090181
0.12,0.41392805398068866
1.5,2.158493165003146
0.8,1.4265846671876834
1.0,0.8127551183318209
1.8,1.9230328837694493
0.3,-0.18736687396911922
0.25,0.7620838366461626
3.82,3.37834066136225
0.1,0.21274102475439616
2.22,3.6250363822100455
1.9,1.116468156137075
3.31,3.417672367086821
2.6,2.8427602919856536
6.0,3.4356467376930473
2.0,2.1300751773253346
1.7266666666666666,2.177551575256372
0.64,1.9072343329668455
1.87,2.0423929541116093
1.9,2.7779461183093117
1.12,2.0201952875197557
2.53,1.9174948945835668
11.0,4.3762606038233205
1.89,1.815347771310455
1.72,2.1250994793441667
0.59,0.326653843093065
2.015,1.7646764896247977
1.98,1.7902283694142924
5.0,3.9674229133378063
1.03,0.18211799354105374
4.9,3.2060578535926423
1.09,0.5222632704612589
0.46,0.754577051486542
0.62,0.48425980919701495
1.17,3.0652169682717467
3.0,1.7596454079040336
3.4,3.5724968033201967
3.5,3.2472329742055273
2.475,1.7965979071302915
1.5,0.9960718497263721
0.18,0.13501474467184504
4.76,3.925379508146199
3.73,3.054667722803733
0.1,1.1664845619700137
4.6,3.0367158623209436
2.3,1.0853079979434423
0.5,3.442203756776673
0.95,3.0197858557369868
0.332,1.636917090677318
3.0,4.248501204875843
4.625,3.1596556612676108
0.3,0.8567250598676139
3.15,3.7010163620720116
0.9,2.532371136588144
0.69,1.4498552375928568
3.05,2.722914512230327
3.56,4.487500439100959
0.73,0.7905957970349595
1.825,3.0940319647104806
0.5,0.14806570943480324
0.7,0.7436062619318089
2.18,2.4494268762270113
1.5,0.8969936833529659
0.65,3.1975552078942053
0.1,2.726207597078027
0.66,3.1975552078942053
2.34,3.534232072762906
0.8,2.983306293886852
1.1,1.1751538322399466
1.35,0.37462777483602805
0.05,0.014204785116658236
1.9,2.5713241039583576
1.02,0.48844248576012106
1.0,0.07849626845462154
2.99,3.310276562047002
0.33,1.661296086758548
4.53,3.562811966131551
3.35,3.3588964121562834
1.9275,1.5297825295830236
3.87,2.2709201118498563
0.745,0.6881202935459294
1.15,1.3832693426847995
1.2,0.7560316176590054
4.99,3.516526135717389
2.17,2.3940034668221775
2.0,1.2653650112382349
0.2,0.9693172278952451
0.18,0.3143206515981234
0.6,0.6278931924246685
