y true,y pred
3.2,3.288360881833411
3.82,5.131358713250674
2.512,1.0849421867636995
1.67,2.041062245980528
2.12,1.7678850862042896
1.5,1.7337226173380036
0.5,0.45350903102438034
0.75,1.4040444574231183
0.4,0.7931676537379251
1.8,0.44576641488963276
1.0,-0.0644860468728714
4.9,2.8179006709358374
5.9,8.353777004101156
0.66,3.442628006188749
0.66,-0.5307880330462647
1.8,0.8719996839639095
1.3,0.5593385690004449
0.55,-0.5205064161273687
0.2,2.540369336848732
0.8,-0.4024308224644493
0.75,0.8334178884305667
0.11,-1.1422423976918923
0.1,0.22254108474537304
7.2,6.8428944200242015
8.29,8.225142793587155
10.4,9.255760725241377
5.83,5.3116182416902635
4.5,5.226178390565501
2.3,3.679219478016395
1.1,1.2434936946544104
0.99,0.632616890969218
0.12,0.46581920123707876
1.5,2.0213584129450552
0.8,0.4943076281869805
1.0,0.8436176206332839
1.8,1.848231932744914
0.3,-0.1274283533775442
1.0,1.2373551290597222
0.25,0.8899538902114292
3.82,3.3051153102205966
0.1,0.3416248810369069
0.009,0.7100034501138888
1.9,1.2401142255657525
3.31,3.6559754421234714
1.7,2.11971913854712
0.3,1.2572689002669837
2.6,3.002913429057262
6.0,3.5750225519791616
1.7266666666666666,2.388800104692808
0.64,2.128249175556589
1.87,2.2585246401246994
1.9,2.8469577074567036
1.12,2.1386035700945967
2.53,1.871956369127295
11.0,4.623229511930096
1.89,1.9116637514002974
0.59,0.32820294261540806
2.015,1.9580000209784447
1.98,1.9760603758900577
5.0,4.268878217148192
1.03,-0.09771246079313878
4.9,2.808407409815758
1.09,0.16427003354158765
0.22,0.9177307676253115
0.46,0.45957316486141764
0.62,0.19902223572519917
1.17,2.9314639797207183
3.0,1.3952076761443686
0.075,-1.482197684863781
3.4,4.0261810233189665
3.9,5.869178854736231
2.4,1.9844794522070446
2.38,2.6778148796212116
3.5,3.416295760277304
1.08,0.9114588126784091
2.475,1.709344311859138
1.5,1.0984675081739428
5.77,5.236844040226677
4.76,3.9566304539130535
3.73,3.2379219220129403
0.1,1.206938941115994
4.6,3.3355549742932578
2.3,1.4385852026725858
0.5,2.8872120335902025
0.95,2.291545943738674
0.4,2.616454720021326
0.332,1.8676982464203689
3.0,4.53292773737202
4.625,3.4981354001294243
3.15,3.520355602355721
1.24,1.813404153937554
0.9,2.186331943008314
0.69,1.2025273502523606
0.3,1.5150619226809459
3.05,2.811318286906695
3.56,4.193566660469643
3.58,4.1105047009295514
0.73,0.6155331505479285
0.5,-0.14925645359117468
0.7,0.6575254264134411
1.18,0.2703349236570418
2.18,2.567709911962603
0.65,2.8986483873751254
0.1,2.305269568280584
0.66,2.8986483873751254
2.34,3.322490401014087
2.8,3.3277798785896042
1.1,0.7749075620853549
1.35,0.164030758400163
0.05,-0.1833704804481293
5.6,3.9281879525529044
1.0,0.05559806185311977
2.99,3.4271539867764425
0.33,1.5373432764449648
0.9,0.9846106919286595
3.35,3.1354584259332157
1.9275,1.3339206843749594
1.15,0.9625021582324085
1.2,0.3780531598835788
4.99,3.6877057629970533
2.17,2.3118445634893163
2.0,1.3698775108936958
1.25,1.6246081593434742
0.2,0.9654098631835659
0.18,0.26539091751723975
0.6,0.46867074572773126
