CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
-0.2592531249960072,-0.4838109437865026,-0.4335649506449492,-0.2656844656620291,-0.14021604857918504,-0.29961744243482247,1.1333784502547322,0.18491460228617274,-0.6382610137731459,-0.5993144862513116,1.1696736177081124,0.20049628367927314,0.07036426168413058
-0.2824752908971389,-0.4838109437865026,-0.4335649506449492,-0.2656844656620291,-0.14021604857918504,-0.8204598452751236,0.9567853419519093,0.0007178962461882375,-0.6382610137731459,-0.5993144862513116,1.1696736177081124,-0.0009255475860902424,0.8105722751031431
-0.40688547082706916,-0.4838109437865026,-0.749548106078252,-0.2656844656620291,-0.481767468252704,-0.494757857515151,0.010246281448779407,-0.20205047355388747,-0.5233841303606535,-0.7647733896197882,0.3434875953683581,0.4267033180123669,-0.39801595019682623
-0.4030795523072137,-0.4838109437865026,-0.749548106078252,-0.2656844656620291,-0.481767468252704,-0.6239155423165188,-0.22992034584305973,-0.19369084996878252,-0.5233841303606535,-0.7647733896197882,0.3434875953683581,0.20980475360968787,-0.1568559006271668
-0.40505858417957613,-0.4838109437865026,-0.749548106078252,-0.2656844656620291,-0.481767468252704,-0.611280551412038,-0.9327609168882944,0.0705397523263269,-0.5233841303606535,-0.7647733896197882,0.3434875953683581,0.4267033180123669,-0.5248689242479189
-0.3942013636590027,-0.4838109437865026,-0.749548106078252,-0.2656844656620291,-0.481767468252704,-0.448429557532051,-1.331861341652674,0.029264110874870856,-0.5233841303606535,-0.7647733896197882,0.3434875953683581,0.38778718468882545,-0.3352864575341979
-0.4110654606892729,2.6760069426660187,-1.185836774818729,-0.2656844656620291,-1.1035662066326997,0.4346159179033906,-1.6285377636014164,0.7672858794280628,-0.7531378971856385,-0.9243230464393906,-0.06960541580151822,0.41246023751643107,-1.1451939072450192
-0.41038366705000817,2.6760069426660187,-1.185836774818729,-0.2656844656620291,-1.1035662066326997,1.0368838176836848,-1.8404494935648037,0.7672858794280628,-0.7531378971856385,-0.9243230464393906,-0.06960541580151822,0.4123480872763057,-1.4713872690906855
-0.3996477051297066,-0.4838109437865026,-0.611849024582088,-0.2656844656620291,-0.9284116324411514,0.6802962966016453,-2.296059712986086,0.9191840397983237,-0.7531378971856385,-1.0365987308679998,-0.25320230965479784,0.29784269210819037,-1.0727064935015378
-0.39803931275251486,-0.4838109437865026,-0.611849024582088,-0.2656844656620291,-0.9284116324411514,-0.16344031824207605,-2.1653808128419976,0.9191840397983237,-0.7531378971856385,-1.0365987308679998,-0.25320230965479784,0.27496404312259204,-0.9374895870954284
-0.395996219732839,-0.4838109437865026,-0.611849024582088,-0.2656844656620291,-0.9284116324411514,-0.10447702735449388,-2.1689126750080536,0.9191840397983237,-0.7531378971856385,-1.0365987308679998,-0.25320230965479784,0.3993386594217497,-0.7102694247841308
-0.40019108093281186,-0.4838109437865026,-0.611849024582088,-0.2656844656620291,-0.9284116324411514,-0.3038291060696498,-0.9857388493791412,0.9191840397983237,-0.7531378971856385,-1.0365987308679998,-0.25320230965479784,0.3424784876781311,-0.4161378036326964
-0.3946166171674811,-0.4838109437865026,-0.611849024582088,-0.2656844656620291,-0.9284116324411514,-0.8471337149623617,-1.2047143036746415,0.6244598105620924,-0.7531378971856385,-1.0365987308679998,-0.25320230965479784,0.4267033180123669,-0.3241345477275085
-0.39267876746124875,-0.4838109437865026,-0.611849024582088,-0.2656844656620291,-0.9284116324411514,-0.7011293756216855,-1.222373614504924,0.6244598105620924,-0.7531378971856385,-1.0365987308679998,-0.25320230965479784,0.4267033180123669,0.22509701025194687
-0.3879988718601881,-0.4838109437865026,-0.611849024582088,-0.2656844656620291,-0.9284116324411514,-0.35858073332240337,0.6212584361765461,0.9042222134954369,-0.7531378971856385,-1.0365987308679998,-0.25320230965479784,0.38004881812016733,0.8733017677657712
-0.38518475717463224,-0.4838109437865026,-0.611849024582088,-0.2656844656620291,-0.9284116324411514,-1.2444339845143972,0.9673809284500786,0.9900033509653213,-0.7531378971856385,-1.0365987308679998,-0.25320230965479784,0.4267033180123669,2.547482227495024
-0.38908562346639874,-0.4838109437865026,-0.611849024582088,-0.2656844656620291,-0.9284116324411514,-0.9594447452244211,-0.20872917284672096,1.0934061949697167,-0.7531378971856385,-1.0365987308679998,-0.25320230965479784,0.4267033180123669,0.5108646990483638
-0.40407593193774993,0.40093806442020324,-0.7959309545822231,-0.2656844656620291,-1.0072311908273481,-0.4526412211668784,-0.7844227059139232,1.438715646468089,-0.6382610137731459,-0.9775062653792581,-0.7580937677513132,0.4116751858355528,0.12751779944341404
-0.4092648848701408,0.40093806442020324,-0.7959309545822231,-0.2656844656620291,-1.0072311908273481,-0.2392502636689653,-0.1734105511861564,1.438715646468089,-0.6382610137731459,-0.9775062653792581,-0.7580937677513132,0.39384329765560167,-0.43286566834273077
-0.40809462498261084,0.40093806442020324,-0.7959309545822231,-0.2656844656620291,-1.0072311908273481,0.3166893361282287,-1.6532607987638115,1.438715646468089,-0.6382610137731459,-0.9775062653792581,-0.7580937677513132,0.4267033180123669,-1.0113709895647458
-0.40852818167603594,0.40093806442020324,-0.7959309545822231,-0.2656844656620291,-1.0072311908273481,-0.40350514542722715,-1.6426652122656422,1.438715646468089,-0.6382610137731459,-0.9775062653792581,-0.7580937677513132,0.4267033180123669,-0.5722645409263489
-0.4126704212192871,2.6760069426660187,-1.0336430531650744,-0.2656844656620291,-1.261205323405093,-0.5579328120375593,-0.7173173247588506,1.6785798459270684,-0.7531378971856385,0.3579834546663029,1.2155728411714326,0.4267033180123669,0.3157062774312987
-0.4127264747231863,3.307970519956523,-1.4365940495433227,-0.2656844656620291,-1.3225094243721343,1.3527585902957262,-1.6250059014353597,2.3325778978776994,-0.5233841303606535,-1.0779634567101188,-0.25320230965479784,0.4158247447201956,-1.0768884596790465
-0.41187537662316454,3.0973159941930213,-1.5061683222992792,-0.2656844656620291,-1.261205323405093,0.1369916877089335,-1.1376089225195687,2.565792396757618,-0.8680147805981311,-0.5638590069580666,-0.528597650434715,0.4267033180123669,-0.9430655419987731
-0.4125880568870269,3.7292795714835254,-1.4220994093858315,-0.2656844656620291,-1.2524475946955156,0.7448751390023298,-0.968079538548859,2.1559808496423556,-0.5233841303606535,-0.900686060243894,-1.538380566627748,0.3818432219621747,-1.1967714901009578
-0.3965578987208909,0.5694616850310042,-0.8698536193854268,-0.2656844656620291,-0.8846229888932643,-0.1971336273206939,-1.3671799633132384,1.9137417571194262,-0.1787534801231757,-0.7352271568754174,0.5729837126849564,0.3569458686543183,-0.7911207708826293
-0.402411486056659,0.5694616850310042,-0.8698536193854268,-0.2656844656620291,-0.8846229888932643,-0.5031811847848058,-0.7314447734230763,1.494430637748363,-0.1787534801231757,-0.7352271568754174,0.5729837126849564,0.4267033180123669,-0.46213943158529047
-0.39714474458824467,0.5694616850310042,-0.8698536193854268,-0.2656844656620291,-0.8846229888932643,-0.7643043301440938,-0.060390961872349706,1.6337893627409656,-0.1787534801231757,-0.7352271568754174,0.5729837126849564,0.40662842502990626,0.08569813766832875
-0.3945834426447652,0.5694616850310042,-0.8698536193854268,-0.2656844656620291,-0.8846229888932643,-0.448429557532051,0.9002755472950064,1.4405205651966915,-0.1787534801231757,-0.7352271568754174,0.5729837126849564,0.21563656609621262,0.265522683301196
-0.40161186566429985,0.5694616850310042,-0.8698536193854268,-0.2656844656620291,-0.8846229888932643,0.23947550282306326,-0.0038811672154466167,1.633836860602245,-0.1787534801231757,-0.7352271568754174,0.5729837126849564,0.4267033180123669,-0.8092426243184996
-0.39975523634126847,0.5694616850310042,-0.8698536193854268,-0.2656844656620291,-0.8846229888932643,0.6690651935754393,-0.8656555357332218,1.992635704703855,-0.1787534801231757,-0.7352271568754174,0.5729837126849564,0.41189948631580353,-0.42310774726187744
-0.4092168390096557,2.8866614684295198,-1.1249592861572675,-0.2656844656620291,-1.3662980679200214,-0.6997254877434093,-1.3000745821581658,1.3421999923491494,-0.6382610137731459,-0.4220370897850867,-1.0793883319945505,0.4267033180123669,-0.31995258155
-0.40760387083622734,0.042825370622250884,-0.7336040019050118,-0.2656844656620291,-1.2699630521146703,-0.5719716908203165,-1.6426652122656422,1.288289919797478,-0.6382610137731459,-0.3747631173940934,0.2057899249783988,0.41896495144370877,-0.6182661688789429
-0.3987211063917796,0.042825370622250884,-0.7336040019050118,-0.2656844656620291,-1.2699630521146703,-0.9706758482506271,-1.0987584386929479,1.288289919797478,-0.6382610137731459,-0.3747631173940934,0.2057899249783988,0.4267033180123669,0.07733420531331159
-0.39956534079744643,0.042825370622250884,-0.7336040019050118,-0.2656844656620291,-1.2699630521146703,-0.5621444756723867,-1.2329692010030933,1.288289919797478,-0.6382610137731459,-0.3747631173940934,0.2057899249783988,0.4267033180123669,-0.5220809467962465
-0.39606485667638913,-0.4838109437865026,-0.04655805843994106,-0.2656844656620291,-1.2349321372763606,-0.45544899692342955,-1.7804078367418437,0.7132333132925545,-0.6382610137731459,-0.61113297934906,0.3434875953683581,0.202851438721908,-0.37013617568010243
-0.4037430427615318,-0.4838109437865026,-0.04655805843994106,-0.2656844656620291,-1.2349321372763606,-0.3094446575827522,-2.12299846684932,0.7132333132925545,-0.6382610137731459,-0.61113297934906,0.3434875953683581,0.3595253241772046,-0.9779152601446777
-0.39187457127265285,-0.4838109437865026,-0.04655805843994106,-0.2656844656620291,-1.2349321372763606,-0.056744839493118905,-2.1795082615062227,0.7132333132925545,-0.6382610137731459,-0.61113297934906,0.3434875953683581,0.20543089424479427,-0.6963295375257691
-0.40519357016855817,-0.4838109437865026,0.24623367274137592,-0.2656844656620291,-1.0247466482465029,-0.01743597890139869,-2.186571985838336,0.22125046616461227,-0.5233841303606535,-0.06157305030376274,0.11399147805175978,0.40449757046752216,-0.8022726806893187
-0.4033449484889409,-0.4838109437865026,0.24623367274137592,-0.2656844656620291,-1.0247466482465029,0.0008145635161858278,-0.8091457410763184,0.34051759583619595,-0.5233841303606535,-0.06157305030376274,0.11399147805175978,0.2733939397608355,-0.5011711159087037
-0.40261167714201357,-0.4838109437865026,0.24623367274137592,-0.2656844656620291,-1.0247466482465029,-0.009012651631743912,0.23275359791033604,0.12658722863555372,-0.5233841303606535,-0.06157305030376274,0.11399147805175978,0.16606615996075072,-0.07879253198034061
-0.404265827481572,-0.4838109437865026,0.24623367274137592,-0.2656844656620291,-1.0247466482465029,-0.20415306671207245,-0.7808908437478669,0.14477890950541272,-0.5233841303606535,-0.06157305030376274,0.11399147805175978,0.3152259793276393,-0.3157706153724915
-0.40776745555168853,-0.4838109437865026,0.24623367274137592,-0.2656844656620291,-1.0247466482465029,-0.07499538191070342,-0.5018737326294068,0.5834691562783105,-0.5233841303606535,-0.06157305030376274,0.11399147805175978,0.30894556588061234,-0.027214949124402008
-0.40463189118050613,-0.4838109437865026,0.24623367274137592,-0.2656844656620291,-1.0247466482465029,-0.5775872423334201,-1.1058221630250606,0.34051759583619595,-0.5233841303606535,-0.06157305030376274,0.11399147805175978,0.4172826978418268,-0.4788672962953247
-0.4095211294593947,0.5694616850310042,-0.9089891478106523,-0.2656844656620291,-1.1210816640518542,0.6199291178357893,-1.2153098901728108,0.7670958879829469,-0.6382610137731459,-0.7529548965220398,0.2516891484417191,0.4267033180123669,-1.0099770008389097
-0.4091218912377447,0.5694616850310042,-0.9089891478106523,-0.2656844656620291,-1.1210816640518542,0.46830922698200844,0.08794724910202154,0.7670958879829469,-0.6382610137731459,-0.7529548965220398,0.2516891484417191,0.41246023751643107,-0.7409371767525269
-0.4100404823322574,0.5694616850310042,-0.9089891478106523,-0.2656844656620291,-1.1210816640518542,0.023276769568597734,-1.2612240983315446,0.7670958879829469,-0.6382610137731459,-0.7529548965220398,0.2516891484417191,0.4267033180123669,-0.8106366130443359
-0.4101640288306477,0.5694616850310042,-0.9089891478106523,-0.2656844656620291,-1.1210816640518542,-0.16624809399862722,-0.7491040842533586,0.7670958879829469,-0.6382610137731459,-0.7529548965220398,0.2516891484417191,0.3564972676938162,-0.7005115037032775
-0.40843895364942073,-0.4838109437865026,-0.9626193163933688,-0.2656844656620291,-0.919653903731574,0.14541501497858825,-0.7031898760946248,0.4719916758564839,-0.7531378971856385,-0.9538692791837614,0.02219303112512078,0.4267033180123669,-0.40637988255184343
-0.4082913842207879,-0.4838109437865026,-0.9626193163933688,-0.2656844656620291,-0.919653903731574,-0.3796390514965403,-0.805613878910262,0.3047042084318255,-0.7531378971856385,-0.9538692791837614,0.02219303112512078,0.41649764616094853,0.045272464619079356
-0.40775144026486015,-0.4838109437865026,-1.119161430094271,-0.2656844656620291,-0.5693447553484781,1.0130177237529965,0.6495133335049976,-0.17288678672857793,-0.8680147805981311,-0.8179566085596556,-0.2991015331181166,0.4267033180123669,-0.98070323759635
-0.40816097402804263,-0.4838109437865026,-1.119161430094271,-0.2656844656620291,-0.5693447553484781,1.1140976509888498,-0.16987868902009987,-0.1763066327406664,-0.8680147805981311,-0.8179566085596556,-0.2991015331181166,0.4172826978418268,-0.9528234630796263
-0.40886793454660914,-0.4838109437865026,-1.119161430094271,-0.2656844656620291,-0.5693447553484781,0.18472387557030845,-0.06392282403840646,-0.32934474178162315,-0.8680147805981311,-0.8179566085596556,-0.2991015331181166,0.3737684046731404,-0.5192929693445739
-0.40972818423910423,-0.4838109437865026,-1.119161430094271,-0.2656844656620291,-0.5693447553484781,0.16787722103100014,0.21156242491399752,-0.32943973750418115,-0.8680147805981311,-0.8179566085596556,-0.2991015331181166,0.3891329875703313,-0.6043262816205812
-0.40941817404406944,0.6958544004891051,0.5665652202219256,-0.2656844656620291,-0.7882879730879129,0.21982107252720254,-0.5054055947954632,-0.05689700948524569,-0.6382610137731459,-0.8179566085596556,-0.11550463926483855,0.40550692262865123,-0.6099022365239257
-0.4109373383946459,0.6958544004891051,0.5665652202219256,-0.2656844656620291,-0.7882879730879129,-0.10447702735449388,-1.377775549811408,-0.05689700948524569,-0.6382610137731459,-0.8179566085596556,-0.11550463926483855,0.4203107543252146,-0.8817300380619811
-0.40931407467968506,0.6958544004891051,0.5665652202219256,-0.2656844656620291,-0.7882879730879129,-0.05112928798001654,0.3316457385599167,-0.08107342087625961,-0.6382610137731459,-0.8179566085596556,-0.11550463926483855,0.4267033180123669,-0.2711629761457337
-0.40026543762165784,-0.4838109437865026,-1.1945335589132238,-0.2656844656620291,-0.9546848185698835,0.4767325542516632,-0.3570673838210922,-0.13797585868850865,-0.8680147805981311,-0.7825011292664107,-0.20730308619147753,-0.009785416556002792,-0.820394534125189
-0.4010662019630762,-0.4838109437865026,-1.1945335589132238,-0.2656844656620291,-0.9546848185698835,-0.17186364551172958,0.059692351773569484,-0.13797585868850865,-0.8680147805981311,-0.7825011292664107,-0.20730308619147753,0.36984314626874837,-0.16661382170802014
-0.40040385545781726,-0.4838109437865026,-1.1945335589132238,-0.2656844656620291,-0.9546848185698835,2.5039466504818364,0.2857315304011829,-0.13797585868850865,-0.8680147805981311,-0.7825011292664107,-0.20730308619147753,0.4267033180123669,-1.1605277832292173
-0.40486068099233996,-0.4838109437865026,-1.1945335589132238,-0.2656844656620291,-0.9546848185698835,2.154378568791176,-1.0952265765268914,-0.13797585868850865,-0.8680147805981311,-0.7825011292664107,-0.20730308619147753,0.38890868709007986,-1.2497430616827327
-0.40637870139385723,-0.4838109437865026,-1.1945335589132238,-0.2656844656620291,-0.9546848185698835,1.5872078659677762,-0.1910698620164387,-0.13797585868850865,-0.8680147805981311,-0.7825011292664107,-0.20730308619147753,0.4267033180123669,-0.8845180155136535
-0.39722024522614985,-0.4838109437865026,-0.3726874619834873,-0.2656844656620291,-0.2978551653515784,0.6199291178357893,0.4234741548773849,-0.4787255155040963,-0.5233841303606535,-0.14430250198800104,1.123774394244792,0.4027031666255142,-0.43425965706856695
-0.40114856629533635,-0.4838109437865026,-0.3726874619834873,-0.2656844656620291,-0.2978551653515784,0.6957390632626786,0.11973400859652933,-0.44153469012263474,-0.5233841303606535,-0.14430250198800104,1.123774394244792,0.41189948631580353,-0.6782076840898987
-0.38805721326220577,-0.4838109437865026,-0.3726874619834873,-0.2656844656620291,-0.2978551653515784,0.16787722103100014,0.6177265740104899,-0.508696665971149,-0.5233841303606535,-0.14430250198800104,1.123774394244792,-3.230516012479552,-0.26558702124238887
-0.3900190858986807,-0.4838109437865026,-0.3726874619834873,-0.2656844656620291,-0.2978551653515784,-0.20836473034689984,0.6883638173316189,-0.508696665971149,-0.5233841303606535,-0.14430250198800104,1.123774394244792,0.3994508096618757,0.12612381071757786
-0.39825666307375696,-0.4838109437865026,-0.3726874619834873,-0.2656844656620291,-0.2978551653515784,-0.16624809399862722,0.7801922336490866,-0.6481978845475892,-0.5233841303606535,-0.14430250198800104,1.123774394244792,0.37948806691953985,-0.02860893785023816
-0.399055139517057,-0.4838109437865026,-0.3726874619834873,-0.2656844656620291,-0.2978551653515784,-0.6098766635337617,1.0168269987748693,-0.7973886668249464,-0.5233841303606535,-0.14430250198800104,1.123774394244792,0.3947404995766053,0.5485023946459406
-0.39464178404678285,-0.4838109437865026,-0.3726874619834873,-0.2656844656620291,-0.2978551653515784,-0.6309349817078974,0.8472976148041594,-0.7479433932335013,-0.5233841303606535,-0.14430250198800104,1.123774394244792,0.4129088384769332,0.8537859256040645
-0.39922101213063654,-0.4838109437865026,-0.3726874619834873,-0.2656844656620291,-0.2978551653515784,-0.22240360912965698,0.6106628496783768,-0.7900264983267005,-0.5233841303606535,-0.14430250198800104,1.123774394244792,0.32341294685679955,0.21673307789692972
-0.3995813560842748,-0.4838109437865026,-0.3726874619834873,-0.2656844656620291,-0.2978551653515784,0.26474548463202635,1.0309544474390948,-0.6425456390553874,-0.5233841303606535,-0.14430250198800104,1.123774394244792,0.4080863781515375,-0.03697287020525532
-0.3840682628928832,-0.4838109437865026,-0.3726874619834873,-0.2656844656620291,-0.2978551653515784,-0.07920704554553079,0.8225745796417642,-0.5892530387003428,-0.5233841303606535,-0.14430250198800104,1.123774394244792,0.36311413186121994,0.4202554318690123
-0.40187954974414536,-0.4838109437865026,-0.3726874619834873,-0.2656844656620291,-0.2978551653515784,-0.12693923340690577,-0.4771506974670116,-0.4787255155040963,-0.5233841303606535,-0.14430250198800104,1.123774394244792,0.3884600861295784,0.06478830678078597
-0.40269060962709624,-0.4838109437865026,-0.16251517969986873,-0.2656844656620291,-0.06139649019298836,0.6030824632964799,0.4835158117003442,-0.5263658703669392,-0.4085072469481609,0.13934133235795879,-0.2991015331181166,0.41201163655592893,-0.3311044913566895
-0.388816795437494,-0.4838109437865026,-0.16251517969986873,-0.2656844656620291,-0.06139649019298836,-0.2715396848693082,0.9709127906161354,-0.5878756007232516,-0.4085072469481609,0.13934133235795879,-0.2991015331181166,0.4267033180123669,0.634929695647784
-0.39794665287872216,-0.4838109437865026,-0.16251517969986873,-0.2656844656620291,-0.06139649019298836,-0.044109848588637986,0.5753442280178123,-0.7263318663515537,-0.4085072469481609,0.13934133235795879,-0.2991015331181166,0.3351887220699752,-0.29067881830744036
-0.3946257687599545,-0.4838109437865026,-0.16251517969986873,-0.2656844656620291,-0.06139649019298836,-0.5017772969065296,0.7166187146600705,-0.6282012849491277,-0.4085072469481609,0.13934133235795879,-0.2991015331181166,-0.15636578040000573,0.44952919511157197
-0.39917411021921057,-0.4838109437865026,-0.16251517969986873,-0.2656844656620291,-0.06139649019298836,-0.15361310309414505,0.16211635458920692,-0.501381995334182,-0.4085072469481609,0.13934133235795879,-0.2991015331181166,0.3863292315671943,-0.06903461089948754
-0.39695484904442263,-0.4838109437865026,-0.16251517969986873,-0.2656844656620291,-0.06139649019298836,-0.37121572422688554,0.5188344333609087,-0.49316486533291415,-0.4085072469481609,0.13934133235795879,-0.2991015331181166,0.3998994106223772,-0.31158864919498286
-0.39766638535922577,-0.4838109437865026,-0.16251517969986873,-0.2656844656620291,-0.06139649019298836,-0.778343208926851,-0.09570958353291427,-0.4875601177019915,-0.4085072469481609,0.13934133235795879,-0.2991015331181166,0.36614218834460766,0.14982161905679295
-0.40633408738054966,-0.4838109437865026,2.104446540931715,-0.2656844656620291,0.23636628593264256,-0.5832027938465224,0.06322421393962624,-0.7257618920162057,-0.8680147805981311,-1.302514825567337,0.2975883719050394,0.33978688191511947,0.2557647622203427
-0.4060297969308107,-0.4838109437865026,2.104446540931715,-0.2656844656620291,0.23636628593264256,-0.39508181815757365,0.5718123658517555,-0.7544031023674461,-0.8680147805981311,-1.302514825567337,0.2975883719050394,0.21103840625106826,0.24182487496198093
