,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
20,-0.2723601404886657,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,-1.0319601907136842,1.0378115220077362,0.029831832285533245,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,0.2311494713941664,1.1629687397420998
21,-0.31772820701347276,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,-0.47291435855786296,0.7168932167471659,0.1330321082914406,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,0.4036079951547755,0.15876300905386365
22,-0.2745527885068252,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,-0.22240521351588646,0.8070388081124947,0.1159925104807639,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,0.45082878142256144,0.8417346395219407
23,-0.30224915612337033,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,-0.6880408559950402,1.1063221714453864,0.17293557322096376,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,0.42532739570357453,1.0037483596329775
24,-0.3292793309931973,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,-0.5309419006297323,0.8935785758232101,0.31945686060994805,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,0.4230582046014609,0.5037404992902954
25,-0.31903335464332966,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,-0.9909163194921176,0.5906893888357054,0.34593081201071707,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,-0.5592854291752928,0.533070569310397
26,-0.3381713585409612,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,-0.6880408559950402,0.7565572769479103,0.4553885674386246,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,0.2344992296877622,0.2956366691476706
27,-0.3059557753921638,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,-0.35685927441412296,0.702469922128713,0.3453531985256095,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,-0.5273006403074105,0.6406141593841023
28,-0.32669967833001057,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,0.27719777066387286,0.90439604678705,0.3459789464678093,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,0.35400996106572835,0.014905998955270795
29,-0.3006580109259274,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,0.530537527514233,0.6483825673095157,0.24215292251970189,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,0.2706982306024267,-0.09962094112322072
30,-0.28609029355475984,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,-0.829571446414235,0.8935785758232101,0.23926485509416331,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,0.05393645199103425,1.3836425998933397
31,-0.26067850174595547,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,-0.3214766268093236,1.1063221714453864,0.21134686998062502,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,0.2328783789005387,0.04842607897824369
32,-0.2569026529072304,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,-0.49414394712074183,0.4572739136150186,0.12229812435985624,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,-1.3245431141832098,2.0973409703824757
33,-0.28371719469038537,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,-0.8465551172645391,0.9260309887147287,0.02468144537665637,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,0.038808511310278675,0.7900578494865241
34,-0.23138644928803748,-0.4724587510077633,-0.44993149243942726,-0.2750456656690116,-0.1641811691916816,-0.2875092851087167,0.9945416381523788,0.011492604133364056,-0.6385907536941899,-0.5975319406506243,1.1557285058377946,-1.1547860084013066,1.0679951796770093
35,-0.40714443859045785,-0.4724587510077633,-0.7682622917137776,-0.2750456656690116,-0.5018642846938064,-0.5182041474920055,-0.04032975072159661,-0.18080455195040449,-0.5232896453882945,-0.7643861604447886,0.332219156367522,0.45082878142256144,-0.4208550413433798
36,-0.40336858975173273,-0.4724587510077633,-0.7682622917137776,-0.2750456656690116,-0.5018642846938064,-0.6484122906776647,-0.2855257592352913,-0.17233288750215844,-0.5232896453882945,-0.7643861604447886,0.332219156367522,0.24184708658984339,-0.1792311311777819
37,-0.4053319857514305,-0.4724587510077633,-0.7682622917137776,-0.2750456656690116,-0.5018642846938064,-0.635674537539938,-1.0030846665033089,0.09543909730234859,-0.5232896453882945,-0.7643861604447886,0.332219156367522,0.45082878142256144,-0.5479520114304862
38,-0.39456054561667264,-0.4724587510077633,-0.7682622917137776,-0.2750456656690116,-0.5018642846938064,-0.47149905265367054,-1.4105427394745953,0.053610254089133336,-0.5232896453882945,-0.7643861604447886,0.332219156367522,0.4133330998781185,-0.3580048913003051
39,-0.4112914033204552,2.8832816752884014,-1.2077924319962523,-0.2750456656690116,-1.1166207257361356,0.41872836108306777,-1.7134319264621005,0.8015234483894078,-0.7538918620000853,-0.9252813009605899,-0.07953551836761362,0.4371055780907337,-1.169470161856446
40,-0.4106149963748946,2.8832816752884014,-1.2077924319962523,-0.2750456656690116,-1.1166207257361356,1.0258945939814164,-1.9297813457388897,0.8015234483894078,-0.7538918620000853,-0.9252813009605899,-0.07953551836761362,0.43699752137158554,-1.4962909420804338
41,-0.3999638568042801,-0.4724587510077633,-0.6295401544153222,-0.2750456656690116,-0.9434498972735075,0.6664068943166594,-2.3949325971839865,0.9554574421706077,-0.7538918620000853,-1.0385038072494872,-0.2625375960276751,0.326671611121221,-1.0968433218066709
42,-0.39836817196290725,-0.4724587510077633,-0.6295401544153222,-0.2750456656690116,-0.9434498972735075,-0.18419195410270478,-2.2615171219633,0.9554574421706077,-0.7538918620000853,-1.0385038072494872,-0.2625375960276751,0.3046280404149775,-0.9613663317138212
44,-0.4005029395209601,-0.4724587510077633,-0.6295401544153222,-0.2750456656690116,-0.9434498972735075,-0.32572254452189964,-1.0571720213225062,0.9554574421706077,-0.7538918620000853,-1.0385038072494872,-0.2625375960276751,0.3696781853422247,-0.43901175135582343
45,-0.3949725183033144,-0.4724587510077633,-0.6295401544153222,-0.2750456656690116,-0.9434498972735075,-0.8734459294441851,-1.280733087908522,0.656783135912839,-0.7538918620000853,-1.0385038072494872,-0.2625375960276751,0.45082878142256144,-0.3468315312926474
47,-0.38840705826964317,-0.4724587510077633,-0.6295401544153222,-0.2750456656690116,-0.9434498972735075,-0.3809194747853854,0.583477741526479,0.9402950881865307,-0.7538918620000853,-1.0385038072494872,-0.2625375960276751,0.4058771862568892,0.8529079995295986
48,-0.385615177252732,-0.4724587510077633,-0.6295401544153222,-0.2750456656690116,-0.9434498972735075,-1.2739775003305085,0.936848459678568,1.027225917695238,-0.7538918620000853,-1.0385038072494872,-0.2625375960276751,0.45082878142256144,2.530308670679211
49,-0.3894852237030032,-0.4724587510077633,-0.6295401544153222,-0.2750456656690116,-0.9434498972735075,-0.9866704017795416,-0.26389081730761227,1.1320146307851917,-0.7538918620000853,-1.0385038072494872,-0.2625375960276751,0.45082878142256144,0.48977379928072307
51,-0.409505053434025,0.46714856835516283,-0.8149897484879942,-0.2750456656690116,-1.02137677008169,-0.2606184729290694,-0.22783258076148075,1.4819521338462678,-0.6385907536941899,-0.978913014465857,-0.7657933095928406,0.4191681627121243,-0.45577179136731016
52,-0.40834403949894366,0.46714856835516283,-0.8149897484879942,-0.2750456656690116,-1.02137677008169,0.29984266513094415,-1.7386726920443925,1.4819521338462678,-0.6385907536941899,-0.978913014465857,-0.7657933095928406,0.45082878142256144,-1.0353898417645535
53,-0.4087741707613052,0.46714856835516283,-0.8149897484879942,-0.2750456656690116,-1.02137677008169,-0.426209263719528,-1.7278552210805531,1.4819521338462678,-0.6385907536941899,-0.978913014465857,-0.7657933095928406,0.45082878142256144,-0.5954387914630315
54,-0.4128836834288806,2.8832816752884014,-1.0544679644558541,-0.2750456656690116,-1.272474471352501,-0.5818929131806433,-0.7831294235719065,1.7250311421624207,-0.7538918620000853,0.3678389024441835,1.2014790252528105,0.45082878142256144,0.2942399991467134
55,-0.4129392940670223,3.554429760547634,-1.4604127451818603,-0.2750456656690116,-1.3330842613144203,1.3443384224246053,-1.7098261028074873,2.387794481866403,-0.5232896453882945,-1.0802173621980282,-0.2625375960276751,0.44034727966518133,-1.1010333318095427
56,-0.412094920296054,3.33071373212789,-1.530503930343185,-0.2750456656690116,-1.272474471352501,0.11868350939437392,-1.2122224384708717,2.624134666189633,-0.8691929703059806,-0.5617774649804462,-0.537040712517765,0.45082878142256144,-0.9669530117176501
58,-0.39689846224059017,0.6461213910909582,-0.8894616327219018,-0.2750456656690116,-0.9001571901578505,-0.2181592958033117,-1.4466009760207268,1.9633448392264352,-0.1773863204706083,-0.7345907640529735,0.5609717534425976,0.38361750211234935,-0.8147159816133138
59,-0.402705801737962,0.6461213910909582,-0.8894616327219018,-0.2750456656690116,-0.9001571901578505,-0.5266959829171576,-0.797552718190359,1.5384138520155446,-0.1773863204706083,-0.7345907640529735,0.5609717534425976,0.45082878142256144,-0.4851018613874115
60,-0.3974806715746046,0.6461213910909582,-0.8894616327219018,-0.2750456656690116,-0.9001571901578505,-0.7899428810968608,-0.1124462238138597,1.6796403491243745,-0.1773863204706083,-0.7345907640529735,0.5609717534425976,0.4314866286950248,0.0637894489887732
61,-0.3949396058848224,0.6461213910909582,-0.8894616327219018,-0.2750456656690116,-0.9001571901578505,-0.47149905265367054,0.8683378102409184,1.4837812432157753,-0.1773863204706083,-0.7345907640529735,0.5609717534425976,0.24746603598555225,0.24395987911225356
62,-0.4019124989612055,0.6461213910909582,-0.8894616327219018,-0.2750456656690116,-0.9001571901578505,0.2220008404003871,-0.05475304534004943,1.6796884835814672,-0.1773863204706083,-0.7345907640529735,0.5609717534425976,0.45082878142256144,-0.8328726916257576
63,-0.4000705384366336,0.6461213910909582,-0.8894616327219018,-0.2750456656690116,-0.9001571901578505,0.6550844470831237,-0.9345740170656591,2.043296172456758,-0.1773863204706083,-0.7345907640529735,0.5609717534425976,0.4365652944949923,-0.4459951013606096
64,-0.4122129510382324,0.3105473484613418,-1.4370490167947523,-0.2750456656690116,-1.219657368671399,1.1391190663167727,-0.35403640867294117,2.6411261295432173,-0.7538918620000853,-1.1398081549816583,0.05771603987743211,0.41128002221430177,-0.6485122514994054
65,-0.41035964140383563,3.1069977037081458,-1.1464626449800928,-0.2750456656690116,-1.3763769684300773,-0.012939939695477742,-1.8576648726466267,1.3841429170346988,-0.6385907536941899,-0.418759562299734,-1.0860469454979462,0.45082878142256144,-1.1205867118229436
67,-0.4078571626874579,0.08683132004159748,-0.7521997284476406,-0.2750456656690116,-1.2811330127756322,-0.5960459722225626,-1.7278552210805531,1.3295103082349298,-0.6385907536941899,-0.3710869280728299,0.19496759812247622,0.4433728678013321,-0.6415289014946195
68,-0.3990445789084679,0.08683132004159748,-0.7521997284476406,-0.2750456656690116,-1.2811330127756322,-0.9979928490130772,-1.1725583782701274,1.3295103082349298,-0.6385907536941899,-0.3710869280728299,0.19496759812247622,0.45082878142256144,0.055409428983029856
70,-0.4044104380336533,-0.4724587510077633,-0.060049274979557886,-0.2750456656690116,-1.2464988470831067,0.16680391013690007,-2.2615171219633,0.7467464362183621,-0.6385907536941899,-0.6094500992073504,0.332219156367522,0.3085180823043147,-0.8342693616267148
71,-0.3964093156071395,-0.4724587510077633,-0.060049274979557886,-0.2750456656690116,-1.2464988470831067,-0.47857558217463014,-1.868482343610466,0.7467464362183621,-0.6385907536941899,-0.6094500992073504,0.332219156367522,0.23514757000265174,-0.3929216413242354
72,-0.40402683812157364,-0.4724587510077633,-0.060049274979557886,-0.2750456656690116,-1.2464988470831067,-0.3313837681386668,-2.218247238107942,0.7467464362183621,-0.6385907536941899,-0.6094500992073504,0.332219156367522,0.3861028066527593,-1.0018697617415804
73,-0.3922521366782997,-0.4724587510077633,-0.060049274979557886,-0.2750456656690116,-1.2464988470831067,-0.07662870538411556,-2.2759404165817525,0.7467464362183621,-0.6385907536941899,-0.6094500992073504,0.332219156367522,0.23763287454306173,-0.7197424215482233
74,-0.40546590524736364,-0.4724587510077633,0.23491779590768405,-0.2750456656690116,-1.038693852927953,-0.037000140066741447,-2.283152063890979,0.2481697296562404,-0.5232896453882945,-0.05525572631959028,0.10346655929244628,0.42943355103120806,-0.8258893416209715
75,-0.40363188909966913,-0.4724587510077633,0.23491779590768405,-0.2750456656690116,-1.038693852927953,-0.01860116331224619,-0.8768808385918485,0.36903535141502475,-0.5232896453882945,-0.05525572631959028,0.10346655929244628,0.3031152463469021,-0.5242086214142136
76,-0.4029044111598967,-0.4724587510077633,0.23491779590768405,-0.2750456656690116,-1.038693852927953,-0.028508304641589405,0.18683713951903202,0.15223775667127146,-0.5232896453882945,-0.05525572631959028,0.10346655929244628,0.19970496612202557,-0.1010176111241779
77,-0.4045454924405689,-0.4724587510077633,0.23491779590768405,-0.2750456656690116,-1.038693852927953,-0.2252358253242713,-0.8480342493549434,0.170673253737625,-0.5232896453882945,-0.05525572631959028,0.10346655929244628,0.34342040258919954,-0.33845151128690426
78,-0.40801945495795316,-0.4724587510077633,0.23491779590768405,-0.2750456656690116,-1.038693852927953,-0.09502768213861082,-0.5631741806405041,0.6152430994421778,-0.5232896453882945,-0.05525572631959028,0.10346655929244628,0.3373692263168974,-0.04934082108876112
79,-0.4049086639549639,-0.4724587510077633,0.23491779590768405,-0.2750456656690116,-1.038693852927953,-0.6017071958393311,-1.1797700255793535,0.36903535141502475,-0.5232896453882945,-0.05525572631959028,0.10346655929244628,0.4417520170141086,-0.5018619013988982
80,-0.40975927349410146,0.6461213910909582,-0.928887924375147,-0.2750456656690116,-1.1339378085823983,0.6055487404364064,-1.2915505588723613,0.8013309105610386,-0.6385907536941899,-0.7524680018880626,0.240718117537492,0.45082878142256144,-1.0339931717635964
83,-0.41039709346625763,0.6461213910909582,-0.928887924375147,-0.2750456656690116,-1.1339378085823983,-0.18702256591108837,-0.8155818364634249,0.8013309105610386,-0.6385907536941899,-0.7524680018880626,0.240718117537492,0.38318527523575613,-0.7239324315510951
84,-0.40868564770467136,-0.4724587510077633,-0.9829165462703349,-0.2750456656690116,-0.9347913558503761,0.12717534481952597,-0.7687061289534539,0.5022715286465319,-0.7538918620000853,-0.955076697352405,0.011965520462416326,0.45082878142256144,-0.42923506134912315
85,-0.40791844788051207,-0.4724587510077633,-0.9829165462703349,-0.2750456656690116,-0.9347913558503761,0.46826406772978635,-0.47663441292978836,0.33779608876211725,-0.7538918620000853,-0.955076697352405,0.011965520462416326,0.4011226906143661,-0.8608060916449018
86,-0.4085392441879309,-0.4724587510077633,-0.9829165462703349,-0.2750456656690116,-0.9347913558503761,-0.4021490633482655,-0.8732750149372354,0.3327419707674248,-0.7538918620000853,-0.955076697352405,0.011965520462416326,0.4409956199800709,0.023286018961013896
87,-0.4063114139293144,-0.4724587510077633,-0.9829165462703349,-0.2750456656690116,-0.9347913558503761,-0.25212663750391734,-0.45139364734749643,0.00562020036810254,-0.7538918620000853,-0.955076697352405,0.011965520462416326,0.4319188555716174,-0.5940421214620742
88,-0.40800356620419836,-0.4724587510077633,-1.1406217128833158,-0.2750456656690116,-0.5884496989251204,1.0018343936101526,0.6123243307633841,-0.15124999529572772,-0.8691929703059806,-0.8180178739500558,-0.3082881154426893,0.45082878142256144,-1.0046631017434948
89,-0.40840986433592774,-0.4724587510077633,-1.1406217128833158,-0.2750456656690116,-0.5884496989251204,1.1037364187119734,-0.22422675710686754,-0.1547156762063739,-0.8691929703059806,-0.8180178739500558,-0.3082881154426893,0.4417520170141086,-0.9767297017243506
90,-0.409111239323103,-0.4724587510077633,-1.1406217128833158,-0.2750456656690116,-0.5884496989251204,0.16680391013690007,-0.11605204746847317,-0.30980489695778884,-0.8691929703059806,-0.8180178739500558,-0.3082881154426893,0.39982600998458706,-0.5423653314266572
91,-0.4099646923819311,-0.4724587510077633,-1.1406217128833158,-0.2750456656690116,-0.5884496989251204,0.14982023928659724,0.1652021975913533,-0.30990116587197347,-0.8691929703059806,-0.8180178739500558,-0.3082881154426893,0.41462978050789756,-0.6275622014850474
92,-0.4096571315056779,0.7803510081428049,0.557629294254617,-0.2750456656690116,-0.804913234503405,0.2021865577416994,-0.5667800042951172,-0.03370565107631257,-0.6385907536941899,-0.8180178739500558,-0.1252860377826294,0.43040606150354205,-0.6331488814888762
93,-0.4111642932904169,0.7803510081428049,0.557629294254617,-0.2750456656690116,-0.804913234503405,-0.12474910612664172,-1.4574184469845666,-0.03370565107631257,-0.6385907536941899,-0.8180178739500558,-0.1252860377826294,0.4446695484311112,-0.9054995316755328
94,-0.4095538546062718,0.7803510081428049,0.557629294254617,-0.2750456656690116,-0.804913234503405,-0.07096748176734836,0.28780020184820027,-0.05820608973629709,-0.6385907536941899,-0.8180178739500558,-0.1252860377826294,0.45082878142256144,-0.2937580712562734
95,-0.40057670873482154,-0.4724587510077633,-1.2165538301414176,-0.2750456656690116,-0.9694255215429017,0.4611875382088267,-0.4153354108013649,-0.1158711693328816,-0.8691929703059806,-0.7822633982798777,-0.21678707661265936,0.030272030497567205,-0.8440460516334153
96,-0.4013711464225605,-0.4724587510077633,-1.2165538301414176,-0.2750456656690116,-0.9694255215429017,-0.19268378952785556,0.010151780442987243,-0.1158711693328816,-0.8691929703059806,-0.7822633982798777,-0.21678707661265936,0.39604402481439804,-0.18900782118448242
97,-0.4007140329637021,-0.4724587510077633,-1.2165538301414176,-0.2750456656690116,-0.9694255215429017,2.504889263862009,0.24092449433822932,-0.1158711693328816,-0.8691929703059806,-0.7822633982798777,-0.21678707661265936,0.45082878142256144,-1.1848335318669752
98,-0.40513564615146075,-0.4724587510077633,-1.2165538301414176,-0.2750456656690116,-0.9694255215429017,2.1524780937182117,-1.1689525546155142,-0.1158711693328816,-0.8691929703059806,-0.7822633982798777,-0.21678707661265936,0.41441366706960064,-1.274220411928237
99,-0.4066416730252173,-0.4724587510077633,-1.2165538301414176,-0.2750456656690116,-0.9694255215429017,1.5806945084246626,-0.24586169903454652,-0.1158711693328816,-0.8691929703059806,-0.7822633982798777,-0.21678707661265936,0.45082878142256144,-0.9082928716774471
100,-0.39755557569944855,-0.4724587510077633,-0.38860170542326805,-0.2750456656690116,-0.32003491480804686,0.6055487404364064,0.38155161686814254,-0.461187764513096,-0.5232896453882945,-0.13868283621667243,1.109977986422779,0.4277046435248358,-0.45716846136826733
101,-0.4014528600132994,-0.4724587510077633,-0.38860170542326805,-0.2750456656690116,-0.32003491480804686,0.681975259262771,0.07145078257141098,-0.42349848460981915,-0.5232896453882945,-0.13868283621667243,1.109977986422779,0.4365652944949923,-0.7015857115357796
102,-0.38846493872974985,-0.4724587510077633,-0.38860170542326805,-0.2750456656690116,-0.32003491480804686,0.14982023928659724,0.5798719178718661,-0.491560606938342,-0.5232896453882945,-0.13868283621667243,1.109977986422779,-3.072900830001918,-0.28817139125244445
103,-0.39041131106471033,-0.4724587510077633,-0.38860170542326805,-0.2750456656690116,-0.32003491480804686,-0.22948174303684732,0.6519883909641292,-0.491560606938342,-0.5232896453882945,-0.13868283621667243,1.109977986422779,0.42457099866953685,0.10429287901653227
104,-0.39858380504957924,-0.4724587510077633,-0.38860170542326805,-0.2750456656690116,-0.32003491480804686,-0.18702256591108837,0.745739805984071,-0.6329315074184495,-0.5232896453882945,-0.13868283621667243,1.109977986422779,0.4053369026611478,-0.05073749108971831
105,-0.3993759729153532,-0.4724587510077633,-0.38860170542326805,-0.2750456656690116,-0.32003491480804686,-0.6342592316357455,0.9873299908431524,-0.7841218371453874,-0.5232896453882945,-0.13868283621667243,1.109977986422779,0.42003261646531015,0.5274838893065678
106,-0.3949974863449291,-0.4724587510077633,-0.38860170542326805,-0.2750456656690116,-0.32003491480804686,-0.6554888201986244,0.8142504554217211,-0.7340138673122953,-0.5232896453882945,-0.13868283621667243,1.109977986422779,0.4375378049673269,0.8333546195161976
107,-0.39954053500781345,-0.4724587510077633,-0.38860170542326805,-0.2750456656690116,-0.32003491480804686,-0.24363480207876656,0.5726602705626397,-0.7766609962960798,-0.5232896453882945,-0.13868283621667243,1.109977986422779,0.3513085430870221,0.19507642907875117
108,-0.399898031967296,-0.4724587510077633,-0.38860170542326805,-0.2750456656690116,-0.32003491480804686,0.24747634667584198,1.0017532854616047,-0.6272035070244647,-0.5232896453882945,-0.13868283621667243,1.109977986422779,0.432891366043952,-0.05911751109546166
109,-0.38450750413382734,-0.4724587510077633,-0.38860170542326805,-0.2750456656690116,-0.32003491480804686,-0.09927359985118685,0.7890096898394289,-0.5731966461668956,-0.5232896453882945,-0.13868283621667243,1.109977986422779,0.3895606216655033,0.3989902492185044
110,-0.4021780681311068,-0.4724587510077633,-0.38860170542326805,-0.2750456656690116,-0.32003491480804686,-0.147394000593713,-0.5379334150582121,-0.461187764513096,-0.5232896453882945,-0.13868283621667243,1.109977986422779,0.41398144019300803,0.04283939897441496
111,-0.40298272001768815,-0.4724587510077633,-0.17686791691509937,-0.2750456656690116,-0.08625429638349896,0.5885650695861023,0.4428506189965658,-0.5094666249766804,-0.40798853708239907,0.1473529691447521,-0.3082881154426893,0.43667335121414047,-0.35381488129743355
114,-0.398276244173326,-0.4724587510077633,-0.17686791691509937,-0.2750456656690116,-0.08625429638349896,-0.06389095224638876,0.5366020340165081,-0.7121126893352954,-0.40798853708239907,0.1473529691447521,-0.3082881154426893,0.3626544985975886,-0.31331145126967447
115,-0.39498159759117435,-0.4724587510077633,-0.17686791691509937,-0.2750456656690116,-0.08625429638349896,-0.5252806770129651,0.6808349802010343,-0.6126669009825879,-0.40798853708239907,0.1473529691447521,-0.3082881154426893,-0.11095810142919738,0.42832031923860575
116,-0.3994940036575316,-0.4724587510077633,-0.17686791691509937,-0.2750456656690116,-0.08625429638349896,-0.1742848127733603,0.11472066642676892,-0.4841479005461266,-0.40798853708239907,0.1473529691447521,-0.3082881154426893,0.4119283625291913,-0.09124092111747761
117,-0.3972922763515122,-0.4724587510077633,-0.17686791691509937,-0.2750456656690116,-0.08625429638349896,-0.3936572279231135,0.47890885554269735,-0.4758206394691576,-0.40798853708239907,0.1473529691447521,-0.3082881154426893,0.42500322554612946,-0.3342615012840325
118,-0.39960749475578,-0.4724587510077633,-0.17686791691509937,-0.2750456656690116,-0.08625429638349896,-0.6045378076477146,0.13635560835444765,-0.6057355391612956,-0.40798853708239907,0.1473529691447521,-0.3082881154426893,-0.1788177210542996,0.37385018920127433
120,-0.40659741149690043,-0.4724587510077633,2.1069365329247347,-0.2750456656690116,0.2081361120029678,-0.6073684194560982,0.013757604097600705,-0.7115350758501877,-0.8691929703059806,-1.3066623747758226,0.2864686369525078,0.36708482408266657,0.23418318910555305
121,-0.4062955251755596,-0.4724587510077633,2.1069365329247347,-0.2750456656690116,0.2081361120029678,-0.4177174282943772,0.5329962103618946,-0.740560153476849,-0.8691929703059806,-1.3066623747758226,0.2864686369525078,0.2430357105004743,0.22021648909598096
122,-0.40387362513893826,-0.4724587510077633,2.1069365329247347,-0.2750456656690116,0.2081361120029678,-0.47857558217463014,0.8503086919678526,-0.7937487285638489,-0.8691929703059806,-1.3066623747758226,0.2864686369525078,0.2475740927047004,0.731397709446321
123,-0.39736037101046123,-0.4724587510077633,2.1069365329247347,-0.2750456656690116,0.2081361120029678,-0.6271827021147859,0.9981474618069918,-0.8623403299203872,-0.8691929703059806,-1.3066623747758226,0.2864686369525078,0.16350596520736108,1.7761068701623164
