,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
13,-0.3429550083321322,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.4955592530249241,-0.2711024646168386,0.4676628539971607,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.4508287814225535,-0.6191821814793042
14,-0.34202438132649515,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.2875092851087066,0.5474195049803473,0.34944462737845355,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.26842903950030506,-0.3398481812878615
15,-0.343223982234981,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.658319432006999,-0.4622111183113356,0.36710997313133026,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.4369975213715776,-0.5898521114592026
17,-0.3254274431186458,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.4375317109530535,0.44645644265117906,0.25125033491014626,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.3411512114870785,0.27608328913426955
18,-0.32332672289006753,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-1.1933050637915563,-1.179770025579353,0.02915794988623909,-0.638590753694189,-0.5975319406506243,1.1557285058377686,-0.7152112749062278,-0.14012437115098003
19,-0.3320553232563537,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.8097571637555371,0.006545956788374291,0.02915794988623909,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.386535033529344,-0.19738784119022582
20,-0.27236014048866564,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-1.031960190713674,1.037811522007736,0.02983183228553132,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.23114947139415845,1.1629687397421
21,-0.31772820701347276,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.47291435855785285,0.7168932167471656,0.1330321082914387,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.4036079951547676,0.15876300905386367
22,-0.27455278850682524,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.22240521351587636,0.8070388081124944,0.11599251048076197,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.4508287814225535,0.8417346395219408
23,-0.30224915612337033,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.68804085599503,1.106322171445386,0.17293557322096184,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.42532739570356665,1.0037483596329775
24,-0.3292793309931973,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.5309419006297222,0.8935785758232098,0.31945686060994616,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.42305820460145294,0.5037404992902954
25,-0.31903335464332966,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.9909163194921073,0.5906893888357052,0.3459308120107152,-0.638590753694189,-0.5975319406506243,1.1557285058377686,-0.5592854291753009,0.533070569310397
26,-0.3381713585409612,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.68804085599503,0.7565572769479101,0.45538856743862266,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.23449922968775427,0.2956366691476706
27,-0.3059557753921639,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.35685927441411286,0.7024699221287127,0.34535319852560753,-0.638590753694189,-0.5975319406506243,1.1557285058377686,-0.5273006403074186,0.6406141593841024
28,-0.3266996783300106,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,0.2771977706638829,0.9043960467870497,0.34597894646780736,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.3540099610657204,0.014905998955270797
29,-0.3006580109259275,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,0.530537527514243,0.6483825673095155,0.24215292251969997,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.27069823060241877,-0.09962094112322073
30,-0.2860902935547599,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.8295714464142248,0.8935785758232098,0.2392648550941614,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.05393645199102627,1.38364259989334
31,-0.26067850174595547,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.3214766268093135,1.106322171445386,0.2113468699806231,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.23287837890053073,0.0484260789782437
32,-0.25690265290723047,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.4941439471207317,0.4572739136150184,0.12229812435985431,-0.638590753694189,-0.5975319406506243,1.1557285058377686,-1.324543114183218,2.0973409703824757
33,-0.28371719469038537,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.8465551172645289,0.9260309887147283,0.024681445376654447,-0.638590753694189,-0.5975319406506243,1.1557285058377686,0.038808511310270695,0.7900578494865242
34,-0.23138644928803753,-0.4724587510077648,-0.44993149243942865,-0.27504566566901156,-0.16418116919166534,-0.2875092851087066,0.9945416381523784,0.011492604133362132,-0.638590753694189,-0.5975319406506243,1.1557285058377686,-1.1547860084013148,1.0679951796770095
35,-0.40714443859045785,-0.4724587510077648,-0.76826229171378,-0.27504566566901156,-0.5018642846937903,-0.5182041474919954,-0.0403297507215966,-0.18080455195040643,-0.5232896453882938,-0.7643861604447886,0.3322191563674948,0.4508287814225535,-0.42085504134337987
36,-0.4033685897517328,-0.4724587510077648,-0.76826229171378,-0.27504566566901156,-0.5018642846937903,-0.6484122906776546,-0.28552575923529117,-0.17233288750216036,-0.5232896453882938,-0.7643861604447886,0.3322191563674948,0.24184708658983545,-0.17923113117778192
37,-0.40533198575143053,-0.4724587510077648,-0.76826229171378,-0.27504566566901156,-0.5018642846937903,-0.6356745375399278,-1.0030846665033086,0.09543909730234666,-0.5232896453882938,-0.7643861604447886,0.3322191563674948,0.4508287814225535,-0.5479520114304863
38,-0.3945605456166727,-0.4724587510077648,-0.76826229171378,-0.27504566566901156,-0.5018642846937903,-0.47149905265366043,-1.4105427394745949,0.053610254089131414,-0.5232896453882938,-0.7643861604447886,0.3322191563674948,0.41333309987811057,-0.3580048913003051
39,-0.4112914033204552,2.8832816752884103,-1.2077924319962559,-0.27504566566901156,-1.1166207257361198,0.41872836108307776,-1.7134319264620999,0.8015234483894059,-0.7538918620000844,-0.9252813009605899,-0.07953551836764136,0.43710557809072575,-1.169470161856446
40,-0.4106149963748946,2.8832816752884103,-1.2077924319962559,-0.27504566566901156,-1.1166207257361198,1.0258945939814261,-1.929781345738889,0.8015234483894059,-0.7538918620000844,-0.9252813009605899,-0.07953551836764136,0.4369975213715776,-1.496290942080434
41,-0.3999638568042801,-0.4724587510077648,-0.6295401544153242,-0.27504566566901156,-0.9434498972734916,0.6664068943166693,-2.3949325971839857,0.9554574421706058,-0.7538918620000844,-1.0385038072494872,-0.26253759602770316,0.32667161112121307,-1.096843321806671
42,-0.39836817196290725,-0.4724587510077648,-0.6295401544153242,-0.27504566566901156,-0.9434498972734916,-0.18419195410269468,-2.261517121963299,0.9554574421706058,-0.7538918620000844,-1.0385038072494872,-0.26253759602770316,0.30462804041496955,-0.9613663317138215
44,-0.4005029395209601,-0.4724587510077648,-0.6295401544153242,-0.27504566566901156,-0.9434498972734916,-0.32572254452188953,-1.057172021322506,0.9554574421706058,-0.7538918620000844,-1.0385038072494872,-0.26253759602770316,0.36967818534221675,-0.4390117513558235
45,-0.3949725183033145,-0.4724587510077648,-0.6295401544153242,-0.27504566566901156,-0.9434498972734916,-0.873445929444175,-1.2807330879085215,0.6567831359128371,-0.7538918620000844,-1.0385038072494872,-0.26253759602770316,0.4508287814225535,-0.34683153129264743
47,-0.38840705826964317,-0.4724587510077648,-0.6295401544153242,-0.27504566566901156,-0.9434498972734916,-0.3809194747853753,0.5834777415264788,0.9402950881865287,-0.7538918620000844,-1.0385038072494872,-0.26253759602770316,0.40587718625688124,0.8529079995295987
48,-0.385615177252732,-0.4724587510077648,-0.6295401544153242,-0.27504566566901156,-0.9434498972734916,-1.2739775003304983,0.9368484596785677,1.0272259176952363,-0.7538918620000844,-1.0385038072494872,-0.26253759602770316,0.4508287814225535,2.5303086706792115
49,-0.3894852237030032,-0.4724587510077648,-0.6295401544153242,-0.27504566566901156,-0.9434498972734916,-0.9866704017795314,-0.2638908173076122,1.1320146307851897,-0.7538918620000844,-1.0385038072494872,-0.26253759602770316,0.4508287814225535,0.4897737992807231
51,-0.40950505343402505,0.4671485683551643,-0.8149897484879968,-0.27504566566901156,-1.0213767700816743,-0.2606184729290593,-0.22783258076148066,1.4819521338462658,-0.638590753694189,-0.978913014465857,-0.7657933095928694,0.4191681627121164,-0.4557717913673102
52,-0.4083440394989437,0.4671485683551643,-0.8149897484879968,-0.27504566566901156,-1.0213767700816743,0.29984266513095414,-1.7386726920443918,1.4819521338462658,-0.638590753694189,-0.978913014465857,-0.7657933095928694,0.4508287814225535,-1.0353898417645537
53,-0.4087741707613052,0.4671485683551643,-0.8149897484879968,-0.27504566566901156,-1.0213767700816743,-0.42620926371951784,-1.7278552210805525,1.4819521338462658,-0.638590753694189,-0.978913014465857,-0.7657933095928694,0.4508287814225535,-0.5954387914630316
54,-0.4128836834288806,2.8832816752884103,-1.0544679644558572,-0.27504566566901156,-1.2724744713524851,-0.5818929131806332,-0.7831294235719062,1.725031142162419,-0.7538918620000844,0.3678389024441835,1.2014790252527845,0.4508287814225535,0.29423999914671345
55,-0.4129392940670223,3.5544297605476456,-1.4604127451818647,-0.27504566566901156,-1.3330842613144045,1.3443384224246153,-1.7098261028074866,2.3877944818664014,-0.5232896453882938,-1.0802173621980282,-0.26253759602770316,0.44034727966517345,-1.1010333318095427
56,-0.41209492029605405,3.3307137321279003,-1.53050393034319,-0.27504566566901156,-1.2724744713524851,0.11868350939438395,-1.2122224384708713,2.6241346661896316,-0.8691929703059796,-0.5617774649804462,-0.5370407125177934,0.4508287814225535,-0.9669530117176502
58,-0.39689846224059017,0.6461213910909603,-0.8894616327219046,-0.27504566566901156,-0.9001571901578346,-0.2181592958033016,-1.4466009760207263,1.9633448392264334,-0.17738632047060807,-0.7345907640529735,0.5609717534425708,0.3836175021123414,-0.8147159816133139
59,-0.40270580173796205,0.6461213910909603,-0.8894616327219046,-0.27504566566901156,-0.9001571901578346,-0.5266959829171475,-0.7975527181903588,1.5384138520155426,-0.17738632047060807,-0.7345907640529735,0.5609717534425708,0.4508287814225535,-0.48510186138741157
60,-0.39748067157460465,0.6461213910909603,-0.8894616327219046,-0.27504566566901156,-0.9001571901578346,-0.7899428810968507,-0.11244622381385966,1.6796403491243725,-0.17738632047060807,-0.7345907640529735,0.5609717534425708,0.4314866286950169,0.06378944898877321
61,-0.3949396058848224,0.6461213910909603,-0.8894616327219046,-0.27504566566901156,-0.9001571901578346,-0.47149905265366043,0.868337810240918,1.4837812432157735,-0.17738632047060807,-0.7345907640529735,0.5609717534425708,0.2474660359855443,0.2439598791122536
62,-0.40191249896120557,0.6461213910909603,-0.8894616327219046,-0.27504566566901156,-0.9001571901578346,0.22200084040039714,-0.05475304534004941,1.6796884835814652,-0.17738632047060807,-0.7345907640529735,0.5609717534425708,0.4508287814225535,-0.8328726916257577
63,-0.40007053843663365,0.6461213910909603,-0.8894616327219046,-0.27504566566901156,-0.9001571901578346,0.6550844470831337,-0.9345740170656587,2.043296172456756,-0.17738632047060807,-0.7345907640529735,0.5609717534425708,0.4365652944949844,-0.44599510136060966
64,-0.4122129510382324,0.3105473484613428,-1.4370490167947567,-0.27504566566901156,-1.2196573686713832,1.1391190663167825,-0.354036408672941,2.6411261295432156,-0.7538918620000844,-1.1398081549816583,0.05771603987740456,0.41128002221429383,-0.6485122514994055
65,-0.4103596414038357,3.1069977037081555,-1.1464626449800963,-0.27504566566901156,-1.3763769684300615,-0.012939939695467684,-1.857664872646626,1.3841429170346968,-0.638590753694189,-0.418759562299734,-1.0860469454979755,0.4508287814225535,-1.1205867118229438
67,-0.4078571626874579,0.08683132004159776,-0.7521997284476429,-0.27504566566901156,-1.2811330127756164,-0.5960459722225524,-1.7278552210805525,1.3295103082349278,-0.638590753694189,-0.3710869280728299,0.19496759812244885,0.4433728678013242,-0.6415289014946196
68,-0.39904457890846784,0.08683132004159776,-0.7521997284476429,-0.27504566566901156,-1.2811330127756164,-0.997992849013067,-1.1725583782701268,1.3295103082349278,-0.638590753694189,-0.3710869280728299,0.19496759812244885,0.4508287814225535,0.05540942898302986
70,-0.40441043803365334,-0.4724587510077648,-0.06004927497955807,-0.27504566566901156,-1.2464988470830909,0.1668039101369101,-2.261517121963299,0.7467464362183601,-0.638590753694189,-0.6094500992073504,0.3322191563674948,0.3085180823043068,-0.834269361626715
71,-0.3964093156071395,-0.4724587510077648,-0.06004927497955807,-0.27504566566901156,-1.2464988470830909,-0.47857558217462004,-1.8684823436104654,0.7467464362183601,-0.638590753694189,-0.6094500992073504,0.3322191563674948,0.2351475700026438,-0.39292164132423546
72,-0.40402683812157364,-0.4724587510077648,-0.06004927497955807,-0.27504566566901156,-1.2464988470830909,-0.3313837681386567,-2.218247238107941,0.7467464362183601,-0.638590753694189,-0.6094500992073504,0.3322191563674948,0.3861028066527514,-1.0018697617415806
73,-0.3922521366782997,-0.4724587510077648,-0.06004927497955807,-0.27504566566901156,-1.2464988470830909,-0.07662870538410549,-2.2759404165817516,0.7467464362183601,-0.638590753694189,-0.6094500992073504,0.3322191563674948,0.2376328745430538,-0.7197424215482234
74,-0.40546590524736364,-0.4724587510077648,0.2349177959076848,-0.27504566566901156,-1.038693852927937,-0.037000140066731385,-2.283152063890978,0.24816972965623849,-0.5232896453882938,-0.05525572631959028,0.10346655929241878,0.4294335510312001,-0.8258893416209716
75,-0.40363188909966913,-0.4724587510077648,0.2349177959076848,-0.27504566566901156,-1.038693852927937,-0.018601163312236133,-0.8768808385918482,0.3690353514150228,-0.5232896453882938,-0.05525572631959028,0.10346655929241878,0.3031152463468942,-0.5242086214142136
76,-0.4029044111598968,-0.4724587510077648,0.2349177959076848,-0.27504566566901156,-1.038693852927937,-0.028508304641579343,0.18683713951903194,0.15223775667126951,-0.5232896453882938,-0.05525572631959028,0.10346655929241878,0.1997049661220176,-0.10101761112417791
77,-0.4045454924405689,-0.4724587510077648,0.2349177959076848,-0.27504566566901156,-1.038693852927937,-0.22523582532426123,-0.8480342493549431,0.1706732537376231,-0.5232896453882938,-0.05525572631959028,0.10346655929241878,0.3434204025891916,-0.3384515112869043
78,-0.40801945495795316,-0.4724587510077648,0.2349177959076848,-0.27504566566901156,-1.038693852927937,-0.09502768213860074,-0.5631741806405038,0.6152430994421758,-0.5232896453882938,-0.05525572631959028,0.10346655929241878,0.3373692263168895,-0.04934082108876113
79,-0.4049086639549639,-0.4724587510077648,0.2349177959076848,-0.27504566566901156,-1.038693852927937,-0.6017071958393209,-1.179770025579353,0.3690353514150228,-0.5232896453882938,-0.05525572631959028,0.10346655929241878,0.44175201701410066,-0.5018619013988983
80,-0.4097592734941015,0.6461213910909603,-0.9288879243751499,-0.27504566566901156,-1.1339378085823826,0.6055487404364164,-1.2915505588723608,0.8013309105610367,-0.638590753694189,-0.7524680018880626,0.24071811753746472,0.4508287814225535,-1.0339931717635964
83,-0.41039709346625763,0.6461213910909603,-0.9288879243751499,-0.27504566566901156,-1.1339378085823826,-0.18702256591107827,-0.8155818364634245,0.8013309105610367,-0.638590753694189,-0.7524680018880626,0.24071811753746472,0.3831852752357482,-0.7239324315510951
84,-0.4086856477046714,-0.4724587510077648,-0.982916546270338,-0.27504566566901156,-0.9347913558503602,0.127175344819536,-0.7687061289534536,0.50227152864653,-0.7538918620000844,-0.955076697352405,0.011965520462388711,0.4508287814225535,-0.4292350613491232
85,-0.40791844788051207,-0.4724587510077648,-0.982916546270338,-0.27504566566901156,-0.9347913558503602,0.46826406772979634,-0.4766344129297882,0.3377960887621153,-0.7538918620000844,-0.955076697352405,0.011965520462388711,0.40112269061435823,-0.860806091644902
86,-0.4085392441879309,-0.4724587510077648,-0.982916546270338,-0.27504566566901156,-0.9347913558503602,-0.4021490633482554,-0.873275014937235,0.33274197076742285,-0.7538918620000844,-0.955076697352405,0.011965520462388711,0.440995619980063,0.0232860189610139
87,-0.4063114139293144,-0.4724587510077648,-0.982916546270338,-0.27504566566901156,-0.9347913558503602,-0.25212663750390724,-0.45139364734749626,0.0056202003681006165,-0.7538918620000844,-0.955076697352405,0.011965520462388711,0.43191885557160953,-0.5940421214620744
88,-0.4080035662041984,-0.4724587510077648,-1.1406217128833194,-0.27504566566901156,-0.5884496989251043,1.0018343936101626,0.6123243307633839,-0.15124999529572963,-0.8691929703059796,-0.8180178739500558,-0.3082881154427174,0.4508287814225535,-1.004663101743495
89,-0.40840986433592774,-0.4724587510077648,-1.1406217128833194,-0.27504566566901156,-0.5884496989251043,1.1037364187119831,-0.22422675710686746,-0.15471567620637583,-0.8691929703059796,-0.8180178739500558,-0.3082881154427174,0.44175201701410066,-0.9767297017243507
90,-0.409111239323103,-0.4724587510077648,-1.1406217128833194,-0.27504566566901156,-0.5884496989251043,0.1668039101369101,-0.11605204746847311,-0.3098048969577908,-0.8691929703059796,-0.8180178739500558,-0.3082881154427174,0.3998260099845791,-0.5423653314266573
91,-0.4099646923819312,-0.4724587510077648,-1.1406217128833194,-0.27504566566901156,-0.5884496989251043,0.14982023928660726,0.16520219759135324,-0.30990116587197536,-0.8691929703059796,-0.8180178739500558,-0.3082881154427174,0.4146297805078896,-0.6275622014850475
92,-0.40965713150567795,0.7803510081428073,0.5576292942546187,-0.27504566566901156,-0.804913234503389,0.20218655774170943,-0.566780004295117,-0.03370565107631449,-0.638590753694189,-0.8180178739500558,-0.1252860377826572,0.4304060615035341,-0.6331488814888763
93,-0.411164293290417,0.7803510081428073,0.5576292942546187,-0.27504566566901156,-0.804913234503389,-0.12474910612663163,-1.457418446984566,-0.03370565107631449,-0.638590753694189,-0.8180178739500558,-0.1252860377826572,0.44466954843110323,-0.9054995316755329
94,-0.40955385460627186,0.7803510081428073,0.5576292942546187,-0.27504566566901156,-0.804913234503389,-0.0709674817673383,0.28780020184820015,-0.05820608973629901,-0.638590753694189,-0.8180178739500558,-0.1252860377826572,0.4508287814225535,-0.29375807125627346
95,-0.4005767087348216,-0.4724587510077648,-1.2165538301414214,-0.27504566566901156,-0.9694255215428859,0.4611875382088367,-0.4153354108013647,-0.11587116933288352,-0.8691929703059796,-0.7822633982798777,-0.21678707661268729,0.030272030497559225,-0.8440460516334154
96,-0.40137114642256055,-0.4724587510077648,-1.2165538301414214,-0.27504566566901156,-0.9694255215428859,-0.19268378952784548,0.01015178044298724,-0.11587116933288352,-0.8691929703059796,-0.7822633982798777,-0.21678707661268729,0.3960440248143901,-0.18900782118448245
97,-0.40071403296370217,-0.4724587510077648,-1.2165538301414214,-0.27504566566901156,-0.9694255215428859,2.504889263862019,0.24092449433822924,-0.11587116933288352,-0.8691929703059796,-0.7822633982798777,-0.21678707661268729,0.4508287814225535,-1.1848335318669754
98,-0.40513564615146075,-0.4724587510077648,-1.2165538301414214,-0.27504566566901156,-0.9694255215428859,2.1524780937182215,-1.1689525546155137,-0.11587116933288352,-0.8691929703059796,-0.7822633982798777,-0.21678707661268729,0.4144136670695927,-1.274220411928237
99,-0.4066416730252173,-0.4724587510077648,-1.2165538301414214,-0.27504566566901156,-0.9694255215428859,1.5806945084246724,-0.24586169903454644,-0.11587116933288352,-0.8691929703059796,-0.7822633982798777,-0.21678707661268729,0.4508287814225535,-0.9082928716774472
100,-0.39755557569944855,-0.4724587510077648,-0.3886017054232693,-0.27504566566901156,-0.3200349148080307,0.6055487404364164,0.38155161686814243,-0.4611877645130979,-0.5232896453882938,-0.13868283621667243,1.1099779864227528,0.42770464352482784,-0.4571684613682674
101,-0.4014528600132994,-0.4724587510077648,-0.3886017054232693,-0.27504566566901156,-0.3200349148080307,0.681975259262781,0.07145078257141095,-0.4234984846098211,-0.5232896453882938,-0.13868283621667243,1.1099779864227528,0.4365652944949844,-0.7015857115357798
102,-0.3884649387297499,-0.4724587510077648,-0.3886017054232693,-0.27504566566901156,-0.3200349148080307,0.14982023928660726,0.5798719178718659,-0.49156060693834397,-0.5232896453882938,-0.13868283621667243,1.1099779864227528,-3.0729008300019265,-0.28817139125244445
103,-0.3904113110647104,-0.4724587510077648,-0.3886017054232693,-0.27504566566901156,-0.3200349148080307,-0.22948174303683724,0.6519883909641289,-0.49156060693834397,-0.5232896453882938,-0.13868283621667243,1.1099779864227528,0.42457099866952897,0.10429287901653228
104,-0.39858380504957924,-0.4724587510077648,-0.3886017054232693,-0.27504566566901156,-0.3200349148080307,-0.18702256591107827,0.7457398059840706,-0.6329315074184514,-0.5232896453882938,-0.13868283621667243,1.1099779864227528,0.40533690266113986,-0.05073749108971831
105,-0.39937597291535326,-0.4724587510077648,-0.3886017054232693,-0.27504566566901156,-0.3200349148080307,-0.6342592316357354,0.987329990843152,-0.7841218371453893,-0.5232896453882938,-0.13868283621667243,1.1099779864227528,0.4200326164653022,0.5274838893065678
106,-0.39499748634492915,-0.4724587510077648,-0.3886017054232693,-0.27504566566901156,-0.3200349148080307,-0.6554888201986142,0.8142504554217208,-0.7340138673122972,-0.5232896453882938,-0.13868283621667243,1.1099779864227528,0.437537804967319,0.8333546195161977
107,-0.3995405350078135,-0.4724587510077648,-0.3886017054232693,-0.27504566566901156,-0.3200349148080307,-0.24363480207875648,0.5726602705626395,-0.7766609962960818,-0.5232896453882938,-0.13868283621667243,1.1099779864227528,0.35130854308701415,0.1950764290787512
108,-0.39989803196729606,-0.4724587510077648,-0.3886017054232693,-0.27504566566901156,-0.3200349148080307,0.247476346675852,1.0017532854616042,-0.6272035070244667,-0.5232896453882938,-0.13868283621667243,1.1099779864227528,0.4328913660439441,-0.059117511095461664
109,-0.3845075041338274,-0.4724587510077648,-0.3886017054232693,-0.27504566566901156,-0.3200349148080307,-0.09927359985117677,0.7890096898394287,-0.5731966461668976,-0.5232896453882938,-0.13868283621667243,1.1099779864227528,0.3895606216654954,0.39899024921850446
110,-0.40217806813110685,-0.4724587510077648,-0.3886017054232693,-0.27504566566901156,-0.3200349148080307,-0.14739400059370292,-0.5379334150582119,-0.4611877645130979,-0.5232896453882938,-0.13868283621667243,1.1099779864227528,0.4139814401930001,0.04283939897441496
111,-0.4029827200176882,-0.4724587510077648,-0.17686791691509993,-0.27504566566901156,-0.08625429638348267,0.5885650695861123,0.44285061899656564,-0.5094666249766823,-0.4079885370823986,0.1473529691447521,-0.3082881154427174,0.43667335121413253,-0.3538148812974336
114,-0.398276244173326,-0.4724587510077648,-0.17686791691509993,-0.27504566566901156,-0.08625429638348267,-0.06389095224637868,0.5366020340165079,-0.7121126893352973,-0.4079885370823986,0.1473529691447521,-0.3082881154427174,0.36265449859758064,-0.3133114512696745
115,-0.39498159759117435,-0.4724587510077648,-0.17686791691509993,-0.27504566566901156,-0.08625429638348267,-0.525280677012955,0.6808349802010341,-0.6126669009825899,-0.4079885370823986,0.1473529691447521,-0.3082881154427174,-0.11095810142920538,0.4283203192386058
116,-0.3994940036575316,-0.4724587510077648,-0.17686791691509993,-0.27504566566901156,-0.08625429638348267,-0.17428481277335023,0.11472066642676888,-0.48414790054612855,-0.4079885370823986,0.1473529691447521,-0.3082881154427174,0.41192836252918336,-0.09124092111747763
117,-0.3972922763515122,-0.4724587510077648,-0.17686791691509993,-0.27504566566901156,-0.08625429638348267,-0.39365722792310337,0.47890885554269713,-0.47582063946915953,-0.4079885370823986,0.1473529691447521,-0.3082881154427174,0.4250032255461216,-0.33426150128403254
118,-0.39960749475578006,-0.4724587510077648,-0.17686791691509993,-0.27504566566901156,-0.08625429638348267,-0.6045378076477045,0.1363556083544476,-0.6057355391612975,-0.4079885370823986,0.1473529691447521,-0.3082881154427174,-0.17881772105430763,0.3738501892012744
120,-0.40659741149690043,-0.4724587510077648,2.1069365329247414,-0.27504566566901156,0.20813611200298426,-0.6073684194560881,0.0137576040976007,-0.7115350758501896,-0.8691929703059796,-1.3066623747758226,0.28646863695248054,0.36708482408265863,0.23418318910555308
121,-0.4062955251755596,-0.4724587510077648,2.1069365329247414,-0.27504566566901156,0.20813611200298426,-0.4177174282943671,0.5329962103618945,-0.740560153476851,-0.8691929703059796,-1.3066623747758226,0.28646863695248054,0.24303571050046635,0.220216489095981
122,-0.4038736251389383,-0.4724587510077648,2.1069365329247414,-0.27504566566901156,0.20813611200298426,-0.47857558217462004,0.8503086919678523,-0.7937487285638508,-0.8691929703059796,-1.3066623747758226,0.28646863695248054,0.24757409270469247,0.7313977094463211
123,-0.3973603710104613,-0.4724587510077648,2.1069365329247414,-0.27504566566901156,0.20813611200298426,-0.6271827021147758,0.9981474618069914,-0.8623403299203891,-0.8691929703059796,-1.3066623747758226,0.28646863695248054,0.1635059652073531,1.7761068701623166
