y true,y pred
1.05,2.7410365517666158
1.97,0.9827110243522434
0.1,0.5464925693547853
0.43,0.4748720906439887
9.33,6.463060205709437
6.0,4.146469320004743
0.7,2.418515432758537
1.0,2.7926816774262146
11.8,8.95192466877699
7.77,4.504784425574089
5.6,3.039513152728775
4.7,2.6759977735642297
1.086,2.8280955521990907
0.0409999999999999,1.636961032648605
1.435,2.984829935921871
2.55,2.676787291744965
0.1,1.667909466745443
0.82,2.2665754582137256
4.04,3.2885359261604172
3.7,2.9794123628620746
6.2,2.0584925848296574
1.8,1.5141410900167642
0.2,1.768164069889516
1.25,1.1506257108522169
0.48,1.2834768976701216
0.6,1.0504647032595313
3.3083333333333336,2.957623557430315
7.5,5.202541792731678
10.5,7.954269673281341
5.89,4.46941414767492
2.4,4.0430113272925805
2.0,3.680110330750651
2.3,3.437766744640953
0.25,2.454010992871634
1.4,0.5003159624112197
3.48,2.8472597903650656
0.12,0.7983589427419315
1.04,-0.1118003256518234
4.9,3.399563282147268
0.3,0.6290046918931971
0.97,2.639513758422478
3.0,1.534410024783579
0.38,0.5453524574011306
3.7,1.6098835014774577
0.12,0.6889637234450396
0.5,1.5809468220502993
0.23,-0.21890315053240084
0.9,0.8107454277818933
1.2,1.2200620865260419
2.0,2.3955248968700182
0.2,0.1270590385631598
0.965,1.6017188037448498
3.82,5.228383239067431
2.32,2.139595391461173
3.02,4.029904265362639
2.512,1.2560015608132091
0.27,-0.20926971203210254
0.31,-0.5727850911966499
2.12,1.8203945628864138
1.5,1.6151377331099575
0.65,0.408986832794656
0.5,0.6942179550775416
0.75,1.5844496431386328
0.2,0.14986646026464623
0.4,0.8586476500547735
1.8,0.3739604778353778
1.0,0.02294853624496529
4.9,3.4380629569749224
5.9,8.40939746315599
0.66,3.1572194691708653
0.66,-0.48981625566908527
1.154,0.7188372664910556
0.84,2.747312847939909
1.8,0.9889873205255371
0.8,-0.1947834382294511
0.75,0.9917820476006378
0.11,-1.2766838107062206
7.2,5.8244702808315365
8.29,7.407933521479474
10.4,8.5761981613812
5.83,5.0913426357747795
4.5,4.2670047287741
1.0,4.209991651081268
2.3,3.4984152148572574
1.1,1.701076390657903
0.99,0.9752743975740437
0.8,1.6133570947311626
0.8,0.3044422398283917
1.0,0.713758898572542
1.8,1.8892217089165193
1.0,1.1634197158326591
3.82,3.3649130192608148
0.009,0.36729841741262614
2.22,3.408129418481163
1.9,0.6555357439605443
3.31,3.1089372379156
1.7,2.0038335042766997
0.3,0.9143932555037706
2.0,1.4994781231250758
1.7266666666666666,2.2762100296350267
1.87,2.094452340052754
1.9,2.8205615244479207
1.12,1.3488572561205614
2.53,2.8575432168184975
1.72,1.9670924384635389
0.59,-0.007652644461084712
2.015,1.4824052662441431
1.98,1.4690504652317835
5.0,3.5213273298838312
1.03,0.2910367657332449
4.9,3.514659593971574
0.46,0.9352698727364457
0.62,0.5717544935718988
3.0,1.8566796978916327
2.3,1.2034579041161613
0.075,-1.3641625450427322
3.4,3.5606278877556843
3.9,5.671912208619598
2.4,2.583124361013339
1.08,1.0003752371090417
2.475,1.7885544978262993
1.5,1.062752504742439
0.18,0.09250836313160082
5.77,5.230425087374669
4.76,4.309505309342253
4.42,3.765153814529358
4.6,3.1597730943280906
2.3,1.5965021385202403
0.5,2.675043549079299
0.95,2.16870174383003
0.4,2.4448881830569054
0.332,1.5491792713059334
4.625,3.794575854391205
0.3,1.56673450852995
3.15,3.1535648190311383
1.24,1.9256717816545819
0.9,2.2854820910561395
0.3,1.637823534133335
3.05,2.717072841518039
0.73,0.8436663042581047
1.825,2.8885005767478633
2.18,2.669516700992763
1.5,1.4008987638263206
0.65,2.6042753885259176
0.1,2.083779951165974
0.66,2.6042753885259176
0.8,2.367686553362308
1.1,0.7982887207797309
0.05,-0.4122004445235241
1.9,2.1296640170750183
5.6,2.7675108047728894
1.02,0.7171004317937966
1.0,0.2043356398797469
2.99,3.302634364378976
0.9,1.1692324902757787
4.53,3.5485818225509447
3.35,3.3694812074478646
1.9275,1.5785491490199264
3.87,2.448561429415449
0.745,0.7472120356853043
1.15,1.5600134252399886
0.22,0.9042115964622597
1.2,0.8593545790974146
4.99,3.2700174719548554
2.17,2.372821580748928
2.0,1.316322441494441
1.25,1.5562943385295869
0.2,0.849098592741365
0.18,0.22657659522932416
0.6,1.881388221364853
