y_test,y_pred,X_extra_test
1.25,1.9597850000000006,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
1.2,0.9406499999999997,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
0.1,0.6967900000000005,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
3.54,2.570125,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
5.55,3.036263333333334,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
2.43,1.6732550000000002,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
2.13,2.587125000000001,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
1.269,1.699525,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
3.5,3.70469,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
0.356,0.8543100000000006,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
2.4,2.2954200000000005,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
1.86,1.7079099999999992,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
3.1845,3.5976200000000005,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
0.9,2.134254999999999,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
10.6,9.967799999999993,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
2.1,5.526864999999998,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
0.08,4.360649999999996,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
0.1,1.115109999999999,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
0.43,1.057649999999999,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
9.33,9.035400000000008,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
7.77,8.582900000000008,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
1.086,1.6909600000000007,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
0.1575,1.2848999999999997,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
1.4,3.362625,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
0.58,1.28792,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
10.05,4.150408333333334,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
4.04,3.3105150000000005,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
6.2,1.033131666666666,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
0.2,1.1362349999999999,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
2.0,2.228060000000001,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
1.4,1.167165,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
0.12,0.9928149999999999,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
0.97,1.2548800000000009,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
0.12,1.251899999999999,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
0.23,0.6499000000000001,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
0.9,0.6228899999999998,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
7     819.0          1.0                Ag2Te1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
419  1298.0          1.0                Tl1Cl1
423  1302.0          1.0                Tl1Se1
444  1201.0          1.0                Yb1Sb1
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2

[84 rows x 3 columns]"
