y true,y pred
0.83,0.19710737539317247
7.5,5.2818719011351885
10.5,8.143592546707344
5.89,4.718131330532162
2.4,4.211629815594439
2.0,3.8576014865509265
1.4,0.5868703337806704
3.48,3.0749053390122727
0.12,0.9046237521959744
1.04,0.20033950498837694
4.9,2.9165386860386997
6.15,8.518057561901003
3.0,1.6652036550139664
0.05,0.4192337940670319
3.7,2.1955708515977395
0.5,0.8646335818763742
0.5,1.8453061490303693
0.9,0.2628104871292223
0.23,1.4413844986383122
3.2,3.2058615378432327
3.82,5.128896085606334
3.02,4.3204462022884424
2.512,1.613326451051473
0.31,-0.2663894313930366
1.67,2.360283088152577
2.12,2.146866906123689
1.5,1.7920784419760059
0.65,0.5956386421285518
0.5,0.7412452188106649
0.75,1.5763112092825473
0.2,0.21020272524539463
1.8,0.47113433024365436
1.0,0.22350036170113086
0.66,3.3452951129116477
0.66,-0.1915927096147838
1.154,0.839007269652301
0.84,2.944732208182579
1.3,0.6890731492491664
0.55,-0.4884730651183027
0.2,2.3387102540654903
0.8,-0.21682266034560227
0.1,0.22954263175800937
7.2,5.967836964334117
8.29,7.410112875156441
10.4,8.829557609906274
5.83,5.4040963937310895
4.5,4.573661460340231
2.3,3.364468411705321
0.99,0.5940870477806155
0.12,0.3326884859614365
1.5,2.0449593834411504
0.8,1.3240690993700523
0.8,0.3237008584616534
1.0,0.7691006462709957
1.8,1.7497732134249913
0.3,-0.22975656995956406
1.0,1.0417165553379655
0.25,0.6445963343861001
0.009,0.6050720414890507
1.9,1.0347044377582408
3.31,3.3197251879939884
2.6,3.0377739077283117
6.0,3.4814462314186363
1.7266666666666666,2.1843582030957736
0.64,1.886518037381874
1.87,2.0354381202388243
1.9,2.7154006966610433
2.53,2.7771791565569135
11.0,4.162826544493664
1.89,1.7810430131192143
1.72,2.053658922186184
1.98,1.670110867147586
5.0,3.8504525497261577
1.03,0.3043551018441386
4.9,2.946257427997489
1.09,0.6384049427011447
0.46,0.8428668745013725
1.17,3.0094160002969854
3.0,1.7484161324985756
2.3,1.111165140220252
0.075,-1.2214827639482735
3.4,3.5058528613451587
3.9,5.428887409108258
2.4,2.7541987672077886
2.38,3.5493350734390012
3.5,3.1582455030552388
1.08,1.0124802131390198
2.475,1.7571345388347845
1.5,1.0490778807477583
0.18,0.18359755385985022
5.77,4.996926154123325
4.76,3.9460929309579846
4.42,3.415050437392715
3.73,3.1172102716788155
0.1,1.307532401811541
4.6,3.0857099761069957
2.3,1.4119037583637604
0.5,3.3126339272033882
0.95,2.9055387853326664
0.4,3.1275906808985154
0.332,1.5886778716679741
3.0,4.094965714927321
4.625,3.1060337427654336
0.3,1.9955809003605247
0.9,2.5362612809729486
0.69,1.5914773198014673
3.05,2.5752618106067295
3.56,4.017537721429055
3.58,3.865823255614539
0.73,0.7326805751586809
1.825,2.9212669608228317
0.5,0.0502279220370494
0.7,0.6656079018894188
1.18,0.35528602089050265
2.18,2.2172866091971413
1.5,0.6518750955172132
0.65,3.194544213291681
0.1,2.7638311286386186
0.66,3.194544213291681
0.8,2.99876553844938
2.8,3.213830011023382
1.1,1.1012925049583897
0.05,-0.003884374080502795
5.6,3.396288644162283
1.02,0.6037823786112808
1.0,0.18868930729536748
0.33,1.6733366448337847
4.53,3.559042087109673
3.35,3.2705784161571874
1.9275,1.5813052915826726
3.87,2.219745192991847
0.745,0.7350978554534295
1.2,0.8005191897825652
4.99,3.5366131324309302
2.17,2.413237423714435
0.2,1.2722425022733503
0.18,0.6899757688042585
0.6,1.8378590384628128
