CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
-0.38398992315406555,-0.4866100513707655,-0.13893396691241083,-0.27964093429378767,-0.05390643846160554,-0.28793137843112765,0.9534416190362104,-0.6048323286052384,-0.40318343810967383,0.14856546774801452,-0.30380373768206137,0.43987103064405997,0.6224329547888326
-0.39303334092772024,-0.4866100513707655,-0.13893396691241083,-0.27964093429378767,-0.05390643846160554,-0.056993500669641144,0.5565345005778084,-0.742965331669623,-0.40318343810967383,0.14856546774801452,-0.30380373768206137,0.34938511406418116,-0.3015975316776909
-0.38974389827680944,-0.4866100513707655,-0.13893396691241083,-0.27964093429378767,-0.05390643846160554,-0.5217203411032497,0.6982870428843805,-0.645063861916272,-0.40318343810967383,0.14856546774801452,-0.30380373768206137,-0.1366440187417139,0.4373485350598454
-0.39424917694715783,-0.4866100513707655,-0.13893396691241083,-0.27964093429378767,-0.05390643846160554,-0.16818581218443018,0.141908314331085,-0.5185406652843999,-0.40318343810967383,0.14856546774801452,-0.30380373768206137,0.3999507733294077,-0.08033119530995411
-0.3920509272941206,-0.4866100513707655,-0.13893396691241083,-0.27964093429378767,-0.05390643846160554,-0.38914489275869246,0.4998334836551793,-0.5103427203340951,-0.40318343810967383,0.14856546774801452,-0.30380373768206137,0.4133684153712769,-0.32247171435389227
-0.3943624887849433,-0.4866100513707655,-0.13893396691241083,-0.27964093429378767,-0.05390643846160554,-0.6015507186010475,0.1631711956770706,-0.6382401389518564,-0.40318343810967383,0.14856546774801452,-0.30380373768206137,-0.20628268983505263,0.38307566010172117
-0.39275572692514593,-0.4866100513707655,-0.13893396691241083,-0.27964093429378767,-0.05390643846160554,-0.8025522048008601,-0.11679007537840895,-0.5047510584604769,-0.40318343810967383,0.14856546774801452,-0.30380373768206137,0.3799906446720813,0.13815191670095586
-0.39862188076729743,-0.4866100513707655,2.1648266243404866,-0.27964093429378767,0.24183531733704922,-0.474677440077761,0.8648462800946028,-0.8233336243616285,-0.8632422828492384,-1.3055241231348629,0.29639636532040714,0.23128768617500017,0.7393283777755616
-0.39211891439679186,-0.4866100513707655,2.1648266243404866,-0.27964093429378767,0.24183531733704922,-0.6243593978861326,1.0101426359588388,-0.8908600495303243,-0.8632422828492384,-1.3055241231348629,0.29639636532040714,0.14501557453389016,1.780254287228814
-0.39799866565947756,-0.4866100513707655,2.1648266243404866,-0.27964093429378767,0.24183531733704922,-0.5915719214138233,0.9676168732668672,-0.8615275181763434,-0.8632422828492384,-1.3055241231348629,0.29639636532040714,0.24559244504608424,0.6906219515310911
-0.3900067817404716,-0.4866100513707655,2.1648266243404866,-0.27964093429378767,0.24183531733704922,-0.4390388786948163,0.7053746699997092,-0.8678773714904524,-0.8632422828492384,-1.3055241231348629,0.29639636532040714,0.3081341815057065,0.30514537811056874
-0.3652674081967799,-0.4866100513707655,2.1648266243404866,-0.27964093429378767,0.24183531733704922,-0.9707662145283619,0.9605292461515386,-0.9795684480677266,-0.8632422828492384,-1.3055241231348629,0.29639636532040714,0.022815231309592742,2.0377025402353004
-0.3797939858008713,-0.4866100513707655,1.6109813671083324,-0.27964093429378767,0.6158616555529963,-0.8567228181029375,0.9747045003821959,-0.9648311019431902,-0.6332128604794561,0.17836238559397513,1.265950377862855,0.38675491049484206,0.6363490765729672
-0.37228367719245337,-0.4866100513707655,1.6109813671083324,-0.27964093429378767,0.6158616555529963,0.19532751392161354,1.0739312799967964,-0.9533634564057696,-0.6332128604794561,0.17836238559397513,1.265950377862855,0.43987103064405997,0.3858588844585482
-0.30930269151455886,-0.4866100513707655,1.6109813671083324,-0.27964093429378767,0.6158616555529963,-0.9365531956007355,0.9286349241325601,-0.8740376769444386,-0.6332128604794561,0.17836238559397513,1.265950377862855,0.43987103064405997,0.7963844770905126
-0.3706259250056526,-0.4866100513707655,1.6109813671083324,-0.27964093429378767,0.6158616555529963,0.2338171602151948,1.077475093554461,-0.8083593434119388,-0.6332128604794561,0.17836238559397513,1.265950377862855,0.41924556436482324,-0.0024009133188014464
-0.27398452479521995,-0.4866100513707655,1.6109813671083324,-0.27964093429378767,0.6158616555529963,0.04564555611324191,1.034949330862489,-0.7360942217401768,-0.6332128604794561,0.17836238559397513,1.265950377862855,0.43987103064405997,-0.049715727384858355
-0.3422990986776744,-0.4866100513707655,1.6109813671083324,-0.27964093429378767,0.6158616555529963,0.11122050905786196,1.042036957977818,-0.7093679734628825,-0.6332128604794561,0.17836238559397513,1.265950377862855,0.3163400121759407,-0.20835951572399053
-0.37178623822457535,-0.4866100513707655,1.6109813671083324,-0.27964093429378767,0.6158616555529963,-0.6728278413669383,0.9534416190362104,-0.6418415482941867,-0.6332128604794561,0.17836238559397513,1.265950377862855,0.34883066604592194,0.33576084603566425
-0.29854713187196635,-0.4866100513707655,1.6109813671083324,-0.27964093429378767,0.6158616555529963,-0.765488100962597,1.0597560257661394,-0.700553997967179,-0.6332128604794561,0.17836238559397513,1.265950377862855,-1.0476021127413557,0.6530484227139283
-0.34595567168301,-0.4866100513707655,1.6109813671083324,-0.27964093429378767,0.6158616555529963,0.05847543821110277,1.0526683986508107,-0.8120555266843306,-0.6332128604794561,0.17836238559397513,1.265950377862855,0.41514264902970616,0.6043419964694582
-0.36923558875602547,-0.4866100513707655,1.6109813671083324,-0.27964093429378767,0.6158616555529963,0.22811499039392288,1.0597560257661394,-0.935688118449332,-0.6332128604794561,0.17836238559397513,1.265950377862855,0.40860016241424885,0.274529910185473
-0.34745818665204475,-0.4866100513707655,1.6109813671083324,-0.27964093429378767,0.6158616555529963,-0.20382437356737612,1.042036957977818,-1.021505912119864,-0.6332128604794561,0.17836238559397513,1.265950377862855,0.43987103064405997,0.8130838232314741
-0.37619633495118404,-0.4866100513707655,1.6109813671083324,-0.27964093429378767,0.6158616555529963,-0.1710368970950655,0.8896529749982526,-1.0484217082572809,-0.6332128604794561,0.17836238559397513,1.265950377862855,0.3420664002231612,1.6063027649271342
-0.2246145570721106,-0.4866100513707655,1.6109813671083324,-0.27964093429378767,0.6158616555529963,-1.8175384329871467,1.116457042688768,-1.1301642229351758,-0.6332128604794561,0.17836238559397513,1.265950377862855,0.43987103064405997,3.032705247800909
-0.03284446968568069,-0.4866100513707655,1.2707200521598543,3.5760143718781268,2.764338528560876,-1.2701301301451051,1.116457042688768,-1.1859860677412974,-0.518198149294565,-0.02425665575855695,-1.735050137149486,0.43987103064405997,1.976471604385109
0.05512517557903349,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,2.764338528560876,-1.1774698705494462,1.116457042688768,-1.143243025283639,-0.518198149294565,-0.02425665575855695,-1.735050137149486,0.43987103064405997,1.9208071172485717
-0.09418130059730873,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,2.764338528560876,-1.9829013578040147,1.0384931444201533,-1.174471035238846,-0.518198149294565,-0.02425665575855695,-1.735050137149486,0.43987103064405997,2.320199812453229
-0.1649660725434854,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,2.764338528560876,-0.9493830776985951,1.116457042688768,-1.0935814859315034,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-2.084309017282153,0.5612020189386413
-0.14076606334765235,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,2.764338528560876,-1.9501138813317038,0.9640730597092032,-1.120023412418614,-0.518198149294565,-0.02425665575855695,-1.735050137149486,0.38231932634876914,2.3535985047351518
-0.14502998780351786,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,2.764338528560876,-1.5794728429490712,0.8967406021135812,-1.0874211804775171,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-0.0026893775303243133,2.1852134311471247
-0.09936758341274761,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,2.764338528560876,-0.993574893813447,0.9357225512478888,-1.089269272113713,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-0.05968663380735591,1.2291758645770923
-0.2214463580876301,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,2.764338528560876,-0.24516510477159276,1.0207740766318316,-1.0455311033904104,-0.518198149294565,-0.02425665575855695,-1.735050137149486,0.17262708584319167,0.2063409134432144
-0.2396079794478779,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,2.764338528560876,-1.2687045876897867,1.116457042688768,-1.0580412621585058,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-0.17334847755046395,0.09222871481331238
-0.28150389835066064,-0.4866100513707655,1.2707200521598543,3.5760143718781268,2.764338528560876,-1.8275172301743723,0.6911994157690518,-1.0492272866628023,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-0.15471902413695995,-0.06919829788264659
-0.24895280671004189,-0.4866100513707655,1.2707200521598543,3.5760143718781268,2.764338528560876,-0.23518630758436854,0.9747045003821959,-0.9832646313401183,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-0.401559281865895,0.3482853556413852
-0.00860026887311129,-0.4866100513707655,1.2707200521598543,3.5760143718781268,2.764338528560876,-0.20239883111205786,0.4998334836551793,-0.9851127229763144,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-2.9853979365567835,0.3343692338572508
-0.1319209412901221,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,2.764338528560876,-1.4568761917917386,0.9038282292289099,-0.9894249367941047,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-2.978522781130371,0.49022979783955617
-0.2705126500854746,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,0.4505942037831591,0.9252052510443362,1.0243178901894963,-0.9226567030658995,-0.518198149294565,-0.02425665575855695,-1.735050137149486,0.06872352722144306,-1.1170822682279662
-0.2569990803111848,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,0.4505942037831591,-0.32499548226939073,1.116457042688768,-0.979521061102696,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-0.03706515466238652,-0.8610256273998934
-0.2476871134819787,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,2.764338528560876,0.30794536789172083,1.116457042688768,-0.9754457821100587,-0.518198149294565,-0.02425665575855695,-1.735050137149486,0.07848181234280253,-0.7274308582722032
-0.26486065561673755,-0.4866100513707655,1.2707200521598543,3.5760143718781268,0.4505942037831591,-0.06269567049091179,0.8542148394216095,-0.9600450184750932,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-0.20306689132914985,-0.9904455599923432
-0.2013708997871865,-0.4866100513707655,1.2707200521598543,3.5760143718781268,0.4505942037831591,2.149746220162343,1.0526683986508107,-0.845226402205795,-0.518198149294565,-0.02425665575855695,-1.735050137149486,0.35903250958188887,-1.4886427198643546
-0.23703580073014882,-0.4866100513707655,1.2707200521598543,3.5760143718781268,0.4505942037831591,2.9665820470594535,0.9002844156712458,-0.7877460136236002,-0.518198149294565,-0.02425665575855695,-1.735050137149486,0.34616931555827835,-1.293817014886473
-0.15507281598644,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,0.4505942037831591,-0.6272104827967679,0.8258643309602951,-0.6645399045438746,-0.518198149294565,-0.02425665575855695,-1.735050137149486,0.4200217915903859,-0.1359956824464915
-0.07783493487838342,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,0.4505942037831591,-0.27510149633326686,0.8683900936522669,-0.7302182380763745,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-1.2982126169944526,-0.3906607110961508
-0.18138042536508195,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,0.4505942037831591,2.330790111987707,0.9817921274975246,-0.8427622800242006,-0.518198149294565,-0.02425665575855695,-1.735050137149486,0.13381572456505722,-1.240935752106762
-0.20516571323462035,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,0.4505942037831591,-0.5944230063244585,0.3793438226945933,-0.6626918129076788,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-1.4373790695774775,-0.06641507352581952
-0.148496196921374,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,0.4505942037831591,0.03566675892601765,0.97824831393986,-0.8171259319426115,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-0.6669181034046829,-0.21114274008081735
-0.13159800255243365,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,0.4505942037831591,0.1539867827173969,0.9463539919208817,-0.740122113767783,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-0.3015368593719595,-0.1805272721557216
-0.272343769384087,-0.4866100513707655,1.2707200521598543,-0.27964093429378767,0.4505942037831591,-0.5972740912350939,0.9250911105748956,-0.6626918129076788,-0.518198149294565,-0.02425665575855695,-1.735050137149486,-0.7201451131575526,0.25226411533085796
-0.39875898809101773,-0.4866100513707655,-1.0168376193335917,-0.27964093429378767,-0.37574305506602507,0.17394437709184668,0.5529906870201439,-0.5582509419800961,-0.518198149294565,-0.6619106976621137,-0.8578346019920317,0.42434648613280646,-0.4978148488339859
-0.3995872976252292,-0.4866100513707655,-1.0168376193335917,-0.27964093429378767,-0.37574305506602507,-0.620082770520179,0.0072433991398416255,-0.5319037894230471,-0.518198149294565,-0.6619106976621137,-0.8578346019920317,0.3991745461038452,-0.4143181181291793
-0.4016076476929433,-0.4866100513707655,-1.0168376193335917,-0.27964093429378767,-0.37574305506602507,0.359264896283163,-1.2543542273886499,-0.32795029193107084,-0.518198149294565,-0.6619106976621137,-0.8578346019920317,0.3740026060748832,-1.0141029670253716
-0.40120199131367146,-0.4866100513707655,-1.0168376193335917,-0.27964093429378767,-0.37574305506602507,-0.39057043521401075,-0.7546765157579833,-0.12769297771148616,-0.518198149294565,-0.6619106976621137,-0.8578346019920317,0.3991745461038452,-0.3489123457437478
-0.4030115813631047,-0.4866100513707655,-1.0168376193335917,-0.27964093429378767,-0.37574305506602507,0.029964589104747003,0.1738026363500639,-0.2401896326942817,-0.518198149294565,-0.6619106976621137,-0.8578346019920317,0.42545538216932477,-0.8805081978976815
-0.4016325762972561,-0.4866100513707655,-1.0168376193335917,-0.27964093429378767,-0.37574305506602507,0.8068852272529581,0.20924077192670693,-0.43078000604761096,-0.518198149294565,-0.6619106976621137,-0.8578346019920317,0.37744018378808947,-0.7928366306576349
-0.4026093243389665,-0.4866100513707655,-1.2510434594929338,-0.27964093429378767,-0.5671053676416258,0.9779503218910967,-0.3577693972995816,-0.47167495686907357,-0.7482275716643473,-1.2757272052889022,-0.30380373768206137,0.43987103064405997,-1.0544597201993613
-0.4016937646896603,-0.4866100513707655,-1.2510434594929338,-0.27964093429378767,-0.5671053676416258,2.0970011493155836,0.5246401785588295,-0.5133754860960575,-0.7482275716643473,-1.2757272052889022,-0.30380373768206137,0.4250118237547173,-0.7037734512391748
-0.40135382917630397,-0.4866100513707655,-1.2510434594929338,-0.27964093429378767,-0.5671053676416258,-0.2138031707546004,-0.22310448210833803,-0.5811862330549372,-0.7482275716643473,-1.2757272052889022,-0.30380373768206137,0.43987103064405997,-0.4407587495190348
-0.39884397196935684,-0.4866100513707655,-1.2510434594929338,-0.27964093429378767,-0.5671053676416258,1.2274202515717145,0.8400395851909526,-0.5325198199684457,-0.7482275716643473,-1.2757272052889022,-0.30380373768206137,0.4090437208288563,-1.085075188124457
-0.39781849983739875,-0.4866100513707655,-1.2510434594929338,-0.27964093429378767,-0.5671053676416258,0.3834991180235651,0.9605292461515386,-0.4631453031635542,-0.7482275716643473,-1.2757272052889022,-0.30380373768206137,0.43987103064405997,-0.9653965407809013
-0.40230678173207934,-0.4866100513707655,-1.2510434594929338,-0.27964093429378767,-0.5671053676416258,-0.2009732886567408,0.010787212697505724,-0.2581019054758725,-0.7482275716643473,-1.2757272052889022,-0.30380373768206137,0.3313101086689357,0.0741377564939378
-0.4028110194102245,-0.4866100513707655,-1.2510434594929338,-0.27964093429378767,-0.5671053676416258,2.1910869513665605,-0.527872448067468,-0.2962484123255569,-0.7482275716643473,-1.2757272052889022,-0.30380373768206137,0.3925211698847361,-1.136564838725754
-0.4002354413373619,1.4239059221319068,-1.1066901743632762,-0.27964093429378767,-1.010718001339609,0.6956929157381678,-0.9708491427755058,-0.016949640434825098,-0.518198149294565,-0.054053573604517555,-1.5042039436869983,0.40627148073756103,-0.8262353229395575
-0.399674547740324,1.4239059221319068,-1.1066901743632762,-0.27964093429378767,-1.010718001339609,1.2701865252312483,-1.0488130410441205,0.3517683344687687,-0.518198149294565,-0.054053573604517555,-1.5042039436869983,0.43987103064405997,-1.005753293954891
-0.39888363111258174,1.4239059221319068,-1.1066901743632762,-0.27964093429378767,-1.010718001339609,0.9366095906868787,-1.665436600077709,1.2583283624703951,-0.518198149294565,-0.054053573604517555,-1.5042039436869983,0.2267412124252762,-1.046110047128881
-0.4013277674536133,1.4239059221319068,-1.1066901743632762,-0.27964093429378767,-1.010718001339609,0.6343945901595015,-1.3358619392149291,1.2583283624703951,-0.518198149294565,-0.054053573604517555,-1.5042039436869983,0.36014140561840663,-1.1031661464438318
-0.39934141093723485,1.4239059221319068,-1.1066901743632762,-0.27964093429378767,-1.010718001339609,1.260207728044024,-1.4953335493098228,1.2583283624703951,-0.518198149294565,-0.054053573604517555,-1.5042039436869983,0.3687907947032483,-1.3564395629150778
-0.4066806186705968,2.0607445799661313,-1.1818128023389143,-0.27964093429378767,-1.3238563310087732,0.7213526799338883,-2.076518972766768,1.1350274794606081,-0.9782569940341296,-0.8466515883070694,-1.3195269889170078,0.40072700055497035,-1.0558513323777747
-0.4075281912172317,2.0607445799661313,-1.1818128023389143,-0.27964093429378767,-1.3238563310087732,0.44194635869159626,-1.7611195661346453,1.1350274794606081,-0.9782569940341296,-0.8466515883070694,-1.3195269889170078,0.21587403126739838,-1.1463061239746484
-0.4075939120831473,2.909862790411763,-1.5456420005738665,-0.27964093429378767,-1.1411923053684276,2.253810819400544,-1.2933361765229574,0.8643531352054573,-0.6332128604794561,-0.9062454239989907,-1.873557853226978,0.41026350646902643,-1.3425234411309435
-0.4046138107493906,2.909862790411763,-1.3895047738009723,-0.27964093429378767,-1.2977614702030096,1.4155918556736664,-1.2189160918120068,1.6512610765046583,-0.8632422828492384,-0.4652510398787738,-2.7046041496919346,0.43987103064405997,-1.1880544893270515
-0.4038716182118961,2.909862790411763,-1.3895047738009723,-0.27964093429378767,-1.2977614702030096,1.1589942137164595,-1.1303207528703993,1.6512610765046583,-0.8632422828492384,-0.4652510398787738,-2.7046041496919346,-0.0324077913090102,-0.5576541725057637
-0.40488915851520924,2.909862790411763,-1.3895047738009723,-0.27964093429378767,-1.2977614702030096,1.3970598037545348,-1.0700759223901064,1.6512610765046583,-0.8632422828492384,-0.4652510398787738,-2.7046041496919346,0.3877529169277081,-0.834584996010038
-0.40558942567272316,3.546701448245987,-1.3968697373279952,-0.27964093429378767,-1.3064597571382641,0.9708226096145064,-1.8851530406528958,1.8144617840702637,-0.7482275716643473,-0.03021603932774907,-0.6731576472220421,0.43987103064405997,-1.1212571047632063
-0.40714406408713916,3.546701448245987,-1.3968697373279952,-0.27964093429378767,-1.3064597571382641,1.1989094024653577,-1.9347664304601961,1.8144617840702637,-0.7482275716643473,-0.03021603932774907,-0.6731576472220421,0.3001501300427763,-1.136564838725754
-0.4052551557512561,3.016002566717467,-1.3143821458253342,-0.27964093429378767,-1.2020803139152096,-0.18814340655887998,-1.066532108832442,1.1589105098360624,-0.8632422828492384,-0.35202275206412353,-1.735050137149486,0.4051625847010426,-0.7218644095585495
-0.4066919498543753,3.016002566717467,-1.3143821458253342,-0.27964093429378767,-1.2020803139152096,1.8760420687413222,-1.8709777864222386,1.1589105098360624,-0.8632422828492384,-0.35202275206412353,-1.735050137149486,0.4230158108889846,-1.3230408706331553
-0.4051815030566956,3.546701448245987,-1.218637619974031,-0.27964093429378767,-1.1925121982864293,2.2224488853835522,-1.2508104138309855,0.6130126726828176,-0.6332128604794561,-1.0909863146439465,-1.735050137149486,0.39418451393951304,-1.2256280181442143
-0.4068823137418548,3.546701448245987,-1.218637619974031,-0.27964093429378767,-1.1925121982864293,2.4804720697960785,-1.2968799900806218,0.6130126726828176,-0.6332128604794561,-1.0909863146439465,-1.735050137149486,0.3694561323251592,-1.3550479507366642
-0.3937007476522764,-0.4866100513707655,-0.05350038999894019,-0.27964093429378767,-0.5584070807063711,-0.5744654119500088,-1.6370860916163947,0.057353120733255325,-0.6332128604794561,-0.7751389854767641,0.0655501718579194,0.43987103064405997,-0.2431498201843265
-0.38060529855941494,-0.4866100513707655,-0.05350038999894019,-0.27964093429378767,-0.5584070807063711,-0.7284239971243327,0.14899594144641368,0.25140274253382294,-0.6332128604794561,-0.7751389854767641,0.0655501718579194,0.35703649671615617,0.7574193360949362
-0.39376306916305837,-0.4866100513707655,-0.05350038999894019,3.5760143718781268,-0.5584070807063711,-0.327846567180026,-0.33296270239593145,0.1965760239933454,-0.6332128604794561,-0.7751389854767641,0.0655501718579194,0.2671050281545359,0.2842711954343671
-0.35978764772147676,-0.4866100513707655,-0.05350038999894019,3.5760143718781268,-0.5584070807063711,-1.3542371350088553,1.116457042688768,0.02399269735166821,-0.6332128604794561,-0.7751389854767641,0.0655501718579194,0.43987103064405997,1.4574002618368962
-0.38939036534291893,-0.4866100513707655,-0.05350038999894019,3.5760143718781268,-0.5584070807063711,-0.4761029825330793,0.8364957716332879,0.02498782361731214,-0.6332128604794561,-0.7751389854767641,0.0655501718579194,0.3993963253111486,0.6474819740002745
-0.3665784261599572,-0.4866100513707655,-0.05350038999894019,3.5760143718781268,-0.5584070807063711,-1.2687045876897867,0.7124622971150374,-0.07551992921272545,-0.6332128604794561,-0.7751389854767641,0.0655501718579194,0.42146335643785937,1.5812537457156923
-0.3932361691173562,-0.4866100513707655,-0.05350038999894019,-0.27964093429378767,-0.5584070807063711,0.11549713642381557,-1.2827047358499646,0.057353120733255325,-0.6332128604794561,-0.7751389854767641,0.0655501718579194,0.3168944601941999,-0.4505000347679287
-0.3763493059321944,-0.4866100513707655,-0.05350038999894019,-0.27964093429378767,-0.5584070807063711,-1.2573002480472444,-2.0800627863244325,-0.11224482711148985,-0.6332128604794561,-0.7751389854767641,0.0655501718579194,-0.0920663980736854,2.3563817290919777
-0.38672073844469423,-0.4866100513707655,-0.05350038999894019,-0.27964093429378767,-0.5584070807063711,-0.15963255745252294,-0.92477956652587,0.057353120733255325,-0.6332128604794561,-0.7751389854767641,0.0655501718579194,0.4036101302499174,-0.4379755251622078
-0.40399172875994865,-0.4866100513707655,0.43258720278459967,3.5760143718781268,-0.0278115776558418,-0.5787420393159624,-0.44282092268352485,-0.3375224588672649,-0.518198149294565,-0.7810983690459562,-0.9501730793770281,0.39440629314681713,0.12423579491682152
-0.4012121893790722,-0.4866100513707655,0.43258720278459967,-0.27964093429378767,-0.0278115776558418,0.49611697199367377,0.5884288225967869,-0.19109673692251408,-0.518198149294565,-0.7810983690459562,-0.9501730793770281,0.39418451393951304,-0.4073600572371122
-0.39661626123849536,-0.4866100513707655,0.43258720278459967,3.5760143718781268,-0.0278115776558418,-0.48893286463094016,0.8967406021135812,-0.44310061695558345,-0.518198149294565,-0.7810983690459562,-0.9501730793770281,0.43987103064405997,0.7379367655971485
-0.39621287109597925,-0.4866100513707655,0.43258720278459967,3.5760143718781268,-0.0278115776558418,0.11264605151318025,0.8471272123062813,-0.21848640271023761,-0.518198149294565,-0.7810983690459562,-0.9501730793770281,0.4048299158900875,-0.2946394707856236
-0.3685829125703814,-0.4866100513707655,-0.7001441876715885,3.5760143718781268,-0.40183791587178874,0.9366095906868787,0.7089184835573733,-0.45617941930404665,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.38220843674511745,-0.4045768328802852
-0.3629603791794686,-0.4866100513707655,-0.7001441876715885,3.5760143718781268,-0.40183791587178874,-0.18529232164824466,0.8081452631719738,-0.3678975034519202,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.42146335643785937,1.2305674767555057
-0.33850201899348487,-0.4866100513707655,-0.7001441876715885,3.5760143718781268,-0.40183791587178874,0.8339705339039956,0.3261866193296288,-0.26170331481820297,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.36768189866673,-0.37396136495518967
-0.37342812675408615,-0.4866100513707655,-0.7001441876715885,-0.27964093429378767,-0.42793277667755253,2.8111979194298113,0.3474495006756144,-0.44068388173901957,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.3084668503166622,-1.1797048162565713
-0.3494513418786903,-0.4866100513707655,-0.7001441876715885,-0.27964093429378767,-0.42793277667755253,3.4655219064206895,0.5140087378858368,-0.44068388173901957,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.27464552120285923,-1.1115158195143124
-0.3658577628716419,-0.4866100513707655,-0.7001441876715885,-0.27964093429378767,-0.42793277667755253,2.4890253245279834,0.6380422124040873,-0.2884295630954973,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.33430412796753445,-1.3202576462763282
-0.3624312128970107,-0.4866100513707655,-0.7001441876715885,-0.27964093429378767,-0.42793277667755253,1.2388245912142573,0.40415051759824355,-0.2884295630954973,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.16464303438026084,-0.8707669126487875
-0.3753702916537283,-0.4866100513707655,-0.7001441876715885,-0.27964093429378767,-0.42793277667755253,1.984383295345476,-1.8249082101726026,-0.21289474083661927,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.22485608916319522,-1.2103202841816665
-0.35909984486611923,-0.4866100513707655,-0.7001441876715885,-0.27964093429378767,-0.42793277667755253,0.367818151015069,-1.6689804136353734,-0.21289474083661927,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.256237846996658,-1.2325860790362817
-0.3483102916721912,-0.4866100513707655,-0.7001441876715885,-0.27964093429378767,-0.42793277667755253,-0.44616659097140526,-0.014019482206144487,-0.07243977648573233,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.23417081586994784,-0.13460407026807808
-0.356699900141824,-0.4866100513707655,-0.7001441876715885,-0.27964093429378767,-0.42793277667755253,1.5937846625883938,0.29783611086831446,-0.07243977648573233,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.20966421346289682,-1.0252358644526791
-0.34397158140338724,-0.4866100513707655,-0.7001441876715885,-0.27964093429378767,-0.40183791587178874,2.912411433757376,0.1702588227923993,0.006649068150445329,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.3180033562307183,-1.412104050051615
-0.3715992736922294,-0.4866100513707655,-0.7001441876715885,-0.27964093429378767,-0.40183791587178874,2.784112612778773,0.06748822962013486,-0.08172762163174244,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.24082419208905623,-1.2061454476464262
-0.3584052433004946,-0.4866100513707655,-0.7001441876715885,3.5760143718781268,-0.40183791587178874,0.61586253824037,-0.07072049912877312,-0.08172762163174244,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.032906185241907346,-0.6355844544969161
-0.37171485176677055,-0.4866100513707655,-0.7001441876715885,-0.27964093429378767,-0.40183791587178874,-0.29648463316303364,-0.24791117701198823,-0.08172762163174244,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.21642847928565756,-0.24175820800591286
-0.3501708720486278,-0.4866100513707655,-0.7001441876715885,3.5760143718781268,-0.40183791587178874,0.4804360049851776,0.28366085663765706,0.15335911188537985,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.34616931555827835,-0.4282342399133139
-0.3511623506292503,-0.4866100513707655,-0.7001441876715885,-0.27964093429378767,-0.40183791587178874,1.5168053700012312,0.11001399231210608,0.15335911188537985,-0.17315401573989153,-0.5963574784010004,-0.48848069245205256,0.3641334313498721,-1.097599697730178
-0.3986751373310566,0.7870672642976827,-0.8872142612579811,-0.27964093429378767,-1.0890025837569004,0.44479744360223156,-0.9318671936411984,1.120953550846501,-0.40318343810967383,-0.6380731633853454,-0.8578346019920317,0.2943838706528816,-0.7302140826290301
