CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
-0.40810270223792455,-0.5020349401428853,-0.7361371760055695,-0.2653724462171367,-0.4650291461942731,-0.6268394768779885,-0.24077885136802663,-0.21557043675809975,-0.5034519130187057,-0.7560676941453535,0.36023613295166323,0.22045511903375564,-0.14829365431234498
-0.4102398554223552,-0.5020349401428853,-0.7361371760055695,-0.2653724462171367,-0.4650291461942731,-0.614014180677359,-0.9460706970873904,0.04442838549375567,-0.5034519130187057,-0.7560676941453535,0.36023613295166323,0.4413084183068989,-0.521840625096328
-0.39851516127586323,-0.5020349401428853,-0.7361371760055695,-0.2653724462171367,-0.4650291461942731,-0.44871036298034667,-1.3465630516918532,0.003813793270699365,-0.5034519130187057,-0.7560676941453535,0.36023613295166323,0.4016827229357613,-0.3294073371167003
-0.4167266712439999,2.633105195507015,-1.1711392822762963,-0.2653724462171367,-1.071317775186905,0.4476353381525859,-1.6442741825482683,0.730015788623805,-0.7362856577819206,-0.9179160024182839,-0.05458123226537335,0.4268056421912377,-1.1514936629708448
-0.41599040344173366,2.633105195507015,-1.1711392822762963,-0.2653724462171367,-1.071317775186905,1.0589744570492927,-1.8569249903028504,0.730015788623805,-0.7362856577819206,-0.9179160024182839,-0.05458123226537335,0.4266914471037129,-1.4825921143475569
-0.4043966562533628,-0.5020349401428853,-0.5988441524317522,-0.2653724462171367,-0.9005322458932058,0.6970160976092841,-2.3141242269752014,0.8794812269774694,-0.7362856577819206,-1.0318092563881238,-0.23894450569516867,0.3100982627407971,-1.0779162293315754
-0.4026597560352648,-0.5020349401428853,-0.5988441524317522,-0.2653724462171367,-0.9005322458932058,-0.15942868201057736,-2.1829895621932094,0.8794812269774694,-0.7362856577819206,-1.0318092563881238,-0.23894450569516867,0.28680246488571864,-0.9406660165813998
-0.40045342332578904,-0.5020349401428853,-0.5988441524317522,-0.2653724462171367,-0.9005322458932058,-0.09957729974096875,-2.1865337423224522,0.8794812269774694,-0.7362856577819206,-1.0318092563881238,-0.23894450569516867,0.41344481695082497,-0.7100290611352285
-0.3989635928399952,-0.5020349401428853,-0.5988441524317522,-0.2653724462171367,-0.9005322458932058,-0.8534197097557884,-1.218972567039104,0.5894771478703754,-0.7362856577819206,-1.0318092563881238,-0.23894450569516867,0.4413084183068989,-0.31808773194142803
-0.3968709122073793,-0.5020349401428853,-0.5988441524317522,-0.2653724462171367,-0.9005322458932058,-0.7052162869929517,-1.2366934676853194,0.5894771478703754,-0.7362856577819206,-1.0318092563881238,-0.23894450569516867,0.4413084183068989,0.23940282294072832
-0.38877814312575787,-0.5020349401428853,-0.5988441524317522,-0.2653724462171367,-0.9005322458932058,-1.2567040236200497,0.9606982124453619,0.9491663328515509,-0.7362856577819206,-1.0318092563881238,-0.23894450569516867,0.4413084183068989,2.5967106006911664
-0.3929906820615431,-0.5020349401428853,-0.5988441524317522,-0.2653724462171367,-0.9005322458932058,-0.9674223426502793,-0.21951377059256838,1.0509131306301396,-0.7362856577819206,-1.0318092563881238,-0.23894450569516867,0.4413084183068989,0.5294677055570786
-0.409178690922109,0.3758042978390867,-0.7823832471041186,-0.2653724462171367,-0.9773857340753704,-0.45298546171389026,-0.7972151316591829,1.3906922853615775,-0.6198687854003131,-0.9718654385092607,-0.745943507627102,0.4260062765785635,0.1403562776570963
-0.41478223245076645,0.3758042978390867,-0.7823832471041186,-0.2653724462171367,-0.9773857340753704,-0.2363804592143577,-0.18407196930013803,1.3906922853615775,-0.6198687854003131,-0.9718654385092607,-0.745943507627102,0.4078492576621057,-0.4284538824003323
-0.4135184707700309,0.3758042978390867,-0.7823832471041186,-0.2653724462171367,-0.9773857340753704,0.32793257361337114,-1.6690834434529693,1.3906922853615775,-0.6198687854003131,-0.9718654385092607,-0.745943507627102,0.4413084183068989,-1.0156584008675782
-0.4184598654161133,2.633105195507015,-1.0193943614841823,-0.2653724462171367,-1.2250247515512342,-0.5598629300524756,-0.7298757092035653,1.6267149444253683,-0.7362856577819206,0.3828648455530457,1.2359616817431873,0.4413084183068989,0.3313746149898151
-0.4185203975005278,3.260133222636995,-1.4211571041528266,-0.2653724462171367,-1.2847996868040286,1.3796068620650472,-1.6407300024190252,2.2702389033658315,-0.5034519130187057,-1.073769928903328,-0.23894450569516867,0.4302314948169846,-1.0821610812723026
-0.41760129809635643,3.051123880260335,-1.49052621080065,-0.2653724462171367,-1.2250247515512342,0.14552836098218586,-1.1516331445834862,2.499718360000131,-0.8527025301635279,-0.5522587133572189,-0.5154894158398592,0.4413084183068989,-0.946325819169036
-0.4183709203124838,3.678151907390315,-1.40670520693453,-0.2653724462171367,-1.2164854750865495,0.7625676115236165,-0.9815124983798208,2.0964701417026284,-0.5034519130187057,-0.8939384752667385,-1.5294874197037285,0.3956303832969416,-1.2038468369064785
-0.4010599795185956,0.5430117717404147,-0.856087922917431,-0.2653724462171367,-0.8578358635697809,-0.19362947187892462,-1.3820048529842834,1.8581106246283048,-0.15420129587388354,-0.7260957852059219,0.5906902247389062,0.3702790738664156,-0.7920961986559519
-0.40169371338195575,0.5430117717404147,-0.856087922917431,-0.2653724462171367,-0.8578358635697809,-0.7693427679961026,-0.07065820516436083,1.5826418023467237,-0.15420129587388354,-0.7260957852059219,0.5906902247389062,0.4208674976399434,0.09790775824982567
-0.3989277677288111,0.5430117717404147,-0.856087922917431,-0.2653724462171367,-0.8578358635697809,-0.44871036298034667,0.8933587899897446,1.3924682974495823,-0.15420129587388354,-0.7260957852059219,0.5906902247389062,0.22639326358504988,0.28043639170108997
-0.4065177499051937,0.5430117717404147,-0.856087922917431,-0.2653724462171367,-0.8578358635697809,0.2495557634984092,-0.013951323096472491,1.5826885395069346,-0.15420129587388354,-0.7260957852059219,0.5906902247389062,0.4413084183068989,-0.8104905570657693
-0.40451277902754573,0.5430117717404147,-0.856087922917431,-0.2653724462171367,-0.8578358635697809,0.685615834319835,-0.8787312746317728,1.9357410477381973,-0.15420129587388354,-0.7260957852059219,0.5906902247389062,0.42623466675361305,-0.418549227871969
-0.41772977435715464,0.2294977581754247,-1.3980340686035524,-0.2653724462171367,-1.1729351651166557,1.1729770899437835,-0.30811827382364426,2.516216577554491,-0.7362856577819206,-1.133713746782191,0.08369122280697272,0.39951301627278835,-0.6237170716737778
-0.4157124499928915,2.842114537883675,-1.1104413139594504,-0.2653724462171367,-1.3274960691274533,0.013000300242340447,-1.7860413877179897,1.2957223758135334,-0.6198687854003131,-0.4083935504479474,-1.0685792361292419,0.4413084183068989,-1.1019703903290288
-0.4147303478069826,2.842114537883675,-1.1104413139594504,-0.2653724462171367,-1.3274960691274533,-0.70379125408177,-1.314665430528666,1.2957223758135334,-0.6198687854003131,-0.4083935504479474,-1.0685792361292419,0.4413084183068989,-0.31384288000070104
-0.41298850619423855,0.020488415798764686,-0.7202400890654432,-0.2653724462171367,-1.2335640280159192,-0.5741132591642866,-1.6584509030652403,1.2426756989744436,-0.6198687854003131,-0.3604384961448569,0.22196367787931717,0.43342895726768127,-0.6166423184392328
-0.40339602383753115,0.020488415798764686,-0.7202400890654432,-0.2653724462171367,-1.2335640280159192,-0.9788226059397284,-1.1126471631618131,1.2426756989744436,-0.6198687854003131,-0.3604384961448569,0.22196367787931717,0.4413084183068989,0.08941805436837144
-0.40430771114973335,0.020488415798764686,-0.7202400890654432,-0.2653724462171367,-1.2335640280159192,-0.5641380287860192,-1.2473260080730484,1.2426756989744436,-0.6198687854003131,-0.3604384961448569,0.22196367787931717,0.4413084183068989,-0.51901072380251
-0.40052754424548026,-0.5020349401428853,-0.035220160918186076,-0.2653724462171367,-1.1994069221571795,-0.4558355275362522,-1.7966739281057187,0.6768289003040836,-0.6198687854003131,-0.6002137676603093,0.36023613295166323,0.2133750236072122,-0.3647811032894259
-0.4088192044616065,-0.5020349401428853,-0.035220160918186076,-0.2653724462171367,-1.1994069221571795,-0.3076321047734142,-2.140459400642293,0.6768289003040836,-0.6198687854003131,-0.6002137676603093,0.36023613295166323,0.3729055608794884,-0.9816995853417616
-0.40838930312739735,-0.5020349401428853,0.25670816289140447,-0.2653724462171367,-0.9944642870047403,0.007300168597615274,-0.8220243925638843,0.31008240413109983,-0.5034519130187057,-0.042736261386882406,0.12978204116442033,0.2852037336603703,-0.4977864640988746
-0.4075974446353627,-0.5020349401428853,0.25670816289140447,-0.2653724462171367,-0.9944642870047403,-0.0026750617806521964,0.22350874556281092,0.0995782345423246,-0.5034519130187057,-0.042736261386882406,0.12978204116442033,0.17591903489904753,-0.06905641808543941
-0.40938375879992145,-0.5020349401428853,0.25670816289140447,-0.2653724462171367,-0.9944642870047403,-0.20075463643483013,-0.79367095152994,0.11747856690300398,-0.5034519130187057,-0.042736261386882406,0.12978204116442033,0.32779850130715504,-0.30959802805997405
-0.413165161052836,-0.5020349401428853,0.25670816289140447,-0.2653724462171367,-0.9944642870047403,-0.06965160860616507,-0.5136807213197401,0.5491429786085832,-0.5034519130187057,-0.042736261386882406,0.12978204116442033,0.321403576405761,-0.016703244149805545
-0.40977907037160805,-0.5020349401428853,0.25670816289140447,-0.2653724462171367,-0.9944642870047403,-0.5798133908090117,-1.119735523420299,0.31008240413109983,-0.5034519130187057,-0.042736261386882406,0.12978204116442033,0.43171603095480815,-0.47514725374833017
-0.4150589505509471,0.5430117717404147,-0.8951080454068316,-0.2653724462171367,-1.088396328116275,0.6357396824284963,-1.2296051074268333,0.7298288399829623,-0.6198687854003131,-0.7440789305695807,0.2680544962367664,0.4413084183068989,-1.0142434502206692
-0.4146278138680764,0.5430117717404147,-0.8951080454068316,-0.2653724462171367,-1.088396328116275,0.4818361280209331,0.0781973602638467,0.7298288399829623,-0.6198687854003131,-0.7440789305695807,0.2680544962367664,0.4268056421912377,-0.741157975367227
-0.41561979884327743,0.5430117717404147,-0.8951080454068316,-0.2653724462171367,-1.088396328116275,0.030100695176513436,-1.2756794491069925,0.7298288399829623,-0.6198687854003131,-0.7440789305695807,0.2680544962367664,0.4413084183068989,-0.8119055077126784
-0.4130552150219607,-0.5020349401428853,-0.948580065114529,-0.2653724462171367,-0.8919929694285208,0.49751149004392575,-0.4286203982179074,0.27974998715438704,-0.7362856577819206,-0.9478879113577153,0.037600404449523485,0.3887786780454484,-0.8387895700039498
-0.4137309507398124,-0.5020349401428853,-0.948580065114529,-0.2653724462171367,-0.8919929694285208,-0.37888375033247185,-0.8184802124346411,0.2748425853322684,-0.7362856577819206,-0.9478879113577153,0.037600404449523485,0.43091666534213396,0.05687418948946377
-0.4113059613172475,-0.5020349401428853,-0.948580065114529,-0.2653724462171367,-0.8919929694285208,-0.22783026174727058,-0.4038111373132063,-0.04278315545932052,-0.7362856577819206,-0.9478879113577153,0.037600404449523485,0.4213242779900426,-0.5685339964443259
-0.41314786617157473,-0.5020349401428853,-1.1046605550721318,-0.2653724462171367,-0.5504219108411227,1.034748897559213,0.6417220008134888,-0.1950995605858343,-0.8527025301635279,-0.8100171302363303,-0.2850353240526163,0.4413084183068989,-0.9845294866355796
-0.41359012099239906,-0.5020349401428853,-1.1046605550721318,-0.2653724462171367,-0.5504219108411227,1.1373512671642547,-0.18052778917089496,-0.19846463612100126,-0.8527025301635279,-0.8100171302363303,-0.2850353240526163,0.43171603095480815,-0.9562304736973991
-0.4143535664652188,-0.5020349401428853,-1.1046605550721318,-0.2653724462171367,-0.5504219108411227,0.19397947996234413,-0.07420238529360418,-0.349051766319721,-0.8527025301635279,-0.8100171302363303,-0.2850353240526163,0.3874083369951496,-0.5161808225086918
-0.4152825486586823,-0.5020349401428853,-1.1046605550721318,-0.2653724462171367,-0.5504219108411227,0.17687908502817115,0.2022436647873529,-0.3491452406401423,-0.8527025301635279,-0.8100171302363303,-0.2850353240526163,0.40305306398606006,-0.6024928119701426
-0.41494776917141024,0.6684173771664107,0.5760950914157584,-0.2653724462171367,-0.7639038224582463,0.229605302741873,-0.5172249014489833,-0.0809674153514228,-0.6198687854003131,-0.8100171302363303,-0.10067205062282258,0.4197255467646942,-0.6081526145577786
-0.41658831219390957,0.6684173771664107,0.5760950914157584,-0.2653724462171367,-0.7639038224582463,-0.09957729974096875,-1.3926373933720129,-0.0809674153514228,-0.6198687854003131,-0.8100171302363303,-0.10067205062282258,0.43479929831798003,-0.8840679907050387
-0.41483535244321185,0.6684173771664107,0.5760950914157584,-0.2653724462171367,-0.7639038224582463,-0.04542604911608657,0.3227457891816158,-0.10475662989864448,-0.6198687854003131,-0.8100171302363303,-0.10067205062282258,0.4413084183068989,-0.26431960735888516
-0.4050637445305839,-0.5020349401428853,-1.179810420607274,-0.2653724462171367,-0.9261500752872607,0.49038632548802025,-0.36836933602077593,-0.16074774783100526,-0.8527025301635279,-0.7740508395090123,-0.19285368733771943,-0.0031388623399851603,-0.8218101622410415
-0.40592848859364833,-0.5020349401428853,-1.179810420607274,-0.2653724462171367,-0.9261500752872607,-0.16797887947766324,0.04984391922990203,-0.16074774783100526,-0.8527025301635279,-0.7740508395090123,-0.19285368733771943,0.3834115089317781,-0.15819830884070818
-0.4052132217186279,-0.5020349401428853,-1.179810420607274,-0.2653724462171367,-0.9261500752872607,2.5481338492335786,0.27667144750145645,-0.16074774783100526,-0.8527025301635279,-0.7740508395090123,-0.19285368733771943,0.4413084183068989,-1.1670581200868442
-0.4100261401039122,-0.5020349401428853,-1.179810420607274,-0.2653724462171367,-0.9261500752872607,2.1933006543494757,-1.10910298303257,-0.16074774783100526,-0.8527025301635279,-0.7740508395090123,-0.19285368733771943,0.40282467381100984,-1.2576149614890217
-0.41166544777775,-0.5020349401428853,-1.179810420607274,-0.2653724462171367,-0.9261500752872607,1.6175873582322977,-0.2017928699463532,-0.16074774783100526,-0.8527025301635279,-0.7740508395090123,-0.19285368733771943,0.4413084183068989,-0.8868978919988567
-0.4060174336972778,-0.5020349401428853,-0.36038784832985876,-0.2653724462171367,-0.2857043404358888,0.7126914596322766,0.11009498142703371,-0.45944493873728015,-0.5034519130187057,-0.12665760641729076,1.143780045028289,0.42623466675361305,-0.6774851962563209
-0.3918801036148361,-0.5020349401428853,-0.36038784832985876,-0.2653724462171367,-0.2857043404358888,0.17687908502817115,0.6098243796503019,-0.5255312832751416,-0.5034519130187057,-0.12665760641729076,1.143780045028289,-3.2825933858798697,-0.25865980477124895
-0.3939987265693439,-0.5020349401428853,-0.36038784832985876,-0.2653724462171367,-0.2857043404358888,-0.2050297351683737,0.6807079822351625,-0.5255312832751416,-0.5034519130187057,-0.12665760641729076,1.143780045028289,0.4135590120383504,0.1389413270101873
-0.4028944722809537,-0.5020349401428853,-0.36038784832985876,-0.2653724462171367,-0.2857043404358888,-0.16227874783293933,0.7728566655954813,-0.6627983228138258,-0.5034519130187057,-0.12665760641729076,1.143780045028289,0.39323228645891906,-0.018118194796714542
-0.4037567456466951,-0.5020349401428853,-0.36038784832985876,-0.2653724462171367,-0.2857043404358888,-0.6125891477661773,1.0103167342547645,-0.8095997430354827,-0.5034519130187057,-0.12665760641729076,1.143780045028289,0.4087628183623047,0.5676713730236222
-0.3989907705105487,-0.5020349401428853,-0.36038784832985876,-0.2653724462171367,-0.2857043404358888,-0.633964641433894,0.8401960880510991,-0.7609463592561942,-0.5034519130187057,-0.12665760641729076,1.143780045028289,0.42726242254133745,0.8775455646966992
-0.4039358712026156,-0.5020349401428853,-0.36038784832985876,-0.2653724462171367,-0.2857043404358888,-0.21928006428018473,0.6027360193918156,-0.8023554832028317,-0.5034519130187057,-0.12665760641729076,1.143780045028289,0.3361347426964724,0.23091311905927409
-0.3875724428321138,-0.5020349401428853,-0.36038784832985876,-0.2653724462171367,-0.2857043404358888,-0.07392670733970863,0.8153868271463978,-0.6047975069924069,-0.5034519130187057,-0.12665760641729076,1.143780045028289,0.3765598036802849,0.43749591350799205
-0.4068068214919895,-0.5020349401428853,-0.36038784832985876,-0.2653724462171367,-0.2857043404358888,-0.1223778263198669,-0.48887146041503904,-0.49604013518222045,-0.5034519130187057,-0.12665760641729076,1.143780045028289,0.4023678934609107,0.07668349854619022
-0.4076826836930076,-0.5020349401428853,-0.1508353386645587,-0.2653724462171367,-0.05514387588939484,0.6186392874943221,0.4751455347390661,-0.542917506873504,-0.3870350406370983,0.16107271940125217,-0.2850353240526163,0.42634886184113785,-0.3251624851759733
-0.40490932594789386,-0.5020349401428853,-0.1508353386645587,-0.2653724462171367,-0.05514387588939484,-0.5242371072729467,0.8756378893435294,-0.6943926431162262,-0.3870350406370983,0.16107271940125217,-0.2850353240526163,0.4190403762395448,0.5308826562039878
-0.3927003751260858,-0.5020349401428853,-0.1508353386645587,-0.2653724462171367,-0.05514387588939484,-0.26915621617152463,0.9642423925746053,-0.603442129346298,-0.3870350406370983,0.16107271940125217,-0.2850353240526163,0.4413084183068989,0.655398313131982
-0.40255969279368164,-0.5020349401428853,-0.1508353386645587,-0.2653724462171367,-0.05514387588939484,-0.03830088456018105,0.5672942180993853,-0.7396809513603477,-0.3870350406370983,0.16107271940125217,-0.2850353240526163,0.34812522688658637,-0.2841289164156116
-0.39897347562928737,-0.5020349401428853,-0.1508353386645587,-0.2653724462171367,-0.05514387588939484,-0.5028616136052302,0.7090614232691067,-0.6431219783651414,-0.3870350406370983,0.16107271940125217,-0.2850353240526163,-0.15239184173502054,0.4672098770930815
-0.4014886455041433,-0.5020349401428853,-0.1508353386645587,-0.2653724462171367,-0.05514387588939484,-0.3703335528653847,0.5105873360314965,-0.5102482318862587,-0.3870350406370983,0.16107271940125217,-0.2850353240526163,0.41401579238844954,-0.30535317611924684
-0.4040087567736453,-0.5020349401428853,-0.1508353386645587,-0.2653724462171367,-0.05514387588939484,-0.5826634566313738,0.17389022375340824,-0.6363918272948075,-0.3870350406370983,0.16107271940125217,-0.2850353240526163,-0.22410635670065385,0.4120268018636294
-0.40225703237160915,-0.5020349401428853,-0.1508353386645587,-0.2653724462171367,-0.05514387588939484,-0.7835930971079136,-0.10610000645679118,-0.5047332469814018,-0.3870350406370983,0.16107271940125217,-0.2850353240526163,0.3796430710434568,0.16299548800764074
-0.4112886664359862,-0.5020349401428853,2.1094413862770236,-0.2653724462171367,0.23519152390989298,-0.3945591123554645,0.563750037970142,-0.7673026130448428,-0.8527025301635279,-1.3015564368430077,0.31414531459421563,0.22171126499652963,0.2563822307036365
-0.40865243239230126,-0.5020349401428853,2.1094413862770236,-0.2653724462171367,0.23519152390989298,-0.4558355275362522,0.8756378893435294,-0.8189471750776129,-0.8527025301635279,-1.3015564368430077,0.31414531459421563,0.22650745867257466,0.7742541674723402
-0.40156276642383454,-0.5020349401428853,2.1094413862770236,-0.2653724462171367,0.23519152390989298,-0.6054639832102718,1.0209492746424935,-0.8855476283777917,-0.8527025301635279,-1.3015564368430077,0.31414531459421563,0.13766368057820802,1.832637251360292
-0.4079729906284649,-0.5020349401428853,2.1094413862770236,-0.2653724462171367,0.23519152390989298,-0.5726882262531062,0.9784191130915771,-0.8566173262073983,-0.8527025301635279,-1.3015564368430077,0.31414531459421563,0.24123862496328613,0.7247308948305241
