CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
-0.41059299010952677,0.038500038430283,-0.46627514120512825,-0.27964093429378645,-0.2596421138133907,-0.5801815243256074,-1.0503821687479376,0.7809650041669314,-0.5290470446094293,-0.5858331799926054,-1.467287428853257,0.37082018670614475,0.43112219205424945
-0.3493404040041844,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.49525278223276603,-0.24563606494149756,0.4316550250290038,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.4419986868348975,-0.6154160384911435
-0.3484032958918224,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.2871773641053028,0.5555804506903529,0.31625210482954885,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.2542653927453115,-0.3344661779420447
-0.3008656298553299,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.5150694887210961,-1.3927522216831336,0.3334967594359005,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.33022619835146555,-0.8514139213523862
-0.3316907726781852,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.4372181418026568,0.45675198180184284,0.22039625906127186,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.32911403428695357,0.285028264568718
-0.32957542253674355,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-1.1930839464289502,-1.135092284938089,0.0035928902500802955,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,-0.7581375551797482,-0.13358702764943917
-0.33836481094183685,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.8094891279762807,0.026142224501905533,0.0035928902500802955,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.3758249249964476,-0.1911817490620044
-0.2782538967928966,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-1.0317193364525505,1.035604442434545,0.00425072448574487,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.21589573251965574,1.1770440718121062
-0.32393791727054605,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.4726051176746748,0.7214710948960665,0.10499333886181646,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.3933971172157333,0.16702932313809654
-0.2804618149308032,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.22206532850079025,0.8097107992608077,0.08835953033143912,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.4419986868348975,0.8539517321806427
-0.3083510666065145,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.6877579309765414,1.1026666177517486,0.1439465232451018,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.4157516149124203,1.01690265129912
-0.3355694860115471,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.5306397581047827,0.894420915450959,0.2869784813424722,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.41341607037694517,0.5140024009162335
-0.3252521542573953,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.9906704444410104,0.5979355087854288,0.31282196917215466,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,-0.5976522806707004,0.543502136273889
-0.3445234397436893,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.6877579309765414,0.7602965648165525,0.4196730443079696,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.21934344111964224,0.30469475480715497
-0.31208349964916626,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.3565358368144576,0.7073527421977077,0.3122581112558708,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,-0.5647322243611523,0.6516678325852919
-0.3329718680366704,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,0.27759877081209644,0.9050096799747284,0.3128689573318449,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.3423487866546435,0.02234014495531079
-0.3067488402973297,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,0.5309695180557421,0.6544089195788629,0.21151549687979895,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.25660093728078665,-0.09284929786981971
-0.29207966989455014,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.8293058344646108,0.894420915450959,0.20869620729837893,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.033500825939726475,1.3989944616458945
-0.2664909043532106,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.3211488609424396,1.1026666177517486,0.1814430746779865,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.21767519502287486,0.05605412822120242
-0.26268875960951726,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.4938373031978848,0.4673407463256117,0.09451497925087265,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,-1.385286871157933,2.1168213553488417
-0.28969004420802696,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.8462915828831798,0.926187209022266,-0.0007770086011206126,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,0.017930529036561376,0.8019760079790598
-0.23699485510922974,-0.4910500669439237,-0.4269968415417734,-0.27964093429378645,-0.1385467656664283,-0.2871773641053028,0.9932493843394696,-0.0136517643562716,-0.6437285144985624,-0.6095184560630369,1.1760134959496717,-1.2105658966231345,1.0815211192254128
-0.4139768646469707,-0.4910500669439237,-0.7441327425273786,-0.27964093429378645,-0.47588380693296645,-0.5179004467908572,-0.019742421767759803,-0.20136946231914746,-0.5290470446094293,-0.775315388556057,0.35567872618324536,0.4419986868348975,-0.4159416375012833
-0.41017471990327736,-0.4910500669439237,-0.7441327425273786,-0.27964093429378645,-0.47588380693296645,-0.6481245179998811,-0.25975441763985607,-0.19309954621364914,-0.5290470446094293,-0.775315388556057,0.35567872618324536,0.22690615675832232,-0.1729200081263129
-0.40130533446420197,-0.4910500669439237,-0.7441327425273786,-0.27964093429378645,-0.47588380693296645,-0.47118963863979363,-1.3609859281118264,0.02746287537276899,-0.5290470446094293,-0.775315388556057,0.35567872618324536,0.40340659379633953,-0.35272791887773597
-0.41815270982083763,2.6862505653013167,-1.182013046181815,-0.27964093429378645,-1.090010215392561,0.4191466743001659,-1.6574713347773573,0.757564900641146,-0.7584099843876955,-0.9351910020314692,-0.05448865869996703,0.42787420321559827,-1.1688872637728678
-0.4174715922172184,2.6862505653013167,-1.182013046181815,-0.27964093429378645,-1.090010215392561,1.0263871802639866,-1.8692466252527362,0.757564900641146,-0.7584099843876955,-0.9351910020314692,-0.05448865869996703,0.4277629868091472,-1.4975986006153132
-0.40674627558975773,-0.4910500669439237,-0.6059313177859451,-0.27964093429378645,-0.9170168608969004,0.6668555054042881,-2.3245634997748006,0.9078330353308278,-0.7584099843876955,-1.0476960633660186,-0.23678527420361825,0.31421103582249615,-1.0958403000301022
-0.40513947802148814,-0.4910500669439237,-0.6059313177859451,-0.27964093429378645,-0.9170168608969004,-0.18384739455901242,-2.1939687373149837,0.9078330353308278,-0.7584099843876955,-1.0476960633660186,-0.23678527420361825,0.29152288890645595,-0.9595796176637894
-0.4030984108401728,-0.4910500669439237,-0.6059313177859451,-0.27964093429378645,-0.9170168608969004,-0.12439727509402203,-2.1974983254895735,0.9078330353308278,-0.7584099843876955,-1.0476960633660186,-0.23678527420361825,0.41486188366081045,-0.7306054813162738
-0.407289112606065,-0.4910500669439237,-0.6059313177859451,-0.27964093429378645,-0.9170168608969004,-0.3253952980470819,-1.015086287002041,0.9078330353308278,-0.7584099843876955,-1.0476960633660186,-0.23678527420361825,0.358475165590064,-0.4342033784369746
-0.40172017622613787,-0.4910500669439237,-0.6059313177859451,-0.27964093429378645,-0.9170168608969004,-0.873185684545912,-1.2339207538265993,0.6162715044523179,-0.7584099843876955,-1.0476960633660186,-0.23678527420361825,0.4419986868348975,-0.34148992445577203
-0.39978424800377044,-0.4910500669439237,-0.6059313177859451,-0.27964093429378645,-0.9170168608969004,-0.7259758649183204,-1.2515686946995475,0.6162715044523179,-0.7584099843876955,-1.0476960633660186,-0.23678527420361825,0.4419986868348975,0.21198130082595237
-0.3951089927749008,-0.4910500669439237,-0.6059313177859451,-0.27964093429378645,-0.9170168608969004,-0.38059898040742873,0.5908763324362494,0.8930317650283731,-0.7584099843876955,-1.0476960633660186,-0.23678527420361825,0.3957326617512084,0.865189726602607
-0.39229766843781466,-0.4910500669439237,-0.6059313177859451,-0.27964093429378645,-0.9170168608969004,-1.2737662514171506,0.9367759735460349,0.9778923814291125,-0.7584099843876955,-1.0476960633660186,-0.23678527420361825,0.4419986868348975,2.5522936391999442
-0.41117011156896927,0.39859411008474355,-0.790684801387651,-0.27964093429378645,-0.9948638704199477,-0.47543607574443586,-0.8138997610504308,1.4217895260236781,-0.6437285144985624,-0.98848287318994,-0.7381009668386554,0.4270956883704401,0.11364884963376767
-0.4151848198601008,0.39859411008474355,-0.790684801387651,-0.27964093429378645,-0.9948638704199477,0.30024643537018764,-1.6821784519994847,1.4217895260236781,-0.6437285144985624,-0.98848287318994,-0.7381009668386554,0.4419986868348975,-1.0340313307093003
-0.4156179466583754,0.39859411008474355,-0.790684801387651,-0.27964093429378645,-0.9948638704199477,-0.4258943095236112,-1.6715896874757157,1.4217895260236781,-0.6437285144985624,-0.98848287318994,-0.7381009668386554,0.4419986868348975,-0.59153530034447
-0.41981207686858113,3.321710691750365,-1.433685114395162,-0.27964093429378645,-1.3062519085121362,1.3448699631121435,-1.6539417466027675,2.306059703236034,-0.5290470446094293,-1.0891452964892736,-0.23678527420361825,0.4312106954091337,-1.1000545479383388
-0.41896182267882826,3.109890649600682,-1.5035132026855706,-0.27964093429378645,-1.2457042344386555,0.11906511890545791,-1.1668585785093957,2.5367715673155637,-0.8730914542768285,-0.5739905419573897,-0.5102301974590926,0.4419986868348975,-0.9651986148747713
-0.41967379628126916,3.7453507760497304,-1.419137596001327,-0.27964093429378645,-1.2370545667138726,0.7319675410088007,-0.9974383461290928,2.1313577255073803,-0.5290470446094293,-0.9115057259610377,-1.5128615827291694,0.3975121242544269,-1.2208629879744513
-0.4036595328928188,0.5680501438044897,-0.86487714519621,-0.27964093429378645,-0.8737685222729853,-0.21781889139614924,-1.396281809857723,1.8917181110866874,-0.18500263494203,-0.7457087934680177,0.5835494955628081,0.372822082022266,-0.8120809408755124
-0.4095073160769122,0.5680501438044897,-0.86487714519621,-0.27964093429378645,-0.8737685222729853,-0.5263933210001417,-0.7609559384315862,1.4769066373404376,-0.18500263494203,-0.7457087934680177,0.5835494955628081,0.4419986868348975,-0.48056010542757593
-0.4042457968704307,0.5680501438044897,-0.86487714519621,-0.27964093429378645,-0.8737685222729853,-0.7896724214879518,-0.09033418525955278,1.614769897871871,-0.18500263494203,-0.7457087934680177,0.5835494955628081,0.4220909500801373,0.07150637055140302
-0.40168703459777383,0.5680501438044897,-0.86487714519621,-0.27964093429378645,-0.8737685222729853,-0.47118963863979363,0.8697137982288319,1.4235750760919108,-0.18500263494203,-0.7457087934680177,0.5835494955628081,0.2326894098937833,0.25271903060557155
-0.4190806754150303,0.2503200805799657,-1.4104090849650261,-0.27964093429378645,-1.1929412613174786,1.1396255030544427,-0.3268165929570594,2.553358387686251,-0.7584099843876955,-1.1483584866653522,0.08223380292777097,0.40129348207376725,-0.6449157738487986
-0.4163059211506217,2.8980706074509994,-1.1209134689277076,-0.27964093429378645,-1.3495002471360513,-0.7245603858834393,-1.3292196345405196,1.3263095855329239,-0.6437285144985624,-0.4318788855348011,-1.057120043970043,0.4419986868348975,-0.33727567654753565
-0.41469455232326746,0.038500038430283,-0.72813047229416,-0.27964093429378645,-1.2543539021634385,-0.5957517937092953,-1.6715896874757157,1.272978024284397,-0.6437285144985624,-0.3845083333939382,0.21895626455550735,0.43432475478976634,-0.6378920273350713
-0.4058205956251074,0.038500038430283,-0.72813047229416,-0.27964093429378645,-1.2543539021634385,-0.9977478396154138,-1.12803310858891,1.272978024284397,-0.6437285144985624,-0.3845083333939382,0.21895626455550735,0.4419986868348975,0.06307787473492998
-0.40666399292623323,0.038500038430283,-0.72813047229416,-0.27964093429378645,-1.2543539021634385,-0.5858434404651309,-1.2621574592233165,1.272978024284397,-0.6437285144985624,-0.3845083333939382,0.21895626455550735,0.4419986868348975,-0.5409643254456323
-0.4112238238632144,-0.4910500669439237,-0.038578100426376334,-0.27964093429378645,-1.2197552312643065,0.16719140609140143,-2.1939687373149837,0.7040923749135485,-0.6437285144985624,-0.6213610940982526,0.35567872618324536,0.29552667953869843,-0.8317474311139494
-0.40316697972644316,-0.4910500669439237,-0.038578100426376334,-0.27964093429378645,-1.2197552312643065,-0.47826703381419694,-1.809243626284712,0.7040923749135485,-0.6437285144985624,-0.6213610940982526,0.35567872618324536,0.22001073955834932,-0.3878466514463733
-0.41083755247055787,-0.4910500669439237,-0.038578100426376334,-0.27964093429378645,-1.2197552312643065,-0.33105721418660405,-2.151613679219908,0.7040923749135485,-0.6437285144985624,-0.6213610940982526,0.35567872618324536,0.3753800593706433,-1.0003173474434086
-0.39898084921963567,-0.4910500669439237,-0.038578100426376334,-0.27964093429378645,-1.2197552312643065,-0.0762709879080785,-2.2080870900133425,0.7040923749135485,-0.6437285144985624,-0.6213610940982526,0.35567872618324536,0.2225687169067266,-0.7165579882888189
-0.4122866416004055,-0.4910500669439237,0.25528177112909256,-0.27964093429378645,-1.0121632058695138,-0.0366375749314195,-2.2151462663625217,0.21738901684109052,-0.5290470446094293,-0.07067842546072162,0.12780795680368257,0.41997783835756497,-0.8233189352974764
-0.41043985293018953,-0.4910500669439237,0.25528177112909256,-0.27964093429378645,-1.0121632058695138,-0.01823634747797055,-0.8386068782725585,0.33537628582351403,-0.5290470446094293,-0.07067842546072162,0.12780795680368257,0.2899658592161396,-0.5198930859044499
-0.40970730866186755,-0.4910500669439237,0.25528177112909256,-0.27964093429378645,-1.0121632058695138,-0.028144700722134985,0.202621633231388,0.12374161457825901,-0.5290470446094293,-0.07067842546072162,0.12780795680368257,0.18353175824236373,-0.09425404717256518
-0.411359818820984,-0.4910500669439237,0.25528177112909256,-0.27964093429378645,-1.0121632058695138,-0.22489628657055258,-0.8103701728758415,0.14173807973965594,-0.5290470446094293,-0.07067842546072162,0.12780795680368257,0.33144957882242804,-0.3330614286392992
-0.41485797483554526,-0.4910500669439237,0.25528177112909256,-0.27964093429378645,-1.0121632058695138,-0.09467221536152746,-0.531532707083259,0.5757207226395616,-0.5290470446094293,-0.07067842546072162,0.12780795680368257,0.3252214600611621,-0.04227832297098203
-0.41172551954775943,-0.4910500669439237,0.25528177112909256,-0.27964093429378645,-1.0121632058695138,-0.6014137098488187,-1.135092284938089,0.33537628582351403,-0.5290470446094293,-0.07067842546072162,0.12780795680368257,0.43265650869299893,-0.49741709706052195
-0.41660990987975377,0.5680501438044897,-0.9041554448595646,-0.27964093429378645,-1.1073095508421271,0.6059899069044191,-1.244509518350368,0.7573769480023846,-0.6437285144985624,-0.7634727505208413,0.26453041843142056,0.4419986868348975,-1.032626581406555
-0.41621106752461434,0.5680501438044897,-0.9041554448595646,-0.27964093429378645,-1.1073095508421271,0.45311817113730274,0.057908518073212574,0.7573769480023846,-0.6437285144985624,-0.7634727505208413,0.26453041843142056,0.42787420321559827,-0.7615099659766748
-0.41712874778586645,0.5680501438044897,-0.9041554448595646,-0.27964093429378645,-1.1073095508421271,0.004411317080120667,-1.2903941646200334,0.7573769480023846,-0.6437285144985624,-0.7634727505208413,0.26453041843142056,0.4419986868348975,-0.8317474311139494
-0.41725217178115315,0.5680501438044897,-0.9041554448595646,-0.27964093429378645,-1.1073095508421271,-0.1866783526287735,-0.7786038793045343,0.7573769480023846,-0.6437285144985624,-0.7634727505208413,0.26453041843142056,0.3723772163964611,-0.7207722361970554
-0.4155288071062239,-0.4910500669439237,-0.9579812629167545,-0.27964093429378645,-0.9083671931721173,0.12755799311474245,-0.7327192330348691,0.4654395118463526,-0.7584099843876955,-0.9647975971195085,0.036659649051857764,0.4419986868348975,-0.42437013331775636
-0.41475626432091084,-0.4910500669439237,-0.9579812629167545,-0.27964093429378645,-0.9083671931721173,0.4686884405209906,-0.4468225908931074,0.30488097018448873,-0.7584099843876955,-0.9647975971195085,0.036659649051857764,0.39083913986735663,-0.8584376678661138
-0.41538138400074254,-0.4910500669439237,-0.9579812629167545,-0.27964093429378645,-0.9083671931721173,-0.40183116593064006,-0.8350772900979688,0.2999472134170037,-0.7584099843876955,-0.9647975971195085,0.036659649051857764,0.43187799384784076,0.03076864077178357
-0.41313803860492954,-0.4910500669439237,-0.9579812629167545,-0.27964093429378645,-0.9083671931721173,-0.2517903882332848,-0.42211547367098,-0.01938431983849209,-0.7584099843876955,-0.9647975971195085,0.036659649051857764,0.4225358157059416,-0.5901305510417245
-0.4148419754287488,-0.4910500669439237,-1.1150944615701734,-0.27964093429378645,-0.5623804841807967,1.002324036671014,0.6191130378329665,-0.17251873226928371,-0.8730914542768285,-0.8286072597145278,-0.28235942807952985,0.4419986868348975,-1.0031268460488996
-0.41525110311682883,-0.4910500669439237,-1.1150944615701734,-0.27964093429378645,-0.5623804841807967,1.1042385271824247,-0.19975141867183197,-0.17590187976698765,-0.8730914542768285,-0.8286072597145278,-0.28235942807952985,0.43265650869299893,-0.9750318599939897
-0.4159573626454139,-0.4910500669439237,-1.1150944615701734,-0.27964093429378645,-0.5623804841807967,0.16719140609140143,-0.09386377343414273,-0.3272977302892371,-0.8730914542768285,-0.8286072597145278,-0.28235942807952985,0.38950454298994247,-0.5381548268401412
-0.4168167593533361,-0.4910500669439237,-1.1150944615701734,-0.27964093429378645,-0.5623804841807967,0.15020565767283367,0.1814441041838503,-0.32739170660861777,-0.8730914542768285,-0.8286072597145278,-0.28235942807952985,0.40474119067375375,-0.6238445343076164
-0.4165070565503482,0.6951421690942993,0.5767819276328481,-0.27964093429378645,-0.778622177300372,0.20257838196341943,-0.5350622952578487,-0.0577736463054931,-0.6437285144985624,-0.8286072597145278,-0.10006281257588023,0.4209787860156253,-0.6294635315185982
-0.4180247145664662,0.6951421690942993,0.5767819276328481,-0.27964093429378645,-0.778622177300372,-0.12439727509402203,-1.406870574381492,-0.0577736463054931,-0.6437285144985624,-0.8286072597145278,-0.10006281257588023,0.4356593516671805,-0.9033896455539696
-0.4164030604061714,0.6951421690942993,0.5767819276328481,-0.27964093429378645,-0.778622177300372,-0.07060907176855633,0.3014501021198981,-0.08169061958787202,-0.6437285144985624,-0.8286072597145278,-0.10006281257588023,0.4419986868348975,-0.2881094509514434
-0.4073633955661912,-0.4910500669439237,-1.190741557218116,-0.27964093429378645,-0.9429658640712495,0.46161104534658726,-0.38681959192508353,-0.13798243489688972,-0.8730914542768285,-0.7930793456088806,-0.19121112032770504,0.009144432926918834,-0.8415806762331678
-0.4081633659060125,-0.4910500669439237,-1.190741557218116,-0.27964093429378645,-0.9429658640712495,-0.19234026876829569,0.029671812676494984,-0.13798243489688972,-0.8730914542768285,-0.7930793456088806,-0.19121112032770504,0.38561196876415105,-0.18275325324553138
-0.4075016761535032,-0.4910500669439237,-1.190741557218116,-0.27964093429378645,-0.9429658640712495,2.505562771714319,0.2555654558502327,-0.13798243489688972,-0.8730914542768285,-0.7930793456088806,-0.19121112032770504,0.4419986868348975,-1.1843395061030682
-0.4119540825019941,-0.4910500669439237,-1.190741557218116,-0.27964093429378645,-0.9429658640712495,2.1531084920290238,-1.1245035204143201,-0.13798243489688972,-0.8730914542768285,-0.7930793456088806,-0.19121112032770504,0.40451875786085095,-1.2742434614787799
-0.40432122264532816,-0.4910500669439237,-0.365897264287666,-0.27964093429378645,-0.2942407847125228,0.6059899069044191,0.3932193946592292,-0.4750754925153309,-0.5290470446094293,-0.15357689170723166,1.1304393420737586,0.4181983758543459,-0.45246511937266615
-0.40824564856953693,-0.4910500669439237,-0.365897264287666,-0.27964093429378645,-0.2942407847125228,0.682425774787976,0.08967481164451911,-0.43828376347780096,-0.5290470446094293,-0.15357689170723166,1.1304393420737586,0.4273181211833423,-0.6982962473531276
-0.3951672763282306,-0.4910500669439237,-0.365897264287666,-0.27964093429378645,-0.2942407847125228,0.15020565767283367,0.5873467442616599,-0.5047250212799302,-0.5290470446094293,-0.15357689170723166,1.1304393420737586,-3.1847683275379692,-0.2824904537404613
-0.39712720366079274,-0.4910500669439237,-0.365897264287666,-0.27964093429378645,-0.2942407847125228,-0.22914272367519484,0.657938507753453,-0.5047250212799302,-0.5290470446094293,-0.15357689170723166,1.1304393420737586,0.4149731000672621,0.11224410033102221
-0.40535661282801105,-0.4910500669439237,-0.365897264287666,-0.27964093429378645,-0.2942407847125228,-0.1866783526287735,0.7497078002927836,-0.6427292462904353,-0.5290470446094293,-0.15357689170723166,1.1304393420737586,0.39517657971895237,-0.043683072273727495
-0.40615429753828997,-0.4910500669439237,-0.365897264287666,-0.27964093429378645,-0.2942407847125228,-0.6339697276510744,0.9861902079902902,-0.7903190558777677,-0.5290470446094293,-0.15357689170723166,1.1304393420737586,0.4103020109963125,0.5378831390629066
-0.4017453181511037,-0.4910500669439237,-0.365897264287666,-0.27964093429378645,-0.2942407847125228,-0.6552019131742844,0.8167699756099871,-0.7414043816401322,-0.5290470446094293,-0.15357689170723166,1.1304393420737586,0.4283190688414032,0.8455232363641699
-0.4063200056801101,-0.4910500669439237,-0.365897264287666,-0.27964093429378645,-0.2942407847125228,-0.24329751402400154,0.5802875679124806,-0.7830358911257663,-0.5290470446094293,-0.15357689170723166,1.1304393420737586,0.33956837649336413,0.20355280500947934
-0.4066799923330297,-0.4910500669439237,-0.365897264287666,-0.27964093429378645,-0.2942407847125228,0.24787371107960188,1.0003085606886486,-0.6371376552872856,-0.5290470446094293,-0.15357689170723166,1.1304393420737586,0.42353676336400253,-0.052111568090200525
-0.3911822812211496,-0.4910500669439237,-0.365897264287666,-0.27964093429378645,-0.2942407847125228,-0.09891865246616972,0.7920628583878595,-0.5844169401147332,-0.5290470446094293,-0.15357689170723166,1.1304393420737586,0.37893898437708085,0.4086462032103215
-0.40897590720831667,-0.4910500669439237,-0.365897264287666,-0.27964093429378645,-0.2942407847125228,-0.14704493965211324,-0.5068255898611316,-0.4750754925153309,-0.5290470446094293,-0.15357689170723166,1.1304393420737586,0.40407389223504664,0.05043513101022056
-0.4097861628810785,-0.4910500669439237,-0.1549582475770572,-0.27964093429378645,-0.060699756143381044,0.5890041584858501,0.45322239362725286,-0.5222046166847337,-0.41436557472029617,0.13064642113794564,-0.28235942807952985,0.42742933758979335,-0.3485136709694996
-0.4072205437197946,-0.4910500669439237,-0.1549582475770572,-0.27964093429378645,-0.060699756143381044,-0.5462100274884706,0.8520658573558836,-0.6744932422410994,-0.41436557472029617,0.13064642113794564,-0.28235942807952985,0.42031148757691816,0.5013596571915241
-0.3959261053362897,-0.4910500669439237,-0.1549582475770572,-0.27964093429378645,-0.060699756143381044,-0.29283928024482625,0.9403055617206248,-0.5830542834837136,-0.41436557472029617,0.13064642113794564,-0.28235942807952985,0.4419986868348975,0.6249775958331274
-0.40504691002502313,-0.4910500669439237,-0.1549582475770572,-0.27964093429378645,-0.060699756143381044,-0.06353167659415299,0.5449916861665841,-0.7200247689810312,-0.41436557472029617,0.13064642113794564,-0.28235942807952985,0.3512460991707378,-0.3077759411898804
-0.4017293187443073,-0.4910500669439237,-0.1549582475770572,-0.27964093429378645,-0.060699756143381044,-0.5249778419652605,0.68617521315017,-0.6229472310608055,-0.41436557472029617,0.13064642113794564,-0.28235942807952985,-0.13621541030476883,0.43814593856797673
-0.406273150274492,-0.4910500669439237,-0.1549582475770572,-0.27964093429378645,-0.060699756143381044,-0.17393904131484672,0.13202986973959502,-0.4974888446876191,-0.41436557472029617,0.13064642113794564,-0.28235942807952985,0.4019607805124743,-0.08442080205334694
-0.40405608961841594,-0.4910500669439237,-0.1549582475770572,-0.27964093429378645,-0.060699756143381044,-0.39333829172135554,0.48851827537314935,-0.4893598930611919,-0.41436557472029617,0.13064642113794564,-0.28235942807952985,0.41541796569306644,-0.3288471807310626
-0.4063874317516093,-0.4910500669439237,-0.1549582475770572,-0.27964093429378645,-0.060699756143381044,-0.6042446679185798,0.15320739878713271,-0.6161809360653976,-0.41436557472029617,0.13064642113794564,-0.28235942807952985,-0.20605931355610804,0.3833607157609024
-0.4047669204060857,-0.4910500669439237,-0.1549582475770572,-0.27964093429378645,-0.060699756143381044,-0.8038272118367585,-0.12563006700544926,-0.4838152902177327,-0.41436557472029617,0.13064642113794564,-0.28235942807952985,0.3819418273512624,0.13612483847769558
-0.4134260279272652,-0.4910500669439237,2.120273629218752,-0.27964093429378645,0.23338894649924097,-0.607075625988341,0.03320140085108493,-0.7194609110647473,-0.8730914542768285,-1.3141554191583722,0.3101045723073338,0.35580597183523566,0.24288578548635306
