y true,y pred
3.5,3.0729902767959105
0.6,3.032158801431474
0.55,2.428791102940688
2.987,2.975395443088961
3.07,2.1001829029763917
4.17,3.9900882415252417
1.4,1.2411309018406187
2.023,1.9313270523735664
1.21,1.1770584489766056
1.23,0.9103564458647059
1.08,0.6616199971465239
3.5,3.3367949584158225
2.4,2.3166369545020733
1.07,1.4849603791868944
0.9,0.5761868063418396
1.66,1.2706928192797808
0.9,0.8229672115870545
0.9,0.7524585243741371
1.25,2.435288889635905
1.122,2.5993993243162334
1.645,1.467996419220794
1.78,1.0679434145529436
1.959,0.6948387414756722
1.7,3.203361459102795
0.6,0.15387807382852525
1.2,0.47495461544726236
0.4,0.4557580526457323
1.2,1.481358469322496
0.1,-0.11780001326432288
0.9,0.5991776383638459
0.46,0.4504815656623333
2.34,2.464032811689891
0.6,0.17856011228121682
0.1,-0.15005308039496934
2.5,1.4580279936100253
2.5,2.227228306117598
0.725,0.6278059564605228
2.05,1.827175301449748
1.42,1.4540706283724758
3.59,2.4530634825057103
3.6,3.132722358876781
0.335,0.9031861737573668
1.05,0.9592491913767685
1.225,0.9779368639165688
1.5,3.0430488755970933
5.56,4.047202056751814
1.58,2.129795180907763
3.54,2.538664849957895
1.315,1.729742176239913
2.4325,2.0052608437340944
0.8,-0.5006199117300654
0.84,1.3566375031626414
0.3,1.507787946297733
5.55,2.9244694385669554
2.43,1.4159322317730354
2.8,1.9010502208443163
1.665,0.8825282255492346
3.59,3.5844530420255465
2.13,2.417502988542121
2.48,2.3228792554207462
1.269,1.1914763503253054
0.24,0.7914233456574556
3.5,4.0069567429338395
1.79,2.2849260009141283
2.84,3.0830711481253736
1.3,4.112980226516956
2.4,2.729960846892978
1.351,0.9934680639702954
1.86,1.7626683764778683
0.17,0.16324602682079337
1.24,1.3626153718100178
3.1845,3.439099024908454
1.565,2.0814155387939266
0.98,1.1536263254997803
0.9,1.939750133320123
0.9,1.9905180364290471
7.6,5.375614033522049
8.5,6.937593866788614
10.6,7.8506497483431446
2.1,4.377349902887389
1.9,3.861911451057307
0.08,3.285507037603918
6.6,7.855924885896322
0.8,-0.4295855884117794
1.05,2.964833732722397
1.97,1.127086641006449
0.43,0.5985947619384231
7.95,4.926636099322737
9.33,6.488615932589306
0.7,2.6428605226857913
1.0,3.0317900411135374
3.94,2.410837246676544
11.8,8.675857894745363
7.77,5.00991510485828
5.6,3.478459195094989
4.7,3.1053545220177172
1.086,3.234808865564135
0.0409999999999999,2.089363041564175
1.435,3.611457788185074
0.1,2.0811086928937215
0.58,2.5103366082618064
4.04,2.499065301825782
3.7,2.4452227253462375
6.2,1.3138198202507971
1.8,0.9137668155829473
0.2,1.4612772699627847
1.25,0.5406621425056759
3.3083333333333336,3.3973805291975063
1.0699999999999998,1.148233499386409
0.83,0.11735659572624613
8.97,6.417565336820547
5.89,3.980372963441411
2.4,3.683978529596631
2.3,3.16854007776655
1.1,2.9252141474604025
0.25,2.7680427818420297
1.4,0.7261015688243092
3.48,3.175352384185888
0.12,0.8401258524460995
1.04,-0.11660935698225772
0.3,0.7905489140583813
0.97,2.872113629765149
0.38,0.6978634669211519
0.05,0.27767225085952396
3.7,2.210801166417636
0.5,0.8127998202240868
0.12,1.0793982613221957
0.5,1.8384002369008503
0.23,0.30624058357707407
0.9,0.5700169986166093
1.2,1.1051445679811724
2.0,2.1307449846579365
0.2,-0.0018181482181636177
0.965,1.8180035630430147
0.23,1.4166578860195917
3.82,5.147192882769316
2.32,1.897603051597133
3.02,4.1732547821553965
0.27,0.011573440239974975
1.67,2.35826547965242
2.12,2.1253408711812325
1.5,1.9434794446903514
0.65,0.6345853390725643
0.2,0.4120235349270609
0.4,1.1267817495255272
1.8,0.6293088520891648
1.0,-0.11035919402998817
4.9,3.2541784759626924
5.9,7.801099903024177
0.66,3.3341297998139776
0.66,-0.5392355541560685
1.154,0.7947156893598949
0.84,2.8771137601269654
1.8,1.0393666684110174
1.3,0.5916410607182909
0.55,-0.4657561619180337
0.8,-0.03574435784414032
0.75,1.0949718241232933
0.11,-1.0375913087528075
0.1,0.5615678178994923
7.2,5.6088720776665095
8.29,7.170851910933078
10.4,8.083907792487606
5.83,4.73365953755394
4.5,4.172922176583258
1.0,4.055144008629198
2.3,3.49135613536102
1.1,1.2735343076044263
0.99,0.7401303013806251
0.12,0.3913534766457767
0.8,0.43612811099128823
1.0,0.9712556803558509
1.8,1.9968560970326148
0.3,-0.13570703584348576
1.0,1.4634520908088142
0.25,0.9659791933724527
3.82,3.35640418805816
0.1,0.1575594887440095
0.009,0.4963718132436128
2.22,3.1241250420737194
1.9,1.0953462151820976
3.31,3.434549794447028
1.7,2.0768663083324994
0.3,1.149077095038353
2.6,2.8608060809833074
6.0,3.5437752121807167
2.0,2.1860917260661883
0.64,2.183193505645188
1.9,2.95635118339031
1.12,2.033132941620186
2.53,2.806463475515228
11.0,4.423850979372755
1.89,1.8897133559020718
1.72,2.381909766355035
0.59,0.06435347220134457
2.015,1.8844368689186726
1.98,1.899306476188824
5.0,3.8947650486305827
1.03,0.07284673162995925
4.9,3.3065230261512486
1.09,0.4741924086533815
0.22,1.2433927211609546
0.62,0.4702350434158329
2.3,1.1859314089389752
3.4,3.2741282054222305
3.9,5.356767983110987
2.4,2.107178151938804
1.08,0.7259890954203317
2.475,1.6027941262996077
1.5,1.0693901200758071
5.77,5.195433806261409
4.76,4.064030901165969
4.42,3.6639778964981193
3.73,3.2908732234208484
0.1,1.185634182358056
4.6,3.1120340475944133
2.3,1.0675416499231152
0.5,3.3868712454775727
0.4,3.1839313588619866
4.625,3.2406752803479613
0.3,1.6101529200624958
3.15,3.6919653120491924
1.24,2.183428105255273
0.9,2.476672125955994
0.3,1.9488328886946948
3.58,3.837094223266323
0.73,1.0158538425613037
0.7,0.8762171021008085
1.5,0.6498544180231524
0.65,3.1994092935490688
0.1,2.715449152609075
0.66,3.1994092935490688
2.34,3.5450951085062083
0.8,2.9794274113036168
1.1,1.145918228320866
1.35,0.6125142220970656
0.05,0.11504132466070294
1.9,2.538733726455656
5.6,3.2861173285585963
1.02,0.6313990909049422
1.0,0.20252273077886085
2.99,3.4705203880749096
0.9,1.0455801087124033
1.9275,1.580707678076966
3.87,2.2312600481015146
0.745,0.631837698444439
1.15,1.3908709701041264
0.22,0.7266933403845255
1.2,0.6995917284016433
4.99,3.549672641099444
2.17,2.3699526227436833
2.0,1.507731428081724
1.25,1.769873115741908
0.2,0.9627509446624499
0.18,0.29754250843579433
0.6,1.4951959681052622
