CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
-0.346862221562836,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,-0.6365650862459579,-0.4221954802359915,0.3243198787959549,-0.636582965190058,-0.6071581370007616,1.174551291603076,0.4308357100518783,-0.5763812248550214
-0.2989562962189328,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,-0.49421094706907154,-1.3863234004132448,0.3243198787959549,-0.636582965190058,-0.6071581370007616,1.174551291603076,0.33665787634655886,-0.8391713858791637
-0.32925044270697856,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,-0.4166913663291821,0.4710406811046991,0.21172031200576574,-0.636582965190058,-0.6071581370007616,1.174551291603076,0.3355840127923361,0.28568173723475754
-0.32717153175345565,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,-1.1693360229673733,-1.1275684806597908,-0.004122812701311292,-0.636582965190058,-0.6071581370007616,1.174551291603076,-0.7142249978156511,-0.12866465422129758
-0.33580951346255583,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,-0.7873759069581039,0.038600952201666275,-0.004122812701311292,-0.636582965190058,-0.6071581370007616,1.174551291603076,0.38068628206968397,-0.18567204364981524
-0.2767340746487525,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,-1.0086590737974224,1.0523531035645133,-0.0034678920801802246,-0.636582965190058,-0.6071581370007616,1.174551291603076,0.22626470297247805,1.1686010613105795
-0.2789039590151524,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,-0.20245543410258057,0.8254994752875128,0.08026838733587272,-0.636582965190058,-0.6071581370007616,1.174551291603076,0.44458116354592697,0.8488035108579195
-0.3063127882478765,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,-0.6661634716193697,1.119700274459248,0.135609179821454,-0.636582965190058,-0.6071581370007616,1.174551291603076,0.4192379836662747,1.0100927102166524
-0.3099809261053621,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,-0.3363528917442073,0.7227064249744966,0.3031752987422927,-0.636582965190058,-0.6071581370007616,1.174551291603076,-0.5274801257363458,0.6485824357919067
-0.3305094698160542,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,0.29507932955524974,0.9212033497168726,0.30378343931905716,-0.636582965190058,-0.6071581370007616,1.174551291603076,0.3483629890875846,0.02567242447542109
-0.3047381620151164,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,0.547370328690524,0.6695376058470746,0.2028788836204952,-0.636582965190058,-0.6071581370007616,1.174551291603076,0.2655681090570245,-0.08834235438161424
-0.2651737124420475,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,-0.30111671868062106,1.119700274459248,0.1729396552259288,-0.636582965190058,-0.6071581370007616,1.174551291603076,0.22798288465923444,0.05904260365308974
-0.2614370637427657,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,-0.4730692432309193,0.4816744449301834,0.08639657314788557,-0.636582965190058,-0.6071581370007616,1.174551291603076,-1.31977665604176,2.098794805888099
-0.2879732220890029,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,-0.824021526944234,0.9424708773678412,-0.008473356827396758,-0.636582965190058,-0.6071581370007616,1.174551291603076,0.035116990320859964,0.7973578179590137
-0.23618576446234707,-0.49276505269003723,-0.44655368382421906,-0.26568446566202947,-0.13956012693189307,-0.2672899925395787,1.009818048262576,-0.021291088983820528,-0.636582965190058,-0.6071581370007616,1.174551291603076,-1.1510726916733938,1.0740522203071845
-0.41011906798332,-0.49276505269003723,-0.7647552635549968,-0.26568446566202947,-0.4763744199679478,-0.4970298409141581,-0.007478691042099403,-0.20817736622802765,-0.5218265273289342,-0.7732956112890775,0.3496863389166603,0.44458116354592697,-0.4081399048342743
-0.4083254316825225,-0.49276505269003723,-0.7647552635549968,-0.26568446566202947,-0.4763744199679478,-0.614013935485263,-0.953883671510212,0.060293308391372986,-0.5218265273289342,-0.7732956112890775,0.3496863389166603,0.44458116354592697,-0.5346685008829354
-0.3976658185761553,-0.49276505269003723,-0.7647552635549968,-0.26568446566202947,-0.4763744199679478,-0.4505180924702244,-1.3544221089367914,0.019641449836875848,-0.5218265273289342,-0.7732956112890775,0.3496863389166603,0.407318098214404,-0.34557081887614505
-0.41422297971977196,2.6770007197977144,-1.204106986027309,-0.26568446566202947,-1.0895491585720471,0.43602402180959215,-1.6521674960503552,0.7465097792037072,-0.7513394030511816,-0.9334996043528108,-0.06274613742654671,0.4309430964073005,-1.1534072398022122
-0.41355359510156575,2.6770007197977144,-1.204106986027309,-0.26568446566202947,-1.0895491585720471,1.0406767515807238,-1.8648427725600434,0.7465097792037072,-0.7513394030511816,-0.9334996043528108,-0.06274613742654671,0.4308357100518783,-1.4787664867844836
-0.4030130336219265,-0.49276505269003723,-0.6260894375255295,-0.26568446566202947,-0.916823880092019,0.6826772332546921,-2.3220946170558725,0.8961123610878063,-0.7513394030511816,-1.0462357476198823,-0.2460494602457511,0.32119424116575385,-1.081105184917263
-0.3994280072774397,-0.49276505269003723,-0.6260894375255295,-0.26568446566202947,-0.916823880092019,-0.105203596447084,-2.19448945115006,0.8961123610878063,-0.7513394030511816,-1.0462357476198823,-0.2460494602457511,0.4183788928228962,-0.719594910492517
-0.4035465196850942,-0.49276505269003723,-0.6260894375255295,-0.26568446566202947,-0.916823880092019,-0.30534505944825147,-1.0070524906376341,0.8961123610878063,-0.7513394030511816,-1.0462357476198823,-0.2460494602457511,0.3639340106238118,-0.4262154185555115
-0.39807351424127085,-0.49276505269003723,-0.6260894375255295,-0.26568446566202947,-0.916823880092019,-0.8508010184725581,-1.2268169430309788,0.6058421857936118,-0.7513394030511816,-1.0462357476198823,-0.2460494602457511,0.44458116354592697,-0.33444742581692205
-0.3961709344707318,-0.49276505269003723,-0.6260894375255295,-0.26568446566202947,-0.916823880092019,-0.7042185385280426,-1.2445398827401193,0.6058421857936118,-0.7513394030511816,-1.0462357476198823,-0.2460494602457511,0.44458116354592697,0.21337968234980842
-0.39157621555616556,-0.49276505269003723,-0.6260894375255295,-0.26568446566202947,-0.916823880092019,-0.36031348942744484,0.6057350228941681,0.8813766471123556,-0.7513394030511816,-1.0462357476198823,-0.2460494602457511,0.3999084396902683,0.8599269039171428
-0.38881331931323404,-0.49276505269003723,-0.6260894375255295,-0.26568446566202947,-0.916823880092019,-1.2496744975523493,0.9531046411933255,0.9658614072382726,-0.7513394030511816,-1.0462357476198823,-0.2460494602457511,0.44458116354592697,2.5298262869329884
-0.3926431876825009,-0.49276505269003723,-0.6260894375255295,-0.26568446566202947,-0.916823880092019,-0.9635567722760325,-0.227243143435444,1.0677015638241647,-0.7513394030511816,-1.0462357476198823,-0.2460494602457511,0.44458116354592697,0.4984166294923965
-0.40736066425460454,0.3947693636065332,-0.8114637523228174,-0.26568446566202947,-0.9945502554080317,-0.45474643323785485,-0.8050109779534302,1.4077924863686921,-0.636582965190058,-0.9869009353740551,-0.7501335979985595,0.43019139191934475,0.1160499930816074
-0.41245517537571735,0.3947693636065332,-0.8114637523228174,-0.26568446566202947,-0.9945502554080317,-0.24051050101125335,-0.19179726401716263,1.4077924863686921,-0.636582965190058,-0.9869009353740551,-0.7501335979985595,0.4131169614072061,-0.44290050814434606
-0.4113062148649373,0.3947693636065332,-0.8114637523228174,-0.26568446566202947,-0.9945502554080317,0.3176304803159446,-1.676979611643152,1.4077924863686921,-0.636582965190058,-0.9869009353740551,-0.7501335979985595,0.44458116354592697,-1.0199265230915369
-0.4117318805869174,0.3947693636065332,-0.8114637523228174,-0.26568446566202947,-0.9945502554080317,-0.4054157909488346,-1.6663458478176676,1.4077924863686921,-0.636582965190058,-0.9869009353740551,-0.7501335979985595,0.44458116354592697,-0.581942921384633
-0.41579872908108617,2.6770007197977144,-1.0508447572578978,-0.26568446566202947,-1.2450019092040723,-0.5604549524286123,-0.7376638070586956,1.6440317104195674,-0.7513394030511816,0.3540658213816378,1.2203771223078774,0.44458116354592697,0.303757250955995
-0.4158537623802339,3.3109538742952647,-1.4566247534283387,-0.26568446566202947,-1.3054557566720817,1.357802309152995,-1.6486229081085269,2.2881461413020427,-0.5218265273289342,-1.0877701161919613,-0.2460494602457511,0.4341646870699683,-1.0852764573144718
-0.41501815473603026,3.0996361561294146,-1.5266874865800697,-0.26568446566202947,-1.2450019092040723,0.13722127423038546,-1.159469772136244,2.5178361591416065,-0.8660958409123054,-0.5715572496532653,-0.5210044444745553,0.44458116354592697,-0.9517957406037962
-0.41571786382519543,3.733589310626965,-1.4420283506883949,-0.26568446566202947,-1.2363656452800709,0.7475117916916902,-0.9893295509284934,2.1142179363473583,-0.5218265273289342,-0.9097656794544798,-1.5291727199801746,0.40162662137702404,-1.2048529327011186
-0.399979463397472,0.5638235381392133,-0.8859054062965314,-0.26568446566202947,-0.8736425604720119,-0.19822709333495137,-1.3898679883550729,1.8756397100781579,-0.1775572137455629,-0.7436282051661639,0.5788154924406645,0.37778685047328325,-0.8002395101718834
-0.40572651220848044,0.5638235381392133,-0.8859054062965314,-0.26568446566202947,-0.8736425604720119,-0.5054865224494189,-0.7518421588260081,1.4626654784106083,-0.1775572137455629,-0.7436282051661639,0.5788154924406645,0.44458116354592697,-0.47209941492480617
-0.4005556283456931,0.5638235381392133,-0.8859054062965314,-0.26568446566202947,-0.8736425604720119,-0.7676436500424968,-0.07837044987866214,1.5999181285819482,-0.1775572137455629,-0.7436282051661639,0.5788154924406645,0.4253590059253433,0.07433726910952147
-0.39804094351320374,0.5638235381392133,-0.8859054062965314,-0.26568446566202947,-0.8736425604720119,-0.4505180924702244,0.8857574702985912,1.4095701280546196,-0.1775572137455629,-0.7436282051661639,0.5788154924406645,0.24248004264123882,0.2537019821894915
-0.4049414453492084,0.5638235381392133,-0.8859054062965314,-0.26568446566202947,-0.8736425604720119,0.24011089957605639,-0.021657042809412153,1.599964908626315,-0.1775572137455629,-0.7436282051661639,0.5788154924406645,0.44458116354592697,-0.8183150238931207
-0.403118607706006,0.5638235381392133,-0.8859054062965314,-0.26568446566202947,-0.8736425604720119,0.6714016578743447,-0.8865365006154775,1.953341363770931,-0.1775572137455629,-0.7436282051661639,0.5788154924406645,0.43040616463018905,-0.43316753921752593
-0.41513496010565015,0.24684696089043812,-1.4332705090444289,-0.26568446566202947,-1.1923206992676634,1.1534325053841983,-0.3158578419811474,2.534349514802984,-0.7513394030511816,-1.1471049284377883,0.07473135468785617,0.4052777574613811,-0.6347790384159419
-0.4133008911769074,2.8883184379635645,-1.1428020945195445,-0.26568446566202947,-1.3486370762920887,0.006142710433846564,-1.7939510137234806,1.312735436215944,-0.636582965190058,-0.4291537002632802,-1.070914412932165,0.44458116354592697,-1.104742395168112
-0.4124080039764478,2.8883184379635645,-1.1428020945195445,-0.26568446566202947,-1.3486370762920887,-0.7028090916054986,-1.3225208174603382,1.312735436215944,-0.636582965190058,-0.4291537002632802,-1.070914412932165,0.44458116354592697,-0.33027615341971356
-0.4021032994931563,0.03552924272458801,-0.7486992205410584,-0.26568446566202947,-1.2536381731280737,-0.97483234765638,-1.1204793047761346,1.2596400858599552,-0.636582965190058,-0.3816858504666185,0.21220884680225743,0.44458116354592697,0.06599472431510418
-0.40293216836603585,0.03552924272458801,-0.7486992205410584,-0.26568446566202947,-1.2536381731280737,-0.5646832931962428,-1.2551736465656036,1.2596400858599552,-0.636582965190058,-0.3816858504666185,0.21220884680225743,0.44458116354592697,-0.5318876526181298
-0.4074134512966443,-0.49276505269003723,-0.056829730667716245,-0.26568446566202947,-1.219093117432068,0.18514246959686181,-2.1909448632082316,0.6932740887146192,-0.636582965190058,-0.619025099449927,0.3496863389166603,0.30315333345481454,-0.8197054480255236
-0.39949539499068193,-0.49276505269003723,-0.056829730667716245,-0.26568446566202947,-1.219093117432068,-0.4575653270829414,-1.804584777548965,0.6932740887146192,-0.636582965190058,-0.619025099449927,0.3496863389166603,0.23023799812310164,-0.38033142218621674
-0.39538137509724364,-0.49276505269003723,-0.056829730667716245,-0.26568446566202947,-1.219093117432068,-0.05728240108060766,-2.2051232149755444,0.6932740887146192,-0.636582965190058,-0.619025099449927,0.3496863389166603,0.23270788429781375,-0.7056906691684883
-0.4084579608518989,-0.49276505269003723,0.238017604679151,-0.26568446566202947,-1.0118227832560345,-0.01781788724939223,-2.2122123908592006,0.208726389166309,-0.5218265273289342,-0.06721134556373477,0.12055718539265604,0.4233186651723204,-0.8113629032311064
-0.4066429851085748,-0.49276505269003723,0.238017604679151,-0.26568446566202947,-1.0118227832560345,0.0005049227436722146,-0.8298230935462273,0.3261910805706156,-0.5218265273289342,-0.06721134556373477,0.12055718539265604,0.29778401568370166,-0.5110312906320866
-0.4059230597054369,-0.49276505269003723,0.238017604679151,-0.26568446566202947,-1.0118227832560345,-0.009361205714131331,0.21583034929307313,0.11549376074385467,-0.5218265273289342,-0.06721134556373477,0.12055718539265604,0.19501527354460152,-0.08973277851401708
-0.4075471035945747,-0.49276505269003723,0.238017604679151,-0.26568446566202947,-1.0118227832560345,-0.20527432794766837,-0.8014663900116022,0.13341051773622778,-0.5218265273289342,-0.06721134556373477,0.12055718539265604,0.3378391262562032,-0.326104881022505
-0.41098500009848266,-0.49276505269003723,0.238017604679151,-0.26568446566202947,-1.0118227832560345,-0.07560521107367212,-0.5214439426071793,0.5654710075053139,-0.5218265273289342,-0.06721134556373477,0.12055718539265604,0.3318254903525568,-0.038287085615111016
-0.4079065047318666,-0.49276505269003723,0.238017604679151,-0.26568446566202947,-1.0118227832560345,-0.5801872093442206,-1.1275684806597908,0.3261910805706156,-0.5218265273289342,-0.06721134556373477,0.12055718539265604,0.4355607096904576,-0.48878450451364075
-0.4127067561718217,0.5638235381392133,-0.9253156936943799,-0.26568446566202947,-1.10682168642005,0.6220710155853256,-1.237450706856463,0.7463226590262412,-0.636582965190058,-0.7614286488399121,0.25803467750705894,0.44458116354592697,-1.0185360989591339
-0.4123147843064627,0.5638235381392133,-0.9253156936943799,-0.26568446566202947,-1.10682168642005,0.46985074795063453,0.0705022436781197,0.7463226590262412,-0.636582965190058,-0.7614286488399121,0.25803467750705894,0.4309430964073005,-0.7501842414053802
-0.4132166565353546,0.5638235381392133,-0.9253156936943799,-0.26568446566202947,-1.10682168642005,0.023056073504367107,-1.2835303501002286,0.7463226590262412,-0.636582965190058,-0.7614286488399121,0.25803467750705894,0.44458116354592697,-0.8197054480255236
-0.4133379544191906,0.5638235381392133,-0.9253156936943799,-0.26568446566202947,-1.10682168642005,-0.1672192610389956,-0.7695650985351489,0.7463226590262412,-0.636582965190058,-0.7614286488399121,0.25803467750705894,0.377357305051594,-0.7098619415656969
-0.4116442765597025,-0.49276505269003723,-0.9793223838321725,-0.26568446566202947,-0.9081876161680176,0.14567795576564638,-0.7234854552913832,0.455678243377115,-0.7513394030511816,-0.9631670104757243,0.028905523983054664,0.44458116354592697,-0.4164824496286916
-0.4108850416571733,-0.49276505269003723,-0.9793223838321725,-0.26568446566202947,-0.9081876161680176,0.4853546640986124,-0.43637383200330404,0.29583083177675074,-0.7513394030511816,-0.9631670104757243,0.028905523983054664,0.395183440051689,-0.8461235065411781
-0.41149939297623167,-0.49276505269003723,-0.9793223838321725,-0.26568446566202947,-0.9081876161680176,-0.38145519326559707,-0.8262785056043991,0.290918927118267,-0.7513394030511816,-0.9631670104757243,0.028905523983054664,0.4348090052025019,0.03401496926983813
-0.4109692762987261,-0.49276505269003723,-1.1369635334235668,-0.26568446566202947,-0.5627370592079619,1.0167161538974852,0.6340917264287932,-0.1794544189869906,-0.8660958409123054,-0.8266969423103219,-0.291875290950551,0.44458116354592697,-0.9893371921786737
-0.41206544976746645,-0.49276505269003723,-1.1369635334235668,-0.26568446566202947,-0.5627370592079619,0.18514246959686181,-0.08191503782049057,-0.33354788513027445,-0.8660958409123054,-0.8266969423103219,-0.291875290950551,0.39389480378662184,-0.5291068043533238
-0.41291004244010243,-0.49276505269003723,-1.1369635334235668,-0.26568446566202947,-0.5627370592079619,0.16822910652634127,0.1945628216421045,-0.33364144521900746,-0.8660958409123054,-0.8266969423103219,-0.291875290950551,0.40860673447947116,-0.6139226764298991
-0.41260567460195835,0.6906141690387234,0.5605981052319117,-0.26568446566202947,-0.7786436573079966,0.22037864266044804,-0.5249885305490074,-0.06521755064397321,-0.636582965190058,-0.8266969423103219,-0.10857196813134821,0.42428514237112047,-0.6194843729595104
-0.41409718932171974,0.6906141690387234,0.5605981052319117,-0.26568446566202947,-0.7786436573079966,-0.105203596447084,-1.4005017521805574,-0.06521755064397321,-0.636582965190058,-0.8266969423103219,-0.10857196813134821,0.43846014128685834,-0.89061707877807
-0.4125034699035409,0.6906141690387234,0.5605981052319117,-0.26568446566202947,-0.7786436573079966,-0.051644613390434566,0.3150788116642608,-0.08902859322652674,-0.636582965190058,-0.8266969423103219,-0.10857196813134821,0.44458116354592697,-0.2816113087856132
-0.4036195230411066,-0.49276505269003723,-1.2128648276712752,-0.26568446566202947,-0.9427326718640232,0.47830742948589544,-0.37611583699222584,-0.14507108637760574,-0.8660958409123054,-0.7910960549628256,-0.2002236295409496,0.02663346824250203,-0.8294384169523437
-0.40440571302893263,-0.49276505269003723,-1.2128648276712752,-0.26568446566202947,-0.9427326718640232,-0.17285704872916868,0.04214554014349421,-0.14507108637760574,-0.8660958409123054,-0.7910960549628256,-0.2002236295409496,0.3901362813468426,-0.17732949885539795
-0.4037554215961451,-0.49276505269003723,-1.2128648276712752,-0.26568446566202947,-0.9427326718640232,2.513548785638609,0.26899916842049515,-0.14507108637760574,-0.8660958409123054,-0.7910960549628256,-0.2002236295409496,0.44458116354592697,-1.1687019052586438
-0.4081311304426741,-0.49276505269003723,-1.2128648276712752,-0.26568446566202947,-0.9427326718640232,2.162596501925294,-1.1169347168343065,-0.14507108637760574,-0.8660958409123054,-0.7910960549628256,-0.2002236295409496,0.4083919617686262,-1.2576890497324273
-0.40962152203388147,-0.49276505269003723,-1.2128648276712752,-0.26568446566202947,-0.9427326718640232,1.5931799452177486,-0.2095202037263033,-0.14507108637760574,-0.8660958409123054,-0.7910960549628256,-0.2002236295409496,0.44458116354592697,-0.8933979270428756
-0.40062975483025953,-0.49276505269003723,-0.3852487923164546,-0.26568446566202947,-0.29501287756391836,0.6220710155853256,0.40723809815179274,-0.48067112466294815,-0.5218265273289342,-0.15028008270789275,1.1287254608982744,0.42160048348556406,-0.4442909322767489
-0.4044865782848233,-0.49276505269003723,-0.3852487923164546,-0.26568446566202947,-0.29501287756391836,0.69818114940267,0.10240353515457264,-0.44404234992397085,-0.5218265273289342,-0.15028008270789275,1.1287254608982744,0.43040616463018905,-0.687615155447251
-0.39163349511242146,-0.49276505269003723,-0.3852487923164546,-0.26568446566202947,-0.29501287756391836,0.16822910652634127,0.6021904349523403,-0.5101893326582159,-0.5218265273289342,-0.15028008270789275,1.1287254608982744,-3.057287886773883,-0.27604961225600155
-0.3935596605825953,-0.49276505269003723,-0.3852487923164546,-0.26568446566202947,-0.29501287756391836,-0.20950266871529882,0.673082193788903,-0.5101893326582159,-0.5218265273289342,-0.15028008270789275,1.1287254608982744,0.418486279178319,0.11465956894920457
-0.40164730930021725,-0.49276505269003723,-0.3852487923164546,-0.26568446566202947,-0.29501287756391836,-0.1672192610389956,0.7652414802764343,-0.6475823229626557,-0.5218265273289342,-0.15028008270789275,1.1287254608982744,0.39937150791315684,-0.039677509747513856
-0.4024312530309352,-0.49276505269003723,-0.3852487923164546,-0.26568446566202947,-0.29501287756391836,-0.6126044885627191,1.0027288723789196,-0.7945184423178634,-0.5218265273289342,-0.15028008270789275,1.1287254608982744,0.413976052250584,0.5359580810672739
-0.3980982230694597,-0.49276505269003723,-0.3852487923164546,-0.26568446566202947,-0.29501287756391836,-0.63374619240087,0.8325886511711691,-0.7458204161323266,-0.5218265273289342,-0.15028008270789275,1.1287254608982744,0.4313726418289897,0.8404609660635025
-0.4025941066712706,-0.49276505269003723,-0.3852487923164546,-0.26568446566202947,-0.29501287756391836,-0.22359713794073283,0.5951012590686838,-0.7872675354410544,-0.5218265273289342,-0.15028008270789275,1.1287254608982744,0.3456783302020282,0.20503713755539113
-0.40294789216579235,-0.49276505269003723,-0.3852487923164546,-0.26568446566202947,-0.29501287756391836,0.2654809441818378,1.0169072241462318,-0.642015497683041,-0.5218265273289342,-0.15028008270789275,1.1287254608982744,0.4267550285458326,-0.048020054541931145
-0.3877171458444937,-0.49276505269003723,-0.3852487923164546,-0.26568446566202947,-0.29501287756391836,-0.07983355184130256,0.807776535578372,-0.5895282879038167,-0.5218265273289342,-0.15028008270789275,1.1287254608982744,0.3836931000215075,0.40803906088621017
-0.4052042574308531,-0.49276505269003723,-0.3852487923164546,-0.26568446566202947,-0.29501287756391836,-0.1277547472077789,-0.49663182701438247,-0.48067112466294815,-0.5218265273289342,-0.15028008270789275,1.1287254608982744,0.4079624163469376,0.05348090712347838
-0.4060005555756655,-0.49276505269003723,-0.17360095258726777,-0.26568446566202947,-0.06183375161588042,0.6051576525148039,0.4674960931628706,-0.5275915091625576,-0.4070700894678104,0.13452701607207743,-0.291875290950551,0.4305135509856112,-0.3413995464789365
-0.403479131971852,-0.49276505269003723,-0.17360095258726777,-0.26568446566202947,-0.06183375161588042,-0.525218779365026,0.8680345305894505,-0.6792056329544163,-0.4070700894678104,0.13452701607207743,-0.291875290950551,0.4236408242385869,0.4998070536247996
-0.3923792524723022,-0.49276505269003723,-0.17360095258726777,-0.26568446566202947,-0.06183375161588042,-0.27292778022975306,0.9566492291351539,-0.588171666617188,-0.4070700894678104,0.13452701607207743,-0.291875290950551,0.44458116354592697,0.622164377276252
-0.40134294146207317,-0.49276505269003723,-0.17360095258726777,-0.26568446566202947,-0.06183375161588042,-0.04459737877771757,0.5596553796504025,-0.7245354959455645,-0.4070700894678104,0.13452701607207743,-0.291875290950551,0.35695389752136536,-0.3010772466392534
-0.3980824992697032,-0.49276505269003723,-0.17360095258726777,-0.26568446566202947,-0.06183375161588042,-0.5040770755268751,0.7014388973235279,-0.627887924284355,-0.4070700894678104,0.13452701607207743,-0.291875290950551,-0.11372049829438817,0.4372379676666703
-0.4025480584005551,-0.49276505269003723,-0.17360095258726777,-0.26568446566202947,-0.06183375161588042,-0.15453423873610422,0.1449385904565104,-0.5029852058257733,-0.4070700894678104,0.13452701607207743,-0.291875290950551,0.4059220755939147,-0.0799998095871972
-0.4003691890057229,-0.49276505269003723,-0.17360095258726777,-0.26568446566202947,-0.06183375161588042,-0.37299851173033616,0.502941972581152,-0.49489225815036725,-0.4070700894678104,0.13452701607207743,-0.291875290950551,0.4189158246000076,-0.32193360862529624
-0.4026603712559588,-0.49276505269003723,-0.17360095258726777,-0.26568446566202947,-0.06183375161588042,-0.5830061031893072,0.166206118107479,-0.6211515978955775,-0.4070700894678104,0.13452701607207743,-0.291875290950551,-0.18115912949956606,0.38301142650295833
-0.401067774966334,-0.49276505269003723,-0.17360095258726777,-0.26568446566202947,-0.06183375161588042,-0.7817381192679308,-0.1138163292969435,-0.48937221291511906,-0.4070700894678104,0.13452701607207743,-0.291875290950551,0.38659253161790824,0.13829677920005334
-0.40957772002027404,-0.49276505269003723,2.1092764359399623,-0.26568446566202947,0.23179922180016638,-0.5858249970343937,0.04569012808532265,-0.7239741354131665,-0.8660958409123054,-1.3132424027261043,0.30386050821186045,0.3613567380936776,0.24396901326267137
-0.4092789678249001,-0.49276505269003723,2.1092764359399623,-0.26568446566202947,0.23179922180016638,-0.396959109413575,0.556110791708574,-0.7521825021661719,-0.8660958409123054,-1.3132424027261043,0.30386050821186045,0.2380772020689266,0.23006477193864275
-0.4004365767189651,-0.49276505269003723,2.1092764359399623,-0.26568446566202947,0.23179922180016638,-0.605557253950002,1.013362636204404,-0.8705360144134421,-0.8660958409123054,-1.3132424027261043,0.30386050821186045,0.1590408444781451,1.7789972554354394
