,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
32,-0.2589723882152508,-0.4803126227139684,-0.4481566570235853,-0.2828427124746202,-0.1629487024297511,-0.4403093345894256,0.4722254216014018,0.13270919541307813,-0.6330821414503848,-0.6127907066337458,1.1551713650500035,-1.2676671028039541,2.103134991394769
33,-0.28622882106225417,-0.4803126227139684,-0.4481566570235853,-0.2828427124746202,-0.1629487024297511,-0.7825052119210231,0.9421747354151017,0.03263871365761343,-0.6330821414503848,-0.6127907066337458,1.1551713650500035,0.05176095926265945,0.7942884046488925
35,-0.4116900880142941,-0.4803126227139684,-0.7638248973233343,-0.2828427124746202,-0.49617519131837157,-0.46367210533094066,-0.02664384998544881,-0.17801261110278,-0.5180021292028956,-0.7795304756429283,0.32394056342977495,0.45050703207394566,-0.41807269653558965
36,-0.4078520149588075,-0.4803126227139684,-0.7638248973233343,-0.2828427124746202,-0.49617519131837157,-0.5901059234614899,-0.27246349105723044,-0.1693279933567437,-0.5180021292028956,-0.7795304756429283,0.32394056342977495,0.24825817164461794,-0.17615981244687517
37,-0.4098477668031092,-0.4803126227139684,-0.7638248973233343,-0.2828427124746202,-0.49617519131837157,-0.5777373977748065,-0.9918474406643556,0.10517500960462185,-0.5180021292028956,-0.7795304756429283,0.32394056342977495,0.45050703207394566,-0.5453216702469943
39,-0.41590539277676714,2.6871854048450423,-1.1996787520491343,-0.2828427124746202,-1.1028182864745777,0.446101672956276,-1.7040014008281934,0.8290082920853459,-0.748162153697874,-0.9403152529017829,-0.09167483738033848,0.43722595385547397,-1.1675831350994674
40,-0.41521783896219844,2.6871854048450423,-1.1996787520491343,-0.2828427124746202,-1.1028182864745777,1.0356680640215574,-1.9209010841268241,0.8290082920853459,-0.748162153697874,-0.9403152529017829,-0.09167483738033848,0.43712137843643095,-1.4947947817859366
43,-0.40070883841550353,-0.4803126227139684,-0.6262630494862877,-0.2828427124746202,-0.9319329075573365,-0.08162208967558314,-2.257095593239702,0.986811744084348,-0.748162153697874,-1.0534600961580138,-0.2763927932959457,0.42499062982743274,-0.7313009395175086
45,-0.3993175801934065,-0.4803126227139684,-0.6262630494862877,-0.2828427124746202,-0.9319329075573365,-0.8086165439262443,-1.270202034230932,0.6806296241175541,-0.748162153697874,-1.0534600961580138,-0.2763927932959457,0.45050703207394566,-0.34396065690147465
46,-0.39736335844528686,-0.4803126227139684,-0.6262630494862877,-0.2828427124746202,-0.9319329075573365,-0.6656913582134499,-1.2882770078391512,0.6806296241175541,-0.748162153697874,-1.0534600961580138,-0.2763927932959457,0.45050703207394566,0.20698544905779387
47,-0.3926439244597156,-0.4803126227139684,-0.6262630494862877,-0.2828427124746202,-0.9319329075573365,-0.33036688404112136,0.5987502368589364,0.9712682520957032,-0.748162153697874,-1.0534600961580138,-0.2763927932959457,0.40700365775202224,0.8572137213193672
48,-0.3898060345539456,-0.4803126227139684,-0.6262630494862877,-0.2828427124746202,-0.9319329075573365,-1.1975379627408707,0.9530197195800331,1.0603842728305992,-0.748162153697874,-1.0534600961580138,-0.2763927932959457,0.45050703207394566,2.536620506235817
50,-0.40885681256365536,0.40658682500255455,-0.8101615197526553,-0.2828427124746202,-1.008831328070095,-0.4224436863753263,-0.8400176623553139,1.5265409992329035,-0.6330821414503848,-0.9939101786547344,-0.7843671720638619,0.4364939259221724,0.10910162312594399
51,-0.41408960468258743,0.40658682500255455,-0.8101615197526553,-0.2828427124746202,-1.008831328070095,-0.21355303033354822,-0.21462357551092887,1.5265409992329035,-0.6330821414503848,-0.9939101786547344,-0.7843671720638619,0.419866434294322,-0.4530312057969645
52,-0.4129094577827489,0.40658682500255455,-0.8101615197526553,-0.2828427124746202,-1.008831328070095,0.33066209988055717,-1.7293063638797002,1.5265409992329035,-0.6330821414503848,-0.9939101786547344,-0.7843671720638619,0.45050703207394566,-1.0333424595357878
54,-0.4175239129140823,2.6871854048450423,-1.047636709702925,-0.2828427124746202,-1.256615127500095,-0.5255147337643616,-0.771332762644081,1.7757303152413335,-0.748162153697874,0.3519179569193814,1.2013508540289055,0.45050703207394566,0.29787757313736873
56,-0.41672215133501306,3.109518475186244,-1.5196910507016324,-0.2828427124746202,-1.256615127500095,0.15475417900327038,-1.2015171345196987,2.6974347179584544,-0.8632421659453632,-0.5770607561317781,-0.553469727169354,0.45050703207394566,-0.9648237813834932
57,-0.41744085272171827,3.743018080698046,-1.435705922548488,-0.2828427124746202,-1.2480708585542328,0.7498176925959663,-1.0279973878807942,2.271691070726626,-0.5180021292028956,-0.9164952859004711,-1.5694184847051889,0.4086768644567113,-1.2193217288063023
58,-0.4012752627828746,0.575520053139035,-0.8840105117493855,-0.2828427124746202,-0.889211562828026,-0.17232461137793506,-1.4364917914265487,2.020034533767618,-0.172762092460428,-0.7497555168912886,0.5548380083242826,0.38546112142914657,-0.8124046810038985
59,-0.4071783045096329,0.575520053139035,-0.8840105117493855,-0.2828427124746202,-0.889211562828026,-0.47191778912206384,-0.7857927415306564,1.5844220027334757,-0.172762092460428,-0.7497555168912886,0.5548380083242826,0.45050703207394566,-0.48239635357651933
63,-0.40449961330589385,0.575520053139035,-0.8840105117493855,-0.2828427124746202,-0.889211562828026,0.6756065384758606,-0.9231625409531226,2.101995613745836,-0.172762092460428,-0.7497555168912886,0.5548380083242826,0.4367030767602584,-0.4432428232037795
65,-0.41495827586106093,2.898351940015643,-1.1388619351106508,-0.2828427124746202,-1.359146354850439,0.02694608024086684,-1.8486011896939472,1.426273139801393,-0.6330821414503848,-0.43414095412390746,-1.1076235949161726,0.45050703207394566,-1.1186412221335427
66,-0.4140411529037084,2.898351940015643,-1.1388619351106508,-0.2828427124746202,-1.359146354850439,-0.6643170775815956,-1.3678068917153157,1.426273139801393,-0.6330821414503848,-0.43414095412390746,-1.1076235949161726,0.45050703207394566,-0.3397656357901097
68,-0.4034567464462125,0.04760371521253334,-0.7478966833632551,-0.2828427124746202,-1.2651593964459569,-0.9295532395293788,-1.1617521925816165,1.3702672242232607,-0.6330821414503848,-0.3865010201212839,0.1854020964930699,0.45050703207394566,0.05876136978956419
69,-0.40430811341794354,0.04760371521253334,-0.7478966833632551,-0.2828427124746202,-1.2651593964459569,-0.5296375756599232,-1.2991219920040826,1.3702672242232607,-0.6330821414503848,-0.3865010201212839,0.1854020964930699,0.45050703207394566,-0.5425249895060844
70,-0.40891103241144855,-0.4803126227139684,-0.061535463628938705,-0.2828427124746202,-1.2309823206625086,0.20147972048629936,-2.253480598518058,0.7728543432501792,-0.6330821414503848,-0.6247006901344017,0.32394056342977495,0.31278120519420205,-0.8319814461902685
71,-0.4007780552424735,-0.4803126227139684,-0.061535463628938705,-0.2828427124746202,-1.2309823206625086,-0.42519224763903357,-1.8594461738588786,0.7728543432501792,-0.6330821414503848,-0.6247006901344017,0.32394056342977495,0.24177449566394654,-0.3901058891264895
72,-0.4085211109528509,-0.4803126227139684,-0.061535463628938705,-0.2828427124746202,-1.2309823206625086,-0.28226706192623807,-2.210100661858332,0.7728543432501792,-0.6330821414503848,-0.6247006901344017,0.32394056342977495,0.38786635606713776,-0.999782290644868
73,-0.39655236795595494,-0.4803126227139684,-0.061535463628938705,-0.2828427124746202,-1.2309823206625086,-0.03489654819255415,-2.267940577404633,0.7728543432501792,-0.6330821414503848,-0.6247006901344017,0.32394056342977495,0.24417973030193774,-0.7173175358129588
76,-0.4073801869216287,-0.4803126227139684,0.23096446545614968,-0.2828427124746202,-1.0259198659618192,0.011828993290474854,0.20110081747811337,0.1634014240382747,-0.5180021292028956,-0.07088645735390275,0.0930431185352671,0.2074737582178147,-0.09785275170139529
77,-0.4090483124516057,-0.4803126227139684,0.23096446545614968,-0.2828427124746202,-1.0259198659618192,-0.1791960145372039,-0.8364026676336703,0.18230033651970592,-0.5180021292028956,-0.07088645735390275,0.0930431185352671,0.34655906554511834,-0.3355706146787448
78,-0.4125795242408586,-0.4803126227139684,0.23096446545614968,-0.2828427124746202,-1.0259198659618192,-0.05276219640665343,-0.5508180846238064,0.6380453905105691,-0.5180021292028956,-0.07088645735390275,0.0930431185352671,0.3407028420787055,-0.046114157994560534
80,-0.41434801416994205,0.575520053139035,-0.923107036924125,-0.2828427124746202,-1.1199068243663017,0.6275067163609785,-1.2810470183958633,0.8288109144092997,-0.6330821414503848,-0.7676204921422723,0.2315815854719721,0.45050703207394566,-1.031944119165333
81,-0.41394540295973326,0.575520053139035,-0.923107036924125,-0.2828427124746202,-1.1199068243663017,0.4790844081207673,0.05288603389071589,0.8288109144092997,-0.6330821414503848,-0.7676204921422723,0.2315815854719721,0.43722595385547397,-0.7620644276675187
82,-0.41487175482734845,0.575520053139035,-0.923107036924125,-0.2828427124746202,-1.1199068243663017,0.04343744782311187,-1.328041949777233,0.8288109144092997,-0.6330821414503848,-0.7676204921422723,0.2315815854719721,0.45050703207394566,-0.8319814461902685
83,-0.41499634511589445,0.575520053139035,-0.923107036924125,-0.2828427124746202,-1.1199068243663017,-0.14209043747715108,-0.8038677151388756,0.8288109144092997,-0.6330821414503848,-0.7676204921422723,0.2315815854719721,0.385042819752974,-0.7215125569243238
84,-0.4132566955313817,-0.4803126227139684,-0.9766837566080273,-0.2828427124746202,-0.9233886386114744,0.16299986279439352,-0.7568727837575057,0.5222340390904137,-0.748162153697874,-0.9700902116534226,0.0006841405774643182,0.45050703207394566,-0.4264627387583197
85,-0.41247685261418643,-0.4803126227139684,-0.9766837566080273,-0.2828427124746202,-0.9233886386114744,0.4942014950711592,-0.46405821130435415,0.35362415932787833,-0.748162153697874,-0.9700902116534226,0.0006841405774643182,0.40240233931412656,-0.8585499132289134
86,-0.4131078793533962,-0.4803126227139684,-0.9766837566080273,-0.2828427124746202,-0.9233886386114744,-0.3509810935189292,-0.8617076306851772,0.34844299533166323,-0.748162153697874,-0.9700902116534226,0.0006841405774643182,0.4409906689410252,0.026599541269099216
87,-0.4108433354976944,-0.4803126227139684,-0.9766837566080273,-0.2828427124746202,-0.9233886386114744,-0.2053073465424251,-0.43875324825284734,0.013098323729031566,-0.748162153697874,-0.9700902116534226,0.0006841405774643182,0.4322063337414056,-0.5914669024720092
88,-0.4125633736478989,-0.4803126227139684,-1.1330698573069857,-0.2828427124746202,-0.5816178807769922,1.0123052932800423,0.6276701946320871,-0.14771513782967588,-0.8632421659453632,-0.8331254013958798,-0.3225722822748463,0.45050703207394566,-1.002578971385778
89,-0.4129763673821532,-0.4803126227139684,-1.1330698573069857,-0.2828427124746202,-0.5816178807769922,1.111253498773516,-0.21100858078928497,-0.15126793599850896,-0.8632421659453632,-0.8331254013958798,-0.3225722822748463,0.4417226968743267,-0.974612163976678
90,-0.41368930069994425,-0.4803126227139684,-1.1330698573069857,-0.2828427124746202,-0.5816178807769922,0.20147972048629936,-0.10255873913996988,-0.3102556540537884,-0.8632421659453632,-0.8331254013958798,-0.3225722822748463,0.40114743428560945,-0.5397283087651742
91,-0.4145568182646349,-0.4803126227139684,-1.1330698573069857,-0.2828427124746202,-0.5816178807769922,0.18498835290405435,0.1794108491482505,-0.3103543428918116,-0.8632421659453632,-0.8331254013958798,-0.3225722822748463,0.41547426669451226,-0.6250270713629291
92,-0.41424418892948706,0.7022199742413955,0.5509767641086474,-0.2828427124746202,-0.7952246044235434,0.2358367362826449,-0.5544330793454503,-0.027216066603421185,-0.6330821414503848,-0.8331254013958798,-0.13785432635924066,0.43074227787480257,-0.630620432844749
93,-0.41577618803308974,0.7022199742413955,0.5509767641086474,-0.2828427124746202,-0.7952246044235434,-0.08162208967558314,-1.4473367755914803,-0.027216066603421185,-0.6330821414503848,-0.8331254013958798,-0.13785432635924066,0.4445462331884898,-0.9032968050834733
95,-0.40501412505303747,-0.4803126227139684,-1.208366868754632,-0.2828427124746202,-0.9575657143949226,0.4873300919118905,-0.40260330103640896,-0.11144698985617169,-0.8632421659453632,-0.7973954508939122,-0.23021330431704348,0.04349950115825605,-0.8417698287834534
96,-0.40582165470102083,-0.4803126227139684,-1.208366868754632,-0.2828427124746202,-0.9575657143949226,-0.1475875600045657,0.023966076117564714,-0.11144698985617169,-0.8632421659453632,-0.7973954508939122,-0.23021330431704348,0.3974872946191012,-0.1859481950400602
97,-0.4051537123207603,-0.4803126227139684,-1.208366868754632,-0.2828427124746202,-0.9575657143949226,2.4717913243087812,0.25532573830277105,-0.11144698985617169,-0.8632421659453632,-0.7973954508939122,-0.23021330431704348,0.45050703207394566,-1.1829648791744727
99,-0.4111790371084989,-0.4803126227139684,-1.208366868754632,-0.2828427124746202,-0.9575657143949226,1.574386071708248,-0.23269854911914808,-0.11144698985617169,-0.8632421659453632,-0.7973954508939122,-0.23021330431704348,0.45050703207394566,-0.9060934858243833
101,-0.40590471489338487,-0.4803126227139684,-0.38733984008510164,-0.2828427124746202,-0.3167455434552683,0.7017178704810831,0.08542098638551018,-0.4268071717591173,-0.5180021292028956,-0.154256341858494,1.108991876071101,0.4367030767602584,-0.6991391109970438
102,-0.3927027587626401,-0.4803126227139684,-0.38733984008510164,-0.2828427124746202,-0.3167455434552683,0.18498835290405435,0.5951352421372927,-0.4965801802414777,-0.5180021292028956,-0.154256341858494,1.108991876071101,-2.959697382921082,-0.2852303613423648
103,-0.39468120640019927,-0.4803126227139684,-0.38733984008510164,-0.2828427124746202,-0.3167455434552683,-0.18331885643276546,0.6674351365701696,-0.4965801802414777,-0.5180021292028956,-0.154256341858494,1.108991876071101,0.4250952052464763,0.10770328275548902
104,-0.4029883792503821,-0.4803126227139684,-0.38733984008510164,-0.2828427124746202,-0.3167455434552683,-0.14209043747715108,0.7614249993329094,-0.6415047388784597,-0.5180021292028956,-0.154256341858494,1.108991876071101,0.40648078065680676,-0.047512498365015504
105,-0.40379360167079986,-0.4803126227139684,-0.38733984008510164,-0.2828427124746202,-0.3167455434552683,-0.5763631171429523,1.0036296456830471,-0.7964955589938019,-0.5180021292028956,-0.154256341858494,1.108991876071101,0.4207030376466665,0.5314004150033529
106,-0.39934295969662886,-0.4803126227139684,-0.38733984008510164,-0.2828427124746202,-0.3167455434552683,-0.5969773266207589,0.8301098990441427,-0.7451280188027573,-0.5180021292028956,-0.154256341858494,1.108991876071101,0.4376442555316465,0.8376369561329973
107,-0.4039608756693107,-0.4803126227139684,-0.38733984008510164,-0.2828427124746202,-0.3167455434552683,-0.1970616627513032,0.587905252694005,-0.7888471740470085,-0.5180021292028956,-0.154256341858494,1.108991876071101,0.3541930711352638,0.19859540683506383
109,-0.38868010750190024,-0.4803126227139684,-0.38733984008510164,-0.2828427124746202,-0.3167455434552683,-0.05688503830221499,0.8048049359926356,-0.5802683148851008,-0.5180021292028956,-0.154256341858494,1.108991876071101,0.39121276947651645,0.4027531009214934
110,-0.40664187410061536,-0.4803126227139684,-0.38733984008510164,-0.2828427124746202,-0.3167455434552683,-0.103610579785244,-0.5255131215722996,-0.46544385184517684,-0.5180021292028956,-0.154256341858494,1.108991876071101,0.4148468141802537,0.046176306455469246
111,-0.40745978627264423,-0.4803126227139684,-0.17737701970224118,-0.2828427124746202,-0.0860502819169925,0.6110153487787323,0.45776544271482617,-0.5149363041137818,-0.4029221169554065,0.13158326215724742,-0.3225722822748463,0.4368076521793014,-0.35095235875374975
113,-0.39346875831444145,-0.4803126227139684,-0.17737701970224118,-0.2828427124746202,-0.0860502819169925,-0.24516148486618647,0.9566347143016772,-0.5788373267337653,-0.4029221169554065,0.13158326215724742,-0.3225722822748463,0.45050703207394566,0.6180975179715626
114,-0.40267574991523436,-0.4803126227139684,-0.17737701970224118,-0.2828427124746202,-0.0860502819169925,-0.022528022505870684,0.5517553054775665,-0.7226763081524927,-0.4029221169554065,0.13158326215724742,-0.3225722822748463,0.36517349013478795,-0.3104004880105549
115,-0.3993268091036692,-0.4803126227139684,-0.17737701970224118,-0.2828427124746202,-0.0860502819169925,-0.4705435084902096,0.6963550943433202,-0.6207307384745886,-0.4029221169554065,0.13158326215724742,-0.3225722822748463,-0.09318057153105704,0.4321182487010482
116,-0.4039135775042145,-0.4803126227139684,-0.17737701970224118,-0.2828427124746202,-0.0860502819169925,-0.1297219117904664,0.12880092304523644,-0.48898113971369583,-0.4029221169554065,0.13158326215724742,-0.3225722822748463,0.4128598812184351,-0.08806436910821053
117,-0.4016755667655178,-0.4803126227139684,-0.17737701970224118,-0.2828427124746202,-0.0860502819169925,-0.3427354097278061,0.49391538993126466,-0.4804445552246943,-0.4029221169554065,0.13158326215724742,-0.3225722822748463,0.4255135069226483,-0.33137559356737967
118,-0.40402893888249786,-0.4803126227139684,-0.17737701970224118,-0.2828427124746202,-0.0860502819169925,-0.5475032238740225,0.1504908913750993,-0.6136251421369224,-0.4029221169554065,0.13158326215724742,-0.3225722822748463,-0.15885393469011527,0.3775829742533033
119,-0.4023931145384401,-0.4803126227139684,-0.17737701970224118,-0.2828427124746202,-0.0860502819169925,-0.7412767929654086,-0.13509369163476417,-0.474621913781329,-0.4029221169554065,0.13158326215724742,-0.3225722822748463,0.39403630579067955,0.13147506905322393
120,-0.4111340461709684,-0.4803126227139684,2.0873254015308196,-0.2828427124746202,0.20445486224231674,-0.5502517851377298,0.027581070839208875,-0.722084175124354,-0.8632421659453632,-1.3214347249227714,0.2777610744508743,0.36946108231555413,0.23774893720780363
122,-0.4083653730921684,-0.4803126227139684,2.0873254015308196,-0.2828427124746202,0.20445486224231674,-0.42519224763903357,0.8662598462605812,-0.8063644427961159,-0.8632421659453632,-1.3214347249227714,0.2777610744508743,0.2538006688539012,0.7355581090897824
123,-0.40174478359248783,-0.4803126227139684,2.0873254015308196,-0.2828427124746202,0.20445486224231674,-0.5694917139836834,1.0144746298479785,-0.8766802398876036,-0.8632421659453632,-1.3214347249227714,0.2777610744508743,0.1724409928383807,1.7815167061901198
125,-0.3995944475012865,-0.4803126227139684,2.0873254015308196,-0.2828427124746202,0.20445486224231674,-0.39083523184268926,0.7035850837866081,-0.852748196666992,-0.8632421659453632,-1.3214347249227714,0.2777610744508743,0.3262714342507598,0.2992759135078237
126,-0.37440759778068616,-0.4803126227139684,2.0873254015308196,-0.2828427124746202,0.20445486224231674,-0.9034419075241565,0.9638647037449645,-0.969052992277263,-0.8632421659453632,-1.3214347249227714,0.2777610744508743,0.05719888105290032,2.040209674724294
127,-0.38919692647660964,-0.4803126227139684,1.5428700879862989,-0.2828427124746202,0.5718584269143856,-0.7934994569758533,0.9783246826315402,-0.9537068779646648,-0.6330821414503848,0.16135822090888713,1.247530343007806,0.40041540635230793,0.6320809216761129
128,-0.3815507743239902,-0.4803126227139684,1.5428700879862989,-0.2828427124746202,0.5718584269143856,0.22071964933225294,1.0795445348375676,-0.9417655285638648,-0.6330821414503848,0.16135822090888713,1.247530343007806,0.45050703207394566,0.38037965499421345
129,-0.31743061304654746,-0.4803126227139684,1.5428700879862989,-0.2828427124746202,0.5718584269143856,-0.8704591723596664,0.9313297512501701,-0.859162971138496,-0.6330821414503848,0.16135822090888713,1.247530343007806,0.45050703207394566,0.7928900642784373
130,-0.37986303735970506,-0.4803126227139684,1.5428700879862989,-0.2828427124746202,0.5718584269143856,0.2578252263923057,1.0831595295592118,-0.7907716063884597,-0.6330821414503848,0.16135822090888713,1.247530343007806,0.4310560041319321,-0.009757308362730659
131,-0.28147362504941514,-0.4803126227139684,1.5428700879862989,-0.2828427124746202,0.5718584269143856,0.07642018298760314,1.0397795928994855,-0.7155213673958151,-0.6330821414503848,0.16135822090888713,1.247530343007806,0.45050703207394566,-0.05730088095820052
132,-0.3510238464026544,-0.4803126227139684,1.5428700879862989,-0.2828427124746202,0.5718584269143856,0.13963709205287841,1.0470095823427734,-0.6876911150732894,-0.6330821414503848,0.16135822090888713,1.247530343007806,0.33401001525994817,-0.2167116831900702
133,-0.38104433787332637,-0.4803126227139684,1.5428700879862989,-0.2828427124746202,0.5718584269143856,-0.6162172554667125,0.9566347143016772,-0.6173753179818018,-0.6330821414503848,0.16135822090888713,1.247530343007806,0.3646506130395724,0.3300394016578334
134,-0.30648051101989343,-0.4803126227139684,1.5428700879862989,-0.2828427124746202,0.5718584269143856,-0.70554549653721,1.0650845559509925,-0.6785130531371373,-0.6330821414503848,0.16135822090888713,1.247530343007806,-0.9522676389700074,0.6488610061215725
135,-0.35474655807985755,-0.4803126227139684,1.5428700879862989,-0.2828427124746202,0.5718584269143856,0.08878870867428783,1.0578545665077048,-0.7946204710713621,-0.6330821414503848,0.16135822090888713,1.247530343007806,0.42718671362733796,0.599919093155648
136,-0.3818726325694008,-0.4803126227139684,1.5428700879862989,-0.2828427124746202,0.5718584269143856,-0.45130357964425605,0.887949814590444,-0.8655777456100002,-0.6330821414503848,0.16135822090888713,1.247530343007806,0.2554738755585908,0.5915290509329176
