,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
20,-0.27468460793744076,-0.48031262271396985,-0.4481566570235842,-0.282842712474619,-0.16294870242975126,-0.9625359746938702,1.0542395717860593,0.037918566491851505,-0.6330821414503859,-0.612790706633748,1.1551713650500082,0.2379052051593518,1.1676452835603763
21,-0.32080031890620353,-0.48031262271396985,-0.4481566570235842,-0.282842712474619,-0.16294870242975126,-0.419695125111619,0.7325050415597578,0.1437130008526581,-0.6330821414503859,-0.612790706633748,1.1551713650500082,0.4048075739521165,0.16223855720323405
22,-0.2769133897658748,-0.48031262271396985,-0.4481566570235842,-0.282842712474619,-0.16294870242975126,-0.1764474532734954,0.8228799096008539,0.12624507652256237,-0.6330821414503859,-0.612790706633748,1.1551713650500082,0.45050703207394494,0.8460269983557269
23,-0.30506618052213963,-0.48031262271396985,-0.4481566570235842,-0.282842712474619,-0.16294870242975126,-0.628585781153397,1.1229244714972926,0.18461952421325004,-0.6330821414503859,-0.612790706633748,1.1551713650500082,0.4258272331797772,1.0082344813285067
24,-0.3325417999878813,-0.48031262271396985,-0.4481566570235842,-0.282842712474619,-0.16294870242975126,-0.4760406310176242,0.9096397829203058,0.33482393568447,-0.6330821414503859,-0.612790706633748,1.1551713650500082,0.42363114937987195,0.5076286287056181
25,-0.32212697475646196,-0.48031262271396985,-0.4481566570235842,-0.282842712474619,-0.16294870242975126,-0.92268183637011,0.6059802263022234,0.36196336614083346,-0.6330821414503859,-0.612790706633748,1.1551713650500082,-0.5270639851408202,0.5369937764851732
26,-0.3415803639763805,-0.48031262271396985,-0.4481566570235842,-0.282842712474619,-0.16294870242975126,-0.628585781153397,0.7722699834978399,0.4741725749731444,-0.6330821414503859,-0.612790706633748,1.1551713650500082,0.2411470431496875,0.2992759135078238
27,-0.3088338831368733,-0.48031262271396985,-0.4481566570235842,-0.282842712474619,-0.16294870242975126,-0.3070041132996075,0.7180450626731822,0.3613712331126947,-0.6330821414503859,-0.612790706633748,1.1551713650500082,-0.496109661104067,0.6446659850102079
28,-0.32991963585950107,-0.48031262271396985,-0.4481566570235842,-0.282842712474619,-0.16294870242975126,0.3086736097708963,0.9204847670852377,0.3620127105598449,-0.6330821414503859,-0.612790706633748,1.1551713650500082,0.35680745661134033,0.01820949904636955
29,-0.3034488139986073,-0.48031262271396985,-0.4481566570235842,-0.282842712474619,-0.16294870242975126,0.5546698428727272,0.6638201418485247,0.2555767987518879,-0.6330821414503859,-0.612790706633748,1.1551713650500082,0.27617980852912144,-0.09645441133094018
31,-0.26281046127073726,-0.48031262271396985,-0.4481566570235842,-0.282842712474619,-0.16294870242975126,-0.27264709750326194,1.1229244714972926,0.2239963705844829,-0.6330821414503859,-0.612790706633748,1.1551713650500082,0.2395784118640414,0.05176966793728924
32,-0.2589723882152507,-0.48031262271396985,-0.4481566570235842,-0.282842712474619,-0.16294870242975126,-0.4403093345894256,0.47222542160140113,0.13270919541307816,-0.6330821414503859,-0.612790706633748,1.1551713650500082,-1.2676671028039537,2.103134991394769
33,-0.286228821062254,-0.48031262271396985,-0.4481566570235842,-0.282842712474619,-0.16294870242975126,-0.7825052119210231,0.9421747354151006,0.032638713657613526,-0.6330821414503859,-0.612790706633748,1.1551713650500082,0.051760959262659036,0.7942884046488924
35,-0.41169008801429396,-0.48031262271396985,-0.7638248973233327,-0.282842712474619,-0.4961751913183718,-0.46367210533094066,-0.026643849985449018,-0.1780126111027798,-0.5180021292028966,-0.7795304756429308,0.32394056342977695,0.45050703207394494,-0.41807269653558937
36,-0.40785201495880735,-0.48031262271396985,-0.7638248973233327,-0.282842712474619,-0.4961751913183718,-0.5901059234614899,-0.27246349105723044,-0.16932799335674353,-0.5180021292028966,-0.7795304756429308,0.32394056342977695,0.24825817164461741,-0.17615981244687498
37,-0.409847766803109,-0.48031262271396985,-0.7638248973233327,-0.282842712474619,-0.4961751913183718,-0.5777373977748065,-0.9918474406643549,0.10517500960462191,-0.5180021292028966,-0.7795304756429308,0.32394056342977695,0.45050703207394494,-0.5453216702469941
39,-0.41590539277676697,2.687185404845048,-1.1996787520491317,-0.282842712474619,-1.1028182864745784,0.446101672956276,-1.704001400828192,0.8290082920853455,-0.7481621536978752,-0.9403152529017855,-0.0916748373803378,0.4372259538554733,-1.1675831350994672
40,-0.4152178389621983,2.687185404845048,-1.1996787520491317,-0.282842712474619,-1.1028182864745784,1.0356680640215574,-1.9209010841268226,0.8290082920853455,-0.7481621536978752,-0.9403152529017855,-0.0916748373803378,0.4371213784364303,-1.4947947817859362
43,-0.40070883841550337,-0.48031262271396985,-0.6262630494862864,-0.282842712474619,-0.9319329075573367,-0.08162208967558313,-2.2570955932396997,0.9868117440843477,-0.7481621536978752,-1.0534600961580167,-0.2763927932959456,0.424990629827432,-0.7313009395175084
45,-0.39931758019340635,-0.48031262271396985,-0.6262630494862864,-0.282842712474619,-0.9319329075573367,-0.8086165439262443,-1.2702020342309308,0.6806296241175539,-0.7481621536978752,-1.0534600961580167,-0.2763927932959456,0.45050703207394494,-0.34396065690147437
46,-0.3973633584452867,-0.48031262271396985,-0.6262630494862864,-0.282842712474619,-0.9319329075573367,-0.6656913582134499,-1.2882770078391503,0.6806296241175539,-0.7481621536978752,-1.0534600961580167,-0.2763927932959456,0.45050703207394494,0.20698544905779398
47,-0.39264392445971547,-0.48031262271396985,-0.6262630494862864,-0.282842712474619,-0.9319329075573367,-0.33036688404112136,0.5987502368589356,0.9712682520957029,-0.7481621536978752,-1.0534600961580167,-0.2763927932959456,0.40700365775202163,0.8572137213193671
48,-0.38980603455394547,-0.48031262271396985,-0.6262630494862864,-0.282842712474619,-0.9319329075573367,-1.1975379627408707,0.953019719580032,1.0603842728305988,-0.7481621536978752,-1.0534600961580167,-0.2763927932959456,0.45050703207394494,2.536620506235817
50,-0.4088568125636552,0.40658682500255505,-0.8101615197526536,-0.282842712474619,-1.0088313280700953,-0.4224436863753263,-0.8400176623553135,1.5265409992329029,-0.6330821414503859,-0.9939101786547372,-0.7843671720638634,0.43649392592217173,0.10910162312594408
51,-0.41408960468258726,0.40658682500255505,-0.8101615197526536,-0.282842712474619,-1.0088313280700953,-0.2135530303335482,-0.2146235755109289,1.5265409992329029,-0.6330821414503859,-0.9939101786547372,-0.7843671720638634,0.4198664342943213,-0.4530312057969642
52,-0.4129094577827488,0.40658682500255505,-0.8101615197526536,-0.282842712474619,-1.0088313280700953,0.33066209988055717,-1.7293063638796988,1.5265409992329029,-0.6330821414503859,-0.9939101786547372,-0.7843671720638634,0.45050703207394494,-1.0333424595357876
54,-0.41752391291408214,2.687185404845048,-1.0476367097029229,-0.282842712474619,-1.2566151275000954,-0.5255147337643616,-0.7713327626440805,1.7757303152413326,-0.7481621536978752,0.35191795691938094,1.2013508540289104,0.45050703207394494,0.2978775731373688
56,-0.41672215133501295,3.1095184751862504,-1.519691050701629,-0.282842712474619,-1.2566151275000954,0.1547541790032704,-1.2015171345196978,2.6974347179584535,-0.8632421659453645,-0.5770607561317802,-0.5534697271693549,0.45050703207394494,-0.9648237813834929
57,-0.4174408527217181,3.7430180806980538,-1.435705922548485,-0.282842712474619,-1.2480708585542333,0.7498176925959663,-1.0279973878807933,2.271691070726625,-0.5180021292028966,-0.9164952859004737,-1.5694184847051933,0.40867686445671064,-1.219321728806302
58,-0.4012752627828745,0.575520053139036,-0.8840105117493836,-0.282842712474619,-0.8892115628280264,-0.17232461137793503,-1.4364917914265476,2.020034533767617,-0.17276209246042865,-0.7497555168912909,0.5548380083242855,0.3854611214291459,-0.8124046810038982
59,-0.4071783045096327,0.575520053139036,-0.8840105117493836,-0.282842712474619,-0.8892115628280264,-0.47191778912206384,-0.7857927415306559,1.584422002733475,-0.17276209246042865,-0.7497555168912909,0.5548380083242855,0.45050703207394494,-0.48239635357651905
63,-0.4044996133058937,0.575520053139036,-0.8840105117493836,-0.282842712474619,-0.8892115628280264,0.6756065384758606,-0.923162540953122,2.101995613745835,-0.17276209246042865,-0.7497555168912909,0.5548380083242855,0.43670307676025766,-0.4432428232037792
65,-0.4149582758610608,2.8983519400156488,-1.1388619351106484,-0.282842712474619,-1.3591463548504397,0.026946080240866855,-1.8486011896939456,1.4262731398013924,-0.6330821414503859,-0.43414095412390924,-1.1076235949161752,0.45050703207394494,-1.1186412221335424
66,-0.4140411529037083,2.8983519400156488,-1.1388619351106484,-0.282842712474619,-1.3591463548504397,-0.6643170775815956,-1.3678068917153146,1.4262731398013924,-0.6330821414503859,-0.43414095412390924,-1.1076235949161752,0.45050703207394494,-0.3397656357901095
68,-0.4034567464462123,0.04760371521253305,-0.7478966833632535,-0.282842712474619,-1.2651593964459575,-0.9295532395293788,-1.1617521925816159,1.37026722422326,-0.6330821414503859,-0.3865010201212856,0.1854020964930715,0.45050703207394494,0.05876136978956432
69,-0.4043081134179434,0.04760371521253305,-0.7478966833632535,-0.282842712474619,-1.2651593964459575,-0.5296375756599232,-1.2991219920040817,1.37026722422326,-0.6330821414503859,-0.3865010201212856,0.1854020964930715,0.45050703207394494,-0.5425249895060842
70,-0.4089110324114484,-0.48031262271396985,-0.061535463628938386,-0.282842712474619,-1.2309823206625092,0.2014797204862994,-2.2534805985180557,0.772854343250179,-0.6330821414503859,-0.6247006901344039,0.32394056342977695,0.3127812051942015,-0.8319814461902681
71,-0.4007780552424734,-0.48031262271396985,-0.061535463628938386,-0.282842712474619,-1.2309823206625092,-0.42519224763903357,-1.8594461738588772,0.772854343250179,-0.6330821414503859,-0.6247006901344039,0.32394056342977695,0.24177449566394602,-0.39010588912648925
72,-0.40852111095285076,-0.48031262271396985,-0.061535463628938386,-0.282842712474619,-1.2309823206625092,-0.28226706192623807,-2.2101006618583297,0.772854343250179,-0.6330821414503859,-0.6247006901344039,0.32394056342977695,0.3878663560671371,-0.9997822906448678
73,-0.3965523679559548,-0.48031262271396985,-0.061535463628938386,-0.282842712474619,-1.2309823206625092,-0.03489654819255414,-2.2679405774046306,0.772854343250179,-0.6330821414503859,-0.6247006901344039,0.32394056342977695,0.2441797303019372,-0.7173175358129585
76,-0.4073801869216286,-0.48031262271396985,0.2309644654561494,-0.282842712474619,-1.0259198659618196,0.01182899329047487,0.20110081747811295,0.16340142403827476,-0.5180021292028966,-0.07088645735390396,0.09304311853526841,0.20747375821781416,-0.09785275170139514
77,-0.40904831245160556,-0.48031262271396985,0.2309644654561494,-0.282842712474619,-1.0259198659618196,-0.17919601453720388,-0.8364026676336699,0.18230033651970595,-0.5180021292028966,-0.07088645735390396,0.09304311853526841,0.3465590655451178,-0.33557061467874455
78,-0.4125795242408584,-0.48031262271396985,0.2309644654561494,-0.282842712474619,-1.0259198659618196,-0.05276219640665342,-0.5508180846238062,0.638045390510569,-0.5180021292028966,-0.07088645735390396,0.09304311853526841,0.3407028420787049,-0.04611415799456039
80,-0.41434801416994194,0.575520053139036,-0.923107036924123,-0.282842712474619,-1.1199068243663022,0.6275067163609785,-1.2810470183958624,0.8288109144092994,-0.6330821414503859,-0.7676204921422748,0.23158158547197383,0.45050703207394494,-1.0319441191653327
81,-0.4139454029597331,0.575520053139036,-0.923107036924123,-0.282842712474619,-1.1199068243663022,0.4790844081207673,0.05288603389071561,0.8288109144092994,-0.6330821414503859,-0.7676204921422748,0.23158158547197383,0.4372259538554733,-0.7620644276675185
82,-0.4148717548273483,0.575520053139036,-0.923107036924123,-0.282842712474619,-1.1199068243663022,0.04343744782311188,-1.3280419497772322,0.8288109144092994,-0.6330821414503859,-0.7676204921422748,0.23158158547197383,0.45050703207394494,-0.8319814461902681
83,-0.4149963451158943,0.575520053139036,-0.923107036924123,-0.282842712474619,-1.1199068243663022,-0.14209043747715105,-0.8038677151388751,0.8288109144092994,-0.6330821414503859,-0.7676204921422748,0.23158158547197383,0.3850428197529734,-0.7215125569243235
84,-0.41325669553138156,-0.48031262271396985,-0.9766837566080253,-0.282842712474619,-0.9233886386114747,0.16299986279439352,-0.7568727837575052,0.5222340390904135,-0.7481621536978752,-0.9700902116534253,0.000684140577465301,0.45050703207394494,-0.4264627387583194
85,-0.41247685261418626,-0.48031262271396985,-0.9766837566080253,-0.282842712474619,-0.9233886386114747,0.4942014950711593,-0.46405821130435393,0.3536241593278783,-0.7481621536978752,-0.9700902116534253,0.000684140577465301,0.4024023393141259,-0.858549913228913
86,-0.41310787935339605,-0.48031262271396985,-0.9766837566080253,-0.282842712474619,-0.9233886386114747,-0.3509810935189292,-0.8617076306851766,0.3484429953316632,-0.7481621536978752,-0.9700902116534253,0.000684140577465301,0.44099066894102446,0.026599541269099348
87,-0.41084333549769425,-0.48031262271396985,-0.9766837566080253,-0.282842712474619,-0.9233886386114747,-0.20530734654242508,-0.43875324825284717,0.013098323729031669,-0.7481621536978752,-0.9700902116534253,0.000684140577465301,0.432206333741405,-0.591466902472009
88,-0.41256337364789875,-0.48031262271396985,-1.133069857306983,-0.282842712474619,-0.5816178807769924,1.0123052932800423,0.6276701946320863,-0.1477151378296757,-0.8632421659453645,-0.8331254013958823,-0.3225722822748464,0.45050703207394494,-1.0025789713857778
89,-0.4129763673821531,-0.48031262271396985,-1.133069857306983,-0.282842712474619,-0.5816178807769924,1.111253498773516,-0.211008580789285,-0.15126793599850882,-0.8632421659453645,-0.8331254013958823,-0.3225722822748464,0.441722696874326,-0.9746121639766777
90,-0.41368930069994414,-0.48031262271396985,-1.133069857306983,-0.282842712474619,-0.5816178807769924,0.2014797204862994,-0.10255873913997002,-0.3102556540537882,-0.8632421659453645,-0.8331254013958823,-0.3225722822748464,0.40114743428560873,-0.539728308765174
91,-0.41455681826463475,-0.48031262271396985,-1.133069857306983,-0.282842712474619,-0.5816178807769924,0.18498835290405438,0.17941084914825012,-0.3103543428918113,-0.8632421659453645,-0.8331254013958823,-0.3225722822748464,0.41547426669451165,-0.6250270713629289
92,-0.4142441889294869,0.7022199742413967,0.5509767641086464,-0.282842712474619,-0.7952246044235437,0.23583673628264493,-0.55443307934545,-0.027216066603421064,-0.6330821414503859,-0.8331254013958823,-0.13785432635924016,0.4307422778748019,-0.6306204328447488
93,-0.4157761880330896,0.7022199742413967,0.5509767641086464,-0.282842712474619,-0.7952246044235437,-0.08162208967558313,-1.4473367755914792,-0.027216066603421064,-0.6330821414503859,-0.8331254013958823,-0.13785432635924016,0.4445462331884892,-0.903296805083473
95,-0.40501412505303735,-0.48031262271396985,-1.2083668687546294,-0.282842712474619,-0.9575657143949229,0.4873300919118905,-0.4026033010364088,-0.11144698985617153,-0.8632421659453645,-0.7973954508939146,-0.23021330431704326,0.04349950115825564,-0.8417698287834531
96,-0.4058216547010207,-0.48031262271396985,-1.2083668687546294,-0.282842712474619,-0.9575657143949229,-0.14758756000456566,0.02396607611756446,-0.11144698985617153,-0.8632421659453645,-0.7973954508939146,-0.23021330431704326,0.3974872946191006,-0.18594819504006002
97,-0.40515371232076014,-0.48031262271396985,-1.2083668687546294,-0.282842712474619,-0.9575657143949229,2.4717913243087812,0.25532573830277056,-0.11144698985617153,-0.8632421659453645,-0.7973954508939146,-0.23021330431704326,0.45050703207394494,-1.1829648791744722
99,-0.41117903710849873,-0.48031262271396985,-1.2083668687546294,-0.282842712474619,-0.9575657143949229,1.574386071708248,-0.2326985491191481,-0.11144698985617153,-0.8632421659453645,-0.7973954508939146,-0.23021330431704326,0.45050703207394494,-0.906093485824383
101,-0.4059047148933847,-0.48031262271396985,-0.38733984008510064,-0.282842712474619,-0.31674554345526845,0.7017178704810831,0.08542098638550988,-0.426807171759117,-0.5180021292028966,-0.15425634185849535,1.1089918760711057,0.43670307676025766,-0.6991391109970436
102,-0.39270275876264,-0.48031262271396985,-0.38733984008510064,-0.282842712474619,-0.31674554345526845,0.18498835290405438,0.595135242137292,-0.4965801802414773,-0.5180021292028966,-0.15425634185849535,1.1089918760711057,-2.959697382921081,-0.28523036134236457
103,-0.39468120640019916,-0.48031262271396985,-0.38733984008510064,-0.282842712474619,-0.31674554345526845,-0.18331885643276544,0.6674351365701687,-0.4965801802414773,-0.5180021292028966,-0.15425634185849535,1.1089918760711057,0.42509520524647565,0.10770328275548913
104,-0.402988379250382,-0.48031262271396985,-0.38733984008510064,-0.282842712474619,-0.31674554345526845,-0.14209043747715105,0.7614249993329085,-0.6415047388784593,-0.5180021292028966,-0.15425634185849535,1.1089918760711057,0.4064807806568061,-0.04751249836501535
105,-0.4037936016707997,-0.48031262271396985,-0.38733984008510064,-0.282842712474619,-0.31674554345526845,-0.5763631171429523,1.0036296456830458,-0.7964955589938014,-0.5180021292028966,-0.15425634185849535,1.1089918760711057,0.4207030376466659,0.5314004150033529
106,-0.3993429596966287,-0.48031262271396985,-0.38733984008510064,-0.282842712474619,-0.31674554345526845,-0.5969773266207589,0.8301098990441417,-0.7451280188027568,-0.5180021292028966,-0.15425634185849535,1.1089918760711057,0.43764425553164576,0.8376369561329972
107,-0.40396087566931055,-0.48031262271396985,-0.38733984008510064,-0.282842712474619,-0.31674554345526845,-0.19706166275130318,0.5879052526940042,-0.788847174047008,-0.5180021292028966,-0.15425634185849535,1.1089918760711057,0.3541930711352632,0.19859540683506394
109,-0.3886801075019001,-0.48031262271396985,-0.38733984008510064,-0.282842712474619,-0.31674554345526845,-0.056885038302214974,0.8048049359926347,-0.5802683148851004,-0.5180021292028966,-0.15425634185849535,1.1089918760711057,0.39121276947651573,0.4027531009214935
110,-0.4066418741006152,-0.48031262271396985,-0.38733984008510064,-0.282842712474619,-0.31674554345526845,-0.10361057978524399,-0.5255131215722993,-0.4654438518451765,-0.5180021292028966,-0.15425634185849535,1.1089918760711057,0.414846814180253,0.04617630645546938
111,-0.40745978627264406,-0.48031262271396985,-0.17737701970224062,-0.282842712474619,-0.08605028191699267,0.6110153487787323,0.4577654427148255,-0.5149363041137814,-0.40292211695540725,0.1315832621572465,-0.3225722822748464,0.4368076521793007,-0.35095235875374947
113,-0.3934687583144413,-0.48031262271396985,-0.17737701970224062,-0.282842712474619,-0.08605028191699267,-0.24516148486618647,0.9566347143016761,-0.5788373267337649,-0.40292211695540725,0.1315832621572465,-0.3225722822748464,0.45050703207394494,0.6180975179715626
114,-0.4026757499152342,-0.48031262271396985,-0.17737701970224062,-0.282842712474619,-0.08605028191699267,-0.022528022505870667,0.5517553054775657,-0.7226763081524923,-0.40292211695540725,0.1315832621572465,-0.3225722822748464,0.36517349013478734,-0.3104004880105547
115,-0.399326809103669,-0.48031262271396985,-0.17737701970224062,-0.282842712474619,-0.08605028191699267,-0.4705435084902096,0.6963550943433194,-0.6207307384745882,-0.40292211695540725,0.1315832621572465,-0.3225722822748464,-0.09318057153105735,0.4321182487010483
116,-0.40391357750421436,-0.48031262271396985,-0.17737701970224062,-0.282842712474619,-0.08605028191699267,-0.12972191179046638,0.1288009230452361,-0.4889811397136955,-0.40292211695540725,0.1315832621572465,-0.3225722822748464,0.4128598812184344,-0.08806436910821037
117,-0.4016755667655177,-0.48031262271396985,-0.17737701970224062,-0.282842712474619,-0.08605028191699267,-0.3427354097278061,0.49391538993126394,-0.480444555224694,-0.40292211695540725,0.1315832621572465,-0.3225722822748464,0.4255135069226476,-0.33137559356737945
118,-0.4040289388824977,-0.48031262271396985,-0.17737701970224062,-0.282842712474619,-0.08605028191699267,-0.5475032238740225,0.15049089137509894,-0.613625142136922,-0.40292211695540725,0.1315832621572465,-0.3225722822748464,-0.15885393469011552,0.3775829742533034
119,-0.40239311453844,-0.48031262271396985,-0.17737701970224062,-0.282842712474619,-0.08605028191699267,-0.7412767929654086,-0.13509369163476428,-0.4746219137813287,-0.40292211695540725,0.1315832621572465,-0.3225722822748464,0.39403630579067894,0.13147506905322404
120,-0.41113404617096827,-0.48031262271396985,2.087325401530816,-0.282842712474619,0.20445486224231665,-0.5502517851377298,0.027581070839208615,-0.7220841751243535,-0.8632421659453645,-1.3214347249227747,0.2777610744508762,0.36946108231555347,0.23774893720780374
122,-0.40836537309216825,-0.48031262271396985,2.087325401530816,-0.282842712474619,0.20445486224231665,-0.42519224763903357,0.8662598462605802,-0.8063644427961154,-0.8632421659453645,-1.3214347249227747,0.2777610744508762,0.2538006688539006,0.7355581090897824
123,-0.40174478359248766,-0.48031262271396985,2.087325401530816,-0.282842712474619,0.20445486224231665,-0.5694917139836834,1.0144746298479774,-0.876680239887603,-0.8632421659453645,-1.3214347249227747,0.2777610744508762,0.17244099283838019,1.7815167061901194
125,-0.39959444750128637,-0.48031262271396985,2.087325401530816,-0.282842712474619,0.20445486224231665,-0.39083523184268926,0.7035850837866072,-0.8527481966669915,-0.8632421659453645,-1.3214347249227747,0.2777610744508762,0.32627143425075916,0.2992759135078238
126,-0.37440759778068605,-0.48031262271396985,2.087325401530816,-0.282842712474619,0.20445486224231665,-0.9034419075241565,0.9638647037449634,-0.9690529922772625,-0.8632421659453645,-1.3214347249227747,0.2777610744508762,0.05719888105289991,2.040209674724294
127,-0.3891969264766095,-0.48031262271396985,1.542870087986296,-0.282842712474619,0.5718584269143856,-0.7934994569758533,0.978324682631539,-0.9537068779646642,-0.6330821414503859,0.1613582209088863,1.247530343007811,0.4004154063523073,0.6320809216761129
128,-0.3815507743239901,-0.48031262271396985,1.542870087986296,-0.282842712474619,0.5718584269143856,0.22071964933225297,1.0795445348375665,-0.9417655285638642,-0.6330821414503859,0.1613582209088863,1.247530343007811,0.45050703207394494,0.38037965499421356
129,-0.31743061304654735,-0.48031262271396985,1.542870087986296,-0.282842712474619,0.5718584269143856,-0.8704591723596664,0.9313297512501691,-0.8591629711384955,-0.6330821414503859,0.1613582209088863,1.247530343007811,0.45050703207394494,0.7928900642784372
130,-0.3798630373597049,-0.48031262271396985,1.542870087986296,-0.282842712474619,0.5718584269143856,0.25782522639230576,1.0831595295592107,-0.7907716063884592,-0.6330821414503859,0.1613582209088863,1.247530343007811,0.43105600413193146,-0.00975730836273052
131,-0.28147362504941503,-0.48031262271396985,1.542870087986296,-0.282842712474619,0.5718584269143856,0.07642018298760316,1.0397795928994842,-0.7155213673958146,-0.6330821414503859,0.1613582209088863,1.247530343007811,0.45050703207394494,-0.057300880958200365
132,-0.3510238464026542,-0.48031262271396985,1.542870087986296,-0.282842712474619,0.5718584269143856,0.13963709205287841,1.047009582342772,-0.687691115073289,-0.6330821414503859,0.1613582209088863,1.247530343007811,0.33401001525994756,-0.21671168319007
133,-0.38104433787332626,-0.48031262271396985,1.542870087986296,-0.282842712474619,0.5718584269143856,-0.6162172554667125,0.9566347143016761,-0.6173753179818013,-0.6330821414503859,0.1613582209088863,1.247530343007811,0.3646506130395718,0.3300394016578335
134,-0.3064805110198933,-0.48031262271396985,1.542870087986296,-0.282842712474619,0.5718584269143856,-0.70554549653721,1.0650845559509914,-0.6785130531371368,-0.6330821414503859,0.1613582209088863,1.247530343007811,-0.9522676389700071,0.6488610061215725
135,-0.3547465580798574,-0.48031262271396985,1.542870087986296,-0.282842712474619,0.5718584269143856,0.08878870867428784,1.0578545665077035,-0.7946204710713616,-0.6330821414503859,0.1613582209088863,1.247530343007811,0.4271867136273373,0.599919093155648
136,-0.3818726325694006,-0.48031262271396985,1.542870087986296,-0.282842712474619,0.5718584269143856,-0.45130357964425605,0.887949814590443,-0.8655777456099997,-0.6330821414503859,0.1613582209088863,1.247530343007811,0.25547387555859025,0.5915290509329175
137,-0.3784475532481684,-0.48031262271396985,1.542870087986296,-0.282842712474619,0.5718584269143856,0.25232810386488996,1.0650845559509914,-0.9233600602725484,-0.6330821414503859,0.1613582209088863,1.247530343007811,0.42101676390379483,0.2685124253578138
