,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
20,-0.26818320477307833,-0.48189261832895597,-0.4473729486951786,-0.27504566566901156,-0.13947788790649465,-1.0009304966438801,1.0428066806599914,-0.005268941954401186,-0.6310035493194482,-0.6051364632203556,1.1800140158942576,0.19881237987505873,1.1541786125785474
21,-0.31504402642882484,-0.48189261832895597,-0.4473729486951786,-0.27504566566901156,-0.13947788790649465,-0.44173276241160114,0.72776063784166,0.09603897067878855,-0.6310035493194482,-0.6051364632203556,1.1800140158942576,0.37821414939064785,0.15650706511178336
22,-0.27044799795478947,-0.48189261832895597,-0.4473729486951786,-0.27504566566901156,-0.13947788790649465,-0.19115554985688274,0.8162567172850116,0.07931182465633108,-0.6310035493194482,-0.6051364632203556,1.1800140158942576,0.42733606247229733,0.8350347239591374
23,-0.299055665038888,-0.48189261832895597,-0.4473729486951786,-0.27504566566901156,-0.13947788790649465,-0.6569177133060482,1.1100637010369387,0.13521073353928983,-0.6310035493194482,-0.6051364632203556,1.1800140158942576,0.40080798126573197,0.9959942503932746
24,-0.3269752194947958,-0.48189261832895597,-0.4473729486951786,-0.27504566566901156,-0.13947788790649465,-0.49977607153444464,0.9012129535506288,0.2790452886024568,-0.6310035493194482,-0.6051364632203556,1.1800140158942576,0.39844743166684227,0.4992398498465411
25,-0.31639211760841485,-0.48189261832895597,-0.4473729486951786,-0.27504566566901156,-0.13947788790649465,-0.9598754731179662,0.6038661266209677,0.3050337923096648,-0.6310035493194482,-0.6051364632203556,1.1800140158942576,-0.6234457304047255,0.5283790744596177
26,-0.3361598233140021,-0.48189261832895597,-0.4473729486951786,-0.27504566566901156,-0.13947788790649465,-0.6569177133060482,0.7666989127967345,0.41248444218274033,-0.6310035493194482,-0.6051364632203556,1.1800140158942576,0.20229700071151444,0.29249011330614066
28,-0.32431068797200624,-0.48189261832895597,-0.4473729486951786,-0.27504566566901156,-0.13947788790649465,0.30858318478614155,0.9118324830838314,0.3050810441345869,-0.6310035493194482,-0.6051364632203556,1.1800140158942576,0.3266192795863527,0.01358610629526507
29,-0.29741216605298787,-0.48189261832895597,-0.4473729486951786,-0.27504566566901156,-0.13947788790649465,0.5619917782736813,0.6605036174647126,0.2031588577774086,-0.6310035493194482,-0.6051364632203556,1.1800140158942576,0.23995338716998738,-0.10019562790817678
30,-0.2823651239823647,-0.48189261832895597,-0.4473729486951786,-0.27504566566901156,-0.13947788790649465,-0.7984867599471311,0.9012129535506288,0.2003237482820767,-0.6310035493194482,-0.6051364632203556,1.1800140158942576,0.014464696914177696,1.373416588238838
31,-0.2561172025891484,-0.48189261832895597,-0.4473729486951786,-0.27504566566901156,-0.13947788790649465,-0.29025388250564155,1.1100637010369387,0.17291768982720265,-0.6310035493194482,-0.6051364632203556,1.1800140158942576,0.20061089385516517,0.04688807728163807
32,-0.25221711619393467,-0.48189261832895597,-0.4473729486951786,-0.27504566566901156,-0.13947788790649465,-0.4629681194077632,0.4728919290448073,0.08550181372113891,-0.6310035493194482,-0.6051364632203556,1.1800140158942576,-1.4195129808492144,2.082471053823701
33,-0.2799139425419102,-0.48189261832895597,-0.4473729486951786,-0.27504566566901156,-0.13947788790649465,-0.8154750455440618,0.9330715421502356,-0.010324887221076204,-0.6310035493194482,-0.6051364632203556,1.1800140158942576,-0.0012723004117515771,0.7836941853551457
35,-0.4074023392691326,-0.48189261832895597,-0.7644657849290367,-0.27504566566901156,-0.4763273517995714,-0.4870348573367479,-0.015606429482493345,-0.21204292781393394,-0.5160689556683878,-0.7715823059041359,0.34080640993958794,0.42733606247229733,-0.41933951652758683
36,-0.40350225287391883,-0.48189261832895597,-0.7644657849290367,-0.27504566566901156,-0.4763273517995714,-0.6172783802465441,-0.2563157655684098,-0.2037266066276274,-0.5160689556683878,-0.7715823059041359,0.34080640993958794,0.20994068512696568,-0.1792878090008132
37,-0.405530250909302,-0.48189261832895597,-0.7644657849290367,-0.27504566566901156,-0.4763273517995714,-0.6045371660488474,-0.9607445579374884,0.0591352954145531,-0.5160689556683878,-0.7715823059041359,0.34080640993958794,0.42733606247229733,-0.5456094898509186
39,-0.4116857524606297,2.6747607266130964,-1.202286627618905,-0.27504566566901156,-1.0895661193997876,0.4501522314272245,-1.658093663951099,0.7522723151982565,-0.7459381429705086,-0.9320836542063525,-0.078797393037746,0.41306035775520494,-1.1630835352232551
40,-0.41098708955364227,2.6747607266130964,-1.202286627618905,-0.27504566566901156,-1.0895661193997876,1.057483441517473,-1.8704842546151428,0.7522723151982565,-0.7459381429705086,-0.9320836542063525,-0.078797393037746,0.4129479506314484,-1.4877777523403939
41,-0.39998549327498856,-0.48189261832895597,-0.6262831269372178,-0.27504566566901156,-0.9168228045828252,0.6978980630491203,-2.3271240245428366,0.9033836512994421,-0.7459381429705086,-1.0450290474560606,-0.2652879721387846,0.29818027727592433,-1.09092926475278
42,-0.39833730527628985,-0.48189261832895597,-0.6262831269372178,-0.27504566566901156,-0.9168228045828252,-0.15293190726379124,-2.1961498269666766,0.9033836512994421,-0.7459381429705086,-1.0450290474560606,-0.2652879721387846,0.2752492240295706,-0.9563337986828548
43,-0.3962436610617267,-0.48189261832895597,-0.6262831269372178,-0.27504566566901156,-0.9168228045828252,-0.09347290767453521,-2.199689670144411,0.9033836512994421,-0.7459381429705086,-1.0450290474560606,-0.2652879721387846,0.3999087242756785,-0.7301579124004034
44,-0.4005423135448192,-0.48189261832895597,-0.6262831269372178,-0.27504566566901156,-0.9168228045828252,-0.29450095390487424,-1.0138422056034995,0.9033836512994421,-0.7459381429705086,-1.0450290474560606,-0.2652879721387846,0.34291831253106464,-0.4373780841452055
45,-0.3948299237029567,-0.48189261832895597,-0.6262831269372178,-0.27504566566901156,-0.9168228045828252,-0.8423731644058666,-1.2333124826230113,0.6101860776572111,-0.7459381429705086,-1.0450290474560606,-0.2652879721387846,0.42733606247229733,-0.34579766393267913
46,-0.3928441267827607,-0.48189261832895597,-0.6262831269372178,-0.27504566566901156,-0.9168228045828252,-0.695141355899141,-1.2510116985116817,0.6101860776572111,-0.7459381429705086,-1.0450290474560606,-0.2652879721387846,0.42733606247229733,0.20090969309361434
47,-0.3880484389430194,-0.48189261832895597,-0.6262831269372178,-0.27504566566901156,-0.9168228045828252,-0.3497128820948963,0.5967864402654995,0.88849932644895,-0.7459381429705086,-1.0450290474560606,-0.2652879721387846,0.38057469898953755,0.8461353809545954
48,-0.3851646960718965,-0.48189261832895597,-0.6262831269372178,-0.27504566566901156,-0.9168228045828252,-1.2430135664001334,0.9436910716834377,0.9738361222584373,-0.7459381429705086,-1.0450290474560606,-0.2652879721387846,0.42733606247229733,2.512621512397688
49,-0.38916207948268067,-0.48189261832895597,-0.6262831269372178,-0.27504566566901156,-0.9168228045828252,-0.9556284017187334,-0.23507670650200538,1.0767033451140595,-0.7459381429705086,-1.0450290474560606,-0.2652879721387846,0.42733606247229733,0.4853640286022187
50,-0.4045232854108083,0.4019703182548187,-0.8110115223578599,-0.27504566566901156,-0.9945572962504582,-0.4445641433444225,-0.8120711444726576,1.4202241122984298,-0.6310035493194482,-0.9855841036404247,-0.778137064666637,0.41227350788890854,0.10377894438335898
51,-0.40984062592439097,0.4019703182548187,-0.8110115223578599,-0.27504566566901156,-0.9945572962504582,-0.22937919244997546,-0.19967827472466476,1.4202241122984298,-0.6310035493194482,-0.9855841036404247,-0.778137064666637,0.3944007752116039,-0.45402906963839224
52,-0.40864141090115574,0.4019703182548187,-0.8110115223578599,-0.27504566566901156,-0.9945572962504582,0.3312342322487149,-1.6828725661952373,1.4202241122984298,-0.6310035493194482,-0.9855841036404247,-0.778137064666637,0.42733606247229733,-1.0298756512777623
53,-0.40908569486382057,0.4019703182548187,-0.8110115223578599,-0.27504566566901156,-0.9945572962504582,-0.39501497702004307,-1.6722530366620352,1.4202241122984298,-0.6310035493194482,-0.9855841036404247,-0.778137064666637,0.42733606247229733,-0.592787282081614
54,-0.4133304236997295,2.6747607266130964,-1.0495584266805789,-0.27504566566901156,-1.2450351027350537,-0.5507409283252354,-0.7448141240957105,1.6588458281555232,-0.7459381429705086,0.3578716265929442,1.2266366606695176,0.42733606247229733,0.2911025311817085
55,-0.41338786410651196,3.306091395601507,-1.4539245205934803,-0.27504566566901156,-1.3054952629209902,1.3760137964599102,-1.654553820773365,2.30945620550925,-0.5160689556683878,-1.0866405081270056,-0.2652879721387846,0.4164325714679041,-1.0950920111260767
57,-0.41324602146935513,3.7269785082604474,-1.439378977646973,-0.27504566566901156,-1.2363979369942057,0.7630198245040191,-0.9961429897148291,2.1337739204485224,-0.5160689556683878,-0.9083056766800982,-1.5707220258460473,0.3823732129696434,-1.2144240738272474
58,-0.3968192373827516,0.5703251633183949,-0.8851937913850468,-0.27504566566901156,-0.8736369758785846,-0.18690847845765132,-1.396145268798778,1.8927896133453193,-0.17126517471520653,-0.7418598339963179,0.573919633815885,0.3574188314956708,-0.810637675617472
59,-0.4028176570053271,0.5703251633183949,-0.8851937913850468,-0.27504566566901156,-0.8736369758785846,-0.4955290001352132,-0.7589734968066467,1.4756505029321667,-0.17126517471520653,-0.7418598339963179,0.573919633815885,0.42733606247229733,-0.4831682942514687
60,-0.3974206032741687,0.5703251633183949,-0.8851937913850468,-0.27504566566901156,-0.8736369758785846,-0.7588474268876284,-0.08640329303717462,1.6142873572538914,-0.17126517471520653,-0.7418598339963179,0.573919633815885,0.4072151873198601,0.062151480650392624
62,-0.40199825201877637,0.5703251633183949,-0.8851937913850468,-0.27504566566901156,-0.8736369758785846,0.2533712565961194,-0.0297658021934298,1.614334609078814,-0.17126517471520653,-0.7418598339963179,0.573919633815885,0.42733606247229733,-0.8286762432350908
63,-0.40009568507575505,0.5703251633183949,-0.8851937913850468,-0.27504566566901156,-0.8736369758785846,0.6865725393178336,-0.8934875375605412,1.971274894541088,-0.17126517471520653,-0.7418598339963179,0.573919633815885,0.4124983221364216,-0.4443159947673667
65,-0.41072333258372246,2.8852042829425666,-1.1411953472435745,-0.27504566566901156,-1.3486810916252308,0.018366639171920354,-1.7996873910604616,1.324208404056526,-0.6310035493194482,-0.42680163177344826,-1.1044955780934524,0.42733606247229733,-1.1145181608681276
66,-0.4097913912900059,2.8852042829425666,-1.1411953472435745,-0.27504566566901156,-1.3486810916252308,-0.6937256654327296,-1.328888248421831,1.324208404056526,-0.6310035493194482,-0.42680163177344826,-1.1044955780934524,0.42733606247229733,-0.3416349175593826
67,-0.40813851427850867,0.04421627249471944,-0.7484656876878787,-0.27504566566901156,-1.2536722684759019,-0.5648978329893434,-1.6722530366620352,1.270577582769833,-0.6310035493194482,-0.3792456767209397,0.20093847561380943,0.4195799709330896,-0.6385774921878772
68,-0.39903596818327736,0.04421627249471944,-0.7484656876878787,-0.27504566566901156,-1.2536722684759019,-0.9669539254500201,-1.1271171872909895,1.270577582769833,-0.6310035493194482,-0.3792456767209397,0.20093847561380943,0.42733606247229733,0.05382598790379925
69,-0.39990109104461424,0.04421627249471944,-0.7484656876878787,-0.27504566566901156,-1.2536722684759019,-0.554987999724468,-1.2616312280448838,1.270577582769833,-0.6310035493194482,-0.3792456767209397,0.20093847561380943,0.42733606247229733,-0.5428343256020542
70,-0.40457838131119156,-0.48189261832895597,-0.05900695202343499,-0.27504566566901156,-1.2191236055125094,0.19815932840609604,-2.1961498269666766,0.698499738436797,-0.6310035493194482,-0.6170254519834828,0.34080640993958794,0.27929588048480963,-0.830063825359523
71,-0.3963139962537053,-0.48189261832895597,-0.05900695202343499,-0.27504566566901156,-1.2191236055125094,-0.4473955242772439,-1.8103069205936637,0.698499738436797,-0.6310035493194482,-0.6170254519834828,0.34080640993958794,0.20297144345405427,-0.39158787403894235
72,-0.40418215972971205,-0.48189261832895597,-0.05900695202343499,-0.27504566566901156,-1.2191236055125094,-0.3001637157705169,-2.1536717088338677,0.698499738436797,-0.6310035493194482,-0.6170254519834828,0.34080640993958794,0.36000419534207356,-0.9965736802913892
73,-0.39202003278341135,-0.48189261832895597,-0.05900695202343499,-0.27504566566901156,-1.2191236055125094,-0.045339431816567105,-2.2103091996776127,0.698499738436797,-0.6310035493194482,-0.6170254519834828,0.34080640993958794,0.20555680730045708,-0.7162820911560812
74,-0.40566857678685997,-0.48189261832895597,0.2348130154960114,-0.27504566566901156,-1.0118316277321544,-0.005700098757064328,-2.217388886033081,0.20906533589268328,-0.5160689556683878,-0.06418747449806995,0.10769318606329094,0.40507945196848405,-0.8217383326129297
75,-0.4037742156162361,-0.48189261832895597,0.2348130154960114,-0.27504566566901156,-1.0118316277321544,0.012703877306276382,-0.8368500467167962,0.3277146682723193,-0.5160689556683878,-0.06418747449806995,0.10769318606329094,0.2736755242969779,-0.522020593735571
76,-0.4030228013152647,-0.48189261832895597,0.2348130154960114,-0.27504566566901156,-1.0118316277321544,0.002794044041401002,0.20740369071475256,0.11489244882274519,-0.5160689556683878,-0.06418747449806995,0.10769318606329094,0.1661019068618783,-0.10158321003260896
77,-0.4047178794419491,-0.48189261832895597,0.2348130154960114,-0.27504566566901156,-1.0118316277321544,-0.19398693078970533,-0.8085313012949238,0.1329898977679463,-0.5160689556683878,-0.06418747449806995,0.10769318606329094,0.31560338145820227,-0.337472171186086
79,-0.405093000465835,-0.48189261832895597,0.2348130154960114,-0.27504566566901156,-1.0118316277321544,-0.5705605948549873,-1.1341968736464574,0.3277146682723193,-0.5160689556683878,-0.06418747449806995,0.10769318606329094,0.4178938640767403,-0.49981927974465545
81,-0.4096940942744355,0.5703251633183949,-0.9244667573406165,-0.27504566566901156,-1.1068404508814838,0.48412880262108454,0.06227012042765615,0.7520833078985678,-0.6310035493194482,-0.7596933171410087,0.24756112038906947,0.41306035775520494,-0.7606847191379122
82,-0.4106354135937492,0.5703251633183949,-0.9244667573406165,-0.27504566566901156,-1.1068404508814838,0.03535492476884976,-1.2899499734667563,0.7520833078985678,-0.6310035493194482,-0.7596933171410087,0.24756112038906947,0.42733606247229733,-0.830063825359523
83,-0.4107620169393107,0.5703251633183949,-0.9244667573406165,-0.27504566566901156,-1.1068404508814838,-0.15576328819661261,-0.776672712695317,0.7520833078985678,-0.6310035493194482,-0.7596933171410087,0.24756112038906947,0.356969203000644,-0.7204448375293779
84,-0.40899425911424836,-0.48189261832895597,-0.9782852662426932,-0.27504566566901156,-0.908185638841977,0.15851999534659325,-0.7306547513847743,0.4585077196569597,-0.7459381429705086,-0.9618061261141704,0.014447896512772476,0.42733606247229733,-0.4276650092741802
85,-0.4082018159512894,-0.48189261832895597,-0.9782852662426932,-0.27504566566901156,-0.908185638841977,0.49970139775160394,-0.44392745398831507,0.29704823389781376,-0.7459381429705086,-0.9618061261141704,0.014447896512772476,0.37562878554424567,-0.8564278857237352
86,-0.40884303845149433,-0.48189261832895597,-0.9782852662426932,-0.27504566566901156,-0.908185638841977,-0.3709482390910597,-0.833310203539062,0.2920867922809829,-0.7459381429705086,-0.9618061261141704,0.014447896512772476,0.41710701421044394,0.021911599041858194
87,-0.4065419054205943,-0.48189261832895597,-0.9782852662426932,-0.27504566566901156,-0.908185638841977,-0.22088504965151012,-0.4191485517441768,-0.029036609890266143,-0.7459381429705086,-0.9618061261141704,0.014447896512772476,0.40766481581488623,-0.5913996999571818
88,-0.4082897349412627,-0.48189261832895597,-1.1353771300649715,-0.27504566566901156,-0.5626990092080526,1.0334167035884883,0.625105185687372,-0.1830303073117052,-0.8608727366215692,-0.8250827553382081,-0.311910616914043,0.42733606247229733,-0.9993488445402535
89,-0.408709401586735,-0.48189261832895597,-1.1353771300649715,-0.27504566566901156,-0.5626990092080526,1.1353464171700685,-0.19613843154693064,-0.1864324387061034,-0.8608727366215692,-0.8250827553382081,-0.311910616914043,0.4178938640767403,-0.9715972020516092
90,-0.4094338540641147,-0.48189261832895597,-1.1353771300649715,-0.27504566566901156,-0.5626990092080526,0.19815932840609604,-0.08994313621490899,-0.3386778186054213,-0.8608727366215692,-0.8250827553382081,-0.311910616914043,0.374279900059166,-0.5400591613531897
91,-0.4103153884702465,-0.48189261832895597,-1.1353771300649715,-0.27504566566901156,-0.5626990092080526,0.18117104280916663,0.18616463164834837,-0.33877232225526566,-0.8608727366215692,-0.8250827553382081,-0.311910616914043,0.389679676013825,-0.624701670943555
92,-0.40999770785314316,0.6965912971160769,0.5562695146138215,-0.27504566566901156,-0.7786281527292552,0.23355159006636741,-0.5324235334316667,-0.06764135085170071,-0.6310035493194482,-0.8250827553382081,-0.12542003781300606,0.4060911160822935,-0.6302519994412837
93,-0.41155446010226965,0.6965912971160769,0.5562695146138215,-0.27504566566901156,-0.7786281527292552,-0.09347290767453521,-1.4067647983319804,-0.06764135085170071,-0.6310035493194482,-0.8250827553382081,-0.12542003781300606,0.42092885641816924,-0.9008305137055661
94,-0.4098910328119756,0.6965912971160769,0.5562695146138215,-0.27504566566901156,-0.7786281527292552,-0.039676669950924386,0.30651929969130626,-0.09169252973709882,-0.6310035493194482,-0.8250827553382081,-0.12542003781300606,0.42733606247229733,-0.29306954320425505
97,-0.40076035263995285,-0.48189261832895597,-1.2110139533868092,-0.27504566566901156,-0.9427343018053695,2.5368799789167964,0.2605013383807635,-0.14830021599389057,-0.8608727366215692,-0.7894157890488266,-0.21866532736352454,0.42733606247229733,-1.1783469385920096
98,-0.40532745110576374,-0.48189261832895597,-1.2110139533868092,-0.27504566566901156,-0.9427343018053695,2.1843730527804976,-1.1235773441132555,-0.14830021599389057,-0.8608727366215692,-0.7894157890488266,-0.21866532736352454,0.38945486176631133,-1.2671521945556714
99,-0.40688303110169055,-0.48189261832895597,-1.2110139533868092,-0.27504566566901156,-0.9427343018053695,1.6124341043505206,-0.21737749061333506,-0.14830021599389057,-0.8608727366215692,-0.7894157890488266,-0.21866532736352454,0.42733606247229733,-0.9036056779544305
100,-0.39749797198534514,-0.48189261832895597,-0.3862816683198481,-0.27504566566901156,-0.29494687124176083,0.6370233729934555,0.3985552223123922,-0.4872848079857299,-0.5160689556683878,-0.14741039583996007,1.1333913711189973,0.4032809379883776,-0.4554166517628244
101,-0.4015234894729207,-0.48189261832895597,-0.3862816683198481,-0.27504566566901156,-0.29494687124176083,0.7134706581796396,0.09412870902726242,-0.45028662907164985,-0.5160689556683878,-0.14741039583996007,1.1333913711189973,0.4124983221364216,-0.6982435235384624
102,-0.3881082238562012,-0.48189261832895597,-0.3862816683198481,-0.27504566566901156,-0.29494687124176083,0.18117104280916663,0.5932465970877657,-0.517100709511636,-0.5160689556683878,-0.14741039583996007,1.1333913711189973,-3.2382602432315672,-0.287519214706526
103,-0.3901186380935897,-0.48189261832895597,-0.3862816683198481,-0.27504566566901156,-0.29494687124176083,-0.198234002188938,0.6640434606424469,-0.517100709511636,-0.5160689556683878,-0.14741039583996007,1.1333913711189973,0.4000211313994356,0.1023913622589268
104,-0.3985600333842221,-0.48189261832895597,-0.3862816683198481,-0.27504566566901156,-0.29494687124176083,-0.15576328819661261,0.7560793832635324,-0.6558793193081279,-0.5160689556683878,-0.14741039583996007,1.1333913711189973,0.3800126633707543,-0.051630253553049225
105,-0.3993782661175732,-0.48189261832895597,-0.3862816683198481,-0.27504566566901156,-0.29494687124176083,-0.6031214755824361,0.9932488761717148,-0.8042973013887478,-0.5160689556683878,-0.14741039583996007,1.1333913711189973,0.39530003220165677,0.5228287459618886
106,-0.3948557132733489,-0.48189261832895597,-0.3862816683198481,-0.27504566566901156,-0.29494687124176083,-0.6243568325785982,0.8233364036404798,-0.755108151644741,-0.5160689556683878,-0.14741039583996007,1.1333913711189973,0.41350998625023166,0.8267092312125442
107,-0.3995482428315215,-0.48189261832895597,-0.3862816683198481,-0.27504566566901156,-0.29494687124176083,-0.21239090685304604,0.5861669107322974,-0.7969732685258073,-0.5160689556683878,-0.14741039583996007,1.1333913711189973,0.3238091014924368,0.19258420034702098
108,-0.3999175025894092,-0.48189261832895597,-0.3862816683198481,-0.27504566566901156,-0.29494687124176083,0.27885368499151414,1.0074082488826508,-0.6502563521423864,-0.5160689556683878,-0.14741039583996007,1.1333913711189973,0.4086764799286963,-0.0599557462996426
109,-0.3840205769490445,-0.48189261832895597,-0.3862816683198481,-0.27504566566901156,-0.29494687124176083,-0.06799047927914048,0.7985575013963413,-0.5972398045796816,-0.5160689556683878,-0.14741039583996007,1.1333913711189973,0.3636012233022858,0.3951711905141248
110,-0.4022725592674929,-0.48189261832895597,-0.3862816683198481,-0.27504566566901156,-0.29494687124176083,-0.11612395513710858,-0.5041047880097943,-0.4872848079857299,-0.5160689556683878,-0.14741039583996007,1.1333913711189973,0.3890052332712852,0.04133774878390931
111,-0.40310368678604014,-0.48189261832895597,-0.1753712955954931,-0.27504566566901156,-0.06174339623886154,0.6200350873965248,0.4587325563338709,-0.5346783883826931,-0.4011343620173274,0.13792533447509173,-0.311910616914043,0.41261072926017817,-0.35273557455484034
112,-0.4004719783528406,-0.48189261832895597,-0.1753712955954931,-0.27504566566901156,-0.06174339623886154,-0.5153486666649639,0.8587348354178205,-0.6878215529555327,-0.4011343620173274,0.13792533447509173,-0.311910616914043,0.4054166733397537,0.48675161072665113
113,-0.38888659998076447,-0.48189261832895597,-0.1753712955954931,-0.27504566566901156,-0.06174339623886154,-0.26194007317742546,0.9472309148611721,-0.595869501656938,-0.4011343620173274,0.13792533447509173,-0.311910616914043,0.42733606247229733,0.6088588376766861
114,-0.3982423527671187,-0.48189261832895597,-0.1753712955954931,-0.27504566566901156,-0.06174339623886154,-0.03259821761887036,0.5507684789549568,-0.7336085713051415,-0.4011343620173274,0.13792533447509173,-0.311910616914043,0.3356118494868836,-0.31249569294630614
115,-0.39483930172855386,-0.48189261832895597,-0.1753712955954931,-0.27504566566901156,-0.06174339623886154,-0.4941133096688019,0.6923622060643194,-0.635986301015883,-0.4011343620173274,0.13792533447509173,-0.311910616914043,-0.15706857393844711,0.42431041512720125
116,-0.39950018045033614,-0.48189261832895597,-0.1753712955954931,-0.27504566566901156,-0.06174339623886154,-0.14302207399891462,0.13660682716007128,-0.5098239284736177,-0.4011343620173274,0.13792533447509173,-0.311910616914043,0.38686949791990916,-0.09187013516158365
117,-0.39722600924302787,-0.48189261832895597,-0.1753712955954931,-0.27504566566901156,-0.06174339623886154,-0.36245409629259434,0.4941309881112115,-0.5016493627620778,-0.4011343620173274,0.13792533447509173,-0.311910616914043,0.40047075989446174,-0.33330942481278925
118,-0.39961740577030047,-0.48189261832895597,-0.1753712955954931,-0.27504566566901156,-0.06174339623886154,-0.5733919757878088,0.15784588622647547,-0.6291820382270866,-0.4011343620173274,0.13792533447509173,-0.311910616914043,-0.22766024765761417,0.3701947122743447
119,-0.3979551507332061,-0.48189261832895597,-0.1753712955954931,-0.27504566566901156,-0.06174339623886154,-0.7730043315517364,-0.12180172481451525,-0.49607364742125853,-0.4011343620173274,0.13792533447509173,-0.311910616914043,0.36663621564371474,0.12598025837427448
120,-0.4068373132269045,-0.48189261832895597,2.099551621238241,-0.27504566566901156,0.23192023894997366,-0.5762233567206301,0.03749121818351761,-0.7330415494060751,-0.8608727366215692,-1.3125312946264216,0.29418376516432954,0.34022054156090525,0.23143649983112297
