CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
-0.4074023392691328,-0.4818926183289545,-0.7644657849290382,-0.2750456656690116,-0.47632735179958613,-0.48703485733675905,-0.01560642948249335,-0.21204292781393358,-0.5160689556683878,-0.7715823059041356,0.3408064099396159,0.4273360624723056,-0.41933951652758616
-0.40350225287391905,-0.4818926183289545,-0.7644657849290382,-0.2750456656690116,-0.47632735179958613,-0.6172783802465552,-0.2563157655684099,-0.203726606627627,-0.5160689556683878,-0.7715823059041356,0.3408064099396159,0.20994068512697395,-0.17928780900081265
-0.40553025090930217,-0.4818926183289545,-0.7644657849290382,-0.2750456656690116,-0.47632735179958613,-0.6045371660488585,-0.9607445579374888,0.05913529541455353,-0.5160689556683878,-0.7715823059041356,0.3408064099396159,0.4273360624723056,-0.545609489850918
-0.41168575246062994,2.6747607266130884,-1.2022866276189068,-0.2750456656690116,-1.0895661193998027,0.45015223142721306,-1.6580936639510997,0.7522723151982572,-0.7459381429705086,-0.9320836542063522,-0.07879739303771778,0.41306035775521316,-1.1630835352232543
-0.41098708955364244,2.6747607266130884,-1.2022866276189068,-0.2750456656690116,-1.0895661193998027,1.0574834415174612,-1.8704842546151434,0.7522723151982572,-0.7459381429705086,-0.9320836542063522,-0.07879739303771778,0.4129479506314566,-1.487777752340393
-0.3999854932749887,-0.4818926183289545,-0.626283126937219,-0.2750456656690116,-0.9168228045828402,0.6978980630491087,-2.3271240245428375,0.9033836512994426,-0.7459381429705086,-1.0450290474560602,-0.26528797213875627,0.2981802772759326,-1.090929264752779
-0.39833730527629,-0.4818926183289545,-0.626283126937219,-0.2750456656690116,-0.9168228045828402,-0.1529319072638025,-2.1961498269666775,0.9033836512994426,-0.7459381429705086,-1.0450290474560602,-0.26528797213875627,0.27524922402957885,-0.9563337986828541
-0.39624366106172687,-0.4818926183289545,-0.626283126937219,-0.2750456656690116,-0.9168228045828402,-0.0934729076745465,-2.1996896701444113,0.9033836512994426,-0.7459381429705086,-1.0450290474560602,-0.26528797213875627,0.3999087242756867,-0.7301579124004026
-0.4005423135448194,-0.4818926183289545,-0.626283126937219,-0.2750456656690116,-0.9168228045828402,-0.29450095390488545,-1.0138422056034997,0.9033836512994426,-0.7459381429705086,-1.0450290474560602,-0.26528797213875627,0.34291831253107286,-0.43737808414520485
-0.3948299237029569,-0.4818926183289545,-0.626283126937219,-0.2750456656690116,-0.9168228045828402,-0.8423731644058776,-1.233312482623012,0.6101860776572116,-0.7459381429705086,-1.0450290474560602,-0.26528797213875627,0.4273360624723056,-0.3457976639326785
-0.3928441267827609,-0.4818926183289545,-0.626283126937219,-0.2750456656690116,-0.9168228045828402,-0.695141355899152,-1.2510116985116821,0.6101860776572116,-0.7459381429705086,-1.0450290474560602,-0.26528797213875627,0.4273360624723056,0.20090969309361476
-0.38804843894301955,-0.4818926183289545,-0.626283126937219,-0.2750456656690116,-0.9168228045828402,-0.34971288209490753,0.5967864402654998,0.8884993264489506,-0.7459381429705086,-1.0450290474560602,-0.26528797213875627,0.3805746989895458,0.8461353809545955
-0.3851646960718967,-0.4818926183289545,-0.626283126937219,-0.2750456656690116,-0.9168228045828402,-1.2430135664001443,0.943691071683438,0.973836122258438,-0.7459381429705086,-1.0450290474560602,-0.26528797213875627,0.4273360624723056,2.5126215123976876
-0.38916207948268083,-0.4818926183289545,-0.626283126937219,-0.2750456656690116,-0.9168228045828402,-0.9556284017187445,-0.23507670650200546,1.0767033451140602,-0.7459381429705086,-1.0450290474560602,-0.26528797213875627,0.4273360624723056,0.485364028602219
-0.4045232854108085,0.4019703182548175,-0.8110115223578614,-0.2750456656690116,-0.9945572962504733,-0.44456414334443367,-0.8120711444726579,1.4202241122984305,-0.6310035493194482,-0.9855841036404244,-0.7781370646666084,0.4122735078889168,0.10377894438335944
-0.40984062592439113,0.4019703182548175,-0.8110115223578614,-0.2750456656690116,-0.9945572962504733,-0.2293791924499867,-0.19967827472466482,1.4202241122984305,-0.6310035493194482,-0.9855841036404244,-0.7781370646666084,0.3944007752116121,-0.45402906963839157
-0.4086414109011559,0.4019703182548175,-0.8110115223578614,-0.2750456656690116,-0.9945572962504733,0.3312342322487035,-1.682872566195238,1.4202241122984305,-0.6310035493194482,-0.9855841036404244,-0.7781370646666084,0.4273360624723056,-1.0298756512777614
-0.4090856948638208,0.4019703182548175,-0.8110115223578614,-0.2750456656690116,-0.9945572962504733,-0.3950149770200543,-1.6722530366620358,1.4202241122984305,-0.6310035493194482,-0.9855841036404244,-0.7781370646666084,0.4273360624723056,-0.5927872820816132
-0.41333042369972967,2.6747607266130884,-1.0495584266805806,-0.2750456656690116,-1.245035102735069,-0.5507409283252465,-0.7448141240957108,1.658845828155524,-0.7459381429705086,0.357871626592944,1.226636660669545,0.4273360624723056,0.29110253118170887
-0.4133878641065122,3.3060913956014972,-1.4539245205934828,-0.2750456656690116,-1.3054952629210055,1.3760137964598984,-1.6545538207733654,2.309456205509251,-0.5160689556683878,-1.0866405081270052,-0.26528797213875627,0.41643257146791235,-1.0950920111260758
-0.4132460214693553,3.7269785082604363,-1.4393789776469756,-0.2750456656690116,-1.2363979369942208,0.7630198245040075,-0.9961429897148294,2.1337739204485233,-0.5160689556683878,-0.9083056766800979,-1.5707220258460182,0.3823732129696516,-1.2144240738272465
-0.39681923738275177,0.5703251633183931,-0.8851937913850485,-0.2750456656690116,-0.8736369758785996,-0.18690847845766256,-1.3961452687987788,1.89278961334532,-0.17126517471520653,-0.7418598339963177,0.5739196338159127,0.357418831495679,-0.8106376756174712
-0.4028176570053273,0.5703251633183931,-0.8851937913850485,-0.2750456656690116,-0.8736369758785996,-0.4955290001352244,-0.7589734968066469,1.4756505029321674,-0.17126517471520653,-0.7418598339963177,0.5739196338159127,0.4273360624723056,-0.483168294251468
-0.3974206032741689,0.5703251633183931,-0.8851937913850485,-0.2750456656690116,-0.8736369758785996,-0.7588474268876395,-0.08640329303717464,1.6142873572538923,-0.17126517471520653,-0.7418598339963177,0.5739196338159127,0.40721518731986833,0.06215148065039309
-0.40199825201877654,0.5703251633183931,-0.8851937913850485,-0.2750456656690116,-0.8736369758785996,0.25337125659610804,-0.02976580219342981,1.6143346090788147,-0.17126517471520653,-0.7418598339963177,0.5739196338159127,0.4273360624723056,-0.82867624323509
-0.4000956850757552,0.5703251633183931,-0.8851937913850485,-0.2750456656690116,-0.8736369758785996,0.6865725393178221,-0.8934875375605416,1.9712748945410887,-0.17126517471520653,-0.7418598339963177,0.5739196338159127,0.41249832213642984,-0.44431599476736605
-0.4107233325837227,2.885204282942558,-1.1411953472435765,-0.2750456656690116,-1.348681091625246,0.018366639171909033,-1.7996873910604623,1.324208404056527,-0.6310035493194482,-0.42680163177344815,-1.1044955780934236,0.4273360624723056,-1.1145181608681267
-0.40979139129000614,2.885204282942558,-1.1411953472435765,-0.2750456656690116,-1.348681091625246,-0.6937256654327407,-1.3288882484218314,1.324208404056527,-0.6310035493194482,-0.42680163177344815,-1.1044955780934236,0.4273360624723056,-0.34163491755938197
-0.40813851427850883,0.04421627249471931,-0.7484656876878801,-0.2750456656690116,-1.2536722684759172,-0.5648978329893546,-1.6722530366620358,1.2705775827698336,-0.6310035493194482,-0.3792456767209395,0.20093847561383746,0.4195799709330978,-0.6385774921878764
-0.3990359681832775,0.04421627249471931,-0.7484656876878801,-0.2750456656690116,-1.2536722684759172,-0.9669539254500311,-1.12711718729099,1.2705775827698336,-0.6310035493194482,-0.3792456767209395,0.20093847561383746,0.4273360624723056,0.05382598790379972
-0.3999010910446144,0.04421627249471931,-0.7484656876878801,-0.2750456656690116,-1.2536722684759172,-0.5549879997244792,-1.2616312280448843,1.2705775827698336,-0.6310035493194482,-0.3792456767209395,0.20093847561383746,0.4273360624723056,-0.5428343256020536
-0.4045783813111917,-0.4818926183289545,-0.05900695202343534,-0.2750456656690116,-1.2191236055125247,0.19815932840608466,-2.1961498269666775,0.6984997384367976,-0.6310035493194482,-0.6170254519834826,0.3408064099396159,0.27929588048481785,-0.8300638253595223
-0.39631399625370545,-0.4818926183289545,-0.05900695202343534,-0.2750456656690116,-1.2191236055125247,-0.44739552427725504,-1.8103069205936644,0.6984997384367976,-0.6310035493194482,-0.6170254519834826,0.3408064099396159,0.20297144345406254,-0.3915878740389417
-0.4041821597297123,-0.4818926183289545,-0.05900695202343534,-0.2750456656690116,-1.2191236055125247,-0.30016371577052814,-2.1536717088338686,0.6984997384367976,-0.6310035493194482,-0.6170254519834826,0.3408064099396159,0.36000419534208183,-0.9965736802913884
-0.3920200327834115,-0.4818926183289545,-0.05900695202343534,-0.2750456656690116,-1.2191236055125247,-0.04533943181657841,-2.2103091996776136,0.6984997384367976,-0.6310035493194482,-0.6170254519834826,0.3408064099396159,0.20555680730046536,-0.7162820911560805
-0.40566857678686014,-0.4818926183289545,0.2348130154960115,-0.2750456656690116,-1.0118316277321695,-0.005700098757075642,-2.2173888860330817,0.20906533589268372,-0.5160689556683878,-0.06418747449806993,0.10769318606331904,0.4050794519684923,-0.821738332612929
-0.40377421561623633,-0.4818926183289545,0.2348130154960115,-0.2750456656690116,-1.0118316277321695,0.01270387730626506,-0.8368500467167965,0.32771466827231976,-0.5160689556683878,-0.06418747449806993,0.10769318606331904,0.2736755242969861,-0.5220205937355702
-0.4030228013152649,-0.4818926183289545,0.2348130154960115,-0.2750456656690116,-1.0118316277321695,0.0027940440413896845,0.20740369071475265,0.11489244882274562,-0.5160689556683878,-0.06418747449806993,0.10769318606331904,0.16610190686188658,-0.10158321003260844
-0.40471787944194926,-0.4818926183289545,0.2348130154960115,-0.2750456656690116,-1.0118316277321695,-0.1939869307897166,-0.8085313012949241,0.13298989776794676,-0.5160689556683878,-0.06418747449806993,0.10769318606331904,0.31560338145821054,-0.3374721711860854
-0.4050930004658352,-0.4818926183289545,0.2348130154960115,-0.2750456656690116,-1.0118316277321695,-0.5705605948549985,-1.1341968736464578,0.32771466827231976,-0.5160689556683878,-0.06418747449806993,0.10769318606331904,0.41789386407674856,-0.49981927974465473
-0.4096940942744357,0.5703251633183931,-0.9244667573406181,-0.2750456656690116,-1.106840450881499,0.4841288026210731,0.06227012042765618,0.7520833078985684,-0.6310035493194482,-0.7596933171410084,0.24756112038909747,0.41306035775521316,-0.7606847191379115
-0.4106354135937494,0.5703251633183931,-0.9244667573406181,-0.2750456656690116,-1.106840450881499,0.035354924768838426,-1.2899499734667568,0.7520833078985684,-0.6310035493194482,-0.7596933171410084,0.24756112038909747,0.4273360624723056,-0.8300638253595223
-0.4107620169393109,0.5703251633183931,-0.9244667573406181,-0.2750456656690116,-1.106840450881499,-0.15576328819662388,-0.7766727126953173,0.7520833078985684,-0.6310035493194482,-0.7596933171410084,0.24756112038909747,0.3569692030006522,-0.7204448375293772
-0.4089942591142486,-0.4818926183289545,-0.978285266242695,-0.2750456656690116,-0.9081856388419921,0.1585199953465819,-0.7306547513847745,0.4585077196569602,-0.7459381429705086,-0.96180612611417,0.014447896512800625,0.4273360624723056,-0.42766500927417955
-0.4082018159512896,-0.4818926183289545,-0.978285266242695,-0.2750456656690116,-0.9081856388419921,0.49970139775159245,-0.44392745398831523,0.2970482338978142,-0.7459381429705086,-0.96180612611417,0.014447896512800625,0.37562878554425394,-0.8564278857237343
-0.40884303845149456,-0.4818926183289545,-0.978285266242695,-0.2750456656690116,-0.9081856388419921,-0.3709482390910709,-0.8333102035390624,0.2920867922809834,-0.7459381429705086,-0.96180612611417,0.014447896512800625,0.41710701421045215,0.02191159904185868
-0.4065419054205945,-0.4818926183289545,-0.978285266242695,-0.2750456656690116,-0.9081856388419921,-0.22088504965152136,-0.4191485517441769,-0.02903660989026573,-0.7459381429705086,-0.96180612611417,0.014447896512800625,0.4076648158148945,-0.5913996999571811
-0.40828973494126286,-0.4818926183289545,-1.1353771300649735,-0.2750456656690116,-0.5626990092080674,1.0334167035884767,0.6251051856873722,-0.18303030731170483,-0.8608727366215692,-0.8250827553382079,-0.3119106169140146,0.4273360624723056,-0.9993488445402527
-0.4087094015867352,-0.4818926183289545,-1.1353771300649735,-0.2750456656690116,-0.5626990092080674,1.1353464171700567,-0.1961384315469307,-0.18643243870610304,-0.8608727366215692,-0.8250827553382079,-0.3119106169140146,0.41789386407674856,-0.9715972020516084
-0.40943385406411487,-0.4818926183289545,-1.1353771300649735,-0.2750456656690116,-0.5626990092080674,0.19815932840608466,-0.08994313621490901,-0.33867781860542095,-0.8608727366215692,-0.8250827553382079,-0.3119106169140146,0.3742799000591742,-0.5400591613531889
-0.41031538847024673,-0.4818926183289545,-1.1353771300649735,-0.2750456656690116,-0.5626990092080674,0.18117104280915527,0.18616463164834846,-0.3387723222552653,-0.8608727366215692,-0.8250827553382079,-0.3119106169140146,0.3896796760138333,-0.6247016709435543
-0.4099977078531434,0.6965912971160748,0.5562695146138221,-0.2750456656690116,-0.7786281527292701,0.233551590066356,-0.5324235334316669,-0.06764135085170031,-0.6310035493194482,-0.8250827553382079,-0.1254200378129778,0.40609111608230175,-0.6302519994412831
-0.4115544601022698,0.6965912971160748,0.5562695146138221,-0.2750456656690116,-0.7786281527292701,-0.0934729076745465,-1.406764798331981,-0.06764135085170031,-0.6310035493194482,-0.8250827553382079,-0.1254200378129778,0.42092885641817746,-0.9008305137055653
-0.40989103281197575,0.6965912971160748,0.5562695146138221,-0.2750456656690116,-0.7786281527292701,-0.03967666995093569,0.30651929969130637,-0.09169252973709842,-0.6310035493194482,-0.8250827553382079,-0.1254200378129778,0.4273360624723056,-0.29306954320425443
-0.400760352639953,-0.4818926183289545,-1.2110139533868114,-0.2750456656690116,-0.9427343018053845,2.536879978916784,0.2605013383807636,-0.14830021599389018,-0.8608727366215692,-0.7894157890488264,-0.21866532736349623,0.4273360624723056,-1.1783469385920085
-0.4053274511057639,-0.4818926183289545,-1.2110139533868114,-0.2750456656690116,-0.9427343018053845,2.1843730527804857,-1.1235773441132557,-0.14830021599389018,-0.8608727366215692,-0.7894157890488264,-0.21866532736349623,0.38945486176631955,-1.2671521945556705
-0.4068830311016907,-0.4818926183289545,-1.2110139533868114,-0.2750456656690116,-0.9427343018053845,1.6124341043505088,-0.21737749061333514,-0.14830021599389018,-0.8608727366215692,-0.7894157890488264,-0.21866532736349623,0.4273360624723056,-0.9036056779544297
-0.39749797198534537,-0.4818926183289545,-0.386281668319849,-0.2750456656690116,-0.29494687124177543,0.6370233729934439,0.3985552223123923,-0.48728480798572954,-0.5160689556683878,-0.14741039583996002,1.1333913711190249,0.4032809379883859,-0.45541665176282375
-0.4015234894729209,-0.4818926183289545,-0.386281668319849,-0.2750456656690116,-0.29494687124177543,0.7134706581796281,0.09412870902726246,-0.4502866290716495,-0.5160689556683878,-0.14741039583996002,1.1333913711190249,0.41249832213642984,-0.6982435235384616
-0.3881082238562014,-0.4818926183289545,-0.386281668319849,-0.2750456656690116,-0.29494687124177543,0.18117104280915527,0.593246597087766,-0.5171007095116357,-0.5160689556683878,-0.14741039583996002,1.1333913711190249,-3.2382602432315584,-0.28751921470652547
-0.39011863809358993,-0.4818926183289545,-0.386281668319849,-0.2750456656690116,-0.29494687124177543,-0.19823400218894927,0.6640434606424472,-0.5171007095116357,-0.5160689556683878,-0.14741039583996002,1.1333913711190249,0.40002113139944384,0.10239136225892725
-0.3985600333842223,-0.4818926183289545,-0.386281668319849,-0.2750456656690116,-0.29494687124177543,-0.15576328819662388,0.7560793832635327,-0.6558793193081276,-0.5160689556683878,-0.14741039583996002,1.1333913711190249,0.3800126633707625,-0.05163025355304871
-0.39937826611757343,-0.4818926183289545,-0.386281668319849,-0.2750456656690116,-0.29494687124177543,-0.6031214755824472,0.9932488761717151,-0.8042973013887474,-0.5160689556683878,-0.14741039583996002,1.1333913711190249,0.39530003220166504,0.5228287459618888
-0.39485571327334906,-0.4818926183289545,-0.386281668319849,-0.2750456656690116,-0.29494687124177543,-0.6243568325786093,0.8233364036404801,-0.7551081516447408,-0.5160689556683878,-0.14741039583996002,1.1333913711190249,0.41350998625023994,0.8267092312125445
-0.39954824283152174,-0.4818926183289545,-0.386281668319849,-0.2750456656690116,-0.29494687124177543,-0.2123909068530573,0.5861669107322977,-0.7969732685258071,-0.5160689556683878,-0.14741039583996002,1.1333913711190249,0.3238091014924451,0.1925842003470214
-0.39991750258940945,-0.4818926183289545,-0.386281668319849,-0.2750456656690116,-0.29494687124177543,0.27885368499150276,1.007408248882651,-0.6502563521423861,-0.5160689556683878,-0.14741039583996002,1.1333913711190249,0.40867647992870454,-0.059955746299642086
-0.38402057694904473,-0.4818926183289545,-0.386281668319849,-0.2750456656690116,-0.29494687124177543,-0.06799047927915178,0.7985575013963415,-0.5972398045796813,-0.5160689556683878,-0.14741039583996002,1.1333913711190249,0.36360122330229405,0.39517119051412514
-0.40227255926749306,-0.4818926183289545,-0.386281668319849,-0.2750456656690116,-0.29494687124177543,-0.11612395513711986,-0.5041047880097944,-0.48728480798572954,-0.5160689556683878,-0.14741039583996002,1.1333913711190249,0.38900523327129344,0.04133774878390979
-0.4031036867860403,-0.4818926183289545,-0.17537129559549364,-0.2750456656690116,-0.06174339623887597,0.6200350873965133,0.45873255633387106,-0.5346783883826928,-0.4011343620173274,0.1379253344750917,-0.3119106169140146,0.4126107292601864,-0.3527355745548397
-0.40047197835284076,-0.4818926183289545,-0.17537129559549364,-0.2750456656690116,-0.06174339623887597,-0.5153486666649751,0.8587348354178208,-0.6878215529555325,-0.4011343620173274,0.1379253344750917,-0.3119106169140146,0.4054166733397619,0.48675161072665146
-0.38888659998076464,-0.4818926183289545,-0.17537129559549364,-0.2750456656690116,-0.06174339623887597,-0.26194007317743667,0.9472309148611724,-0.5958695016569376,-0.4011343620173274,0.1379253344750917,-0.3119106169140146,0.4273360624723056,0.6088588376766864
-0.3982423527671189,-0.4818926183289545,-0.17537129559549364,-0.2750456656690116,-0.06174339623887597,-0.032598217618881674,0.5507684789549571,-0.7336085713051412,-0.4011343620173274,0.1379253344750917,-0.3119106169140146,0.3356118494868919,-0.3124956929463055
-0.394839301728554,-0.4818926183289545,-0.17537129559549364,-0.2750456656690116,-0.06174339623887597,-0.49411330966881306,0.6923622060643196,-0.6359863010158828,-0.4011343620173274,0.1379253344750917,-0.3119106169140146,-0.15706857393843876,0.4243104151272016
-0.39950018045033636,-0.4818926183289545,-0.17537129559549364,-0.2750456656690116,-0.06174339623887597,-0.14302207399892589,0.13660682716007133,-0.5098239284736173,-0.4011343620173274,0.1379253344750917,-0.3119106169140146,0.3868694979199174,-0.09187013516158313
-0.39722600924302803,-0.4818926183289545,-0.17537129559549364,-0.2750456656690116,-0.06174339623887597,-0.36245409629260555,0.4941309881112117,-0.5016493627620775,-0.4011343620173274,0.1379253344750917,-0.3119106169140146,0.40047075989447,-0.3333094248127886
-0.3996174057703007,-0.4818926183289545,-0.17537129559549364,-0.2750456656690116,-0.06174339623887597,-0.5733919757878199,0.15784588622647552,-0.6291820382270864,-0.4011343620173274,0.1379253344750917,-0.3119106169140146,-0.2276602476576058,0.37019471227434503
-0.39795515073320625,-0.4818926183289545,-0.17537129559549364,-0.2750456656690116,-0.06174339623887597,-0.7730043315517475,-0.1218017248145153,-0.49607364742125826,-0.4011343620173274,0.1379253344750917,-0.3119106169140146,0.366636215643723,0.12598025837427493
-0.40683731322690464,-0.4818926183289545,2.0995516212382435,-0.2750456656690116,0.23192023894995945,-0.5762233567206412,0.037491218183517624,-0.7330415494060749,-0.8608727366215692,-1.3125312946264212,0.2941837651643575,0.3402205415609135,0.23143649983112335
-0.4065254938757995,-0.4818926183289545,2.0995516212382435,-0.2750456656690116,0.23192023894995945,-0.3865208342215902,0.5472286357772227,-0.7615343998341594,-0.8608727366215692,-1.3125312946264212,0.2941837651643575,0.2111771634882971,0.21756067858680125
