y true,y pred
33.2,32.17527971170779
33.1,27.067521600557807
29.1,24.43571620374921
35.1,26.75064905379492
45.4,45.6087329113187
35.4,30.253965770461186
46.0,45.254419098071
50.0,45.566370296627355
32.2,30.968374483156953
22.0,24.09666327506228
20.1,21.199533835095373
23.2,24.384907330325976
22.3,24.384907330325976
24.8,24.80073361502274
28.5,28.126753500594777
37.3,33.832733271018974
27.9,25.744207077640212
23.9,24.045854401639048
21.7,21.379400766994387
27.1,25.1508085219954
20.3,18.42853312861022
29.0,31.362682391204448
24.8,27.220417197808693
22.0,24.80073361502274
26.4,24.09666327506228
36.1,32.10614280694588
28.4,24.893677526645355
33.4,32.40418457505754
28.2,26.952945723756883
22.8,26.06206515071889
16.1,21.199533835095373
22.1,24.384907330325976
19.4,21.178634971459005
21.6,24.045854401639048
23.8,24.80073361502274
16.2,21.322004530368098
17.8,17.70806231979021
19.8,18.42853312861022
23.1,21.379400766994387
21.0,21.199533835095373
23.8,24.43571620374921
20.4,24.156692148282254
18.5,21.221090653277187
25.0,24.43571620374921
24.6,24.770401523573938
23.0,24.384907330325976
22.2,21.199533835095373
19.3,21.591629636282146
22.6,24.384907330325976
17.1,21.199533835095373
19.4,24.11931924158369
20.7,24.384907330325976
21.1,24.045854401639048
19.5,22.236342396947624
18.5,21.379400766994387
20.6,24.045854401639048
19.0,22.703974618533948
18.7,24.025457058643884
32.7,32.36752632824914
16.5,24.211315544180312
23.9,25.22335509062285
31.2,28.053448479227253
17.5,21.379400766994387
17.2,21.199533835095373
23.1,24.43571620374921
24.5,25.22335509062285
26.6,27.71659130579113
18.6,24.156692148282254
30.1,25.951315150718887
18.2,24.045854401639048
20.6,24.468783019549036
17.8,13.618449529528721
21.7,21.084485578358308
22.7,21.293815181255674
22.6,21.12694126017649
25.0,25.14162626794038
19.9,21.084485578358308
20.8,21.18091394214728
16.8,19.542769108603363
21.9,33.470048910651656
27.5,25.52091883093648
21.9,21.032420752427935
23.1,20.675208384351485
50.0,37.922140615979075
50.0,41.041453777345644
50.0,40.71429187829157
50.0,41.22279615179585
13.8,11.713929114303761
13.8,11.713929114303761
15.0,23.772075343792917
13.9,11.668755644916008
13.3,11.803387675699542
13.1,11.668755644916008
10.2,11.668755644916008
10.4,16.063756655193007
10.9,11.74379266876473
11.3,11.747667631825385
12.3,11.747667631825385
8.8,11.62773637513913
7.2,11.62773637513913
10.5,11.62773637513913
7.4,11.62773637513913
10.2,11.62773637513913
11.5,11.863723925450984
15.1,13.384638073792955
23.2,15.942807552170493
9.7,11.62773637513913
13.8,14.78096453462352
12.7,12.985577039963454
13.1,13.10550829664971
12.5,13.769952191475147
8.5,11.863723925450984
5.0,11.62773637513913
6.3,11.687331382073943
5.6,11.62773637513913
7.2,11.74379266876473
12.1,11.803387675699542
8.3,12.138895800068239
8.5,11.62773637513913
5.0,11.62773637513913
11.9,12.146673661233583
27.9,24.885525960465873
17.2,14.232098399865725
27.5,18.18631544429912
15.0,22.26549701297706
17.2,13.959474252275658
17.9,13.884437228426934
16.3,13.959474252275658
7.0,11.62773637513913
7.2,11.62773637513913
7.5,11.62773637513913
10.4,11.62773637513913
8.8,11.74379266876473
8.4,12.803039610370439
16.7,15.005229120128009
14.2,14.868741054369234
20.8,20.74064464166143
13.4,13.632076904045828
11.7,14.94423184202914
8.3,11.62773637513913
10.2,15.493408636522691
11.0,12.044257933770773
9.5,11.747667631825385
14.5,14.94423184202914
14.1,16.72992081638461
14.3,15.83487955742988
13.4,12.190613519224726
9.6,12.903105642058371
8.7,11.62773637513913
8.4,11.62773637513913
12.8,11.747667631825385
10.5,11.62773637513913
17.1,12.898086943154313
18.4,15.148203794638814
10.8,11.62773637513913
11.8,11.62773637513913
14.9,14.532072148480497
12.6,13.55811327977728
14.1,13.547398418417608
13.0,13.034572174696748
13.4,14.075143250838412
16.1,15.872818695749135
17.8,20.361627160422994
14.9,13.481962161107667
14.1,15.83491561304237
13.5,13.553013272218777
14.9,13.949518733541245
20.0,19.240783991811885
19.5,20.826530764278854
20.2,21.359564609487002
21.4,20.7927094675918
19.9,21.199533835095373
19.0,16.500809473450396
19.1,16.95654457442723
19.1,15.067274392123368
20.1,19.07559685249969
19.9,17.543302548372928
19.6,21.15707815327719
23.2,20.93064887677971
29.8,26.724691252782726
13.8,15.187205648809622
13.3,15.618150734653055
16.7,16.77658273537973
12.0,13.475617091877941
14.6,14.611392345346122
21.4,20.74064464166143
23.0,21.379400766994387
23.7,25.565680682837556
25.0,29.8838416599307
20.6,21.199533835095373
21.2,21.379400766994387
19.1,18.721393266342897
20.6,21.322004530368098
15.2,16.54143227822706
8.1,15.63366681699049
13.6,16.45225477002485
20.1,21.199533835095373
21.8,21.221090653277187
24.5,21.199533835095373
23.1,17.71919343090132
19.7,17.42347162230094
18.3,21.199533835095373
21.2,21.199533835095373
17.5,18.42853312861022
16.8,20.969290206038686
23.9,29.46684135646426
22.0,25.305254988996836
