y true,y pred
5.83,4.729593656785781
1.0,3.352637923354088
2.3,3.593305888753335
1.1,1.3257435398739048
0.99,0.5990982545386123
0.8,0.23859530045236688
1.0,0.8560650162391727
1.8,1.9200201471869938
1.0,1.1933748618517013
0.25,0.6817460928312593
3.82,3.4495596325317956
0.009,0.3166510580624957
1.9,1.009627954032437
3.31,3.4261756466382836
1.7,2.0368889860663186
0.3,0.9224423371461576
6.0,3.6465725931175133
2.0,2.2572859325455488
1.7266666666666666,2.3595917045288566
0.64,1.975870127763525
1.87,2.1677309161461906
1.12,2.101372891696771
11.0,4.543815897333416
1.89,1.9362089213056328
1.72,2.273518766918161
2.015,1.7618899978977194
1.98,1.795838287277624
5.0,4.081252089059521
1.03,-0.022955516695181588
1.09,0.4401467701449222
0.22,1.2381131183557876
0.46,0.6931291543543192
0.62,0.3094075775889873
1.17,3.069689081762955
3.0,1.6804024211909891
2.3,1.026421664389225
0.075,-1.7956922849740693
3.4,3.476781629065843
3.9,5.603840505545504
2.4,2.7091899636011845
2.38,3.6101664133162354
3.5,3.2447941717764692
1.08,0.826933673778864
2.475,1.7011423266965076
1.5,0.9744970413612146
5.77,5.007880361699384
4.76,3.850141477889413
4.42,3.3051575138879437
3.73,2.921435937122612
0.1,1.2855792466961267
4.6,3.2486319929726095
2.3,1.2618899810531858
0.95,2.94855315282495
0.4,3.204597175309204
0.332,1.5921485509981934
3.0,4.3740744504338895
4.625,3.58075706254387
0.3,1.917412854259392
3.15,3.8250110643566924
1.24,2.2813592192767307
0.9,2.5734093225904973
0.3,2.0477191366257177
3.05,2.7742292710283794
3.56,4.369523428388124
3.58,4.033481104303927
0.73,0.897515830249908
0.5,0.1543428209800375
0.7,0.7294651129872998
1.18,0.13588830052451684
2.18,2.4305905826483314
1.5,0.7633671738966286
0.65,3.3455838274465357
0.1,2.8616931129054963
2.34,3.691220052118708
0.8,3.1256335026551545
2.8,3.50695051896407
1.35,0.4839577614862589
0.05,-0.027671007534183056
5.6,3.3860606792216643
1.02,0.5194127964452246
1.0,0.014643123414348702
0.33,1.7804814314961943
0.9,0.9253820083257529
4.53,3.614854491965056
3.35,3.343169350134642
1.9275,1.5428517241125574
3.87,2.185430466324671
0.745,0.41959215824282436
1.15,1.294231554514553
0.22,0.5199339866177695
4.99,3.638621969232539
1.25,1.616141555245178
0.2,0.9806026805835413
0.18,0.29711200635951274
