y_test,y_pred,X_extra_test
1.0,0.8216980027445964,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.5615,3.5111704863838993,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.75,3.187643341762907,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.785,1.4391677185314011,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
4.85,8.0843915535178,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.7,1.5240483757286731,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.2,-1.1920659122614043,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.07,2.3818030576086935,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.5,4.22322244835157,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.26,3.1471831711053007,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.645,1.3607837420322944,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.2,0.3046554853637018,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.2,1.6828675058023248,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.9,0.784076345245641,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.46,0.4445934514465901,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
4.54,3.940503148552007,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.59,2.5512164879800414,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.63,-0.5488340013646729,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.54,1.770535560961191,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.335,1.2544123849067714,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.84,1.423280467952482,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
2.13,3.0541893712681145,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.3,4.961631087888812,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.356,0.5813526133367071,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.86,1.842421248387676,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.08,4.222662042380122,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.8,-0.43281899894819253,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.05,3.145614034385247,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.97,1.1023466170115177,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
6.0,4.939319408215613,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.0,3.6672265504988357,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.7,2.500332211515183,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.8,0.797609363703742,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.25,0.41388778693841033,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.0699999999999998,1.3074299605661674,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
7.5,5.0497833940126355,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
5.89,4.474089644914141,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
2.4,3.807552012136913,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.12,0.858813088440407,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.0,1.4676710618810092,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.9,0.2956536081660286,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.965,1.8536269361100641,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.8,0.2860774796628516,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.66,-0.8171626531372949,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.8,0.7948716936602378,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.2,2.6357822723379263,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.8,-0.08658417537895002,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.75,1.092130427257966,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.11,-1.262320650184497,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
10.4,8.058049937790615,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
4.5,3.5290870007878974,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
23    614.0          1.0                 As2O3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
445  1196.0          1.0                 Yb2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
462   739.0          1.0                Zr1Se2
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
