,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
40,-0.4026857530758246,2.7076097602666533,-1.220424426221881,-0.2619190392343719,-1.10452034206773,1.0825854845743716,-1.8367256549984463,0.776791462204514,-0.7466753404769011,-0.9431942846277185,-0.07406944010693377,0.43364476561919174,-1.4937261463539009
41,-0.3924457328930137,-0.4877453096907876,-0.6447735210419634,-0.2619190392343719,-0.9325646336544993,0.7116735424526396,-2.2909406543849693,0.9305044245969886,-0.7466753404769011,-1.056843716531046,-0.25867327545037094,0.3278365277452408,-1.0930984093320046
44,-0.39296400775575585,-0.4877453096907876,-0.6447735210419634,-0.2619190392343719,-0.9325646336544993,-0.31198500647387045,-0.9846324003353563,0.9305044245969886,-0.7466753404769011,-1.056843716531046,-0.25867327545037094,0.3690820504424319,-0.43332335990083953
45,-0.3876470532165084,-0.4877453096907876,-0.6447735210419634,-0.2619190392343719,-0.9325646336544993,-0.8771146190766652,-1.2029372837614372,0.6322589800549925,-0.7466753404769011,-1.056843716531046,-0.25867327545037094,0.4469096573409014,-0.3408708052034788
46,-0.38579872139022375,-0.4877453096907876,-0.6447735210419634,-0.2619190392343719,-0.9325646336544993,-0.7252451624598945,-1.2205425162957986,0.6322589800549925,-0.7466753404769011,-1.056843716531046,-0.25867327545037094,0.4469096573409014,0.21104293041409866
48,-0.37865089270427865,-0.4877453096907876,-0.6447735210419634,-0.2619190392343719,-0.9325646336544993,-1.2903747750626895,0.9625063179650105,1.0021698489019226,-0.7466753404769011,-1.056843716531046,-0.25867327545037094,0.4469096573409014,2.544769538380809
49,-0.3823715606662803,-0.4877453096907876,-0.6447735210419634,-0.2619190392343719,-0.9325646336544993,-0.9939372780126438,-0.21000216882345624,1.1068080975349484,-0.7466753404769011,-1.056843716531046,-0.25867327545037094,0.4469096573409014,0.498206168489234
52,-0.4005024520224624,0.4069541098972958,-0.8293888365920886,-0.2619190392343719,-1.0099447024404529,0.3334601841474104,-1.650110190134216,1.4562431308661827,-0.6316930161829296,-0.9970282260556105,-0.7663338226448193,0.4469096573409014,-1.0314633728670974
53,-0.40091598080768187,0.4069541098972958,-0.8293888365920886,-0.2619190392343719,-1.0099447024404529,-0.41566511627955083,-1.6395470506135992,1.4562431308661827,-0.6316930161829296,-0.9970282260556105,-0.7663338226448193,0.4469096573409014,-0.5902125436296941
54,-0.4048668719192385,2.7076097602666533,-1.0677897165150847,-0.2619190392343719,-1.2592804796396377,-0.5762962723165216,-0.7170328658130635,1.6989731058761872,-0.7466753404769011,0.3548018586892311,1.2181574072971195,0.4469096573409014,0.3020946888281661
55,-0.4049203360629739,3.3466807742581413,-1.471908281262603,-0.2619190392343719,-1.319464977584268,1.4111492128318102,-1.6219418180792375,2.3607847941757423,-0.5167106918889582,-1.0987145598638508,-0.25867327545037094,0.4368573565830434,-1.0973007981818848
57,-0.40478831236109647,3.772728116919134,-1.457371642242908,-0.2619190392343719,-1.2506826942189762,0.7788465713408275,-0.9670271678009948,2.182077854158475,-0.5167106918889582,-0.9192680884375444,-1.5509001228544235,0.4054568707105581,-1.2177692785451122
58,-0.38949865835771563,0.5773730469616926,-0.9035256955925326,-0.2619190392343719,-0.8895757065511916,-0.20100348048469152,-1.3649054230775617,1.936944612069164,-0.17176371900704399,-0.751784715106325,0.572043983595092,0.38245057413071787,-0.8101375601067491
61,-0.3876154111722568,0.5773730469616926,-0.9035256955925326,-0.2619190392343719,-0.8895757065511916,-0.46239417985394227,0.8956064343344377,1.4580696138464562,-0.17176371900704399,-0.751784715106325,0.572043983595092,0.2518742962451363,0.2516660226296055
62,-0.3943191601337049,0.5773730469616926,-0.9035256955925326,-0.2619190392343719,-0.8895757065511916,0.25314460612892564,-0.005781471424864527,1.653695554102044,-0.17176371900704399,-0.751784715106325,0.572043983595092,0.4469096573409014,-0.8283479117895625
64,-0.40422202887948977,0.25783753996594855,-1.4486496588310909,-0.2619190392343719,-1.206833988573602,1.1994081435103499,-0.2980283314952631,2.613752686943594,-0.7466753404769011,-1.1585300503392861,0.06438343640064367,0.4089803575741376,-0.6434428023948411
65,-0.40244025445663095,2.920633431597149,-1.1593705423391627,-0.2619190392343719,-1.3624539046875757,0.010737588836769946,-1.7663047248610009,1.3585743567631472,-0.6316930161829296,-0.4347626155865171,-1.0893905344958323,0.4469096573409014,-1.1169119461479915
66,-0.40157282600214667,2.920633431597149,-1.1593705423391627,-0.2619190392343719,-1.3624539046875757,-0.7237848792231943,-1.2980055394469885,1.3585743567631472,-0.6316930161829296,-0.4347626155865171,-1.0893905344958323,0.4469096573409014,-0.33666841635359884
67,-0.4000343679885331,0.04481386863545251,-0.7668812888074005,-0.2619190392343719,-1.267878265060299,-0.5908991046835186,-1.6395470506135992,1.304020194062879,-0.6316930161829296,-0.38691022320616875,0.2028363129082195,0.43975905164716717,-0.6364388209783745
68,-0.3915619378639165,0.04481386863545251,-0.7668812888074005,-0.2619190392343719,-1.267878265060299,-1.0056195439062416,-1.0973058885552691,1.304020194062879,-0.6316930161829296,-0.38691022320616875,0.2028363129082195,0.4469096573409014,0.06255852438500414
69,-0.39236717333487175,0.04481386863545251,-0.7668812888074005,-0.2619190392343719,-1.267878265060299,-0.5806771220266209,-1.2311056558164153,1.304020194062879,-0.6316930161829296,-0.38691022320616875,0.2028363129082195,0.4469096573409014,-0.5397838774311339
70,-0.39672068218190587,-0.4877453096907876,-0.07784459927386245,-0.2619190392343719,-1.233487123377653,0.19619355989763532,-2.1606619336306956,0.7220931034794875,-0.6316930161829296,-0.6261721851079105,0.3412891894157969,0.31042635736049656,-0.829748708072856
71,-0.38902839211383805,-0.4877453096907876,-0.07784459927386245,-0.2619190392343719,-1.233487123377653,-0.46969559603744077,-1.7768678643816176,0.7220931034794875,-0.6316930161829296,-0.6261721851079105,0.3412891894157969,0.2400602520554886,-0.3870970825521592
72,-0.3963518887006283,-0.4877453096907876,-0.07784459927386245,-0.2619190392343719,-1.233487123377653,-0.31782613942066873,-2.1184093755482283,0.7220931034794875,-0.6316930161829296,-0.6261721851079105,0.3412891894157969,0.38483410936196283,-0.9978442620680573
73,-0.3850316745933653,-0.4877453096907876,-0.07784459927386245,-0.2619190392343719,-1.233487123377653,-0.0549751568147178,-2.174746119658184,0.7220931034794875,-0.6316930161829296,-0.6261721851079105,0.3412891894157969,0.24244378728673355,-0.7148834128428018
74,-0.39773540980790634,-0.4877453096907876,0.21579550892397437,-0.2619190392343719,-1.027140273281776,-0.014087226187125969,-2.181788212671929,0.22423229533025432,-0.5167106918889582,-0.06988812368636076,0.11053439523650173,0.4263905279588818,-0.8213439303730958
76,-0.3952727858811504,-0.4877453096907876,0.21579550892397437,-0.2619190392343719,-1.027140273281776,-0.0053255267669272575,0.23012864453557788,0.12843806954907824,-0.5167106918889582,-0.06988812368636076,0.11053439523650173,0.20606896701860739,-0.09433065934385029
77,-0.39685052367383494,-0.4877453096907876,0.21579550892397437,-0.2619190392343719,-1.027140273281776,-0.20830489666819002,-0.7804117029367645,0.14684709537656948,-0.5167106918889582,-0.06988812368636076,0.11053439523650173,0.3438994825644983,-0.3324660275037189
78,-0.40019039599984285,-0.4877453096907876,0.21579550892397437,-0.2619190392343719,-1.027140273281776,-0.07395883889181414,-0.5022490288938548,0.5907785902661542,-0.5167106918889582,-0.06988812368636076,0.11053439523650173,0.3380960924362502,-0.04250119686199666
79,-0.39719967726557703,-0.4877453096907876,0.21579550892397437,-0.2619190392343719,-1.027140273281776,-0.5967402376303181,-1.1043479815690134,0.3449243680530507,-0.5167106918889582,-0.06988812368636076,0.11053439523650173,0.43820457214852954,-0.49635919264904016
80,-0.40186305992528226,0.5773730469616926,-0.9427746209457087,-0.2619190392343719,-1.1217159129090528,0.6488813632745523,-1.2135004232820539,0.7765992008381696,-0.6316930161829296,-0.7697293622489556,0.24898727174407914,0.4469096573409014,-1.030062576583804
81,-0.40148226428928857,0.5773730469616926,-0.9427746209457087,-0.2619190392343719,-1.1217159129090528,0.49117077371098067,0.08576573775381487,0.7765992008381696,-0.6316930161829296,-0.7697293622489556,0.24898727174407914,0.43374839758576755,-0.7597088939081887
85,-0.4000932876571396,-0.4877453096907876,-0.9965601853185799,-0.2619190392343719,-0.9239668482338377,0.5072338893146778,-0.4177439127289203,0.31372996136364634,-0.7466753404769011,-0.9731020298654363,0.018232477564783984,0.39923895271600696,-0.8563638374554294
87,-0.3985482830136809,-0.4877453096907876,-0.9965601853185799,-0.2619190392343719,-0.9239668482338377,-0.23605027816548377,-0.3930965871808145,-0.017968960922302865,-0.7466753404769011,-0.9731020298654363,0.018232477564783984,0.4287740631901262,-0.5888117473464008
88,-0.40017512053020415,-0.4877453096907876,-1.1535558867312847,-0.2619190392343719,-0.5800554314073765,1.0577606695504758,0.645612132346506,-0.1746139091515315,-0.8616576647708725,-0.8355264017719346,-0.304824234286229,0.4469096573409014,-1.000645854634644
89,-0.4005657361109656,-0.4877453096907876,-1.1535558867312847,-0.2619190392343719,-0.5800554314073765,1.1629010625928562,-0.1712706572478612,-0.17807461374573358,-0.8616576647708725,-0.8355264017719346,-0.304824234286229,0.43820457214852954,-0.972629928968777
90,-0.40124003898501753,-0.4877453096907876,-1.1535558867312847,-0.2619190392343719,-0.5800554314073765,0.19619355989763532,-0.06563926204169328,-0.33294114433627514,-0.8616576647708725,-0.8355264017719346,-0.304824234286229,0.39799536911709654,-0.5369822848645469
91,-0.4020605499256114,-0.4877453096907876,-1.1535558867312847,-0.2619190392343719,-0.5800554314073765,0.1786701610572392,0.20900236549434442,-0.3330372750194474,-0.8616576647708725,-0.8355264017719346,-0.304824234286229,0.4121929485379892,-0.6224308581454412
92,-0.4017648604776048,0.7051872497599903,0.5370552312592313,-0.2619190392343719,-0.7950000669239146,0.2327006408151291,-0.505770075400727,-0.057238344998178696,-0.6316930161829296,-0.8355264017719346,-0.12022039894279346,0.4273232156580643,-0.6280340432786143
93,-0.4032138478833345,0.7051872497599903,0.5370552312592313,-0.2619190392343719,-0.7950000669239146,-0.10462478686250833,-1.3754685625981786,-0.057238344998178696,-0.6316930161829296,-0.8355264017719346,-0.12022039894279346,0.44100263524607747,-0.9011893185208164
94,-0.40166556992495317,0.7051872497599903,0.5370552312592313,-0.2619190392343719,-0.7950000669239146,-0.04913402386791951,0.3287179467280014,-0.0817036038655237,-0.6316930161829296,-0.8355264017719346,-0.12022039894279346,0.4469096573409014,-0.28764054643833187
95,-0.39303492957907843,-0.4877453096907876,-1.229146409633698,-0.2619190392343719,-0.9583579899164838,0.4999324731311794,-0.3578861221120918,-0.1392858830857189,-0.8616576647708725,-0.7996371074866734,-0.21252231661451118,0.04357404342766169,-0.8395542820559092
96,-0.3937987030610143,-0.4877453096907876,-1.229146409633698,-0.2619190392343719,-0.9583579899164838,-0.1747183822240954,0.057597365698836285,-0.1392858830857189,-0.8616576647708725,-0.7996371074866734,-0.21252231661451118,0.39436825028694134,-0.1825808251913311
97,-0.3931669532809559,-0.4877453096907876,-1.229146409633698,-0.2619190392343719,-0.9583579899164838,2.6085814669255902,0.28294434213866193,-0.1392858830857189,-0.8616576647708725,-0.7996371074866734,-0.21252231661451118,0.4469096573409014,-1.1813485751794854
98,-0.39741789826041585,-0.4877453096907876,-1.229146409633698,-0.2619190392343719,-0.9583579899164838,2.244970940987357,-1.0937848420483967,-0.1392858830857189,-0.8616576647708725,-0.7996371074866734,-0.21252231661451118,0.4119856846048371,-1.2709995373102592
100,-0.390130408137774,-0.4877453096907876,-0.4049189772169976,-0.2619190392343719,-0.31352408336686877,0.6488813632745523,0.4202651559066808,-0.48410664362468386,-0.5167106918889582,-0.15362981035197043,1.1258554896254,0.42473241649366783,-0.45153371158365313
102,-0.3813906572944799,-0.4877453096907876,-0.4049189772169976,-0.2619190392343719,-0.31352408336686877,0.1786701610572392,0.6139227137846559,-0.5144358741655379,-0.5167106918889582,-0.15362981035197043,1.1258554896254,-2.9325287726978337,-0.2820373613051584
103,-0.3832619023252226,-0.4877453096907876,-0.4049189772169976,-0.2619190392343719,-0.31352408336686877,-0.21268574637828938,0.6843436439221012,-0.5144358741655379,-0.5167106918889582,-0.15362981035197043,1.1258554896254,0.42172708946296833,0.11158639430027112
104,-0.3911189492443937,-0.4877453096907876,-0.4049189772169976,-0.2619190392343719,-0.31352408336686877,-0.16887724927729714,0.7758908531007802,-0.6556037824040298,-0.5167106918889582,-0.15362981035197043,1.1258554896254,0.4032805994124653,-0.043901993145289975
105,-0.3918805405163812,-0.4877453096907876,-0.4049189772169976,-0.2619190392343719,-0.31352408336686877,-0.6303267520744116,1.0118009690612224,-0.806577020326094,-0.5167106918889582,-0.15362981035197043,1.1258554896254,0.4173745468667821,0.5360276681381544
107,-0.39203875073763933,-0.4877453096907876,-0.4049189772169976,-0.2619190392343719,-0.31352408336686877,-0.22728857874528638,0.6068806207709112,-0.7991268923802425,-0.5167106918889582,-0.15362981035197043,1.1258554896254,0.35146461612453617,0.20263815271433852
110,-0.3945744786976662,-0.4877453096907876,-0.4049189772169976,-0.2619190392343719,-0.31352408336686877,-0.12798931864970403,-0.47760170334574903,-0.48410664362468386,-0.5167106918889582,-0.15362981035197043,1.1258554896254,0.411571156738534,0.049951357835364064
111,-0.3953480721243698,-0.4877453096907876,-0.19413771143142172,-0.2619190392343719,-0.0813838770090072,0.6313579644341548,0.480122946523509,-0.5323161812355819,-0.40172836759498687,0.1334845439301198,-0.304824234286229,0.4333338697194639,-0.34787478661994564
112,-0.39289854145730424,-0.4877453096907876,-0.19413771143142172,-0.2619190392343719,-0.0813838770090072,-0.5397891913990278,0.8780012018000763,-0.6880959533162601,-0.40172836759498687,0.1334845439301198,-0.304824234286229,0.4267014238586091,0.4996069647725276
113,-0.38211515099734467,-0.4877453096907876,-0.19413771143142172,-0.2619190392343719,-0.0813838770090072,-0.2783984920297771,0.9660273644718831,-0.5945607985896325,-0.40172836759498687,0.1334845439301198,-0.304824234286229,0.4469096573409014,0.6228770377023417
114,-0.39082325979638716,-0.4877453096907876,-0.19413771143142172,-0.2619190392343719,-0.0813838770090072,-0.04183260768442103,0.5716701557021884,-0.7346712693132293,-0.40172836759498687,0.1334845439301198,-0.304824234286229,0.3623459726150014,-0.3072516944044388
116,-0.39199401543369733,-0.4877453096907876,-0.19413771143142172,-0.2619190392343719,-0.0813838770090072,-0.15573470014699906,0.15970771439813242,-0.5070338115612725,-0.40172836759498687,0.1334845439301198,-0.304824234286229,0.40960214937359274,-0.08452508536079709
117,-0.38987727178376097,-0.4877453096907876,-0.19413771143142172,-0.2619190392343719,-0.0813838770090072,-0.38207860183545755,0.5153334115922318,-0.49871850746687035,-0.40172836759498687,0.1334845439301198,-0.304824234286229,0.42214161732927136,-0.32826363865383873
118,-0.3921031259311168,-0.4877453096907876,-0.19413771143142172,-0.2619190392343719,-0.0813838770090072,-0.5996608041037172,0.18083399343936585,-0.628446864407861,-0.40172836759498687,0.1334845439301198,-0.304824234286229,-0.15695381189662413,0.3819400769758865
119,-0.39055593907770964,-0.4877453096907876,-0.19413771143142172,-0.2619190392343719,-0.0813838770090072,-0.8055607404783792,-0.09732868060354342,-0.4930467971597059,-0.40172836759498687,0.1334845439301198,-0.304824234286229,0.39094839538993814,0.13539993111625795
120,-0.39882324146717774,-0.4877453096907876,2.0793926312488598,-0.2619190392343719,0.2109408272934842,-0.6025813705771164,0.061118412205708864,-0.7340944852141957,-0.8616576647708725,-1.3260134236705057,0.2951382305799388,0.36659488324461126,0.24186044864655207
121,-0.39853300754404214,-0.4877453096907876,2.0793926312488598,-0.2619190392343719,0.2109408272934842,-0.40690341685935344,0.5681491091953159,-0.7630778861906378,-0.8616576647708725,-1.3260134236705057,0.2951382305799388,0.2476253856155264,0.2278524858136187
122,-0.39620458952911214,-0.4877453096907876,2.0793926312488598,-0.2619190392343719,0.2109408272934842,-0.46969559603744077,0.8780012018000763,-0.8161900886433219,-0.8616576647708725,-1.3260134236705057,0.2951382305799388,0.25197792821171205,0.7405439254989826
123,-0.3899427380822126,-0.4877453096907876,2.0793926312488598,-0.2619190392343719,0.2109408272934842,-0.6230253358909129,1.0223641085818391,-0.8846832004035707,-0.8616576647708725,-1.3260134236705057,0.2951382305799388,0.17135225821569466,1.788339545402404
124,-0.39560448179330543,-0.4877453096907876,2.0793926312488598,-0.2619190392343719,0.2109408272934842,-0.5894388214468197,0.9801115504993718,-0.8549307539617504,-0.8616576647708725,-1.3260134236705057,0.2951382305799388,0.265346451899998,0.6915160555837154
125,-0.38790891841031494,-0.4877453096907876,2.0793926312488598,-0.2619190392343719,0.2109408272934842,-0.43318851511994827,0.7195541089908241,-0.8613715097342931,-0.8616576647708725,-1.3260134236705057,0.2951382305799388,0.3237948810487819,0.3034954851114594
126,-0.3640868235087369,-0.4877453096907876,2.0793926312488598,-0.2619190392343719,0.2109408272934842,-0.9778741624089465,0.9730694574856272,-0.974661519852824,-0.8616576647708725,-1.3260134236705057,0.2951382305799388,0.05714983104909913,2.0474868578116725
127,-0.3780747892779043,-0.4877453096907876,1.532815004108332,-0.2619190392343719,0.5806456003819305,-0.8610515034729693,0.9871536435131165,-0.9597131986195346,-0.6316930161829296,0.16339228916783755,1.2643083661329775,0.3972699453510657,0.6368850005352754
128,-0.37084294550894625,-0.4877453096907876,1.532815004108332,-0.2619190392343719,0.5806456003819305,0.2166375252114319,1.08574294570554,-0.9480813859556888,-0.6316930161829296,0.16339228916783755,1.2643083661329775,0.4469096573409014,0.38474166954247335
130,-0.36924665893170044,-0.4877453096907876,1.532815004108332,-0.2619190392343719,0.5806456003819305,0.25606517260232475,1.0892639922124128,-0.8010014407021019,-0.6316930161829296,0.16339228916783755,1.2643083661329775,0.42763411155779213,-0.006080493496369751
131,-0.27618849789264077,-0.4877453096907876,1.532815004108332,-0.2619190392343719,0.5806456003819305,0.06330778535795961,1.0470114341299452,-0.727701794783239,-0.6316930161829296,0.16339228916783755,1.2643083661329775,0.4469096573409014,-0.053707567128343424
132,-0.3419701256818241,-0.4877453096907876,1.532815004108332,-0.2619190392343719,0.5806456003819305,0.13048081424614758,1.05405352714369,-0.7005929421286564,-0.6316930161829296,0.16339228916783755,1.2643083661329775,0.33146364657539545,-0.21339834342378475
133,-0.3703639504252751,-0.4877453096907876,1.532815004108332,-0.2619190392343719,0.5806456003819305,-0.6726749659387036,0.9660273644718831,-0.6320998303684076,-0.6316930161829296,0.16339228916783755,1.2643083661329775,0.361827812782122,0.3343130033439128
134,-0.29984038041824457,-0.4877453096907876,1.532815004108332,-0.2619190392343719,0.5806456003819305,-0.7675933763241866,1.0716587596780514,-0.6916527885936344,-0.6316930161829296,0.16339228916783755,1.2643083661329775,-0.9432095423076602,0.6536945559347952
