,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
11,-0.4113490098457075,0.031158674136619317,-0.45528261374874035,-0.27504566566901156,-0.2483481247529827,-0.41021599905986433,0.522009270903197,1.1143910868968367,-0.510820055034944,-0.5593425861744757,-1.4992608380216481,0.44934363161909086,0.08096413154773552
12,-0.41427612216048176,0.031158674136619317,-0.45528261374874035,-0.27504566566901156,-0.2483481247529827,-0.582604847701927,-1.0320602705842545,0.7518587011162117,-0.510820055034944,-0.5593425861744757,-1.4992608380216481,0.3812354646438594,0.4190735121920695
13,-0.3480509782823588,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.49641042338089625,-0.22493531509646666,0.4044668790108795,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.44934363161909086,-0.6132686541195237
14,-0.3470377946191613,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.2852340837943693,0.5786496186567258,0.28969766794137536,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.2697083412219173,-0.33612981752580745
15,-0.3483438130728196,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.6616164033295399,-0.4125564670300313,0.30684762741308047,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.4357219982240448,-0.5841690762771833
16,-0.29564096432888404,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.5165224557224706,-1.375442378840024,0.30684762741308047,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.3423925256657978,-0.8460652768582453
18,-0.3266814521177233,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-1.2046412765520356,-1.1170207922145479,-0.021244649019733008,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,-0.6990239149898543,-0.1379755493613003
19,-0.33618437352461616,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.8153297933687114,0.04764635846739163,-0.021244649019733008,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.38602432013430527,-0.19478901086301217
21,-0.32058628747070694,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.4734252435619546,0.7450306401827173,0.07959898187928578,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.4028385238563154,0.15856300579397614
22,-0.27358074344750777,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.21915169181491162,0.8335311835476062,0.06305651415998441,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.44934363161909086,0.8361674612656121
23,-0.30373407773613254,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.6917844518419006,1.1273529875190376,0.11833826362872372,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.4242287450469746,0.9969079864899677
24,-0.3331621207926879,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.5323247668479919,0.9184917051778995,0.26058479396079687,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.4219939458180994,0.5008294689872158
25,-0.3220072157788499,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.9992112319202449,0.6211298794718726,0.2862863681009545,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,-0.5454612822628865,0.5299290468295562
26,-0.3428429671355569,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.6917844518419006,0.7839708792632682,0.3925506946368068,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.23629277179969443,0.29436103572489714
27,-0.3077695141312583,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.35562619698987874,0.7308705532443348,0.2857256064833511,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,-0.513961255036842,0.6366274989181369
28,-0.3303536251018977,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,0.2879588379404886,0.9291117703816865,0.28633309823575465,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.3539921978537667,0.015836504948212357
29,-0.3020017807900314,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,0.545105537164899,0.6777702272254015,0.18553619747153602,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.2719431404507925,-0.09779041805521135
30,-0.2861417496914907,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.8354418257102856,0.9184917051778995,0.18273238938351868,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.05846660458780069,1.3738168042574221
31,-0.2584756577370325,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.31971185352278186,1.1273529875190376,0.15562891119935243,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.23469648663621268,0.04909316533945809
32,-0.25436485036208356,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.49497384964221197,0.4901490752918367,0.06917816181882204,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,-1.2991207174481847,2.0819065317543672
33,-0.28355813135033703,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.8526807105744925,0.9503519007892597,-0.025590551556159722,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,0.04356794306196839,0.784896776495775
34,-0.22658508414297393,-0.4986319361833276,-0.4155884423869581,-0.27504566566901156,-0.1279055143639748,-0.2852340837943693,1.0176123137465756,-0.038394608491438345,-0.6264534505776801,-0.5831254921374125,1.2038541114482768,-1.1319364513261705,1.0606499189065224
35,-0.41793470365649144,-0.4986319361833276,-0.736082122270977,-0.27504566566901156,-0.46342421473335393,-0.5193956031998379,0.0016260759176494357,-0.225081497018584,-0.510820055034944,-0.74960583387797,0.3649563685093345,0.44934363161909086,-0.4165000801379852
37,-0.41596146669292255,-0.4986319361833276,-0.736082122270977,-0.27504566566901156,-0.46342421473335393,-0.6386312235105982,-0.9435597272193654,0.04310274660026198,-0.510820055034944,-0.74960583387797,0.3649563685093345,0.44934363161909086,-0.5425982507881261
38,-0.4042344835863278,-0.4986319361833276,-0.736082122270977,-0.27504566566901156,-0.46342421473335393,-0.47198866982327026,-1.3435821832286639,0.0024942594588127664,-0.510820055034944,-0.74960583387797,0.3649563685093345,0.4124162348372077,-0.3541438419043988
39,-0.42244954890688624,2.680111725736354,-1.1785986252301037,-0.27504566566901156,-1.0742403102776081,0.4316162118088736,-1.6409440089346912,0.7285870939856687,-0.7420868461204161,-0.9101404491277931,-0.054492502960135976,0.4358284172349435,-1.1592321622091446
40,-0.4217131373663183,2.680111725736354,-1.1785986252301037,-0.27504566566901156,-1.0742403102776081,1.0479063457042477,-1.8533453130104247,0.7285870939856687,-0.7420868461204161,-0.9101404491277931,-0.054492502960135976,0.4357219982240448,-1.4834846010237925
41,-0.4101171267820393,-0.4986319361833276,-0.5964174452572991,-0.27504566566901156,-0.9021794382933108,0.6830166160785478,-2.310008116773252,0.8780300650769862,-0.7420868461204161,-1.023109252451743,-0.24091422361323522,0.3270681880963707,-1.0871760646947786
42,-0.4083798874766055,-0.4986319361833276,-0.5964174452572991,-0.27504566566901156,-0.9021794382933108,-0.18036420087044863,-2.1790273125932162,0.8780300650769862,-0.7420868461204161,-1.023109252451743,-0.24091422361323522,0.3053587098730154,-0.952763728946826
43,-0.40617312403456796,-0.4986319361833276,-0.5964174452572991,-0.27504566566901156,-0.9021794382933108,-0.12002810384572572,-2.182567334327812,0.8780300650769862,-0.7420868461204161,-1.023109252451743,-0.24091422361323522,0.42337739295978377,-0.7268955771229472
44,-0.4107040319527939,-0.4986319361833276,-0.5964174452572991,-0.27504566566901156,-0.9021794382933108,-0.3240215747388336,-0.996660053238299,0.8780300650769862,-0.7420868461204161,-1.023109252451743,-0.24091422361323522,0.3694229544340925,-0.43451410451657657
45,-0.4046830026957677,-0.4986319361833276,-0.5964174452572991,-0.27504566566901156,-0.9021794382933108,-0.8799756116094847,-1.2161414007832236,0.5880695786412063,-0.7420868461204161,-1.023109252451743,-0.24091422361323522,0.44934363161909086,-0.34305828844065017
46,-0.40258991351838164,-0.4986319361833276,-0.5964174452572991,-0.27504566566901156,-0.9021794382933108,-0.730571942786365,-1.2338415094562016,0.5880695786412063,-0.7420868461204161,-1.023109252451743,-0.24091422361323522,0.44934363161909086,0.2029052196489708
47,-0.3975351155108925,-0.4986319361833276,-0.5964174452572991,-0.27504566566901156,-0.9021794382933108,-0.3800479505475035,0.6140498360026814,0.8633100726148958,-0.7420868461204161,-1.023109252451743,-0.24091422361323522,0.40507332308519056,0.8472530147293612
48,-0.3944955645212999,-0.4986319361833276,-0.5964174452572991,-0.27504566566901156,-0.9021794382933108,-1.2865259796570159,0.9609719659930462,0.9477046960642137,-0.7420868461204161,-1.023109252451743,-0.24091422361323522,0.44934363161909086,2.5114717284746266
49,-0.3987089258524018,-0.4986319361833276,-0.5964174452572991,-0.27504566566901156,-0.9021794382933108,-0.9949015107041931,-0.21785527162727544,1.049436199524438,-0.7420868461204161,-1.023109252451743,-0.24091422361323522,0.44934363161909086,0.48697252715752976
50,-0.4149000950262315,0.3914162891541832,-0.7831270661071633,-0.27504566566901156,-0.9796068306862444,-0.476298391039322,-0.7948788143663517,1.389164279522523,-0.6264534505776801,-0.963651987544401,-0.7535739554092544,0.43508348415865195,0.10590662684116994
51,-0.42050473050948023,0.3914162891541832,-0.7831270661071633,-0.27504566566901156,-0.9796068306862444,-0.2579391827593759,-0.18245505428131983,1.389164279522523,-0.6264534505776801,-0.963651987544401,-0.7535739554092544,0.4181628614257431,-0.45114243471219967
52,-0.4192407221101497,0.3914162891541832,-0.7831270661071633,-0.27504566566901156,-0.9796068306862444,0.31094401775943037,-1.66572416107686,1.389164279522523,-0.6264534505776801,-0.963651987544401,-0.7535739554092544,0.44934363161909086,-1.0262055206441607
53,-0.41970901065692023,0.3914162891541832,-0.7831270661071633,-0.27504566566901156,-0.9796068306862444,-0.42601831018538683,-1.6551040958730734,1.389164279522523,-0.6264534505776801,-0.963651987544401,-0.7535739554092544,0.44934363161909086,-0.5897118530090577
54,-0.4241830814428205,2.680111725736354,-1.0242324032676178,-0.27504566566901156,-1.2290950950634754,-0.5840414214406113,-0.7276184014090361,1.6251514602639712,-0.7420868461204161,0.38008219936152693,1.250459541611552,0.44934363161909086,0.2929753415419286
55,-0.4242436253446457,3.31586045812029,-1.432935352844486,-0.27504566566901156,-1.2893164002579787,1.3711354369081143,-1.6374039872000954,2.26857868632912,-0.510820055034944,-1.0647293378868823,-0.24091422361323522,0.4390209875619076,-1.0913331472436842
56,-0.42332434650876893,3.1039442139923112,-1.5035027685987652,-0.27504566566901156,-1.2290950950634754,0.12706257920789685,-1.1488809878259079,2.498023648198528,-0.8577202416631521,-0.5474511331930073,-0.5205468045928816,0.44934363161909086,-0.9583065056787003
57,-0.4240941189748324,3.739692946376248,-1.4182338078956775,-0.27504566566901156,-1.2204920514642603,0.7490990080580056,-0.978959944565321,2.094836045141654,-0.510820055034944,-0.8863575431648564,-1.5458662681849227,0.406776027259571,-1.210502846978982
58,-0.40677979864265323,0.560949284456566,-0.8581049453460851,-0.27504566566901156,-0.8591642202972366,-0.21484197059886115,-1.3789824005746194,1.8565123576601912,-0.16391986840673595,-0.719877201424299,0.5979835193257073,0.38315100684003783,-0.8072658397351249
60,-0.4074136562270683,0.560949284456566,-0.8581049453460851,-0.27504566566901156,-0.8591642202972366,-0.7952177610271383,-0.06917435877426178,1.5810849431473006,-0.16391986840673595,-0.719877201424299,0.5979835193257073,0.4302946286682061,0.06433580135211264
61,-0.40464717059060584,0.560949284456566,-0.8581049453460851,-0.27504566566901156,-0.8591642202972366,-0.47198866982327026,0.8937115530357309,1.3909400246449342,-0.16391986840673595,-0.719877201424299,0.5979835193257073,0.24906305310755025,0.24309035095505951
62,-0.4122386345255883,0.560949284456566,-0.8581049453460851,-0.27504566566901156,-0.8591642202972366,0.23193246213181878,-0.01253401102073301,1.5811316732821012,-0.16391986840673595,-0.719877201424299,0.5979835193257073,0.44934363161909086,-0.8252798641137165
63,-0.410233272226357,0.560949284456566,-0.8581049453460851,-0.27504566566901156,-0.8591642202972366,0.6715240261690769,-0.8762993142620498,1.9341311115634676,-0.16391986840673595,-0.719877201424299,0.5979835193257073,0.43529632218044934,-0.44144257543141957
64,-0.4234528478514184,0.24307491826459804,-1.4094128809263926,-0.27504566566901156,-1.1766165291082642,1.162832244798956,-0.30635581499216447,2.514519385783029,-0.7420868461204161,-1.124186602794224,0.08532378752968804,0.41039427363013053,-0.6423682319618638
65,-0.42143512965385554,2.8920279698643325,-1.1168521364451096,-0.27504566566901156,-1.332331618254053,-0.006538778489701607,-1.7825448783185134,1.2942086456083404,-0.6264534505776801,-0.40475369741538664,-1.0798119665521762,0.44934363161909086,-1.1107328658052444
66,-0.4204528357364872,2.8920279698643325,-1.1168521364451096,-0.27504566566901156,-1.332331618254053,-0.7291353690476806,-1.3117219876173039,1.2942086456083404,-0.6264534505776801,-0.40475369741538664,-1.0798119665521762,0.44934363161909086,-0.3389012058917445
67,-0.4187106540717207,0.031158674136619317,-0.7199104228272879,-0.27504566566901156,-1.2376981386626902,-0.5984071588274495,-1.6551040958730734,1.241169942610015,-0.6264534505776801,-0.35718788548951313,0.22514007801951041,0.4420007198670737,-0.6354397610470209
68,-0.4091162990171734,0.031158674136619317,-0.7199104228272879,-0.27504566566901156,-1.2376981386626902,-1.006394100613664,-1.109940748745357,1.241169942610015,-0.6264534505776801,-0.35718788548951313,0.22514007801951041,0.44934363161909086,0.056021636254301094
69,-0.41002816431405126,0.031158674136619317,-0.7199104228272879,-0.27504566566901156,-1.2376981386626902,-0.588351142656663,-1.2444615746599883,1.241169942610015,-0.6264534505776801,-0.35718788548951313,0.22514007801951041,0.44934363161909086,-0.5398268624221889
70,-0.4149581677483904,-0.4986319361833276,-0.023057192253779182,-0.27504566566901156,-1.2032859642658307,0.17590608632314758,-2.1790273125932162,0.6754082005829426,-0.6264534505776801,-0.5950169451188809,0.3649563685093345,0.30918979426537235,-0.8266655582966851
71,-0.406247259424558,-0.4986319361833276,-0.023057192253779182,-0.27504566566901156,-1.2032859642658307,-0.47917153851668937,-1.7931649435223,0.6754082005829426,-0.6264534505776801,-0.5950169451188809,0.3649563685093345,0.23693128586508724,-0.38878619647861334
72,-0.4145405383847797,-0.4986319361833276,-0.023057192253779182,-0.27504566566901156,-1.2032859642658307,-0.32976786969356836,-2.1365470517780696,0.6754082005829426,-0.6264534505776801,-0.5950169451188809,0.3649563685093345,0.38559864409071043,-0.9929488602529151
73,-0.40172129386566463,-0.4986319361833276,-0.023057192253779182,-0.27504566566901156,-1.2032859642658307,-0.07118459673047496,-2.193187399531598,0.6754082005829426,-0.6264534505776801,-0.5950169451188809,0.3649563685093345,0.2393789231157598,-0.7130386352932615
74,-0.41610726629323636,-0.4986319361833276,0.2739140157121464,-0.27504566566901156,-0.9968129178846743,-0.030960532047327634,-2.2002674430007896,0.19137746432157193,-0.510820055034944,-0.042064381480600835,0.13192921769296162,0.4282726674611289,-0.8183513931988735
75,-0.4141105531228373,-0.4986319361833276,0.2739140157121464,-0.27504566566901156,-0.9968129178846743,-0.012285073444437668,-0.8196589665085208,0.30871683280509216,-0.510820055034944,-0.042064381480600835,0.13192921769296162,0.3038688437204323,-0.5190414496776601
76,-0.4133185400397768,-0.4986319361833276,0.2739140157121464,-0.27504566566901156,-0.9968129178846743,-0.02234108961522418,0.22464744519716967,0.09824430566460034,-0.510820055034944,-0.042064381480600835,0.13192921769296162,0.2020258502902813,-0.0991761122381799
77,-0.41510520293853737,-0.4986319361833276,0.2739140157121464,-0.27504566566901156,-0.9968129178846743,-0.22202483929228028,-0.7913387926317563,0.11614194729310998,-0.510820055034944,-0.042064381480600835,0.13192921769296162,0.3435631347856841,-0.3347441233428389
78,-0.4188873434178637,-0.4986319361833276,0.2739140157121464,-0.27504566566901156,-0.9968129178846743,-0.08986005533336491,-0.5116770755987069,0.547741472308559,-0.510820055034944,-0.042064381480600835,0.13192921769296162,0.3376036701753513,-0.0479054274683425
80,-0.4207815026321098,0.560949284456566,-0.8977991167078672,-0.27504566566901156,-1.0914463974760376,0.6212439453151432,-1.2267614659870103,0.7284001734464677,-0.6264534505776801,-0.7377143808965015,0.2717455081827856,0.44934363161909086,-1.0248198264611923
81,-0.42035028178033423,0.560949284456566,-0.8977991167078672,-0.27504566566901156,-1.0914463974760376,0.4660939815372861,0.07950655407875187,0.7284001734464677,-0.6264534505776801,-0.7377143808965015,0.2717455081827856,0.4358284172349435,-0.7573808491482561
82,-0.42134246041636797,0.560949284456566,-0.8977991167078672,-0.27504566566901156,-1.0914463974760376,0.010700106374504026,-1.2727817485367525,0.7284001734464677,-0.6264534505776801,-0.7377143808965015,0.2717455081827856,0.44934363161909086,-0.8266655582966851
84,-0.41961263464993315,-0.4986319361833276,-0.9521948330184575,-0.27504566566901156,-0.893576394694096,0.1356820216400003,-0.713458314470654,0.43806584593228587,-0.7420868461204161,-0.9398690815814642,0.03871835736641282,0.44934363161909086,-0.42481424523579675
85,-0.4187773759227118,-0.4986319361833276,-0.9521948330184575,-0.27504566566901156,-0.893576394694096,0.48189629266280865,-0.4267165539684135,0.2783889753197062,-0.7420868461204161,-0.9398690815814642,0.03871835736641282,0.4003908866056434,-0.8529937477730881
86,-0.41945324356145447,-0.4986319361833276,-0.9521948330184575,-0.27504566566901156,-0.893576394694096,-0.40159655662776217,-0.8161189447739252,0.27348231116567584,-0.7420868461204161,-0.9398690815814642,0.03871835736641282,0.4396595016273004,0.024150670046023667
87,-0.4170277807189463,-0.4986319361833276,-0.9521948330184575,-0.27504566566901156,-0.893576394694096,-0.24931974032727242,-0.40193640182624474,-0.044095684937073325,-0.7420868461204161,-0.9398690815814642,0.03871835736641282,0.4307203047118009,-0.5883261588260892
88,-0.4188700451601994,-0.4986319361833276,-1.1109715184655862,-0.27504566566901156,-0.5494546507255024,1.0234845921466218,0.6423700098794458,-0.19638919425120793,-0.8577202416631521,-0.8031173722945777,-0.28751965377650884,0.44934363161909086,-0.9957202486188521
89,-0.4193123863204734,-0.4986319361833276,-1.1109715184655862,-0.27504566566901156,-0.5494546507255024,1.126917901331859,-0.17891503254672422,-0.19975376395682862,-0.8577202416631521,-0.8031173722945777,-0.28751965377650884,0.4404044347035919,-0.9680063649594803
90,-0.4200759808373711,-0.4986319361833276,-1.1109715184655862,-0.27504566566901156,-0.5494546507255024,0.17590608632314758,-0.07271438050885765,-0.35031825828335267,-0.8577202416631521,-0.8031173722945777,-0.28751965377650884,0.39911385847485775,-0.5370554740562515
91,-0.42100514439191317,-0.4986319361833276,-1.1109715184655862,-0.27504566566901156,-0.5494546507255024,0.15866720145894198,0.2034073147895965,-0.3504117185529532,-0.8577202416631521,-0.8031173722945777,-0.28751965377650884,0.41369326296799336,-0.6215828192173352
92,-0.4206702995471247,0.6880990309333533,0.5988181590808075,-0.27504566566901156,-0.7645307407058732,0.21182042979024449,-0.5152170973333025,-0.08227420506890748,-0.6264534505776801,-0.8031173722945777,-0.1010979331234112,0.4292304385592179,-0.6271255959492094
93,-0.4223111628455714,0.6880990309333533,0.5988181590808075,-0.27504566566901156,-0.7645307407058732,-0.12002810384572572,-1.3896024657784063,-0.08227420506890748,-0.6264534505776801,-0.8031173722945777,-0.1010979331234112,0.4432777479978593,-0.8973359616280827
94,-0.42055786087230645,0.6880990309333533,0.5988181590808075,-0.27504566566901156,-0.7645307407058732,-0.06543830177574016,0.3237680537658453,-0.10605984368225344,-0.6264534505776801,-0.8031173722945777,-0.1010979331234112,0.44934363161909086,-0.2904019094878442
96,-0.41164925817516723,-0.4986319361833276,-1.1874195521993889,-0.27504566566901156,-0.9279885690909553,-0.1889836433025508,0.051186380201986986,-0.1620425451729971,-0.8577202416631521,-0.7674430133501725,-0.19430879344996,0.3953891930933996,-0.18647484576520063
97,-0.4109338516617631,-0.4986319361833276,-1.1874195521993889,-0.27504566566901156,-0.9279885690909553,2.5491259026288766,0.27774777121610306,-0.1620425451729971,-0.8577202416631521,-0.7674430133501725,-0.19430879344996,0.44934363161909086,-1.1744747982217991
98,-0.41574770965178454,-0.4986319361833276,-1.1874195521993889,-0.27504566566901156,-0.9279885690909553,2.191419041696596,-1.1064007270107614,-0.1620425451729971,-0.8577202416631521,-0.7674430133501725,-0.19430879344996,0.4134804249461953,-1.2631592259317883
99,-0.41738733736039807,-0.4986319361833276,-1.1874195521993889,-0.27504566566901156,-0.9279885690909553,1.611043251268319,-0.20015516295429764,-0.1620425451729971,-0.8577202416631521,-0.7674430133501725,-0.19430879344996,0.44934363161909086,-0.9001073499940199
100,-0.4074952051560574,-0.4986319361833276,-0.35384195360196374,-0.27504566566901156,-0.28276029914984213,0.6212439453151432,0.41580861886533016,-0.4972845322302546,-0.510820055034944,-0.12530455235087953,1.1572486812850016,0.42656996328674784,-0.45252812889516825
101,-0.4117382206431553,-0.4986319361833276,-0.35384195360196374,-0.27504566566901156,-0.28276029914984213,0.6988189272040705,0.11136674969011162,-0.46069483668162997,-0.510820055034944,-0.12530455235087953,1.1572486812850016,0.43529632218044934,-0.6950246109146699
102,-0.3975981305923841,-0.4986319361833276,-0.35384195360196374,-0.27504566566901156,-0.28276029914984213,0.15866720145894198,0.610509814268086,-0.5267712472892355,-0.510820055034944,-0.12530455235087953,1.1572486812850016,-3.0209803137907603,-0.2848591327559698
103,-0.39971716715626665,-0.4986319361833276,-0.35384195360196374,-0.27504566566901156,-0.28276029914984213,-0.226334560508332,0.6813102489599973,-0.5267712472892355,-0.510820055034944,-0.12530455235087953,1.1572486812850016,0.4234838119706831,0.1045209326582014
105,-0.40947709124845844,-0.4986319361833276,-0.35384195360196374,-0.27504566566901156,-0.28276029914984213,-0.6371946497719139,1.0105322702773842,-0.8107970066053787,-0.510820055034944,-0.12530455235087953,1.1572486812850016,0.41901421351293333,0.5243862700976815
106,-0.40471018567209743,-0.4986319361833276,-0.35384195360196374,-0.27504566566901156,-0.28276029914984213,-0.6587432558521712,0.8406112270167975,-0.7621509362782801,-0.510820055034944,-0.12530455235087953,1.1572486812850016,0.43625409327853887,0.827853296167801
107,-0.40965625177426773,-0.4986319361833276,-0.35384195360196374,-0.27504566566901156,-0.28276029914984213,-0.24070029789517025,0.6034297707988948,-0.8035538357113342,-0.510820055034944,-0.12530455235087953,1.1572486812850016,0.3513317225812967,0.19459105455115924
108,-0.4100454625717156,-0.4986319361833276,-0.35384195360196374,-0.27504566566901156,-0.28276029914984213,0.25779078942812783,1.0246923572157662,-0.6584567671564437,-0.510820055034944,-0.12530455235087953,1.1572486812850016,0.4316780758098904,-0.05760528674912261
109,-0.3932896288441282,-0.4986319361833276,-0.35384195360196374,-0.27504566566901156,-0.28276029914984213,-0.09416977654941663,0.8158310748746285,-0.6060255559105219,-0.510820055034944,-0.12530455235087953,1.1572486812850016,0.38900405243947195,0.3969024052645722
110,-0.4125277625465495,-0.4986319361833276,-0.35384195360196374,-0.27504566566901156,-0.28276029914984213,-0.14301328366466742,-0.4868969234565381,-0.4972845322302546,-0.510820055034944,-0.12530455235087953,1.1572486812850016,0.4130547489026005,0.04355038860758388
111,-0.4134037957382654,-0.4986319361833276,-0.1406695518442449,-0.27504566566901156,-0.050478121971041144,0.6040050604509363,0.47598898835345427,-0.5441548574349422,-0.39518665949220794,0.16009031920436176,-0.28751965377650884,0.4354027411913481,-0.3499867593554932
112,-0.4106298965628039,-0.4986319361833276,-0.1406695518442449,-0.27504566566901156,-0.050478121971041144,-0.5481270779735145,0.8760114443627531,-0.6956072243226716,-0.39518665949220794,0.16009031920436176,-0.28751965377650884,0.428591924493825,0.48835822134049856
113,-0.3984185622416074,-0.4986319361833276,-0.1406695518442449,-0.27504566566901156,-0.050478121971041144,-0.2909803787491054,0.9645119877276421,-0.6046703820013135,-0.39518665949220794,0.16009031920436176,-0.28751965377650884,0.44934363161909086,0.6102993094417336
114,-0.4082798047001189,-0.4986319361833276,-0.1406695518442449,-0.27504566566901156,-0.050478121971041144,-0.058255433082321055,0.5680295534529392,-0.7408887249441496,-0.39518665949220794,0.16009031920436176,-0.28751965377650884,0.3625057187256708,-0.3098016280494045
115,-0.40469288741443304,-0.4986319361833276,-0.1406695518442449,-0.27504566566901156,-0.050478121971041144,-0.5265784718932571,0.7096304228367616,-0.6443442664467571,-0.39518665949220794,0.16009031920436176,-0.28751965377650884,-0.10392880604376725,0.4260019831069123
116,-0.40960559259110785,-0.4986319361833276,-0.1406695518442449,-0.27504566566901156,-0.050478121971041144,-0.17030818469966083,0.15384701050525845,-0.5195748065299913,-0.39518665949220794,0.16009031920436176,-0.28751965377650884,0.41103278769552337,-0.08947625295740004
