y_test,y_pred,X_extra_test
1.75,0.14239437960499712,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.4,-0.2108676587714733,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.045,0.45855434517701466,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.2,-0.590690912646687,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.025,0.7256750227187785,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
7.18,5.086001922818462,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
6.37,4.2627178844186115,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.6,3.227094135777924,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.07,2.310767154199392,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.0,0.300325934116348,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.5,3.3122166277842333,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.2,0.6974731544231056,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.2,0.3351406479253112,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.6,3.0899871926677447,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.225,0.9593702922875396,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.8,-0.6671044644792841,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.3,1.299549563150653,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
5.55,2.6327822864310577,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.665,0.6935165425898457,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.59,3.8909199606119587,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.175,0.4097720932036475,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.5,4.088594136510393,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.79,2.440135929537489,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.17,0.14870056715517554,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.1845,3.062527376017357,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.2,1.3171882065602678,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.9,1.6963991427217426,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.08,3.2517171376192815,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.43,0.5990510806146148,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.0,4.055910758804504,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.435,3.4228843911280498,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.82,2.7617378737613643,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
4.04,2.969881842209677,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.7,2.4236173322612298,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.0699999999999998,1.4352266352074528,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
5.89,4.669873649967991,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.1,3.6416770752287597,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
4.9,3.2055299236379007,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.38,0.6384584765572279,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.7,2.166945768964337,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.5,0.8327244655476229,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.2,0.7476030704723373,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
5.9,7.89826231624081,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.11,-1.0139050720950666,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.0,4.344555475898115,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
19    661.0          1.0                As1Br3
24    616.0          1.0                 As2S3
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
452   453.5          1.0                Zn1Sb1
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
