y true,y pred
0.725,0.8636327188330675
2.05,1.8054536217072632
1.42,1.5110685897268703
4.54,3.6344730973596713
3.59,2.5852907234445817
1.225,1.5358718895261103
0.63,-0.39481051454784355
1.54,1.6736728125605858
1.36,2.3138773764577674
0.335,0.6284785120058145
1.05,0.8766473472171084
1.5,3.274547714186022
5.56,3.6313286829657203
1.58,2.0062974952965025
3.54,2.4655704897267317
1.315,1.4261668323448358
2.4325,1.6920629391245094
0.84,1.1317818003644433
2.43,1.467024093192069
2.8,1.9462971895408494
2.13,2.793207909412157
2.48,2.158606433064948
1.269,1.2842877881357069
0.24,0.7041571251840397
2.84,2.9270478700392903
1.3,4.597582315276124
0.356,0.5410019849016428
2.4,2.6094853120100736
1.351,0.8028528004774083
1.86,1.6706521329810378
1.24,1.0905214700293695
1.565,2.013345002102268
0.739,0.7127435758112086
0.98,0.9639261681837963
0.9,1.8610370602706099
7.6,5.66032244136576
8.5,7.034611832996129
10.6,7.9949072235384335
2.1,4.512368486632857
1.9,3.929358023344818
1.4,3.892424204725636
6.6,7.9894080681000474
0.8,-0.22105712496393037
1.05,2.766721222322073
1.97,1.0213820528649828
0.1,0.6681200144885113
7.95,5.769313477418339
9.33,7.143602869048706
6.0,4.946029439018487
0.7,3.586797103892393
3.94,2.2181139046460556
11.8,8.73424249038477
7.77,4.75442066337882
5.6,3.2999713554979104
4.7,3.0055863235175178
1.086,3.1268845428765806
0.0409999999999999,2.0768283802518663
0.1575,2.2631625585531814
2.55,3.075579007958538
0.1,2.011156025901989
1.4,3.2850596604191518
0.58,2.3147678358664483
10.05,7.180373602973043
6.2,1.5492986873319878
1.8,0.9691680243803211
0.2,1.3873970671481666
1.25,0.6747829923999287
0.48,0.9948836911743097
0.6,0.615479476418505
3.3083333333333336,3.2339270634462487
0.83,0.2692057086313737
7.5,5.493157688367843
8.97,6.867447079998211
10.5,7.827742470540516
2.4,4.289482149302302
2.0,3.9027283740011898
2.3,3.706471686014262
0.25,2.6091020484790683
1.4,0.6698363046378568
3.48,2.969623722760012
0.12,1.0551893305706574
1.04,0.009589043847701095
6.15,7.90858044363263
0.3,0.7215106942377145
0.97,2.637397023174204
3.0,1.5882146492591143
0.05,0.48359004477993506
0.12,1.292627124035096
0.5,1.9897902422191276
0.23,0.4181114291030361
0.9,0.3984686497046497
2.0,1.9046688471438418
0.2,-0.12459990729064119
0.965,1.6485178135799332
0.23,1.3866669980041673
3.2,3.3222036027611095
3.82,5.154589458268267
2.32,2.2244915515613077
3.02,4.149858149143322
2.512,1.3055318962886742
0.27,-0.14891741159223493
0.31,-0.44330244357262627
1.67,2.0709762707200734
2.12,1.852277878025387
1.5,1.667531365725957
0.65,0.4997815300553696
0.5,0.7932127207967163
0.75,1.656847306726874
0.2,0.21308205784504897
0.4,0.8833397561246519
1.8,0.4908263801507946
1.0,-0.011047210935933638
4.9,3.199633850842576
0.66,3.039532310863692
0.66,-0.40334862868240107
1.154,0.7077531910486241
0.84,2.6208880193472956
1.8,0.875548849890206
1.3,0.5222868115137347
0.55,-0.49083651509977644
0.2,2.181121875578405
0.8,-0.16901271578446986
0.75,1.0153636823394172
0.1,0.2418561317371939
7.2,5.96174328881408
8.29,7.336032680444449
10.4,8.296328070986753
5.83,5.138459250414229
4.5,4.331252486609245
2.3,3.1454612493898555
1.1,1.317272216465594
0.99,0.5437646658633706
0.12,0.07217993524761557
0.8,1.5183755907511767
0.8,0.45132034281411815
1.0,0.8004547635818067
1.8,1.9575205402533105
0.3,-0.07174821418117228
3.82,3.3841164785871904
0.1,0.3402133469354658
2.22,3.53324007319096
1.9,0.9283457018478445
3.31,3.2157375998415896
1.7,2.1665552259265004
0.3,1.1171363920080293
2.6,2.9517122660250865
6.0,3.336308939229367
2.0,2.287126565314278
1.7266666666666666,2.223855152683857
0.64,1.9294701207034648
1.87,2.0766626366936602
1.9,2.803985815635524
2.53,1.9005294900641894
1.89,1.604504561306697
1.72,1.9880627873759786
0.59,-0.2231046921020794
2.015,1.595549411402122
1.98,1.5876422759379318
1.03,0.16303731199565563
4.9,3.249372285965888
0.22,1.29268746007505
0.46,0.7125567971233833
0.62,0.4181717651429908
1.17,2.7601556376925678
3.0,1.7109732637774782
2.3,1.0148164682354777
3.4,3.508537781062424
3.9,5.340923636569581
2.4,2.410825729862622
3.5,2.767606698642321
2.475,1.601848505403333
1.5,0.8283409548011105
4.76,3.649489114312567
4.42,3.0693584513609
3.73,2.7749734193805073
4.6,2.8429626147307165
2.3,1.1901337835442944
0.5,3.2108357121158337
0.95,2.826452100849866
0.4,3.036115888813121
0.332,1.635085088723072
3.0,3.9668642085381385
0.3,1.1856618532117915
1.24,2.3216225490818148
0.9,2.5872460314581582
0.69,1.548114998479592
0.3,2.10912376318074
3.05,2.875131425017
3.56,4.249420816647369
0.73,0.8649838053210146
1.825,2.882097244250673
0.7,0.7834960364171113
1.18,0.4713940080709398
2.18,1.8729814528207158
1.5,0.243095295008237
0.1,2.7460208555320627
0.66,3.1438096743509973
2.34,3.4279445449359516
0.8,2.962996574887846
1.1,1.3877387652783548
1.35,0.6142312146761324
0.05,0.22171783870227535
1.9,2.6687749468775204
5.6,3.1099590839113147
1.02,0.72617439990184
1.0,0.3338729821553721
2.99,3.2106653080175156
0.9,1.1668915815755798
4.53,3.482069003474061
3.35,3.1918980741578036
1.9275,1.516026002343267
3.87,2.3175794292285627
1.15,1.410032553353934
0.22,0.8867107666961471
1.2,0.8606870800408768
4.99,3.2366808980019854
2.0,1.2974151541607755
1.25,1.5290251537915454
0.2,0.8665898099473763
0.18,0.25713781587619167
