y true,y pred
1.7,3.0746798410035323
1.2,0.36048120466899314
0.2,0.010061931494603105
5.15,2.8463173428367807
1.2,1.6080820420394557
0.1,0.09846577161899095
0.9,0.7646083347565222
2.34,2.5905202175130113
0.6,0.2949167182680621
0.1,-0.06782797323616108
3.24,3.216760801266716
2.5,1.4869471618035068
2.5,2.2002255226447818
0.725,0.6181145105279403
2.05,1.7398511223921451
1.42,1.398258082821375
4.54,3.7658437939638834
3.59,2.4326012225070226
1.225,1.4702402947189355
3.6,2.8050691031465433
1.54,1.541082556996357
1.36,2.4253011985475963
0.335,1.1346882125713131
1.05,1.049881034355011
1.225,1.0216119749495762
1.5,3.857867386291754
5.56,4.101012720446497
1.58,2.24839611726365
3.54,2.6196320854944286
1.315,1.7880217170110133
0.8,-0.1124433958271236
0.84,1.446428677440243
0.3,1.550342165729887
5.55,2.8481633999318294
2.43,1.3667827649797617
2.8,1.865613079223818
1.665,0.7529502313095789
3.59,3.69469804987615
2.13,3.0456489545475183
1.269,1.030068469647297
0.24,0.56969406939466
0.175,0.22810102982389036
3.5,4.046469027394423
1.79,2.1996718534945074
2.84,2.9521726357461167
1.351,1.1153797909969696
1.86,1.8286581518382448
0.17,0.2465471397214034
1.24,1.3682837515856077
3.1845,3.468589897318654
0.739,1.010593261630573
1.2,1.582898045558629
0.98,1.1729863980737054
0.9,1.9990410262957716
0.9,1.88568988382154
7.6,5.207112719131478
8.5,6.808049979784138
10.6,7.634726950412081
2.1,3.9348312220640196
1.4,3.215366616019103
0.08,3.0008332660655306
6.6,8.050529227836034
0.8,-0.3723891635259633
1.05,2.973440854720761
1.97,1.0877490029607357
0.1,0.6778373554758118
0.43,0.6006707992734294
9.33,6.826513410914291
6.0,4.738789328765159
1.0,3.2430617627143326
3.94,2.2535959471696185
11.8,8.60290560471423
5.6,3.0767769390905757
4.7,2.7351838995198063
1.086,2.8530285086773963
0.0409999999999999,1.9158996855852013
1.435,3.1737635914974867
0.1575,2.0216074364117715
2.55,2.6133487364937444
0.1,1.7577180061159028
1.4,3.001538114147637
0.82,2.3064719931271833
0.58,2.1468928753132284
10.05,6.989602587626117
4.04,3.103734517256683
3.7,2.228232289925095
1.8,0.6568224134584071
0.2,1.2516666827891756
1.25,0.3152293738876375
0.48,0.7962092966948159
3.3083333333333336,3.424740712082407
1.0699999999999998,1.2235486563631128
0.83,0.1542587365985706
7.5,4.930738952083099
5.89,4.443952130586627
2.4,3.5663328659995153
2.3,3.031687906117244
1.1,2.8008059654465347
0.25,2.746391197985429
1.4,0.651178029363179
0.12,0.8455918712488368
4.9,2.9173139257743057
6.15,7.904370382326393
0.3,0.6630141926018479
0.97,2.739586701905332
3.0,1.4063441304484705
0.38,0.5634546517193643
0.05,0.5319040106968378
3.7,2.6248696470985937
0.5,1.1788863067866568
0.12,1.5138341708845429
0.5,2.1299241212416904
0.23,0.7118667310611361
0.9,0.2744815126687632
1.2,0.9214638087585826
2.0,1.872501623213616
0.965,1.9355473002734358
2.32,2.920738563199559
3.02,4.384907031213407
2.512,1.9537383588394095
0.27,0.38232848237272155
0.31,0.04073544280195174
2.12,2.4723721610600777
1.5,1.9613953789995107
0.65,0.7365701280539354
0.5,0.8503599027854599
0.2,0.3899855025328227
0.4,1.0737754088387863
1.8,0.6183180227444266
5.9,7.8889295174658915
0.66,3.1930969275044587
1.154,0.6424263727878484
0.84,2.7148813181285325
1.8,0.8291894663685075
1.3,0.41927781888358395
0.55,-0.492114240296901
0.8,-0.022193205606066524
0.75,1.1059058702479516
0.11,-1.0035754792411709
0.1,0.49207333657776897
8.29,6.638282011525681
5.83,4.550557929376549
1.0,2.9607146636314177
1.1,1.2441578198216776
0.99,0.630325286151495
0.12,0.40068411253874414
1.5,2.2798063776532187
0.8,1.630427791071558
0.8,0.28658312440094
1.0,0.9335654204907596
1.8,1.8846032349457928
1.0,1.2707707012756104
0.25,0.815313315181251
3.82,3.362104021955987
0.009,0.5009227817967828
2.22,3.9640632292945566
1.9,1.1473877293769446
3.31,3.4296577837193736
1.7,2.0964152122625133
2.6,2.768513165405263
1.7266666666666666,2.441355221450713
1.12,2.0968934610315864
2.53,2.8800335494698004
11.0,4.421747803266587
1.89,1.9893293538594867
0.59,0.3686592284030128
2.015,1.8710772485499783
1.98,1.8936588697981387
5.0,3.9816255285563114
1.03,-0.2067836795936162
1.09,0.27845304247374725
0.62,0.18976396349161617
1.17,2.7990484985000768
0.075,-1.3595750042255594
3.4,3.675495409354761
2.4,3.026446314026129
2.38,3.903650577676468
3.5,3.269591648180872
1.08,1.0012645088652135
0.18,0.1992970690418061
5.77,4.94727671174704
4.76,3.836241235532989
4.42,3.375866835280353
3.73,3.0342737957095833
0.1,1.202075965041021
4.6,3.0978449391918037
0.5,3.265368741620474
0.95,2.801607495067751
0.4,3.054568175005601
0.332,1.7581691423091734
3.0,4.308839697025783
4.625,3.3899949520613397
0.3,1.5785422097123396
3.15,3.6235746243681364
1.24,2.1421939894160684
0.69,1.528361455745886
0.3,1.898211982908085
3.05,2.91205186230567
3.56,4.512989122958327
3.58,3.954149211516495
1.825,3.2029342280170203
0.5,0.3401051197473368
0.7,0.9073307287720711
1.18,0.07546213939778412
2.18,2.250378742137621
1.5,0.5834806260143874
0.65,3.2663425189276234
0.66,3.2663425189276234
2.34,3.5974614411356893
0.8,3.05563047752249
2.8,3.391489093557384
1.1,1.1792131649964133
1.35,0.5653806313262317
0.05,0.10992324523187147
1.9,2.4329497858576956
5.6,3.138794981636668
1.02,0.521288355415018
1.0,0.13769242620681532
0.33,1.7198034383236576
0.9,0.9116173546958736
4.53,3.7478727660380504
1.9275,1.5585996507856925
3.87,2.083404186883096
0.745,0.5012931747662532
0.22,0.561975410175044
4.99,3.4617605391403563
2.17,2.325810933630213
2.0,1.3665473705181066
0.2,0.8087424950856908
0.18,0.1265378551859202
0.6,1.4400526532804536
