,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
42,-0.38949872404974617,-0.4796406753661139,-0.5947328481735643,-0.2619190392343719,-0.935886451716966,-0.1645517532050614,-2.223155938851274,0.9175533343718115,-0.7443951842707079,-1.0181216292663917,-0.2516739665274496,0.2883939196595316,-0.9242789626977062
43,-0.38757658914810655,-0.4796406753661139,-0.5947328481735643,-0.2619190392343719,-0.935886451716966,-0.10617913695059053,-2.2267218494210836,0.9175533343718115,-0.7443951842707079,-1.0181216292663917,-0.2516739665274496,0.40950802423569993,-0.7026514311060854
44,-0.3915231001695581,-0.4796406753661139,-0.5947328481735643,-0.2619190392343719,-0.935886451716966,-0.30353417285856066,-1.032141808534707,0.9175533343718115,-0.7443951842707079,-1.0181216292663917,-0.2516739665274496,0.35413845613820905,-0.41575935033411027
46,-0.3844555414354778,-0.4796406753661139,-0.5947328481735643,-0.2619190392343719,-0.935886451716966,-0.6968544204779653,-1.2710578167119824,0.6253431367571677,-0.7443951842707079,-1.0181216292663917,-0.2516739665274496,0.43615531144632674,0.20969257931095395
47,-0.3800527117139728,-0.4796406753661139,-0.5947328481735643,-0.2619190392343719,-0.935886451716966,-0.35773731652342505,0.590347500728879,0.9027191341705846,-0.7443951842707079,-1.0181216292663917,-0.2516739665274496,0.3907238709560781,0.8419428994956385
48,-0.3774052022749843,-0.4796406753661139,-0.5947328481735643,-0.2619190392343719,-0.935886451716966,-1.2347163845370086,0.9398067365702666,0.9877685486576187,-0.7443951842707079,-1.0181216292663917,-0.2516739665274496,0.43615531144632674,2.474916307112425
49,-0.38107512389569603,-0.4796406753661139,-0.5947328481735643,-0.2619190392343719,-0.935886451716966,-0.9525820726404038,-0.24764148317648965,1.090289354492764,-0.7443951842707079,-1.0181216292663917,-0.2516739665274496,0.43615531144632674,0.4884265914353846
50,-0.39517795466338135,0.47103374644437296,-0.780925102535024,-0.2619190392343719,-1.015876184041744,-0.4508555376912702,-0.8288849060555323,1.4326532765972702,-0.6279936207071417,-0.9587238678355521,-0.7681214657811499,0.4215211455191795,0.11451511175627009
51,-0.4000597037752724,0.47103374644437296,-0.780925102535024,-0.2619190392343719,-1.015876184041744,-0.23960225981795039,-0.21198237747838886,1.4326532765972702,-0.6279936207071417,-0.9587238678355521,-0.7681214657811499,0.40415672475487785,-0.432075487629199
53,-0.399366615938399,0.47103374644437296,-0.780925102535024,-0.2619190392343719,-1.015876184041744,-0.402211690812545,-1.6954011745193818,1.4326532765972702,-0.6279936207071417,-0.9587238678355521,-0.7681214657811499,0.43615531144632674,-0.5680432984216043
55,-0.40331635562989815,3.594678275250258,-1.4289327909426233,-0.2619190392343719,-1.3358351133408557,1.3364583790527356,-1.6775716216703311,2.3188907800477097,-0.5115920571435755,-1.0597000622679795,-0.2516739665274496,0.42556192267816806,-1.0602467734901115
58,-0.388105014812555,0.6521145886939894,-0.8556952204282084,-0.2619190392343719,-0.8914477115365338,-0.19790753392190136,-1.4172601500741953,1.9036273598114604,-0.16238736645287666,-0.7151930459691097,0.5934219413422439,0.3682265710979259,-0.7815127613656805
59,-0.39361204969032104,0.6521145886939894,-0.8556952204282084,-0.2619190392343719,-0.8914477115365338,-0.5008892087665308,-0.7753962475083812,1.487893012584696,-0.16238736645287666,-0.7151930459691097,0.5934219413422439,0.43615531144632674,-0.46062872789560405
60,-0.3886571173906856,0.6521145886939894,-0.8556952204282084,-0.2619190392343719,-0.8914477115365338,-0.7593965093220401,-0.09787323924446621,1.6260629916018372,-0.16238736645287666,-0.7151930459691097,0.5934219413422439,0.41660668681230173,0.07372476851854866
61,-0.3862474533118664,0.6521145886939894,-0.8556952204282084,-0.2619190392343719,-0.8914477115365338,-0.44668606510166503,0.8720544357438754,1.4344427991612279,-0.16238736645287666,-0.7151930459691097,0.5934219413422439,0.2306217273053446,0.24912324444075137
62,-0.3928597695692426,0.6521145886939894,-0.8556952204282084,-0.2619190392343719,-0.8914477115365338,0.23432779120048391,-0.040818670127505154,1.626110084300889,-0.16238736645287666,-0.7151930459691097,0.5934219413422439,0.43615531144632674,-0.7991885767686931
63,-0.3911130590735197,0.6521145886939894,-0.8556952204282084,-0.2619190392343719,-0.8914477115365338,0.6596139953401918,-0.9109008491611643,1.981848332936025,-0.16238736645287666,-0.7151930459691097,0.5934219413422439,0.42173956590615164,-0.4225577408737306
64,-0.40262757268642146,0.31258800947595844,-1.4054754990545653,-0.2619190392343719,-1.2194056140681235,1.1349338705551615,-0.3367892474217416,2.5667396551558266,-0.7443951842707079,-1.119097823698819,0.07697444208854354,0.39618438063038686,-0.6197110665227182
66,-0.4000145023946068,3.1419761696262167,-1.1137254311968454,-0.2619190392343719,-1.3802738535212882,-0.6954645962814299,-1.3495078492478039,1.336960912124594,-0.6279936207071417,-0.40038491038565976,-1.0967698743971417,0.43615531144632674,-0.32194156088735065
67,-0.3984970274722597,0.08623695666393776,-0.7178836305858682,-0.2619190392343719,-1.2825086251243378,-0.5689905943967449,-1.6954011745193818,1.283510698701126,-0.6279936207071417,-0.352866701240988,0.2178237600668244,0.42861980809578065,-0.6129126759830981
68,-0.3901401531658588,0.08623695666393776,-0.7178836305858682,-0.2619190392343719,-1.2825086251243378,-0.9637006662126838,-1.1462509467686295,1.283510698701126,-0.6279936207071417,-0.352866701240988,0.2178237600668244,0.43615531144632674,0.06556669987100427
70,-0.3952285371607929,-0.4796406753661139,-0.02296135840215297,-0.2619190392343719,-1.2469576329799918,0.1801246475356182,-2.223155938851274,0.7133593912844473,-0.6279936207071417,-0.5904577469643465,0.358673078045107,0.2923254866250341,-0.8005482548766173
71,-0.3876411625490575,-0.4796406753661139,-0.02296135840215297,-0.2619190392343719,-1.2469576329799918,-0.45363518608433984,-1.8344716867419746,0.7133593912844473,-0.6279936207071417,-0.5904577469643465,0.358673078045107,0.21817176524792076,-0.3708899727726165
72,-0.3948647736687693,-0.4796406753661139,-0.02296135840215297,-0.2619190392343719,-1.2469576329799918,-0.3090934696447,-2.1803650120135525,0.7133593912844473,-0.6279936207071417,-0.5904577469643465,0.358673078045107,0.37073840554810816,-0.9637096278275037
73,-0.38369895642100255,-0.4796406753661139,-0.02296135840215297,-0.2619190392343719,-1.2469576329799918,-0.0589251142684009,-2.2374195811305135,0.7133593912844473,-0.6279936207071417,-0.5904577469643465,0.358673078045107,0.220683599698103,-0.689054650026845
74,-0.39622942487553253,-0.4796406753661139,0.2731869516845779,-0.2619190392343719,-1.033651680113917,-0.02001003676542156,-2.244551402270134,0.22557321450886664,-0.5115920571435755,-0.038058565657538096,0.12392421474796994,0.4145316931360644,-0.7923901862290729
75,-0.3944902479432538,-0.4796406753661139,0.2731869516845779,-0.2619190392343719,-1.033651680113917,-0.0019423222104667359,-0.8538462800442029,0.34382298182721804,-0.5115920571435755,-0.038058565657538096,0.12392421474796994,0.2868649769507253,-0.4986997149174776
76,-0.393800388776428,-0.4796406753661139,0.2731869516845779,-0.2619190392343719,-1.033651680113917,-0.011671091586211262,0.19809733804977023,0.13171746529919948,-0.5115920571435755,-0.038058565657538096,0.12392421474796994,0.1823508217844555,-0.08671724821648953
77,-0.3953566077393456,-0.4796406753661139,0.2731869516845779,-0.2619190392343719,-1.033651680113917,-0.2048566549045762,-0.8253189954857224,0.1497539690359291,-0.5115920571435755,-0.038058565657538096,0.12392421474796994,0.3276003791210683,-0.3178625265635786
78,-0.3986509274111928,-0.4796406753661139,0.2731869516845779,-0.2619190392343719,-1.033651680113917,-0.07699282882335572,-0.5436120604707261,0.5847021374757113,-0.5115920571435755,-0.038058565657538096,0.12392421474796994,0.32148460828584247,-0.036409158223299674
79,-0.395700999211084,-0.4796406753661139,0.2731869516845779,-0.2619190392343719,-1.033651680113917,-0.5745498911828855,-1.1533827679082496,0.34382298182721804,-0.5115920571435755,-0.038058565657538096,0.12392421474796994,0.4269816551934883,-0.47694486519069274
81,-0.3999251758566246,0.6521145886939894,-0.8952794004893061,-0.2619190392343719,-1.1314169085108678,0.46086913523568757,0.05189500468755719,0.7667625120088638,-0.6279936207071417,-0.7330123743983615,0.2647735327262525,0.4222856168735827,-0.7325643494804147
82,-0.4007893832060181,0.6521145886939894,-0.8952794004893061,-0.2619190392343719,-1.1314169085108678,0.02029486493409324,-1.3102828329798928,0.7667625120088638,-0.6279936207071417,-0.7330123743983615,0.2647735327262525,0.43615531144632674,-0.8005482548766173
84,-0.39928267051716276,-0.4796406753661139,-0.94952438798044,-0.2619190392343719,-0.9269987036808796,0.14120957003263887,-0.7468689629499007,0.4741755728018083,-0.7443951842707079,-0.9349647632632163,0.03002466942911548,0.43615531144632674,-0.40624160357864214
85,-0.39855514353311555,-0.4796406753661139,-0.94952438798044,-0.2619190392343719,-0.9269987036808796,0.4761572013975727,-0.4580302067952842,0.3132598201427857,-0.7443951842707079,-0.9349647632632163,0.03002466942911548,0.38591862244268643,-0.8263821389271743
86,-0.39914383770511824,-0.4796406753661139,-0.94952438798044,-0.2619190392343719,-0.9269987036808796,-0.3785846794714509,-0.8502803694743929,0.3083150867423765,-0.7443951842707079,-0.9349647632632163,0.03002466942911548,0.42621718383908513,0.03429410338875101
87,-0.39703121127067337,-0.4796406753661139,-0.94952438798044,-0.2619190392343719,-0.9269987036808796,-0.2312633146387401,-0.4330688328066138,-0.011726896011711856,-0.7443951842707079,-0.9349647632632163,0.03002466942911548,0.417043527586246,-0.5666836203136802
88,-0.3986358602843042,-0.4796406753661139,-1.1078611082248306,-0.2619190392343719,-0.571488782237422,1.0001209234912665,0.6188747852873595,-0.16520200222059547,-0.8607967478342742,-0.7983499119722851,-0.298623739186876,0.43615531144632674,-0.9664289840433518
89,-0.3990211482433115,-0.4796406753661139,-1.1078611082248306,-0.2619190392343719,-0.571488782237422,1.100188265641786,-0.2084164669085787,-0.16859267655230453,-0.8607967478342742,-0.7983499119722851,-0.298623739186876,0.4269816551934883,-0.9392354218848706
90,-0.39968625427310617,-0.4796406753661139,-1.1078611082248306,-0.2619190392343719,-0.571488782237422,0.1801246475356182,-0.10143914981427661,-0.3203253528962822,-0.8607967478342742,-0.7983499119722851,-0.298623739186876,0.3846081001208522,-0.5163755303204902
93,-0.401633142311777,0.7879252203812018,0.5971907958883775,-0.2619190392343719,-0.7936824831395828,-0.10617913695059053,-1.4279578817836258,-0.050201631136798534,-0.6279936207071417,-0.7983499119722851,-0.11082464854916707,0.4299303304176148,-0.8698918383807439
94,-0.40010598137928727,0.7879252203812018,0.5971907958883775,-0.2619190392343719,-0.7936824831395828,-0.05336581748226152,0.2979428340044524,-0.07417181495401906,-0.6279936207071417,-0.7983499119722851,-0.11082464854916707,0.43615531144632674,-0.27435282711000886
96,-0.3923464110316826,-0.4796406753661139,-1.1840973068610188,-0.2619190392343719,-0.9625496958252253,-0.17289069838427046,0.023367720129076158,-0.13058886841773276,-0.8607967478342742,-0.7627112551137814,-0.20472419386802151,0.38078574334883586,-0.17237696901570496
97,-0.39172327771250604,-0.4796406753661139,-1.1840973068610188,-0.2619190392343719,-0.9625496958252253,2.476114220211435,0.2515859965969214,-0.13058886841773276,-0.8607967478342742,-0.7627112551137814,-0.20472419386802151,0.43615531144632674,-1.1418274599655547
98,-0.39591624388092045,-0.4796406753661139,-1.1840973068610188,-0.2619190392343719,-0.9625496958252253,2.1300479952742197,-1.1426850361988194,-0.13058886841773276,-0.8607967478342742,-0.7627112551137814,-0.20472419386802151,0.39935147624148554,-1.228846858872694
99,-0.3973443922652854,-0.4796406753661139,-1.1840973068610188,-0.2619190392343719,-0.9625496958252253,1.568559019874081,-0.22981193032743924,-0.13058886841773276,-0.8607967478342742,-0.7627112551137814,-0.20472419386802151,0.43615531144632674,-0.8726111945965921
100,-0.3887281481317316,-0.4796406753661139,-0.3528295255779672,-0.2619190392343719,-0.29596859311874213,0.6109701484614679,0.3906565088195147,-0.4684318914132932,-0.5115920571435755,-0.12121543166071355,1.1568192132553723,0.4127843300402853,-0.4334351657371231
101,-0.39242389911282377,-0.4796406753661139,-0.3528295255779672,-0.2619190392343719,-0.29596859311874213,0.686020655074357,0.0839881998158476,-0.43155830805595785,-0.5115920571435755,-0.12121543166071355,1.1568192132553723,0.42173956590615164,-0.6713788346238323
102,-0.38010759910478115,-0.4796406753661139,-0.3528295255779672,-0.2619190392343719,-0.29596859311874213,0.16344675717719884,0.586781590159069,-0.49814738451479856,-0.5115920571435755,-0.12121543166071355,1.1568192132553723,-3.125189098137855,-0.26891411467831255
103,-0.3819533221486288,-0.4796406753661139,-0.3528295255779672,-0.2619190392343719,-0.29596859311874213,-0.20902612749418134,0.6580998015552706,-0.49814738451479856,-0.5115920571435755,-0.12121543166071355,1.1568192132553723,0.4096172344291867,0.11315543364834607
105,-0.3904544103838201,-0.4796406753661139,-0.3528295255779672,-0.2619190392343719,-0.29596859311874213,-0.60651584770319,0.9897294845476078,-0.7843768093499,-0.5115920571435755,-0.12121543166071355,1.1568192132553723,0.4050304063027671,0.525137900349334
106,-0.38630234070267466,-0.4796406753661139,-0.3528295255779672,-0.2619190392343719,-0.29596859311874213,-0.6273632106512146,0.8185657771967242,-0.735353309637274,-0.5115920571435755,-0.12121543166071355,1.1568192132553723,0.4227224576475276,0.8229074059847018
107,-0.39061046276945155,-0.4796406753661139,-0.3528295255779672,-0.2619190392343719,-0.29596859311874213,-0.22292436945953104,0.5796497690194489,-0.7770774409969152,-0.5115920571435755,-0.12121543166071355,1.1568192132553723,0.33557272324555937,0.20153451066340955
108,-0.390949473124444,-0.4796406753661139,-0.3528295255779672,-0.2619190392343719,-0.29596859311874213,0.25934462673811365,1.0039931268268478,-0.6308546104419647,-0.5115920571435755,-0.12121543166071355,1.1568192132553723,0.41802641932762197,-0.045926904978768085
109,-0.3763548082861823,-0.4796406753661139,-0.3528295255779672,-0.2619190392343719,-0.29596859311874213,-0.08116230141296087,0.7936044032080535,-0.578016602106166,-0.5115920571435755,-0.12121543166071355,1.1568192132553723,0.3742331317396657,0.40004751442032144
111,-0.39387464818752155,-0.4796406753661139,-0.14024781784244258,-0.2619190392343719,-0.05599939614440795,0.5942922581030473,0.4512769885062856,-0.5156658685619616,-0.3951904935800092,0.16389382320731657,-0.298623739186876,0.4218487760996378,-0.33281898575074315
112,-0.3914585267686072,-0.4796406753661139,-0.14024781784244258,-0.2619190392343719,-0.05599939614440795,-0.5203467475180198,0.854224882894825,-0.6682933061879182,-0.3951904935800092,0.16389382320731657,-0.298623739186876,0.4148593237165226,0.4897862695433089
113,-0.3808222114086382,-0.4796406753661139,-0.14024781784244258,-0.2619190392343719,-0.05599939614440795,-0.27156821633825606,0.943372647140077,-0.5766509138336722,-0.3951904935800092,0.16389382320731657,-0.298623739186876,0.43615531144632674,0.6094379430406254
114,-0.3894115499584624,-0.4796406753661139,-0.14024781784244258,-0.2619190392343719,-0.05599939614440795,-0.046416696499586685,0.543990663321348,-0.7139261315688351,-0.3951904935800092,0.16389382320731657,-0.298623739186876,0.3470397935616079,-0.2933883206209457
115,-0.3862872735757861,-0.4796406753661139,-0.14024781784244258,-0.2619190392343719,-0.05599939614440795,-0.4994993845699953,0.6866270861137511,-0.6166326153284075,-0.3951904935800092,0.16389382320731657,-0.298623739186876,-0.13162848448829897,0.42860075468672637
116,-0.39056633761213505,-0.4796406753661139,-0.14024781784244258,-0.2619190392343719,-0.05599939614440795,-0.15482298382931564,0.12677912665356864,-0.49089510886086535,-0.3951904935800092,0.16389382320731657,-0.298623739186876,0.39683964179130393,-0.07719950146102136
117,-0.38847846431472133,-0.4796406753661139,-0.14024781784244258,-0.2619190392343719,-0.05599939614440795,-0.37024573429224056,0.48693609420438644,-0.4827480719249535,-0.3951904935800092,0.16389382320731657,-0.298623739186876,0.410054075203131,-0.3137834922398063
118,-0.3906739599470533,-0.4796406753661139,-0.14024781784244258,-0.2619190392343719,-0.05599939614440795,-0.5773295395759551,0.14817459007242892,-0.6098512666649895,-0.3951904935800092,0.16389382320731657,-0.298623739186876,-0.2002124859976175,0.3755733084776883
119,-0.3891478752379127,-0.4796406753661139,-0.14024781784244258,-0.2619190392343719,-0.05599939614440795,-0.7732947512873898,-0.133532344942567,-0.4771911334368749,-0.3951904935800092,0.16389382320731657,-0.298623739186876,0.3771818069637922,0.13626996148305495
120,-0.3973024195546673,-0.4796406753661139,2.1527024642152166,-0.2619190392343719,0.24618403708253037,-0.5801091879690249,0.026933630698886546,-0.713361019180217,-0.8607967478342742,-1.28541155570517,0.31172330538568055,0.35151741149454074,0.23960549768528294
121,-0.3970161441437848,-0.4796406753661139,2.1527024642152166,-0.2619190392343719,0.24618403708253037,-0.39387274563333596,0.5404247527515377,-0.7417579167082798,-0.8607967478342742,-1.28541155570517,0.31172330538568055,0.22614410937241175,0.22600871660604246
122,-0.3947194835166297,-0.4796406753661139,2.1527024642152166,-0.2619190392343719,0.24618403708253037,-0.45363518608433984,0.854224882894825,-0.7937953491602026,-0.8607967478342742,-1.28541155570517,0.31172330538568055,0.2307309374988307,0.7236509041062458
124,-0.39412756067457944,-0.4796406753661139,2.1527024642152166,-0.2619190392343719,0.24618403708253037,-0.5676007702002106,0.957636289419317,-0.8317520645957228,-0.8607967478342742,-1.28541155570517,0.31172330538568055,0.24481905245854754,0.6760621703289038
125,-0.38653695739279637,-0.4796406753661139,2.1527024642152166,-0.2619190392343719,0.24618403708253037,-0.4188895811709656,0.6937589072533714,-0.8380624862686257,-0.8607967478342742,-1.28541155570517,0.31172330538568055,0.30641360158475034,0.2994313344339415
126,-0.3630397730100985,-0.4796406753661139,2.1527024642152166,-0.2619190392343719,0.24618403708253037,-0.9372940064785188,0.9505044682796967,-0.9490599779330439,-0.8607967478342742,-1.28541155570517,0.31172330538568055,0.025415773744821298,1.9922305787993873
127,-0.37683695634661607,-0.4796406753661139,1.6014561048458567,-0.2619190392343719,0.6283572026342479,-0.82610807075572,0.9647681105589372,-0.9344141485280231,-0.6279936207071417,0.1935927039227364,1.2976685312336549,0.3838436287664491,0.6230347241198662
130,-0.36812923322838176,-0.4796406753661139,1.6014561048458567,-0.2619190392343719,0.6283572026342479,0.2371074395935536,1.0681795170834298,-0.7789140562599243,-0.6279936207071417,0.1935927039227364,1.2976685312336549,0.41584221545789857,-0.0010575274172743363
131,-0.2763402962233189,-0.4796406753661139,1.6014561048458567,-0.2619190392343719,0.6283572026342479,0.0536506456509332,1.0253885902457087,-0.7070976902063656,-0.6279936207071417,0.1935927039227364,1.2976685312336549,0.43615531144632674,-0.04728658308669211
136,-0.37000401430265745,-0.4796406753661139,1.6014561048458567,-0.2619190392343719,0.6283572026342479,-0.48004184581850495,0.8756203463136852,-0.8503065880220193,-0.6279936207071417,0.1935927039227364,1.2976685312336549,0.23247830059460975,0.5836040589900682
137,-0.36680870717893505,-0.4796406753661139,1.6014561048458567,-0.2619190392343719,0.6283572026342479,0.23154814280741298,1.0503499642343792,-0.905452138611342,-0.6279936207071417,0.1935927039227364,1.2976685312336549,0.40535803688322536,0.26951841605961224
