y true,y pred
22.6,21.65045910447764
24.4,21.735851405277195
22.5,17.558535509336473
24.4,20.026959189074933
20.0,17.034743715043003
21.7,17.594182822820805
19.3,17.034743715043003
22.4,18.445902095831027
28.1,23.233381213228686
23.7,17.06593407932032
25.0,23.233381213228686
23.3,21.552536627990857
28.7,23.845916164234772
21.5,17.52563163154564
23.0,21.704661040999877
21.7,16.932790468289753
27.5,26.9218485390697
30.1,24.831828298920545
44.8,45.09483903476354
50.0,44.71641063957168
37.6,45.47720350644062
31.6,31.283367041443327
46.7,44.89283264946662
31.5,25.9145917553244
24.3,21.61906270808124
31.7,31.643679500161433
41.7,45.4537466016787
48.3,45.24928380026027
29.0,25.26363160790317
24.0,21.61906270808124
25.1,24.502613598918835
31.5,32.16222182741582
23.7,23.82181698319162
23.3,24.636814634437098
20.1,21.579475684967903
22.2,21.7044550088808
23.7,24.435609966313528
17.6,21.48994986731714
18.5,17.496569734356143
24.3,23.1841181859334
20.5,21.677121173007425
24.5,23.233381213228686
26.2,25.71379611545216
24.4,24.046862073630503
24.8,25.164398023857583
29.6,31.769793586659024
42.8,41.9852633305972
21.9,23.82181698319162
20.9,23.1841181859334
50.0,45.9500819690038
36.0,30.509001302437223
30.1,27.96110832378149
33.8,30.204933060526947
43.1,42.92145225325606
48.8,43.96461490523857
31.0,27.649465398392657
22.8,21.407547057379052
30.7,26.780913493419206
50.0,42.996226008629286
43.5,45.34156190524378
20.7,21.552536627990857
25.2,23.82181698319162
24.4,24.05593661748661
35.2,39.284678153759366
32.4,26.865900364508434
32.0,29.40712129710174
33.2,31.464957950534234
33.1,28.188213981996345
29.1,23.8744913358825
35.1,27.501394997577833
35.4,31.502090772343806
46.0,45.72909660615479
50.0,45.64140167509362
32.2,30.385137322187283
22.0,23.390243171601224
20.1,21.645310593379758
23.2,23.747485350538554
22.3,23.633049518341444
24.8,24.195578221216227
28.5,29.320070576046376
27.9,25.416965893987857
23.9,23.25220476893056
28.6,25.58500019557602
27.1,24.636814634437098
22.5,24.576253352556915
29.0,31.68648961344945
24.8,28.69133540304566
22.0,24.195578221216227
26.4,23.42847378156979
33.1,31.366156074861593
36.1,31.275443964520246
28.4,24.659475557291373
33.4,31.105996505729046
28.2,28.24900259564981
22.8,25.64483618384293
20.3,21.627858145712143
16.1,21.475875794312696
22.1,23.82181698319162
19.4,21.58787234380392
21.6,23.301467796225847
23.8,24.195578221216227
16.2,21.58787234380392
17.8,17.46537937007882
19.8,18.41450569943463
23.1,21.7044550088808
21.0,21.521140231594458
23.8,23.747485350538554
23.1,23.747485350538554
20.4,23.48801208819279
18.5,21.58787234380392
24.6,24.576253352556915
23.0,23.82181698319162
22.2,21.521140231594458
19.3,21.659048509989464
22.6,23.674617626449553
19.8,23.233381213228686
17.1,21.579475684967903
19.4,23.432849181101293
22.2,23.919856088286565
20.7,23.747485350538554
21.1,23.25220476893056
19.5,21.963527551552314
18.5,21.65045910447764
20.6,23.25220476893056
19.0,22.000874355466408
18.7,23.1841181859334
32.7,31.324591312456405
23.9,25.705873038529084
31.2,29.492454800894798
17.5,21.61906270808124
17.2,21.475875794312696
23.1,23.94882296853556
24.5,24.954187208040736
26.6,28.77249315855904
22.9,23.94882296853556
24.1,24.90671142277123
30.1,26.430072840614965
18.2,23.340980144305934
21.7,21.5753421681167
22.7,21.5372205173199
22.6,21.48994986731714
25.0,23.73547362665433
19.9,21.49394845733066
20.8,21.627858145712143
16.8,18.721379890590953
21.9,34.827444562462404
21.9,21.122902121339983
50.0,41.88257922727713
50.0,42.84799293134581
50.0,40.912603699847
50.0,40.37488769200173
50.0,40.622464870892
13.8,11.624125193424218
15.0,24.36363514520695
13.9,11.416417978505924
13.3,12.807418059809079
10.2,11.35866611746374
11.3,11.919479521567945
12.3,11.969770781598307
8.8,11.204616680724273
7.2,11.204616680724273
10.5,11.204616680724273
7.4,11.204616680724273
10.2,11.262368541766456
11.5,11.969770781598307
15.1,14.368583869224231
23.2,16.35278745514915
9.7,11.356782051189366
13.8,14.832732280094556
13.1,13.424449131564083
12.5,13.719092947593207
8.5,12.021947252186543
5.0,11.204616680724273
5.6,11.204616680724273
7.2,11.262368541766456
12.1,11.919479521567945
8.3,11.25679315131251
8.5,11.204616680724273
5.0,11.204616680724273
11.9,11.472376212864823
27.9,29.494970932065318
17.2,13.039864572260067
15.0,24.239200791392882
17.9,11.861639156889836
16.3,11.91381562747807
7.0,11.204616680724273
7.2,11.204616680724273
7.5,11.648984125870616
10.4,11.204616680724273
8.8,11.204616680724273
8.4,13.304749042352137
20.8,20.973867314819543
13.4,13.624571271794393
11.7,14.090410839214012
8.3,11.204616680724273
10.2,14.037097171409197
10.9,17.0632551356235
11.0,12.439798044889685
9.5,12.302425284337541
14.5,13.941471367126612
14.1,15.938032470012942
16.1,20.934918024902977
14.3,16.059595177467433
11.7,14.817210584195498
13.4,12.959695191298335
9.6,12.596698428601986
8.4,11.262368541766456
12.8,11.919479521567945
10.5,11.204616680724273
17.1,13.434251634445703
15.4,13.325780104231258
10.8,11.262368541766456
11.8,11.7983867676813
14.9,15.587670289584604
14.1,14.52145551938627
13.0,14.090675092264082
13.4,15.293184667643697
15.2,16.324070030866675
16.1,16.647360537883994
17.8,20.822381301137366
14.9,14.052544887767253
14.1,15.94775746360626
12.7,15.843169630240796
13.5,14.416578388613305
14.9,14.960667977534028
20.0,18.916947215621988
16.4,16.666076703640865
17.7,19.588372883934593
19.5,21.36582771322809
20.2,21.701080250956306
21.4,21.422450620201474
19.9,21.475875794312696
19.0,16.226696010807654
19.1,14.530239040097715
20.1,18.198563895701145
19.9,17.13341708126843
19.6,21.539212894612422
23.2,21.22855137744778
29.8,27.203272402797133
13.8,14.95791383243191
16.7,16.57082623496385
14.6,14.798246883729028
21.4,21.016120880363292
23.7,25.95011030654871
25.0,30.27856642920493
21.8,21.61906270808124
20.6,21.521140231594458
21.2,21.7044550088808
19.1,18.233446774866454
20.6,21.56841088159722
15.2,15.363291620837044
7.0,14.333082508178434
8.1,14.282823766919691
13.6,15.301325845856713
20.1,21.48994986731714
21.8,21.61906270808124
24.5,21.521140231594458
23.1,17.51914126839821
19.7,16.875272240865005
18.3,21.521140231594458
21.2,21.521140231594458
17.5,18.36130746398774
16.8,21.199854203952874
22.4,23.41133772186252
20.6,23.1841181859334
23.9,29.70359409715603
11.9,23.25220476893056
