,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
35,-0.41254804844068005,-0.49210174412652913,-0.7292659977165201,-0.2747211278973782,-0.4636251356874275,-0.5385220065416114,0.012187917873477916,-0.23058888742187925,-0.5001020163973585,-0.7417174524720831,0.3619359740921779,0.43528829831755,-0.39474825609252334
36,-0.408307950269759,-0.49210174412652913,-0.7292659977165201,-0.2747211278973782,-0.4636251356874275,-0.6733904053335368,-0.23084935377977384,-0.22214338017327892,-0.5001020163973585,-0.7417174524720831,0.3619359740921779,0.22457063365252666,-0.1467538909395265
37,-0.41051275034060164,-0.49210174412652913,-0.7292659977165201,-0.2747211278973782,-0.4636251356874275,-0.6601967576256318,-0.942090781117966,0.044801829053788975,-0.5001020163973585,-0.7417174524720831,0.3619359740921779,0.43528829831755,-0.52519615914988
38,-0.3984169367727595,-0.49210174412652913,-0.7292659977165201,-0.2747211278973782,-0.4636251356874275,-0.49014529827928965,-1.345961541365281,0.0031021370138245943,-0.5001020163973585,-0.7417174524720831,0.3619359740921779,0.39748114752191266,-0.3302410512839402
41,-0.4044845975457546,-0.49210174412652913,-0.5905198547573874,-0.2747211278973782,-0.9172496988964591,0.688487230293627,-2.3216847055025998,0.9021647722966473,-0.7345971521065568,-1.0181908732890574,-0.24278681463902674,0.31009977882421436,-1.088559081144838
42,-0.4026927195691045,-0.49210174412652913,-0.5905198547573874,-0.2747211278973782,-0.9172496988964591,-0.19255524442319316,-2.189443837103037,0.9021647722966473,-0.7345971521065568,-1.0181908732890574,-0.24278681463902674,0.2878730965120813,-0.949510217446337
43,-0.40041655024741385,-0.49210174412652913,-0.5905198547573874,-0.2747211278973782,-0.9172496988964591,-0.1309848884529651,-2.193017914627349,0.9021647722966473,-0.7345971521065568,-1.0181908732890574,-0.24278681463902674,0.40870344300303824,-0.7158507866952475
44,-0.4050899617270553,-0.49210174412652913,-0.5905198547573874,-0.2747211278973782,-0.9172496988964591,-0.3391513300665904,-0.9957019439826539,0.9021647722966473,-0.7345971521065568,-1.0181908732890574,-0.24278681463902674,0.35346360019788475,-0.41338367081500277
45,-0.3988795624523641,-0.49210174412652913,-0.5905198547573874,-0.2747211278973782,-0.9172496988964591,-0.9064781815065388,-1.2172947504900304,0.6044126559468437,-0.7345971521065568,-1.0181908732890574,-0.24278681463902674,0.43528829831755,-0.31877310376241436
46,-0.3967206426142096,-0.49210174412652913,-0.5905198547573874,-0.2747211278973782,-0.9172496988964591,-0.7540182524374064,-1.2351651381115931,0.6044126559468437,-0.7345971521065568,-1.0181908732890574,-0.24278681463902674,0.43528829831755,0.24602331167273436
47,-0.39150686394957546,-0.49210174412652913,-0.5905198547573874,-0.2747211278973782,-0.9172496988964591,-0.396323803467515,0.6305033295795445,0.887049233755118,-0.7345971521065568,-1.0181908732890574,-0.24278681463902674,0.38996329909280897,0.9125977613614252
48,-0.3883717147158918,-0.49210174412652913,-0.5905198547573874,-0.2747211278973782,-0.9172496988964591,-1.321345103877355,0.9807629269621716,0.9737116547265515,-0.7345971521065568,-1.0181908732890574,-0.24278681463902674,0.43528829831755,2.6342233830304953
49,-0.3927175923121769,-0.49210174412652913,-0.5905198547573874,-0.2747211278973782,-0.9172496988964591,-1.023755050021257,-0.20940488863389867,1.0781768210913414,-0.7345971521065568,-1.0181908732890574,-0.24278681463902674,0.43528829831755,0.5398894669118345
50,-0.40941799701062837,0.43098665974333233,-0.7760015406080174,-0.2747211278973782,-0.9973010924039354,-0.4945431808485917,-0.7919795250968399,1.427033853462505,-0.6173495842519576,-0.95808795572015,-0.754475328180814,0.4206884187595807,0.1456787708593829
51,-0.4151989063293231,0.43098665974333233,-0.7760015406080174,-0.2747211278973782,-0.9973010924039354,-0.271717130670627,-0.17366411339077342,1.427033853462505,-0.6173495842519576,-0.95808795572015,-0.754475328180814,0.4033646810751245,-0.4305855920972917
52,-0.4138951430504376,0.43098665974333233,-0.7760015406080174,-0.2747211278973782,-0.9973010924039354,0.3088033684772278,-1.6712025960777208,1.427033853462505,-0.6173495842519576,-0.95808795572015,-0.754475328180814,0.43528829831755,-1.0254853697764457
53,-0.41437815994457017,0.43098665974333233,-0.7760015406080174,-0.2747211278973782,-0.9973010924039354,-0.44323455087340236,-1.6604803635047833,1.427033853462505,-0.6173495842519576,-0.95808795572015,-0.754475328180814,0.43528829831755,-0.5739349361163649
54,-0.4189929466824435,2.8046425554086905,-1.015521197926941,-0.2747211278973782,-1.255244471483581,-0.6044902450811402,-0.724072052134902,1.6693623284933683,-0.7345971521065568,0.40023798133715904,1.2457615883916313,0.43528829831755,0.339200385285132
55,-0.4190553947769356,3.4639914153157343,-1.4215362267968235,-0.2747211278973782,-1.31750666643384,1.3906824805255023,-1.6426099758832207,2.330079313186429,-0.5001020163973585,-1.0602629155872927,-0.24278681463902674,0.42471972878678127,-1.0928595614654104
56,-0.41810720330138246,3.244208462013386,-1.4916395411340695,-0.2747211278973782,-1.255244471483581,0.12116037885367853,-1.1493872775280922,2.5656897710877233,-0.8518447199611561,-0.5373675327377977,-0.5218896402072739,0.43528829831755,-0.9552441912070999
57,-0.4189011862170674,3.90355732192043,-1.4069313696432306,-0.2747211278973782,-1.2463498722049726,0.7559214296895903,-0.9778315563610912,2.1516679725597454,-0.5001020163973585,-0.8799541628805703,-1.545266667290851,0.3917065682937602,-1.2161399973218132
58,-0.40104230564324256,0.6068130223852107,-0.8504863120913412,-0.2747211278973782,-0.8727767025034168,-0.22773830497760866,-1.3817023166084064,1.9069402056968938,-0.14835931283356088,-0.7116659936876294,0.5945216620657181,0.3675187081305572,-0.79899340622631
59,-0.4075636709394862,0.6068130223852107,-0.8504863120913412,-0.2747211278973782,-0.8727767025034168,-0.5473177716802156,-0.7383683622321521,1.4833212398409612,-0.14835931283356088,-0.7116659936876294,0.5945216620657181,0.43528829831755,-0.4606889543412969
60,-0.40169609895904734,0.6068130223852107,-0.8504863120913412,-0.2747211278973782,-0.8727767025034168,-0.8199864909769352,-0.05929363261277256,1.6241116845420605,-0.14835931283356088,-0.7116659936876294,0.5945216620657181,0.4157854741319045,0.10267396765366106
61,-0.398842603376032,0.6068130223852107,-0.8504863120913412,-0.2747211278973782,-0.8727767025034168,-0.49014529827928965,0.9128554540002339,1.4288573152548165,-0.14835931283356088,-0.7116659936876294,0.5945216620657181,0.23023625855561913,0.2875946214382655
62,-0.4066728297547932,0.6068130223852107,-0.8504863120913412,-0.2747211278973782,-0.8727767025034168,0.22817552137335945,-0.002108392223772382,1.6241596703787005,-0.14835931283356088,-0.7116659936876294,0.5945216620657181,0.43528829831755,-0.8176288209487895
63,-0.40460439593110675,0.6068130223852107,-0.8504863120913412,-0.2747211278973782,-0.8727767025034168,0.6767595434421552,-0.8741833081560281,1.9866446803555597,-0.14835931283356088,-0.7116659936876294,0.5945216620657181,0.4209063274096994,-0.4205511380159565
64,-0.41823974619581467,0.27713859243168876,-1.398168455351075,-0.2747211278973782,-1.200987415884069,1.1781181563425762,-0.2987568267417117,2.5826287714215637,-0.7345971521065568,-1.1203658331562003,0.08283314852393077,0.39541101534578266,-0.6284076868436127
65,-0.4161585678630482,3.0244255087110385,-1.1075317979945762,-0.2747211278973782,-1.3619796628268823,-0.015173980794681298,-1.7891471543800341,1.3295266334104827,-0.6173495842519576,-0.3931205305724197,-1.0800952913437698,0.43528829831755,-1.1129284696280806
66,-0.415145379391187,3.0244255087110385,-1.1075317979945762,-0.2747211278973782,-1.3619796628268823,-0.7525522915809719,-1.3137948436464684,1.3295266334104827,-0.6173495842519576,-0.3931205305724197,-1.0800952913437698,0.43528829831755,-0.31447262344184224
67,-0.4133484036109049,0.0573556391293408,-0.7132006548475678,-0.2747211278973782,-1.2641390707621896,-0.6191498536454797,-1.6604803635047833,1.275062708824338,-0.6173495842519576,-0.3450381965172937,0.22238456130805354,0.42777044988844626,-0.6212402196426592
68,-0.40345229231027335,0.0573556391293408,-0.7132006548475678,-0.2747211278973782,-1.2641390707621896,-1.0354827368727288,-1.1100724247606548,1.275062708824338,-0.6173495842519576,-0.3450381965172937,0.22238456130805354,0.43528829831755,0.0940730070125166
69,-0.40439283708037854,0.0573556391293408,-0.7132006548475678,-0.2747211278973782,-1.2641390707621896,-0.6088881276504424,-1.2458873706845306,1.275062708824338,-0.6173495842519576,-0.3450381965172937,0.22238456130805354,0.43528829831755,-0.5223291722694987
70,-0.40947789620330444,-0.49210174412652913,-0.020930425767264227,-0.2747211278973782,-1.2285606736477557,0.17100304797243346,-2.189443837103037,0.6940981846265832,-0.6173495842519576,-0.5854498667929237,0.3619359740921779,0.2917954522142226,-0.8190623143889803
72,-0.40904713179639995,-0.49210174412652913,-0.020930425767264227,-0.2747211278973782,-1.2285606736477557,-0.34501517349232563,-2.1465549068112866,0.6940981846265832,-0.6173495842519576,-0.5854498667929237,0.3619359740921779,0.3700246576069253,-0.9910815272118683
73,-0.3958247036258845,-0.49210174412652913,-0.020930425767264227,-0.2747211278973782,-1.2285606736477557,-0.08114221933421016,-2.203740147200287,0.6940981846265832,-0.6173495842519576,-0.5854498667929237,0.3619359740921779,0.2203214149752073,-0.7015158522933401
74,-0.4106631355477458,-0.49210174412652913,0.27408768873531236,-0.2747211278973782,-1.0150902909611523,-0.04009531535405942,-2.210888302248912,0.1970608887117947,-0.5001020163973585,-0.026492733402084075,0.1293502861186378,0.4137153419557745,-0.8104613537478358
75,-0.4086036228804154,-0.49210174412652913,0.27408768873531236,-0.2747211278973782,-1.0150902909611523,-0.02103782422041786,-0.8169980677670277,0.31755332451426954,-0.5001020163973585,-0.026492733402084075,0.1293502861186378,0.28634773596124885,-0.5008267706666376
76,-0.40778669984838645,-0.49210174412652913,0.27408768873531236,-0.2747211278973782,-1.0150902909611523,-0.031299550215455225,0.2373548019051668,0.1014251162887233,-0.5001020163973585,-0.026492733402084075,0.1293502861186378,0.18207844687933186,-0.06647825828884538
78,-0.4135306500907492,-0.49210174412652913,0.27408768873531236,-0.2747211278973782,-1.0150902909611523,-0.10019971046785171,-0.506053323151838,0.5630008789267181,-0.5001020163973585,-0.026492733402084075,0.1293502861186378,0.3208862570051018,-0.013439001001788376
79,-0.41003738015191704,-0.49210174412652913,0.27408768873531236,-0.2747211278973782,-1.0150902909611523,-0.6250136970712163,-1.1172205798092796,0.31755332451426954,-0.5001020163973585,-0.026492733402084075,0.1293502861186378,0.4261361350125544,-0.4778908756235859
80,-0.4154843833327154,0.6068130223852107,-0.8899194264060419,-0.2747211278973782,-1.1129308830258455,0.6254509134669671,-1.228016983062968,0.7485141233760877,-0.6173495842519576,-0.7296968689583015,0.2689016989027622,0.43528829831755,-1.0240518763362552
81,-0.4150395999658229,0.6068130223852107,-0.8899194264060419,-0.2747211278973782,-1.1129308830258455,0.4671271409720968,0.09081762340835355,0.7485141233760877,-0.6173495842519576,-0.7296968689583015,0.2689016989027622,0.42145109903499695,-0.7473876423794437
82,-0.4160629840449481,0.6068130223852107,-0.8899194264060419,-0.2747211278973782,-1.1129308830258455,0.002417549482525791,-1.2744799908790305,0.7485141233760877,-0.6173495842519576,-0.7296968689583015,0.2689016989027622,0.43528829831755,-0.8190623143889803
83,-0.4162006247430123,0.6068130223852107,-0.8899194264060419,-0.2747211278973782,-1.1129308830258455,-0.1954871661360608,-0.7562387498537146,0.7485141233760877,-0.6173495842519576,-0.7296968689583015,0.2689016989027622,0.3670828908303191,-0.7058163326139124
84,-0.414278752773746,-0.49210174412652913,-0.9439573978743357,-0.2747211278973782,-0.9083550996178507,0.12995614399228272,-0.7097757420376519,0.4503781203331663,-0.7345971521065568,-0.9340467886925871,0.036316010929222084,0.43528829831755,-0.4033492167336678
85,-0.413417223959937,-0.49210174412652913,-0.9439573978743357,-0.2747211278973782,-0.9083550996178507,0.4832527103928707,-0.4202754625683375,0.2864105165350558,-0.7345971521065568,-0.9340467886925871,0.036316010929222084,0.3851693087901921,-0.8462986897526041
86,-0.41411434860661384,-0.49210174412652913,-0.9439573978743357,-0.2747211278973782,-0.9083550996178507,-0.4183132163140255,-0.8134239902427151,0.2813720036878792,-0.7345971521065568,-0.9340467886925871,0.036316010929222084,0.42537345473713817,0.06110265788812968
87,-0.4116126014742069,-0.49210174412652913,-0.9439573978743357,-0.2747211278973782,-0.9083550996178507,-0.26292136553202283,-0.39525691989815,-0.04473974211603115,-0.7345971521065568,-0.9340467886925871,0.036316010929222084,0.4162212914321419,-0.5725014426761743
88,-0.4135128077780371,-0.49210174412652913,-1.101689855133139,-0.2747211278973782,-0.5525711284735122,1.0359199532684797,0.6590959497740445,-0.20112558372505748,-0.8518447199611561,-0.7958100782840998,-0.2893039522337338,0.43528829831755,-0.9939485140922497
89,-0.4139690612031017,-0.49210174412652913,-1.101689855133139,-0.2747211278973782,-0.5525711284735122,1.141469134931726,-0.17009003586646085,-0.20458056396312133,-0.8518447199611561,-0.7958100782840998,-0.2893039522337338,0.4261361350125544,-0.965278645288435
90,-0.4147566718642466,-0.49210174412652913,-1.101689855133139,-0.2747211278973782,-0.5525711284735122,0.17100304797243346,-0.06286771013708539,-0.3591909296164761,-0.8518447199611561,-0.7958100782840998,-0.2893039522337338,0.3838618568894784,-0.519462185389117
91,-0.4157150589470637,-0.49210174412652913,-1.101689855133139,-0.2747211278973782,-0.5525711284735122,0.15341151769522637,0.21591033675929186,-0.35928690128975566,-0.8518447199611561,-0.7958100782840998,-0.2893039522337338,0.3987885994226264,-0.6069052852407519
92,-0.4153696827509953,0.7386827943666194,0.5968550318297153,-0.2747211278973782,-0.7749361104387236,0.20765206938328343,-0.5096274006761506,-0.08394417065072708,-0.6173495842519576,-0.7958100782840998,-0.10323540185490232,0.41469593088130946,-0.6126392590015147
93,-0.41706215355682125,0.7386827943666194,0.5968550318297153,-0.2747211278973782,-0.7749361104387236,-0.1309848884529651,-1.392424549181344,-0.08394417065072708,-0.6173495842519576,-0.7958100782840998,-0.10323540185490232,0.42907790178916,-0.8921704798387077
94,-0.4152537077183671,0.7386827943666194,0.5968550318297153,-0.2747211278973782,-0.7749361104387236,-0.0752783759084749,0.33742897258591736,-0.10836896150037248,-0.6173495842519576,-0.7958100782840998,-0.10323540185490232,0.43528829831755,-0.26430035303516664
95,-0.4051728010360754,-0.49210174412652913,-1.177635112331822,-0.2747211278973782,-0.9439334967322845,0.475922906110701,-0.35951614465502474,-0.16585599379482288,-0.8518447199611561,-0.7597483277427554,-0.19626967704431805,0.01123806518607584,-0.8290967684703153
96,-0.40606491667167643,-0.49210174412652913,-1.177635112331822,-0.2747211278973782,-0.9439334967322845,-0.20135100956179605,0.06222500321385294,-0.16585599379482288,-0.8518447199611561,-0.7597483277427554,-0.19626967704431805,0.3800484555123965,-0.15678834502086167
97,-0.4053270095959436,-0.49210174412652913,-1.177635112331822,-0.2747211278973782,-0.9439334967322845,2.592770382801365,0.29096596476985465,-0.16585599379482288,-0.8518447199611561,-0.7597483277427554,-0.19626967704431805,0.43528829831755,-1.1788691678768544
98,-0.4102922703335174,-0.49210174412652913,-1.177635112331822,-0.2747211278973782,-0.9439334967322845,2.227746129549304,-1.106498347236342,-0.16585599379482288,-0.8518447199611561,-0.7597483277427554,-0.19626967704431805,0.39857069077250706,-1.270612748049061
99,-0.41198346668843533,-0.49210174412652913,-1.177635112331822,-0.2747211278973782,-0.9439334967322845,1.6354979435499775,-0.19153450101233604,-0.16585599379482288,-0.8518447199611561,-0.7597483277427554,-0.19626967704431805,0.43528829831755,-0.895037466719089
100,-0.40178021271897546,-0.49210174412652913,-0.34953971172310455,-0.2747211278973782,-0.2768385508366496,0.6254509134669671,0.4303549882180433,-0.510106385848568,-0.5001020163973585,-0.11063681799855454,1.152727313202214,0.4119720727548226,-0.43201908553748236
101,-0.40615667713705256,-0.49210174412652913,-0.34953971172310455,-0.2747211278973782,-0.2768385508366496,0.7046127997144009,0.12298432112716595,-0.4725334757596243,-0.5001020163973585,-0.11063681799855454,1.152727313202214,0.4209063274096994,-0.6828804375708607
102,-0.3915718609458836,-0.49210174412652913,-0.34953971172310455,-0.2747211278973782,-0.2768385508366496,0.15341151769522637,0.6269292520552321,-0.540385448768266,-0.5001020163973585,-0.11063681799855454,1.152727313202214,-3.117712241871912,-0.25856637927440357
105,-0.4038244319754098,-0.49210174412652913,-0.34953971172310455,-0.2747211278973782,-0.2768385508366496,-0.6587307967691973,1.0308000123025471,-0.8320433638648179,-0.5001020163973585,-0.11063681799855454,1.152727313202214,0.40423631567560014,0.5785937897969842
106,-0.39890760037234013,-0.49210174412652913,-0.34953971172310455,-0.2747211278973782,-0.2768385508366496,-0.6807202096157065,0.8592442911355461,-0.7820901079228123,-0.5001020163973585,-0.11063681799855454,1.152727313202214,0.42188691633523506,0.8925288531987549
107,-0.40400922735707007,-0.49210174412652913,-0.34953971172310455,-0.2747211278973782,-0.2768385508366496,-0.2541256003934199,0.619781097006607,-0.8246055591856529,-0.5001020163973585,-0.11063681799855454,1.152727313202214,0.3349413649377742,0.2374223510315899
108,-0.40441067939309056,-0.49210174412652913,-0.34953971172310455,-0.2747211278973782,-0.2768385508366496,0.2545628167891707,1.0450963223997969,-0.6756095364191517,-0.5001020163973585,-0.11063681799855454,1.152727313202214,0.4172018803576776,-0.023473455083123547
109,-0.38712785062968236,-0.49210174412652913,-0.34953971172310455,-0.2747211278973782,-0.2768385508366496,-0.10459759303715381,0.8342257484653584,-0.6217694277093242,-0.5001020163973585,-0.11063681799855454,1.152727313202214,0.3735111960088284,0.446712393299437
110,-0.4069710512672655,-0.49210174412652913,-0.34953971172310455,-0.2747211278973782,-0.2768385508366496,-0.15444026215590875,-0.4810347804816505,-0.510106385848568,-0.5001020163973585,-0.11063681799855454,1.152727313202214,0.39813487347226956,0.08117156605080002
111,-0.4078746369610386,-0.49210174412652913,-0.13776928299600755,-0.2747211278973782,-0.03668437031422083,0.6078593831897587,0.49111430613135576,-0.5582361799982622,-0.3828544485427593,0.17785718633220135,-0.2893039522337338,0.42101528173475883,-0.3259405709633681
112,-0.40501349467257525,-0.49210174412652913,-0.13776928299600755,-0.2747211278973782,-0.03668437031422083,-0.5678412236702903,0.8949850663786714,-0.7137582765477727,-0.3828544485427593,0.17785718633220135,-0.2893039522337338,0.41404220493095256,0.5413229603520254
113,-0.39241809634879654,-0.49210174412652913,-0.13776928299600755,-0.2747211278973782,-0.03668437031422083,-0.30543423036860934,0.9843370044864844,-0.6203778384467707,-0.3828544485427593,0.17785718633220135,-0.2893039522337338,0.43528829831755,0.6674703830888098
114,-0.40258948904555636,-0.49210174412652913,-0.13776928299600755,-0.2747211278973782,-0.03668437031422083,-0.06794857162630517,0.5840403217634818,-0.7602565522517147,-0.3828544485427593,0.17785718633220135,-0.2893039522337338,0.3463815690690192,-0.284369261197837
116,-0.403956974869842,-0.49210174412652913,-0.13776928299600755,-0.2747211278973782,-0.03668437031422083,-0.1822935184281545,0.16587325141891635,-0.5329956299257407,-0.3828544485427593,0.17785718633220135,-0.2893039522337338,0.39606474129613956,-0.05644380420751047
117,-0.4014845401083191,-0.49210174412652913,-0.13776928299600755,-0.2747211278973782,-0.03668437031422083,-0.4095174511754213,0.526855081374481,-0.5246940801870598,-0.3828544485427593,0.17785718633220135,-0.2893039522337338,0.4092482146283357,-0.3058716628006978
