y true,y pred
7.95,6.1363283795003305
9.33,7.48935487362928
6.0,5.361979400205037
0.7,3.5673283961416535
3.94,2.7477679893109075
11.8,8.883053871970295
7.77,4.654927728694426
5.6,3.005811562708673
4.7,2.671899093988872
1.086,2.6307952486611197
1.435,3.1413147993615906
0.1575,1.7530788595212905
2.55,2.524490912629264
0.1,1.1306197014569865
1.4,2.7862257813466957
0.82,2.107777384572813
0.58,2.4879684302926144
10.05,7.455639545910238
4.04,3.1790550228968417
3.7,2.5138062396043335
0.2,1.4230915397544912
1.25,0.53077760489878
0.48,0.9778749147947556
0.6,0.8349863832567768
3.3083333333333336,3.4534528102068434
1.0699999999999998,0.9584290573892678
0.83,0.01452329933577845
7.5,5.33638226954516
8.97,6.689408763674111
10.5,7.769471682509909
5.89,4.562033290249866
2.4,3.7294606463955775
2.0,3.4801160798487007
2.3,3.257507767368833
1.1,2.9781327831562923
0.25,2.690773706818141
1.4,0.49195215217047217
3.48,3.140395577843811
0.12,0.5311839079836829
1.04,-0.2592785891609002
4.9,2.8464106364892685
6.15,8.285989490992842
0.3,0.7073158631216674
3.0,1.323880311076801
0.38,0.601429165715756
0.05,0.14881336006645185
3.7,2.038649140611979
0.5,0.5850381412621715
0.12,0.76354982444654
0.5,1.6050092735200068
0.2,-0.04799612209332382
0.965,1.7579714732801868
3.82,5.099680258573444
3.02,4.191242265856667
2.512,1.1399931462707498
0.27,-0.5091230197150027
0.31,-0.843035488434805
1.67,2.079619877816162
2.12,1.811155097374615
1.5,1.7823797565303292
0.65,0.41419188520774
0.5,0.5072804403648938
0.75,1.434163017465576
0.2,0.13326359054457804
0.4,0.9354738843718216
1.8,0.49025725941208576
5.9,8.31373676816965
0.66,3.3883504122981463
0.66,-0.7246759448778541
1.154,0.7443122326907414
0.84,2.8983951339582137
1.8,0.9194557347753125
1.3,0.5187607723115486
0.2,2.433642994177314
0.8,-0.5436982268983725
0.75,0.7335105726233988
0.11,-1.4172078875909082
0.1,0.23482143952964618
7.2,5.80442761329784
10.4,8.23751702626259
5.83,5.030078634002548
1.0,3.680200798785312
2.3,3.690743115690216
1.1,1.2748161313670985
0.99,0.7761269982733452
0.12,0.7365220777909383
1.5,1.949876394146757
0.8,0.10553704366904348
1.0,0.5417618248647647
1.8,1.5617329571225986
1.0,1.0630438240288467
0.25,0.6178271990691098
3.82,3.2879281716669393
0.009,0.47335509030122447
1.9,1.2711687863240886
3.31,3.5276162749368796
1.7,1.9974970955383546
0.3,1.1479819132902138
6.0,3.4908788420753565
2.0,1.9607596626768329
1.7266666666666666,2.5398944720263104
1.87,2.3729382376664097
1.9,2.913911321846624
2.53,1.5329532910743882
11.0,4.718913566432774
1.89,1.9988100126210244
1.72,2.520092011785106
0.59,0.3981331815422504
5.0,4.1960979317442995
1.03,0.12056083102731074
4.9,2.95493618511447
1.09,0.4477294169241015
0.22,1.212707766117478
0.46,0.8386909162971641
3.0,1.6277518472273702
2.3,1.1789316274429928
0.075,-1.6842207282181998
3.4,3.9202848608142147
3.9,5.724320186319482
2.4,2.8878195550871575
2.38,3.802227611748231
3.5,3.330677626592476
1.08,0.8018537217243706
2.475,1.630545205038559
1.5,1.1318560719448059
0.18,0.09392440318425344
5.77,5.431495704290009
4.76,4.156396388124571
4.42,3.782379538304257
3.73,3.448467069584454
0.1,1.1619135734687651
4.6,3.2872003963048435
2.3,1.1963452195739581
0.5,2.977861572942312
0.95,2.4058085267312146
0.4,2.717837461028179
0.332,1.8720695345867069
4.625,3.992581133489104
3.15,3.5522917003627525
1.24,1.852159278808836
0.9,2.211101502023361
0.69,1.3534701457150833
0.3,1.5650055002372154
3.05,2.8655600386782076
3.56,4.218586532807158
3.58,3.8642501520631223
1.825,3.1063090512090854
0.5,-0.0369218737871031
0.7,0.7266746895624205
1.18,0.35372966635737013
2.18,2.7980904051197393
1.5,1.2780722056807046
0.1,2.544475801976798
0.66,3.093417635646966
2.8,3.4183573854710594
1.1,0.9116351577415562
1.35,0.4129460246478027
0.05,-0.03227060031193263
1.9,2.903581813533143
5.6,3.6326191083950032
1.02,0.8419592087646561
1.0,0.32106729869409145
2.99,3.734989728815771
0.9,0.9088682914780633
4.53,3.6223385549802156
3.35,3.1787315377293934
1.9275,1.3450930726737809
0.745,0.2905933764032249
1.2,0.3232709328400465
4.99,3.659964280495182
2.17,2.2918559371226848
2.0,1.4611427258475151
1.25,1.7308306623922147
0.2,0.9372611261168975
0.18,0.23713745784819418
