,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
28,-0.3366164423917196,-0.47403719375187314,-0.4785207127057524,-0.282842712474619,-0.15726091167267583,0.3524443819008671,0.9013303250264852,0.32311494639271787,-0.6506516774540801,-0.6125724687570163,1.1718783577097327,0.3453804142010339,-0.026588654446998358
30,-0.29838139828662474,-0.47403719375187314,-0.4785207127057524,-0.282842712474619,-0.15726091167267583,-0.7876908559552105,0.8907025643352474,0.21731067854086797,-0.6506516774540801,-0.6125724687570163,1.1718783577097327,0.04377037621235972,1.2978386736169678
31,-0.27445537759026406,-0.47403719375187314,-0.4785207127057524,-0.282842712474619,-0.15726091167267583,-0.26427838742537446,1.0997151912629173,0.18963071672125914,-0.6506516774540801,-0.6125724687570163,1.1718783577097327,0.22362857675584,0.005846300525996519
32,-0.27090029425960477,-0.47403719375187314,-0.4785207127057524,-0.282842712474619,-0.15726091167267583,-0.44215114831852187,0.4620495497886709,0.10134118333112756,-0.6506516774540801,-0.6125724687570163,1.1718783577097327,-1.3417677061144386,1.9884329232503215
33,-0.29614704925013285,-0.47403719375187314,-0.4785207127057524,-0.282842712474619,-0.15726091167267583,-0.8051865373545372,0.9225858464089599,0.0045567651067018365,-0.6506516774540801,-0.6125724687570163,1.1718783577097327,0.02856497278477043,0.7234696793035131
35,-0.4123577759185581,-0.47403719375187314,-0.7955666744547855,-0.282842712474619,-0.49513785000853755,-0.4669366969675675,-0.026827442008251188,-0.19917729870004003,-0.5367243409348832,-0.7775154058507968,0.3299553038313495,0.44269499613760266,-0.4482430690959347
36,-0.40880269258789875,-0.47403719375187314,-0.7955666744547855,-0.282842712474619,-0.49513785000853755,-0.6010702543623997,-0.26772335100963324,-0.1907778620099519,-0.5367243409348832,-0.7775154058507968,0.3299553038313495,0.23264320878791042,-0.2144411019989283
37,-0.41065129317763144,-0.47403719375187314,-0.7955666744547855,-0.282842712474619,-0.49513785000853755,-0.587948493312906,-0.9726981435283834,0.07471115109777966,-0.5367243409348832,-0.7775154058507968,0.3299553038313495,0.44269499613760266,-0.5712256067018744
38,-0.40050963526020217,-0.47403719375187314,-0.7955666744547855,-0.282842712474619,-0.49513785000853755,-0.41882357311942053,-1.3730104628983266,0.0332389324404691,-0.5367243409348832,-0.7775154058507968,0.3299553038313495,0.40500731764207903,-0.3874275285215687
39,-0.4162622768173345,2.819770368918411,-1.2333227959523032,-0.282842712474619,-1.1102471480045932,0.4982417268952499,-1.6705877622529752,0.7747755647733703,-0.764579013973277,-0.9365675237626564,-0.09100622310784122,0.4289015230282901,-1.1726237301594915
41,-0.40559702682535664,-0.47403719375187314,-0.6574044434173628,-0.282842712474619,-0.9369769232169718,0.7533870806354204,-2.3401366858009336,0.9273971473580417,-0.764579013973277,-1.0484930882191503,-0.27810023508081616,0.31790207800689135,-1.1023479943846688
42,-0.4040946381379785,-0.47403719375187314,-0.6574044434173628,-0.282842712474619,-0.9369769232169718,-0.12285496278082328,-2.2090609706090056,0.9273971473580417,-0.764579013973277,-1.0484930882191503,-0.27810023508081616,0.29574563301240436,-0.9712567180354804
43,-0.40218619845401177,-0.47403719375187314,-0.6574044434173628,-0.282842712474619,-0.9369769232169718,-0.061620077883181246,-2.2126035575060845,0.9273971473580417,-0.764579013973277,-1.0484930882191503,-0.27810023508081616,0.41619415016380484,-0.7509693155105553
44,-0.40610459057109244,-0.47403719375187314,-0.6574044434173628,-0.282842712474619,-0.9369769232169718,-0.2686523077752061,-1.0258369469845705,0.9273971473580417,-0.764579013973277,-1.0484930882191503,-0.27810023508081616,0.36112886775103653,-0.46581200303964015
45,-0.40089752081746977,-0.47403719375187314,-0.6574044434173628,-0.282842712474619,-0.9369769232169718,-0.8328880329034689,-1.2454773346034775,0.6312692799603291,-0.764579013973277,-1.0484930882191503,-0.27810023508081616,0.44269499613760266,-0.3766158768639037
47,-0.39471592867203426,-0.47403719375187314,-0.6574044434173628,-0.282842712474619,-0.9369769232169718,-0.3255132723230151,0.5860400911864411,0.9123640646456679,-0.764579013973277,-1.0484930882191503,-0.27810023508081616,0.3975132259527674,0.7842852198778788
48,-0.39208728274674964,-0.47403719375187314,-0.6574044434173628,-0.282842712474619,-0.9369769232169718,-1.245494519237574,0.9332136071001972,0.9985537388632776,-0.764579013973277,-1.0484930882191503,-0.27810023508081616,0.44269499613760266,2.4073844249848406
50,-0.4097334042142902,0.4482289237958064,-0.8421055312252858,-0.282842712474619,-1.0149485243714014,-0.4231974934692522,-0.823909493851059,1.4494030480181828,-0.6506516774540801,-0.9895848963999431,-0.7926087680064935,0.4281412528569107,0.061256015271529816
51,-0.414580370847254,0.4482289237958064,-0.8421055312252858,-0.282842712474619,-1.0149485243714014,-0.20158552907778934,-0.2110419606563669,1.4494030480181828,-0.6506516774540801,-0.9895848963999431,-0.7926087680064935,0.41087225896414925,-0.48202948052613787
52,-0.41348723882222715,0.4482289237958064,-0.8421055312252858,-0.282842712474619,-1.0149485243714014,0.3757719570999684,-1.695385870532529,1.4494030480181828,-0.6506516774540801,-0.9895848963999431,-0.7926087680064935,0.44269499613760266,-1.0428839102675111
53,-0.4138922212635616,0.4482289237958064,-0.8421055312252858,-0.282842712474619,-1.0149485243714014,-0.37216842272121775,-1.6847581098412918,1.4494030480181828,-0.6506516774540801,-0.9895848963999431,-0.7926087680064935,0.44269499613760266,-0.6171751262469507
56,-0.41701881393729445,3.2589447106077825,-1.5547317755235708,-0.282842712474619,-1.2661903503134524,0.18915135550715761,-1.1781681835589737,2.581847554944906,-0.8785063504924738,-0.5772275536654918,-0.5587412530402761,0.44269499613760266,-0.976662543864313
57,-0.417684523860649,3.9177062231418396,-1.470380097627039,-0.282842712474619,-1.2575268390740713,0.820453859332837,-1.0081240124991748,2.170084260842172,-0.5367243409348832,-0.9130042470349735,-1.5877583188916333,0.3992509863444915,-1.2226276190761922
58,-0.40271085908381443,0.6238986604715547,-0.9162768342032704,-0.282842712474619,-0.8936593670200663,-0.15784632557947528,-1.4084363318691182,1.926691493118025,-0.19494233137729267,-0.748061309941193,0.563822818797567,0.3751395609093151,-0.8293537900286269
59,-0.40817865631945727,0.6238986604715547,-0.9162768342032704,-0.282842712474619,-0.8936593670200663,-0.4756845376672309,-0.7707706903948719,1.5053833845947369,-0.19494233137729267,-0.748061309941193,0.563822818797567,0.44269499613760266,-0.5104100661275085
61,-0.40086653271509853,0.6238986604715547,-0.9162768342032704,-0.282842712474619,-0.8936593670200663,-0.41882357311942053,0.8659044560556939,1.4512165627580884,-0.19494233137729267,-0.748061309941193,0.563822818797567,0.23829093006101465,0.19505020453513458
62,-0.40743173619678497,0.6238986604715547,-0.9162768342032704,-0.282842712474619,-0.8936593670200663,0.295583417353058,-0.040997789596567975,1.6454535362163782,-0.19494233137729267,-0.748061309941193,0.563822818797567,0.44269499613760266,-0.8469227239723325
64,-0.41712994368372924,0.2945179042045265,-1.4616540619825702,-0.282842712474619,-1.2133429317532274,1.2403502129166615,-0.335032502054137,2.5986941523971847,-0.764579013973277,-1.1486370143118028,0.04931428587188958,0.4029437271769063,-0.6685304716208595
65,-0.4153849929536521,3.0393575397630967,-1.172240546441022,-0.282842712474619,-1.3701524851860247,0.05355982466238118,-1.812291238136141,1.3524277335053463,-0.6506516774540801,-0.4358478932993944,-1.1200232889591977,0.44269499613760266,-1.1253227541572073
66,-0.4145354915265784,3.0393575397630967,-1.172240546441022,-0.282842712474619,-1.3701524851860247,-0.6798008206593671,-1.3411271808246146,1.3524277335053463,-0.6506516774540801,-0.4358478932993944,-1.1200232889591977,0.44269499613760266,-0.37256150749227934
67,-0.41302882861818363,0.07493073335984085,-0.7795689424399259,-0.282842712474619,-1.2748538615528335,-0.547125236714478,-1.6847581098412918,1.298260911668698,-0.6506516774540801,-0.38872133984402857,0.18963479485161874,0.435200904448291,-0.661773189334819
68,-0.4047314970694702,0.07493073335984085,-0.7795689424399259,-0.282842712474619,-1.2748538615528335,-0.9611896964985263,-1.1391997276911032,1.298260911668698,-0.6506516774540801,-0.38872133984402857,0.18963479485161874,0.44269499613760266,0.012603582812037259
69,-0.40552009084705565,0.07493073335984085,-0.7795689424399259,-0.282842712474619,-1.2748538615528335,-0.5369194225648716,-1.2738180297801107,1.298260911668698,-0.6506516774540801,-0.38872133984402857,0.18963479485161874,0.44269499613760266,-0.5685226937874582
70,-0.4097836263112367,-0.47403719375187314,-0.090212126526891,-0.282842712474619,-1.2401998165953092,0.23872245280524765,-2.2090609706090056,0.7204655707204138,-0.6506516774540801,-0.6243541071208577,0.3299553038313495,0.2996555938937846,-0.8482741804295407
71,-0.4022503117692626,-0.47403719375187314,-0.090212126526891,-0.282842712474619,-1.2401998165953092,-0.4261134403691395,-1.8229189988273784,0.7204655707204138,-0.6506516774540801,-0.6243541071208577,0.3299553038313495,0.2259093872699781,-0.4212139399517719
72,-0.4094224546353237,-0.47403719375187314,-0.090212126526891,-0.282842712474619,-1.2401998165953092,-0.27448420157498077,-2.1665499278440556,0.7204655707204138,-0.6506516774540801,-0.6243541071208577,0.3299553038313495,0.3776375914724192,-1.0104489552945162
73,-0.3983361938731985,-0.47403719375187314,-0.090212126526891,-0.282842712474619,-1.2401998165953092,-0.01204898058509121,-2.2232313181973216,0.7204655707204138,-0.6506516774540801,-0.6243541071208577,0.3299553038313495,0.22840741783308222,-0.7374547509384741
74,-0.4107773826976248,-0.47403719375187314,0.20356440683689173,-0.282842712474619,-1.0322755468501634,0.028774276013335508,-2.23031649199148,0.22613963187988131,-0.5367243409348832,-0.07650792320222981,0.09608778886513207,0.42119021129001305,-0.8401654416862918
77,-0.40991078438648426,-0.47403719375187314,0.20356440683689173,-0.282842712474619,-1.0322755468501634,-0.16513619282919428,-0.8203669069539801,0.14930387579441506,-0.5367243409348832,-0.07650792320222981,0.09608778886513207,0.3347366318017214,-0.36850713812065505
78,-0.41318163201953145,-0.47403719375187314,0.20356440683689173,-0.282842712474619,-1.0322755468501634,-0.031002635434360885,-0.5405025420847275,0.5900834057356353,-0.5367243409348832,-0.07650792320222981,0.09608778886513207,0.3286544704306858,-0.08875565147857238
79,-0.4102527220678221,-0.47403719375187314,0.20356440683689173,-0.282842712474619,-1.0322755468501634,-0.5529571305142539,-1.1462849014852614,0.34597477692994677,-0.5367243409348832,-0.07650792320222981,0.09608778886513207,0.4335717540810496,-0.526627543614006
81,-0.4144468014404814,0.6238986604715547,-0.95554399460338,-0.282842712474619,-1.127574170483355,0.5332330896939018,0.05110946972749013,0.7745846684849593,-0.6506516774540801,-0.7657337674869552,0.23640829784486284,0.4289015230282901,-0.7807013575691343
82,-0.4153048513095886,0.6238986604715547,-0.95554399460338,-0.282842712474619,-1.127574170483355,0.07105550606170655,-1.3021587249567437,0.7745846684849593,-0.6506516774540801,-0.7657337674869552,0.23640829784486284,0.44269499613760266,-0.8482741804295407
83,-0.4154202552770401,0.6238986604715547,-0.95554399460338,-0.282842712474619,-1.127574170483355,-0.1257709096807106,-0.7884836248802677,0.7745846684849593,-0.6506516774540801,-0.7657337674869552,0.23640829784486284,0.3747051208113838,-0.7415091203100985
84,-0.4138088739537355,-0.47403719375187314,-1.009354547744271,-0.282842712474619,-0.9283134119775907,0.19789919620682095,-0.7424299952182388,0.47807500851042484,-0.764579013973277,-0.9660216196722602,0.002540782878645431,0.44269499613760266,-0.4563518078391835
85,-0.41308653060190936,-0.47403719375187314,-1.009354547744271,-0.282842712474619,-0.9283134119775907,0.5492707976432842,-0.4554804565548279,0.3150018541352466,-0.764579013973277,-0.9660216196722602,0.002540782878645431,0.3927343848755252,-0.873951853116495
87,-0.4115734563619895,-0.47403719375187314,-1.009354547744271,-0.282842712474619,-0.9283134119775907,-0.192837688378126,-0.430682348275274,-0.01434196744599668,-0.764579013973277,-0.9660216196722602,0.002540782878645431,0.42368824185311654,-0.6158236697897427
88,-0.4131666722459729,-0.47403719375187314,-1.1664231893447092,-0.282842712474619,-0.5817729624023483,1.0989267882721092,0.6143807863630741,-0.16987471842893687,-0.8785063504924738,-0.8305327784880833,-0.32487373807405867,0.44269499613760266,-1.0131518682089324
89,-0.4135492150269696,-0.47403719375187314,-1.1664231893447092,-0.282842712474619,-0.5817729624023483,1.203900876668065,-0.2074993737592877,-0.17331085162033663,-0.8785063504924738,-0.8305327784880833,-0.32487373807405867,0.4335717540810496,-0.9861227390647698
90,-0.41420958217405335,-0.47403719375187314,-1.1664231893447092,-0.282842712474619,-0.5817729624023483,0.23872245280524765,-0.10122176684691357,-0.3270778119354743,-0.8785063504924738,-0.8305327784880833,-0.32487373807405867,0.39143106458173177,-0.5658197808730417
92,-0.4147235572513142,0.7556509629783662,0.5249733864081589,-0.282842712474619,-0.7983607433868746,0.275171789053844,-0.5440451289818066,-0.05333253435396283,-0.6506516774540801,-0.8305327784880833,-0.13777972610108535,0.4221677015103578,-0.6536644505915701
94,-0.4146263187231838,0.7556509629783662,0.5249733864081589,-0.282842712474619,-0.7983607433868746,-0.006217086785316514,0.295547965625951,-0.07762408705427473,-0.6506516774540801,-0.8305327784880833,-0.13777972610108535,0.44269499613760266,-0.3252605314899949
95,-0.4061740466626142,-0.47403719375187314,-1.2420488315967722,-0.282842712474619,-0.9629674569351149,0.5419809303935652,-0.3952564793044826,-0.13479752543339799,-0.8785063504924738,-0.7951878633965589,-0.231326732087572,0.019984780850631368,-0.8577343756299975
96,-0.4069220353405407,-0.47403719375187314,-1.2420488315967722,-0.282842712474619,-0.9629674569351149,-0.1316028034804853,0.022768774550856557,-0.13479752543339799,-0.8785063504924738,-0.7951878633965589,-0.231326732087572,0.38762971372483435,-0.22390129719938526
97,-0.40630334184837,-0.47403719375187314,-1.2420488315967722,-0.282842712474619,-0.9629674569351149,2.6472945921124613,0.24949433596392215,-0.13479752543339799,-0.8785063504924738,-0.7951878633965589,-0.231326732087572,0.44269499613760266,-1.1874897511887812
99,-0.41188440594095604,-0.47403719375187314,-1.2420488315967722,-0.282842712474619,-0.9629674569351149,1.6952379292991377,-0.22875489514176262,-0.13479752543339799,-0.8785063504924738,-0.7951878633965589,-0.231326732087572,0.44269499613760266,-0.9199013726615715
100,-0.40332955257598513,-0.47403719375187314,-0.41743846319447087,-0.282842712474619,-0.3132041139815351,0.6906942222878365,0.3876552249500091,-0.47717001869869824,-0.5367243409348832,-0.15897939174912004,1.1251048547164886,0.4194524508982883,-0.483380936983346
101,-0.4069989713188417,-0.47403719375187314,-0.41743846319447087,-0.282842712474619,-0.3132041139815351,0.7694247885848027,0.08299275180120214,-0.43980207024222623,-0.5367243409348832,-0.15897939174912004,1.1251048547164886,0.42835847290587603,-0.7198858169947685
103,-0.3966029972509174,-0.47403719375187314,-0.41743846319447087,-0.282842712474619,-0.3132041139815351,-0.16951011317902595,0.653349242230945,-0.5072839081955486,-0.5367243409348832,-0.15897939174912004,1.1251048547164886,0.41630276018828816,0.05990455881432171
105,-0.40504351520369103,-0.47403719375187314,-0.41743846319447087,-0.282842712474619,-0.3132041139815351,-0.5864905198629616,0.9828098236593055,-0.7973508184362087,-0.5367243409348832,-0.15897939174912004,1.1251048547164886,0.4117411391600113,0.4693958653483846
106,-0.4009210290330618,-0.47403719375187314,-0.41743846319447087,-0.282842712474619,-0.3132041139815351,-0.6083601216121187,0.8127656525995066,-0.747670059377221,-0.5367243409348832,-0.15897939174912004,1.1251048547164886,0.4293359631262214,0.7653648294769649
107,-0.40519845571554725,-0.47403719375187314,-0.41743846319447087,-0.282842712474619,-0.3132041139815351,-0.18408984767846398,0.5754123304952037,-0.7899535872602788,-0.5367243409348832,-0.15897939174912004,1.1251048547164886,0.34266516358896437,0.14774922853285014
108,-0.4055350506206142,-0.47403719375187314,-0.41743846319447087,-0.282842712474619,-0.3132041139815351,0.32182693945204677,0.9969801712476218,-0.6417703433811656,-0.5367243409348832,-0.15897939174912004,1.1251048547164886,0.42466573207346187,-0.09821584667902934
110,-0.4076817781262632,-0.47403719375187314,-0.41743846319447087,-0.282842712474619,-0.3132041139815351,-0.08494765308228261,-0.5157044338051735,-0.47717001869869824,-0.5367243409348832,-0.15897939174912004,1.1251048547164886,0.4056589777889757,0.0004404746971641197
112,-0.40604047725584164,-0.47403719375187314,-0.20655926845314174,-0.282842712474619,-0.0792893105182462,-0.49609616596644357,0.8481915215702981,-0.6797109807028708,-0.4227970044156864,0.12377992898307502,-0.32487373807405867,0.42151604136346105,0.4342579974609735
113,-0.3954799456787735,-0.47403719375187314,-0.20655926845314174,-0.282842712474619,-0.0792893105182462,-0.23511891842649835,0.9367561939972767,-0.5868399363908727,-0.4227970044156864,0.12377992898307502,-0.32487373807405867,0.44269499613760266,0.5531861656952887
115,-0.40090606925950323,-0.47403719375187314,-0.20655926845314174,-0.282842712474619,-0.0792893105182462,-0.4742265642172866,0.6816899374075781,-0.6273576736061279,-0.4227970044156864,0.12377992898307502,-0.32487373807405867,-0.12196852114835932,0.3734424568866076
117,-0.40308164775701516,-0.47403719375187314,-0.20655926845314174,-0.282842712474619,-0.0792893105182462,-0.3386350333725101,0.48330507117114563,-0.4916781366179416,-0.4227970044156864,0.12377992898307502,-0.32487373807405867,0.4167372002862189,-0.36445276874903054
118,-0.4052615004755439,-0.47403719375187314,-0.20655926845314174,-0.282842712474619,-0.0792893105182462,-0.5558730774141413,0.14675931594862668,-0.6204854072233285,-0.4227970044156864,0.12377992898307502,-0.32487373807405867,-0.1901756165235442,0.3207356550554905
119,-0.40374628912511556,-0.47403719375187314,-0.20655926845314174,-0.282842712474619,-0.0792893105182462,-0.7614473338562218,-0.13310504892062555,-0.48604669610981427,-0.4227970044156864,0.12377992898307502,-0.32487373807405867,0.38404558291690283,0.0828793185868599
120,-0.411842732286043,-0.47403719375187314,2.0680273562050577,-0.282842712474619,0.21527007162070924,-0.5587890243140285,0.02631136144793601,-0.7253829177052257,-0.8785063504924738,-1.3135799514055833,0.283181800838107,0.3585222271634497,0.18559000933467765
121,-0.4115584965884309,-0.47403719375187314,2.0680273562050577,-0.282842712474619,0.21527007162070924,-0.36342058202155575,0.5364438746273329,-0.7541605331831982,-0.8785063504924738,-1.3135799514055833,0.283181800838107,0.2338379190572211,0.17207544476259642
122,-0.40927819967600926,-0.47403719375187314,2.0680273562050577,-0.282842712474619,0.21527007162070924,-0.4261134403691395,0.8481915215702981,-0.8068956328567634,-0.8785063504924738,-1.3135799514055833,0.283181800838107,0.23839954008549732,0.6667085081007714
124,-0.40869049428620985,-0.47403719375187314,2.0680273562050577,-0.282842712474619,0.21527007162070924,-0.545667263264535,0.950926541585593,-0.8453612349715992,-0.8785063504924738,-1.3135799514055833,0.283181800838107,0.2524102332437759,0.6194075320984868
125,-0.40115397407847314,-0.47403719375187314,2.0680273562050577,-0.282842712474619,0.21527007162070924,-0.3896641041205444,0.6887751112017365,-0.851756260633371,-0.8785063504924738,-1.3135799514055833,0.283181800838107,0.31366628705206256,0.24505409345183546
126,-0.3778242072139453,-0.47403719375187314,2.0680273562050577,-0.282842712474619,0.21527007162070924,-0.9334882009495933,0.9438413677914346,-0.9642418985796091,-0.8785063504924738,-1.3135799514055833,0.283181800838107,0.034212694057875304,1.9276173826759555
127,-0.3915230855725423,-0.47403719375187314,1.52119578915168,-0.282842712474619,0.5878010549140953,-0.8168503249540877,0.9580117153797514,-0.9493997121556464,-0.6506516774540801,0.15323402489267868,1.2654253636962194,0.39067079441035246,0.5667007302673701
128,-0.38444070134783237,-0.47403719375187314,1.52119578915168,-0.282842712474619,0.5878010549140953,0.2591340811044617,1.0572041484979675,-0.9378504867067751,-0.6506516774540801,0.15323402489267868,1.2654253636962194,0.44269499613760266,0.32343856796990694
129,-0.32504826320995905,-0.47403719375187314,1.52119578915168,-0.282842712474619,0.5878010549140953,-0.8984968381509425,0.9119580857177225,-0.8579603900067315,-0.6506516774540801,0.15323402489267868,1.2654253636962194,0.44269499613760266,0.7221182228463048
130,-0.38287740501096595,-0.47403719375187314,1.52119578915168,-0.282842712474619,0.5878010549140953,0.2984993642529453,1.060746735395047,-0.7918148260722869,-0.6506516774540801,0.15323402489267868,1.2654253636962194,0.4224935315838064,-0.05361778359116108
131,-0.29174246449239993,-0.47403719375187314,1.52119578915168,-0.282842712474619,0.5878010549140953,0.10604686886035856,1.0182356926300968,-0.7190356161155567,-0.6506516774540801,0.15323402489267868,1.2654253636962194,0.44269499613760266,-0.09956730313623742
132,-0.3561645922117019,-0.47403719375187314,1.52119578915168,-0.282842712474619,0.5878010549140953,0.17311364755777525,1.0253208664242555,-0.6921192394495921,-0.6506516774540801,0.15323402489267868,1.2654253636962194,0.32170342886378817,-0.25363333925796416
133,-0.383971605591247,-0.47403719375187314,1.52119578915168,-0.282842712474619,0.5878010549140953,-0.6287717499113328,0.9367561939972767,-0.6241124367031392,-0.6506516774540801,0.15323402489267868,1.2654253636962194,0.3535261660372422,0.2747861355104141
134,-0.31490553673727556,-0.47403719375187314,1.52119578915168,-0.282842712474619,0.5878010549140953,-0.7235400241576824,1.0430338009096511,-0.6832425620384761,-0.6506516774540801,0.15323402489267868,1.2654253636962194,-1.0141998722743804,0.5829182077538674
135,-0.3596128200169431,-0.47403719375187314,1.52119578915168,-0.282842712474619,0.5878010549140953,0.11916862990985357,1.0359486271154927,-0.7955373036963032,-0.6506516774540801,0.15323402489267868,1.2654253636962194,0.41847496067794365,0.5356172317515832
136,-0.38473882826374883,-0.47403719375187314,1.52119578915168,-0.282842712474619,0.5878010549140953,-0.4538149359180725,0.8694470429527728,-0.8641645193800922,-0.6506516774540801,0.15323402489267868,1.2654253636962194,0.24013730047722204,0.527508493008334
137,-0.38156628771408624,-0.47403719375187314,1.52119578915168,-0.282842712474619,0.5878010549140953,0.2926674704531694,1.0430338009096511,-0.9200494078124404,-0.6506516774540801,0.15323402489267868,1.2654253636962194,0.41206696923345937,0.21532205139325658
